idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
19387,1938701,1938702,1938701,-9,-9,2022,1,63,0,0,0,2,2,-9,0,4,5,8.8999996,8.8999996,2.27,1,2,2.0899999,-9,-9,-9,2022,1,35,-9,1,0,351,22.6,-9,2.27,0,2165.01,-9,49,1,0,5
19387,1938701,1938701,1938702,-9,-9,2022,0,61,0,0,0,2,2,-9,0,4,5,6.8099999,6.8099999,1.8200001,1,-2,-2.0899999,0,-9,-9,2022,1,35,-9,1,0,351,15.36,15.86,1.8200001,0,1732.04,1,45,1,0,5
19390,1939001,1939002,1939001,-9,-9,2022,1,80,0,0,0,1,1,-9,0,2,3,0,5.7800002,5.7800002,2,2,-.28,-9,-9,-9,2022,1,0,-9,4,0,1487,0,0,5.7800002,0,2430.2,4,50,1,0,5
19390,1939001,1939001,1939002,-9,-9,2022,0,78,0,0,0,1,1,-9,0,4,3,0,6.0599999,6.0599999,2,-2,.28,-9,-9,-9,2022,1,0,-9,4,0,1487,0,0,6.0599999,0,2549.47,4,42,1,0,5
19391,1939101,1939102,1939101,-9,-9,2022,0,34,0,0,0,1,1,-9,0,5,3,0,0,0,3,-16,-8.3199997,-9,-9,-9,2022,1,0,-9,2,0,1475,0,0,0,0,663.33002,2,7,1,0,5
19391,1939101,1939101,1939102,-9,-9,2022,1,50,0,0,0,2,2,-9,0,5,3,8.3199997,8.3199997,0,3,16,8.3199997,0,-9,-9,2022,1,50,-9,1,0,1475,5.1799998,5.3499999,0,0,796.65997,1,28,1,0,5
19392,1939201,1939202,1939201,-9,-9,2022,1,79,0,0,0,3,3,-9,0,3,1,0,0,0,1,3,0,-9,-9,-9,2022,0,0,-9,4,0,728,0,-9,0,0,442.34,-9,45,1,0,4
19392,1939201,1939201,1939202,-9,-9,2022,0,76,0,0,0,3,3,-9,0,3,1,0,0,0,1,-3,0,-9,-9,-9,2022,0,0,-9,4,0,728,0,-9,0,0,355.95001,-9,-9,1,0,4
19393,1939301,1939302,1939301,-9,-9,2022,0,71,0,0,0,1,1,-9,0,4,2,0,4.6900001,4.6900001,1,-15,-.22,-9,-9,-9,2022,1,0,-9,4,0,239,0,-9,4.6900001,0,1171.14,-9,30,1,0,5
19393,1939301,1939301,1939302,-9,-9,2022,1,86,0,0,0,1,1,-9,0,4,2,0,4.9099998,4.9099998,1,15,.22,-9,-9,-9,2022,1,0,-9,4,0,239,0,-9,4.9099998,0,1225.83,-9,42,1,0,5
19394,1939401,1939402,1939401,-9,-9,2022,0,76,0,0,0,3,3,-9,0,2,2,0,4.98,4.98,1,-8,-.11,-9,-9,-9,2022,1,0,-9,4,0,644,0,-9,4.98,0,914.37,-9,-9,1,0,3
19394,1939401,1939401,1939402,-9,-9,2022,1,84,0,0,0,3,3,-9,0,3,2,0,5.0900002,5.0900002,1,8,.11,-9,-9,-9,2022,1,0,-9,4,0,644,0,-9,5.0900002,0,934.44,-9,43,1,0,3
19395,1939501,1939502,1939501,-9,-9,2022,0,67,0,0,0,3,3,-9,0,4,3,0,0,0,3,1,-7.8600001,0,-9,-9,2022,1,0,-9,3,0,253,0,0,0,0,-3.9629149,3,-9,1,0,5
19395,1939501,1939501,1939502,-9,-9,2022,1,66,0,0,0,3,3,-9,0,4,3,7.8600001,7.8600001,0,3,-1,7.8600001,0,-9,-9,2022,1,40,-9,1,0,253,8.6599998,0,0,0,-3.9629149,3,35,1,0,5
19397,1939701,1939702,1939701,-9,-9,2022,1,35,1,1,0,2,2,-9,0,5,3,8.2200003,8.2200003,0,4,2,8.2200003,0,-9,-9,2022,1,40,-9,1,0,1757,7.73,7.9899998,0,0,797.13,1,9,1,0,1
19397,1939701,1939701,1939702,-9,-9,2022,0,33,1,1,0,2,2,-9,0,5,3,0,0,0,4,-2,-8.2200003,0,-9,-9,2022,1,0,-9,3,0,1757,0,0,0,0,676.56,3,6,1,0,1
19399,1939901,1939902,1939901,-9,-9,2022,1,59,0,0,0,3,3,-9,0,3,3,6.5100002,6.5100002,0,3,-1,6.5100002,0,-9,-9,2022,1,60,-9,1,0,469,2.71,4.1900001,0,0,530.40002,1,42,1,0,5
19399,1939901,1939901,1939902,-9,-9,2022,0,60,0,0,0,3,3,-9,0,3,3,0,0,0,3,1,-6.5100002,0,-9,-9,2022,1,0,-9,3,0,469,0,0,0,0,586.62,3,9,1,0,5
19401,1940101,1940102,1940101,-9,-9,2022,0,90,0,0,0,3,3,-9,0,3,3,0,7.1100001,7.1100001,1,4,1.03,-9,-9,-9,2022,1,0,-9,4,0,215,0,-9,7.1100001,0,1152.26,-9,50,1,0,6
19401,1940101,1940101,1940102,-9,-9,2022,1,86,0,0,0,3,3,-9,0,2,3,0,6.0799999,6.0799999,1,-4,-1.03,-9,-9,-9,2022,1,0,-9,4,0,215,0,-9,6.0799999,0,985.26001,-9,55,1,0,6
19403,1940301,1940302,1940301,-9,-9,2022,0,39,1,2,0,2,2,-9,0,4,5,9.1000004,9.1000004,0,2,-3,.0099999998,0,-9,-9,2022,1,40,-9,1,0,217,17.49,9.8400002,0,0,1437.04,1,10,1,0,5
19403,1940301,1940301,1940302,-9,-9,2022,1,42,1,2,0,2,2,-9,0,3,5,9.0900002,9.0900002,0,2,3,-.0099999998,0,-9,-9,2022,1,40,-9,1,0,217,11.32,8.5799999,0,0,1504.12,1,16,1,0,5
19404,1940401,1940402,1940401,-9,-9,2022,0,54,0,0,0,3,3,-9,0,4,4,7.5599999,7.6100001,4.48,4,1,.56999999,0,-9,-9,2022,1,40,-9,1,0,273,4.5500002,4.6999998,4.48,0,2685.71,1,38,1,0,5
19404,1940401,1940401,1940402,-9,-9,2022,1,53,0,0,0,3,3,-9,0,4,4,7.02,7.04,3.9000001,4,-1,-.56999999,0,-9,-9,2022,1,40,-9,1,0,273,7.25,7.4899998,3.9000001,0,2339.9299,1,33,1,0,5
19405,1940501,1940502,1940501,-9,-9,2022,0,66,0,0,0,2,2,-9,0,4,3,7.2199998,7.2199998,0,2,-3,7.2199998,0,-9,-9,2022,1,50,-9,1,0,967,2.4400001,3.49,0,0,1103.61,1,41,1,0,5
19405,1940501,1940501,1940502,-9,-9,2022,1,69,0,0,0,3,3,-9,0,3,3,0,0,0,2,3,-7.2199998,-9,-9,-9,2022,1,0,-9,4,0,967,0,0,0,0,995.66998,4,52,1,0,5
19406,1940601,1940602,1940601,-9,-9,2022,0,52,0,0,0,3,3,-9,0,4,4,8.7700005,8.7700005,0,1,-18,8.7700005,-9,-9,-9,2022,0,40,-9,1,0,1081,19.110001,-9,0,0,557.53998,-9,14,3,0,4
19406,1940601,1940601,1940602,-9,-9,2022,1,70,0,0,0,3,3,-9,0,4,4,0,0,0,1,18,-8.7700005,-9,-9,-9,2022,0,0,-9,4,0,1081,0,-9,0,0,512.35999,-9,43,1,0,4
19408,1940801,1940802,1940801,-9,-9,2022,1,52,0,0,0,1,1,-9,0,4,4,0,0,0,2,7,-7.0900002,0,-9,-9,2022,1,0,-9,3,0,859,0,0,0,0,833.39001,3,25,3,1,2
19408,1940801,1940801,1940802,-9,-9,2022,0,45,0,0,0,1,1,-9,0,4,4,7.0900002,7.0900002,0,2,-7,7.0900002,0,-9,-9,2022,1,39,-9,1,0,859,10.18,10.46,0,0,795.09998,1,27,1,0,2
19409,1940901,1940902,1940901,-9,-9,2022,0,42,0,2,0,2,2,-9,0,4,3,6.8499999,6.8499999,0,2,-7,-.12,0,-9,-9,2022,1,30,-9,1,0,1012,5.5100002,6.6199999,0,0,791.39001,1,13,1,0,2
19409,1940901,1940901,1940902,-9,-9,2022,1,49,0,2,0,3,3,-9,0,5,3,6.9699998,6.9699998,0,2,7,.12,0,-9,-9,2022,1,40,-9,1,0,1012,5.9099998,6.7199998,0,0,769.12,1,32,1,0,2
19413,1941301,1941302,1941301,-9,-9,2022,1,53,0,0,0,1,1,-9,0,3,5,7.4699998,7.5900002,5.6399999,1,8,-1.6,-9,-9,-9,2022,1,35,-9,1,0,248,10.78,-9,5.6399999,0,1810.48,-9,30,1,0,2
19413,1941301,1941301,1941302,-9,-9,2022,0,45,0,0,0,1,1,-9,0,4,5,9.1199999,9.1899996,6.2600002,1,-8,1.6,-9,-9,-9,2022,1,40,-9,1,0,248,19.84,-9,6.2600002,0,2010.9301,-9,25,1,0,2
19415,1941501,1941502,1941501,-9,-9,2022,1,74,0,0,0,2,2,-9,0,4,2,0,2.46,2.46,3,3,.27000001,-9,-9,-9,2022,1,0,-9,4,0,1429,0,0,2.46,0,941.10999,4,42,1,0,1
19415,1941501,1941501,1941502,-9,-9,2022,0,71,0,0,0,2,2,-9,0,5,2,0,2.1900001,2.1900001,3,-3,-.27000001,-9,-9,-9,2022,1,0,-9,4,0,1429,0,0,2.1900001,0,838.02002,4,28,1,0,1
19416,1941601,1941602,1941601,-9,-9,2022,0,54,0,0,0,3,3,-9,0,4,3,0,0,0,4,-2,-7.8600001,0,-9,-9,2022,1,0,-9,3,0,1476,0,0,0,0,570.28998,3,-9,1,0,4
19416,1941601,1941601,1941602,-9,-9,2022,1,56,0,0,0,3,3,-9,0,4,3,7.8600001,7.8600001,0,4,2,7.8600001,0,-9,-9,2022,1,40,-9,1,0,1476,7.3000002,7.5500002,0,0,507.38,1,33,1,0,4
19417,1941701,1941702,1941701,-9,-9,2022,1,66,0,0,0,2,2,-9,0,4,3,6.7399998,6.7399998,0,3,5,.12,0,-9,-9,2022,1,40,-9,1,0,1037,2.4200001,6.8000002,0,0,529.90997,1,41,3,0,6
19417,1941701,1941701,1941702,-9,-9,2022,0,61,0,0,0,2,2,-9,0,4,3,6.6199999,6.6199999,0,3,-5,-.12,0,-9,-9,2022,1,40,-9,1,0,1037,2.6800001,2.77,0,0,511.85001,1,20,1,0,6
19420,1942001,1942002,1942001,-9,-9,2022,0,38,1,2,0,2,2,-9,0,3,3,6.1799998,6.1799998,.47,2,0,-1.58,0,-9,-9,2022,1,15,-9,1,0,455,6.1300001,0,.47,0,554.71997,3,14,1,0,7
19420,1942001,1942001,1942002,-9,-9,2022,1,38,1,2,0,2,2,-9,0,4,3,7.7600002,7.7600002,.5,2,0,1.58,0,-9,-9,2022,1,54,-9,1,0,455,5.8899999,4.1999998,.5,0,589.34998,1,20,1,0,7
19421,1942101,1942102,1942101,-9,-9,2022,0,33,0,0,0,1,1,-9,0,4,5,8.2799997,8.2799997,.40000001,1,-2,.17,-9,-9,-9,2022,0,40,-9,1,0,1546,14.65,-9,.40000001,0,1485.64,-9,10,1,0,5
19421,1942101,1942101,1942102,-9,-9,2022,1,35,0,0,0,1,1,-9,0,4,5,8.1099997,8.1099997,.43000001,1,2,-.17,-9,-9,-9,2022,0,40,-9,1,0,1546,6.5900002,-9,.43000001,0,1614.39,-9,4,1,0,5
19422,1942201,1942202,1942201,-9,-9,2022,1,47,0,1,0,3,3,-9,0,4,3,0,0,0,1,6,-7.1599998,-9,-9,-9,2022,1,0,-9,3,0,83,0,-9,0,0,279.92999,-9,8,1,1,1
19422,1942201,1942201,1942202,-9,-9,2022,0,41,0,1,0,3,3,-9,0,5,3,7.1599998,7.1599998,0,1,-6,7.1599998,-9,-9,-9,2022,1,40,-9,1,0,83,3.1199999,-9,0,0,283.38,-9,12,1,0,1
19423,1942301,1942302,1942301,-9,-9,2022,0,55,0,0,0,3,3,-9,0,4,3,0,0,0,2,-2,-8.9700003,0,-9,-9,2022,1,0,-9,3,0,517,0,0,0,0,441.14001,3,4,1,0,3
19423,1942301,1942301,1942302,-9,-9,2022,1,57,0,0,0,3,3,-9,0,2,3,8.9700003,8.9700003,0,2,2,8.9700003,0,-9,-9,2022,1,40,-9,1,0,517,8.2299995,7.5,0,0,616.81,1,50,1,0,3
19425,1942501,1942502,1942501,-9,-9,2022,0,43,0,2,0,3,3,-9,0,4,4,8.0799999,8.0799999,0,4,-2,-.43000001,0,-9,-9,2022,1,32,-9,1,0,640,7.4699998,7.7199998,0,0,1170.01,1,22,1,0,6
19425,1942501,1942501,1942502,-9,-9,2022,1,45,0,2,0,3,3,-9,0,4,4,8.5100002,8.5100002,0,4,2,.43000001,0,-9,-9,2022,1,40,-9,1,0,640,9.21,9.5100002,0,0,1184.72,1,22,1,0,6
19426,1942601,1942602,1942601,-9,-9,2022,0,29,0,0,0,1,1,-9,0,4,5,8.4700003,8.4700003,0,1,-4,-.31,-9,-9,-9,2022,1,40,-9,1,0,751,15.69,-9,0,0,1391.67,-9,10,1,0,6
19426,1942601,1942601,1942602,-9,-9,2022,1,33,0,0,0,1,1,-9,0,5,5,8.7799997,8.7799997,0,1,4,.31,-9,-9,-9,2022,1,25,-9,1,0,751,8.7299995,-9,0,0,1637.3,-9,11,1,0,6
19428,1942801,1942802,1942801,-9,-9,2022,1,50,0,1,0,1,1,-9,0,4,4,7.4699998,7.5500002,5.21,4,6,-1.6900001,0,-9,-9,2022,1,50,-9,1,0,348,7.71,7.96,5.21,0,1376.95,1,33,1,0,2
19428,1942801,1942801,1942802,-9,-9,2022,0,44,0,1,0,1,1,-9,0,4,4,9.1599998,9.2399998,6.25,4,-6,1.6900001,0,-9,-9,2022,1,50,-9,1,0,348,9.5100002,9.8199997,6.25,0,1652.65,1,21,1,0,2
19430,1943001,1943002,1943001,-9,-9,2022,0,48,0,2,0,3,3,-9,0,4,1,0,0,0,1,-1,0,-9,-9,-9,2022,1,0,-9,3,0,167,0,-9,0,0,283.60001,-9,-9,1,0,3
19430,1943001,1943001,1943002,-9,-9,2022,1,49,0,2,0,3,3,-9,0,3,1,0,0,0,1,1,0,-9,-9,-9,2022,1,0,-9,3,0,167,0,-9,0,0,245.41,-9,-9,1,1,3
19431,1943101,1943102,1943101,-9,-9,2022,0,29,0,0,0,1,1,-9,0,4,3,7.9000001,7.9000001,0,1,-3,7.9000001,-9,-9,-9,2022,1,24,-9,1,0,901,6.5799999,-9,0,0,932.38,-9,3,1,0,2
19431,1943101,1943101,1943102,-9,-9,2022,1,32,0,0,0,1,1,-9,0,5,3,0,0,0,1,3,-7.9000001,-9,-9,-9,2022,1,0,-9,3,0,901,0,-9,0,0,823.29999,-9,-9,1,1,2
19438,1943801,1943802,1943801,-9,-9,2022,0,49,0,0,0,1,1,-9,0,3,4,7.8800001,7.8800001,0,3,0,-.15000001,0,-9,-9,2022,1,40,-9,1,0,882,7.8400002,8.5900002,0,0,886.78003,1,27,1,0,1
19438,1943801,1943801,1943802,-9,-9,2022,1,49,0,0,0,1,1,-9,0,4,4,8.0299997,8.0299997,0,3,0,.15000001,0,-9,-9,2022,1,40,-9,1,0,882,7.7199998,1.05,0,0,911.16998,1,27,1,0,1
19439,1943901,1943902,1943901,-9,-9,2022,0,50,0,0,0,3,3,-9,0,3,4,0,4.3899999,4.3899999,4,-3,-3.8599999,0,-9,-9,2022,1,0,-9,3,0,1621,0,0,4.3899999,0,626.59998,3,33,1,1,4
19439,1943901,1943901,1943902,-9,-9,2022,1,53,0,0,0,2,2,-9,0,4,4,8.2299995,8.25,4.6599998,4,3,3.8599999,0,-9,-9,2022,1,40,-9,1,0,1621,12.53,12.95,4.6599998,0,666.22998,1,28,1,0,4
19440,1944001,1944002,1944001,-9,-9,2022,1,45,0,2,0,1,1,-9,0,4,2,5.8099999,5.8099999,0,1,5,5.8099999,-9,-9,-9,2022,1,40,-9,1,0,1121,1.29,-9,0,0,210.23,-9,20,1,0,2
19440,1944001,1944001,1944002,-9,-9,2022,0,40,0,2,0,1,1,-9,0,4,2,0,0,0,1,-5,-5.8099999,-9,-9,-9,2022,1,0,-9,3,0,1121,0,-9,0,0,243.35001,-9,-9,3,0,2
19443,1944301,1944302,1944301,-9,-9,2022,0,39,0,1,0,1,1,-9,0,4,5,9.6000004,9.6000004,0,2,-5,.28999999,0,-9,-9,2022,1,37,-9,1,0,183,13.31,13.75,0,0,2206.77,1,21,1,0,3
19443,1944301,1944301,1944302,-9,-9,2022,1,44,0,1,0,1,1,-9,0,4,5,9.3100004,9.3100004,0,2,5,-.28999999,0,-9,-9,2022,1,40,-9,1,0,183,16.58,17.129999,0,0,2090.28,1,24,1,0,3
19444,1944401,1944402,1944401,-9,-9,2022,0,64,0,0,0,3,3,-9,0,4,3,0,6.5300002,6.5300002,1,-3,.11,-9,-9,-9,2022,1,0,-9,4,0,197,0,-9,6.5300002,0,1725.27,-9,41,1,0,6
19444,1944401,1944401,1944402,-9,-9,2022,1,67,0,0,0,3,3,-9,0,3,3,0,6.4200001,6.4200001,1,3,-.11,-9,-9,-9,2022,1,0,-9,4,0,197,0,-9,6.4200001,0,1696.65,-9,45,1,0,6
19446,1944601,1944602,1944601,-9,-9,2022,0,42,0,3,0,1,1,-9,0,4,5,8.0699997,8.1099997,4.6799998,1,-3,.15000001,-9,-9,-9,2022,0,30,-9,1,0,204,15.6,-9,4.6799998,0,2028.54,-9,-9,1,0,4
19446,1944601,1944601,1944602,-9,-9,2022,1,45,0,3,0,1,1,-9,0,4,5,7.9400001,7.96,4.3099999,1,3,-.15000001,-9,-9,-9,2022,0,50,-9,1,0,204,15.77,-9,4.3099999,0,1870.34,-9,11,1,0,4
19449,1944901,1944902,1944901,-9,-9,2022,0,53,0,1,0,2,2,-9,0,4,1,0,0,0,2,1,0,0,-9,-9,2022,0,0,-9,3,0,1000,0,0,0,0,171.23,3,18,1,1,3
19449,1944901,1944901,1944902,-9,-9,2022,1,52,0,1,0,1,1,-9,0,3,1,0,0,0,2,-1,0,0,-9,-9,2022,0,0,-9,3,0,1000,0,0,0,0,156.87,3,-9,1,1,3
19451,1945101,1945102,1945101,-9,-9,2022,1,51,0,1,0,2,2,-9,0,3,1,0,0,0,1,7,0,-9,-9,-9,2022,0,0,-9,3,0,175,0,-9,0,0,134.58,-9,-9,3,1,4
19451,1945101,1945101,1945102,-9,-9,2022,0,44,0,1,0,3,3,-9,0,3,1,0,0,0,1,-7,0,-9,-9,-9,2022,0,0,-9,3,0,175,0,-9,0,0,105.98,-9,-9,3,1,4
19452,1945201,1945202,1945201,-9,-9,2022,0,49,0,1,0,3,3,-9,0,5,4,7.48,7.48,0,2,0,-.25999999,0,-9,-9,2022,1,40,-9,1,0,661,8.29,8.7299995,0,0,859.14001,1,34,1,0,5
19452,1945201,1945201,1945202,-9,-9,2022,1,49,0,1,0,3,3,-9,0,3,4,7.7399998,7.7399998,0,2,0,.25999999,0,-9,-9,2022,1,40,-9,1,0,661,8.7600002,9.21,0,0,876.32001,1,31,1,0,5
19453,1945301,1945302,1945301,-9,-9,2022,0,44,0,2,0,1,1,-9,0,3,5,7.0900002,7.1599998,5.0300002,1,-3,-3.3299999,-9,-9,-9,2022,1,40,-9,1,0,158,10.42,-9,5.0300002,0,1765.33,-9,2,1,0,2
19453,1945301,1945301,1945302,-9,-9,2022,1,47,0,2,0,1,1,-9,0,4,5,10.42,10.49,6.9899998,1,3,3.3299999,-9,-9,-9,2022,1,40,-9,1,0,158,16.290001,-9,6.9899998,0,2453.6299,-9,1,1,0,2
19455,1945501,1945502,1945501,-9,-9,2022,0,35,0,0,0,1,1,-9,0,3,2,0,0,0,1,-2,-5.2600002,-9,-9,-9,2022,1,0,-9,3,0,1139,0,-9,0,0,710.42999,-9,10,1,1,5
19455,1945501,1945501,1945502,-9,-9,2022,1,37,0,0,0,3,3,-9,0,4,2,5.2600002,5.2600002,0,1,2,5.2600002,-9,-9,-9,2022,1,60,-9,1,0,1139,.56999999,-9,0,0,663.21002,-9,15,1,0,5
19457,1945701,1945702,1945701,-9,-9,2022,0,68,0,0,0,2,2,-9,0,3,2,0,2.3699999,2.3699999,2,3,.27000001,-9,-9,-9,2022,1,0,-9,4,0,670,0,0,2.3699999,0,1444.51,4,39,1,0,3
19457,1945701,1945701,1945702,-9,-9,2022,1,65,0,0,0,3,3,-9,0,2,2,0,2.0999999,2.0999999,2,-3,-.27000001,0,-9,-9,2022,1,0,-9,4,0,670,0,0,2.0999999,0,1279.98,3,-9,1,0,3
19461,1946101,1946102,1946101,-9,-9,2022,1,42,0,2,0,2,2,-9,0,4,4,8.9300003,8.9300003,0,4,3,2.0899999,0,-9,-9,2022,1,40,-9,1,0,625,11.39,11.77,0,0,1162.21,1,16,3,0,6
19461,1946101,1946101,1946102,-9,-9,2022,0,39,0,2,0,1,1,-9,0,4,4,6.8400002,6.8400002,0,4,-3,-2.0899999,0,-9,-9,2022,1,22,-9,1,0,625,7.9000001,8.1599998,0,0,1017.87,1,9,3,0,6
19462,1946201,1946202,1946201,-9,-9,2022,1,47,0,2,0,1,1,-9,0,5,5,9.2399998,9.2799997,6.1199999,3,6,.70999998,0,-9,-9,2022,1,40,-9,1,0,1041,28.98,41.66,6.1199999,0,2530.5601,1,30,1,0,4
19462,1946201,1946201,1946202,-9,-9,2022,0,41,0,2,0,1,1,-9,0,5,5,8.4799995,8.5699997,6.0700002,3,-6,-.70999998,0,-9,-9,2022,1,20,-9,1,0,1041,31.709999,10.06,6.0700002,0,2509,1,17,1,0,4
19463,1946301,1946302,1946301,-9,-9,2022,1,57,0,0,0,3,3,-9,0,4,5,9.5799999,9.6300001,6.0799999,4,13,1.05,0,-9,-9,2022,1,45,-9,1,0,805,11.91,12.3,6.0799999,0,2348.71,1,35,1,0,5
19463,1946301,1946301,1946302,-9,-9,2022,0,44,0,0,0,1,1,-9,0,4,5,8.54,8.5799999,5.27,4,-13,-1.05,0,-9,-9,2022,1,45,-9,1,0,805,16.610001,17.16,5.27,0,2035.4301,1,17,1,0,5
19465,1946501,1946502,1946501,-9,-9,2022,1,60,0,0,0,2,2,-9,0,3,5,9.3100004,9.3199997,2.9300001,4,2,1.66,0,-9,-9,2022,1,40,-9,1,0,446,19.190001,19.83,2.9300001,0,1586.73,1,30,1,0,2
19465,1946501,1946501,1946502,-9,-9,2022,0,58,0,0,0,2,2,-9,0,3,5,7.6500001,7.6599998,2.72,4,-2,-1.66,0,-9,-9,2022,1,40,-9,1,0,446,6.6700001,6.8899999,2.72,0,1471.58,1,13,1,0,2
19469,1946902,1946904,1946901,-9,-9,2022,1,57,0,1,0,3,3,-9,0,3,4,0,.41999999,.41999999,3,4,-8.2799997,0,-9,-9,2022,1,0,-9,3,0,1580,0,0,.41999999,0,872.59003,3,34,1,1,5
19469,1946902,1946901,1946904,-9,-9,2022,0,53,0,1,0,2,2,-9,0,4,4,8.6999998,8.6999998,.47,3,-4,8.2799997,0,-9,-9,2022,1,40,-9,1,0,1580,16.129999,17.23,.47,0,980.77002,1,35,1,0,5
19471,1947101,1947102,1947101,-9,-9,2022,1,71,0,0,0,3,3,-9,0,2,1,0,0,0,1,6,0,-9,-9,-9,2022,1,0,-9,4,0,483,0,-9,0,0,491.51999,-9,37,1,0,6
19471,1947101,1947101,1947102,-9,-9,2022,0,65,0,0,0,3,3,-9,0,4,1,0,0,0,1,-6,0,-9,-9,-9,2022,1,0,-9,3,0,483,0,-9,0,0,487.95999,-9,-9,1,0,6
19472,1947201,1947202,1947201,-9,-9,2022,0,67,0,0,0,3,3,-9,0,3,1,0,0,0,4,-2,0,-9,-9,-9,2022,1,0,-9,4,0,418,0,0,0,0,929.39001,4,50,1,0,4
19472,1947201,1947201,1947202,-9,-9,2022,1,69,0,0,0,3,3,-9,0,2,1,0,0,0,4,2,0,-9,-9,-9,2022,1,0,-9,4,0,418,0,0,0,0,910.06,4,50,1,0,4
19475,1947501,1947502,1947501,-9,-9,2022,1,83,0,0,0,3,3,-9,0,1,3,0,7.27,7.27,1,3,.54000002,-9,-9,-9,2022,1,0,-9,4,0,704,0,-9,7.27,0,594.22998,-9,55,1,0,5
19475,1947501,1947501,1947502,-9,-9,2022,0,80,0,0,0,3,3,-9,0,4,3,0,6.73,6.73,1,-3,-.54000002,-9,-9,-9,2022,1,0,-9,4,0,704,0,-9,6.73,0,549.42999,-9,-9,1,0,5
19476,1947601,1947602,1947601,-9,-9,2022,1,52,0,0,0,2,2,-9,0,4,5,8.4899998,8.4899998,0,2,1,-1.7,0,-9,-9,2022,1,40,-9,1,0,246,17.110001,18.57,0,0,1989.01,1,36,1,0,1
19476,1947601,1947601,1947602,-9,-9,2022,0,51,0,0,0,1,1,-9,0,4,5,10.19,10.19,0,2,-1,1.7,0,-9,-9,2022,1,40,-9,1,0,246,18.709999,17.370001,0,0,2354.2,1,35,1,0,1
19477,1947701,1947702,1947701,-9,-9,2022,1,54,0,0,0,1,1,-9,0,5,5,7.5799999,7.5799999,.25,2,-3,7.3000002,0,-9,-9,2022,1,46,-9,1,0,1919,18.09,18.690001,.25,0,910.39001,1,30,1,0,3
19477,1947701,1947701,1947702,-9,-9,2022,0,57,0,0,0,2,2,-9,0,4,5,0,.28,.28,2,3,-7.3000002,0,-9,-9,2022,1,0,-9,3,0,1919,0,0,.28,0,1023.32,3,-9,1,0,3
19478,1947801,1947802,1947801,-9,-9,2022,0,58,0,0,0,3,3,-9,0,4,5,0,4.2600002,4.2600002,3,2,-4.4099998,0,-9,-9,2022,1,0,-9,3,0,929,0,0,4.2600002,0,1246.4,3,2,1,0,6
19478,1947801,1947801,1947802,-9,-9,2022,1,56,0,0,0,1,1,-9,0,4,5,8.6599998,8.6700001,4.7600002,3,-2,4.4099998,0,-9,-9,2022,1,37,-9,1,0,929,22.99,26.07,4.7600002,0,1394.99,1,35,1,0,6
19479,1947901,1947902,1947901,-9,1947905,2022,1,51,0,1,0,2,2,-9,0,3,4,9.1599998,9.1599998,0,3,4,2.3599999,0,-9,-9,2022,0,40,-9,1,0,518,8.75,6.0100002,0,0,1034.58,1,30,3,0,4
19479,1947901,1947901,1947902,-9,-9,2022,0,47,0,1,0,2,2,-9,0,4,4,6.8000002,6.8000002,0,3,-4,-2.3599999,0,-9,-9,2022,0,8,-9,1,0,518,38.560001,5.3499999,0,0,785.21997,1,22,1,0,4
19480,1948001,1948002,1948001,-9,-9,2022,0,82,0,0,0,3,3,-9,0,2,1,0,0,0,3,2,0,-9,-9,-9,2022,1,0,-9,4,0,240,0,0,0,0,815.59003,4,0,1,0,5
19480,1948001,1948001,1948002,-9,-9,2022,1,80,0,0,0,2,2,-9,0,1,1,0,0,0,3,-2,0,-9,-9,-9,2022,1,0,-9,4,0,240,0,0,0,0,782.70001,4,42,1,0,5
19482,1948201,1948202,1948201,-9,-9,2022,1,43,0,1,0,1,1,-9,0,4,5,7.77,7.77,0,2,-1,-.92000002,0,-9,-9,2022,1,40,-9,1,0,429,6.96,5.6500001,0,0,1831.52,1,18,1,0,4
19482,1948201,1948201,1948202,-9,-9,2022,0,44,0,1,0,1,1,-9,0,5,5,8.6899996,8.6899996,0,2,1,.92000002,0,-9,-9,2022,1,35,-9,1,0,429,25.379999,29.700001,0,0,1803.16,1,21,1,0,4
19484,1948402,1948403,1948402,-9,-9,2022,0,76,0,0,0,3,3,-9,0,4,2,0,0,0,2,-4,0,-9,-9,-9,2022,1,0,-9,4,0,448,0,0,0,0,827.07001,4,4,1,0,5
19484,1948402,1948402,1948403,-9,-9,2022,1,80,0,0,0,1,1,-9,0,5,2,0,0,0,2,4,0,-9,-9,-9,2022,1,0,-9,4,0,448,0,0,0,0,755.59003,4,45,1,0,5
