idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
5551,555101,555102,555101,-9,-9,2019,1,54,0,0,0,1,1,-9,0,4,5,7.6900001,7.6900001,0,3,-5,-1.0700001,0,-9,-9,2019,1,40,-9,1,0,1132,15.12,17,0,0,1308.3,1,33,-9,0,4
5551,555101,555101,555102,-9,-9,2019,0,59,0,0,0,1,1,-9,0,4,5,8.7600002,8.7600002,0,3,5,1.0700001,0,-9,-9,2019,1,40,-9,1,0,1132,21.77,21.43,0,0,1438.33,1,30,-9,0,4
5552,555201,555204,555201,-9,-9,2019,0,51,0,1,0,3,3,-9,0,4,4,7.1700001,7.1700001,0,1,-5,-.97000003,-9,-9,-9,2019,1,40,-9,1,0,389,8.5799999,-9,0,0,858.28998,-9,20,-9,0,4
5552,555201,555201,555204,-9,-9,2019,1,56,0,1,0,3,3,-9,0,4,4,8.1400003,8.1400003,0,1,5,.97000003,-9,-9,-9,2019,1,40,-9,1,0,389,9.8299999,-9,0,0,958.69,-9,35,-9,0,4
5556,555601,555602,555601,-9,-9,2019,1,76,0,0,0,3,3,-9,0,5,1,0,0,0,1,-1,0,-9,-9,-9,2019,1,0,-9,4,0,453,0,-9,0,0,446.07001,-9,48,-9,0,5
5556,555601,555601,555602,-9,-9,2019,0,77,0,0,0,3,3,-9,0,4,1,0,0,0,1,1,0,-9,-9,-9,2019,1,0,-9,4,0,453,0,-9,0,0,452.17001,-9,11,-9,0,5
5558,555802,555803,555802,-9,-9,2019,0,54,0,0,0,2,2,-9,0,4,2,0,2.6500001,2.6500001,3,-1,.40000001,0,-9,-9,2019,1,0,-9,3,0,3285,0,0,2.6500001,0,1078.8199,3,14,-9,0,2
5558,555802,555802,555803,-9,-9,2019,1,55,0,0,0,2,2,-9,1,3,2,0,2.25,2.25,3,1,-.40000001,0,-9,-9,2019,1,0,-9,3,0,3285,0,0,2.25,0,913.72998,1,30,-9,0,2
5560,556001,556002,556001,-9,-9,2019,0,69,0,0,0,2,2,-9,0,2,2,0,.43000001,.43000001,3,-8,.079999998,-9,-9,-9,2019,1,0,-9,4,0,1267,0,0,.43000001,0,2174.9299,4,39,-9,0,3
5560,556001,556001,556002,-9,-9,2019,1,77,0,0,0,1,1,-9,0,1,2,0,.34999999,.34999999,3,8,-.079999998,-9,-9,-9,2019,1,0,-9,4,0,1267,0,0,.34999999,0,1765.4,4,35,-9,0,3
5561,556101,556102,556101,-9,-9,2019,1,72,0,0,0,2,2,-9,0,3,3,0,5.3200002,5.3200002,1,0,-.61000001,-9,-9,-9,2019,1,0,-9,4,0,321,0,-9,5.3200002,0,967.41998,-9,50,-9,0,4
5561,556101,556101,556102,-9,-9,2019,0,72,0,0,0,3,3,-9,0,4,3,0,5.9299998,5.9299998,1,0,.61000001,-9,-9,-9,2019,1,0,-9,3,0,321,0,-9,5.9299998,0,1077.33,-9,-9,-9,0,4
5562,556201,556202,556201,-9,-9,2019,0,57,0,0,0,3,3,-9,0,5,5,7.4499998,7.4699998,4.1999998,3,-1,-.62,0,-9,-9,2019,0,40,-9,1,0,1789,13.87,14.01,4.1999998,0,1173.3199,1,40,-9,0,5
5562,556201,556201,556202,-9,-9,2019,1,58,0,0,0,3,3,-9,0,5,5,8.0299997,8.0900002,5.0500002,3,1,.62,0,-9,-9,2019,0,40,-9,1,0,1789,6.2600002,8.3500004,5.0500002,0,1410.48,1,39,-9,0,5
5563,556301,556302,556301,-9,-9,2019,0,59,0,0,0,2,2,-9,0,4,1,0,0,0,4,-5,0,0,-9,-9,2019,1,0,-9,3,0,2224,0,0,0,0,956.03998,3,37,-9,1,3
5563,556301,556301,556302,-9,-9,2019,1,64,0,0,0,2,2,-9,0,4,1,0,0,0,4,5,0,-9,-9,-9,2019,1,0,-9,4,0,2224,0,0,0,0,975.40997,4,38,-9,0,3
5569,556901,556902,556901,-9,-9,2019,1,50,0,0,0,3,3,-9,0,4,4,7.2600002,7.2600002,0,2,0,.46000001,0,-9,-9,2019,1,40,-9,1,0,517,8.3299999,13.44,0,0,577.92999,1,30,-9,0,2
5569,556901,556901,556902,556905,-9,2019,0,50,0,0,0,2,2,-9,0,5,4,6.8000002,6.8000002,0,2,0,-.46000001,0,-9,-9,2019,1,20,-9,1,0,517,5.5100002,5.71,0,0,631.28003,1,14,-9,0,2
5571,557101,557102,557101,-9,-9,2019,1,55,0,0,0,3,3,-9,0,4,4,7.7399998,7.7399998,0,1,2,-.41,-9,-9,-9,2019,1,20,-9,1,0,671,13.9,-9,0,0,835.69,-9,30,-9,0,7
5571,557101,557101,557102,-9,-9,2019,0,53,0,0,0,1,1,-9,0,4,4,8.1499996,8.1499996,0,1,-2,.41,-9,-9,-9,2019,1,40,-9,1,0,671,5.75,-9,0,0,914.14001,-9,25,-9,0,7
5572,557201,557202,557201,557205,-9,2019,0,50,0,0,0,3,3,-9,0,4,3,6.4699998,6.4699998,0,2,-3,-.62,0,-9,-9,2019,1,40,-9,1,0,2097,3.04,4.29,0,0,300.04001,1,10,-9,0,4
5572,557201,557201,557202,-9,-9,2019,1,53,0,0,0,3,3,-9,0,4,3,7.0900002,7.0900002,0,2,3,.62,0,-9,-9,2019,1,40,-9,1,0,2097,2.9200001,3.29,0,0,328.94,1,38,-9,0,4
5573,557301,557302,557301,-9,-9,2019,0,63,0,0,0,2,2,-9,0,2,1,0,0,0,1,-3,0,-9,-9,-9,2019,1,0,-9,4,0,533,0,-9,0,0,1922.59,-9,35,-9,0,6
5573,557301,557301,557302,-9,-9,2019,1,66,0,0,0,3,3,-9,0,3,1,0,0,0,1,3,0,-9,-9,-9,2019,1,0,-9,4,0,533,0,-9,0,0,2278.8799,-9,47,-9,0,6
5574,557401,557402,557401,-9,-9,2019,1,41,0,2,0,3,3,-9,0,4,3,7.2399998,7.2399998,0,1,-4,.23,-9,-9,-9,2019,0,50,-9,1,0,493,4.0700002,-9,0,0,441.47,-9,15,-9,0,6
5574,557401,557401,557402,-9,-9,2019,0,45,0,2,0,3,3,-9,0,4,3,7.0100002,7.0100002,0,1,4,-.23,-9,-9,-9,2019,0,40,-9,1,0,493,4.8699999,-9,0,0,433.17999,-9,18,-9,0,6
5576,557601,557602,557601,-9,-9,2019,0,61,0,1,0,3,3,-9,0,4,2,0,0,0,2,-2,0,0,-9,-9,2019,1,0,-9,3,0,350,0,0,0,0,687.53998,3,6,-9,1,5
5576,557601,557601,557602,-9,-9,2019,1,63,0,1,0,3,3,-9,0,2,2,0,0,0,2,2,0,-9,-9,-9,2019,1,0,-9,4,0,350,0,0,0,0,824.34998,4,30,-9,0,5
5579,557901,557902,557901,-9,-9,2019,1,37,1,1,0,2,2,-9,0,5,3,7.8099999,7.8099999,0,1,3,7.8099999,-9,-9,-9,2019,0,40,-9,1,0,309,7.02,-9,0,0,561.72998,-9,14,-9,0,5
5579,557901,557901,557902,-9,-9,2019,0,34,1,1,0,1,1,-9,0,5,3,0,0,0,1,-3,-7.8099999,-9,-9,-9,2019,0,0,-9,3,0,309,0,-9,0,0,546.71997,-9,2,-9,1,5
5582,558201,558202,558201,-9,-9,2019,0,65,0,0,0,3,3,-9,0,4,2,0,0,0,1,-3,0,-9,-9,-9,2019,1,0,-9,3,0,324,0,-9,0,0,745.85999,-9,12,-9,0,7
5582,558201,558201,558202,-9,-9,2019,1,68,0,0,0,3,3,-9,0,3,2,0,0,0,1,3,0,-9,-9,-9,2019,1,0,-9,4,0,324,0,-9,0,0,770.34003,-9,30,-9,0,7
5584,558401,558402,558401,-9,-9,2019,0,62,0,0,0,3,3,-9,1,3,2,0,0,0,1,-3,0,-9,-9,-9,2019,1,0,-9,3,0,153,0,-9,0,0,1186.2,-9,35,-9,0,7
5584,558401,558401,558402,-9,-9,2019,1,65,0,0,0,3,3,-9,0,3,2,0,0,0,1,3,0,-9,-9,-9,2019,1,0,-9,4,0,153,0,-9,0,0,1370.58,-9,39,-9,0,7
5585,558501,558502,558501,-9,-9,2019,0,34,1,2,0,1,1,-9,0,5,5,7.7800002,7.7800002,0,1,-3,-2.02,-9,-9,-9,2019,1,40,-9,1,0,305,8.6199999,-9,0,0,2129.3101,-9,15,-9,0,1
5585,558501,558501,558502,-9,-9,2019,1,37,1,2,0,1,1,-9,0,5,5,9.8000002,9.8000002,0,1,3,2.02,-9,-9,-9,2019,1,50,-9,1,0,305,21.35,-9,0,0,2335.1001,-9,21,-9,0,1
5586,558601,558602,558601,-9,-9,2019,0,46,0,2,0,3,3,-9,0,4,3,6.8699999,6.8699999,0,1,-8,-.57999998,-9,-9,-9,2019,1,20,-9,1,0,369,3.55,-9,0,0,850.06,-9,12,-9,0,6
5586,558601,558601,558602,-9,-9,2019,1,54,0,2,0,2,2,-9,0,2,3,7.4499998,7.4499998,0,1,8,.57999998,-9,-9,-9,2019,1,40,-9,1,0,369,7.98,-9,0,0,749.01001,-9,33,-9,0,6
5588,558801,558802,558801,-9,-9,2019,1,41,1,1,0,2,2,-9,0,4,5,8.71,8.71,0,2,2,.47999999,0,-9,-9,2019,0,40,-9,1,0,992,10.04,5.6199999,0,0,888.84998,1,18,-9,0,4
5588,558801,558801,558802,-9,-9,2019,0,39,1,1,0,2,2,-9,0,5,5,8.2299995,8.2299995,0,2,-2,-.47999999,0,-9,-9,2019,0,40,-9,1,0,992,7.9400001,3.8,0,0,866.95001,1,17,-9,0,4
5590,559001,559002,559001,-9,-9,2019,1,35,1,1,0,2,2,-9,0,4,4,7.5500002,7.5500002,0,2,-1,-.0099999998,0,-9,-9,2019,1,40,-9,1,0,786,6.7800002,7.4899998,0,0,1146.3,1,15,-9,0,1
5590,559001,559001,559002,-9,-9,2019,0,36,1,1,0,1,1,-9,0,4,4,7.5599999,7.5599999,0,2,1,.0099999998,0,-9,-9,2019,1,30,-9,1,0,786,5.73,0,0,0,1226.55,3,11,-9,0,1
5591,559101,559102,559101,-9,-9,2019,0,52,0,1,0,2,2,-9,0,4,5,8.9799995,9.0299997,5.4299998,1,-6,-.75,-9,-9,-9,2019,1,40,-9,1,0,474,10.2,-9,5.4299998,0,1617.76,-9,32,-9,0,2
5591,559101,559101,559102,-9,-9,2019,1,58,0,1,0,1,1,-9,0,4,5,9.7700005,9.7799997,5.2600002,1,6,.75,-9,-9,-9,2019,1,40,-9,1,0,474,23.040001,-9,5.2600002,0,1568.65,-9,35,-9,0,2
5595,559501,559502,559501,-9,-9,2019,1,43,0,0,0,1,1,-9,0,3,4,0,6,6,1,1,-3.1300001,-9,-9,-9,2019,0,0,-9,3,0,1747,0,-9,6,0,1536.13,-9,11,-9,1,2
5595,559501,559501,559502,-9,-9,2019,0,42,0,0,0,1,1,-9,0,5,4,9.04,9.1300001,6.29,1,-1,3.1300001,-9,-9,-9,2019,0,38,-9,1,0,1747,11.68,-9,6.29,0,1608.28,-9,11,-9,0,2
5596,559601,559602,559601,-9,-9,2019,1,36,0,1,0,3,3,-9,0,4,3,0,0,0,4,1,-8.6199999,0,-9,-9,2019,1,0,-9,3,0,1559,0,0,0,0,783.71997,3,18,-9,1,5
5596,559601,559601,559602,-9,-9,2019,0,35,0,1,0,1,1,-9,0,4,3,8.6199999,8.6199999,0,4,-1,8.6199999,0,-9,-9,2019,1,16,-9,1,0,1559,10.98,10.77,0,0,829.77002,1,16,-9,0,5
5597,559701,559702,559701,-9,-9,2019,1,84,0,0,0,3,3,-9,0,1,1,0,0,0,1,5,0,-9,-9,-9,2019,1,0,-9,4,0,1514,0,-9,0,0,1309.24,-9,35,-9,0,4
5597,559701,559701,559702,-9,-9,2019,0,79,0,0,0,1,1,-9,0,1,1,0,0,0,1,-5,0,-9,-9,-9,2019,1,0,-9,4,0,1514,0,-9,0,0,1437.65,-9,37,-9,0,4
5599,559901,559902,559901,-9,-9,2019,0,39,1,2,0,1,1,-9,0,5,5,6.96,6.96,0,2,-2,-2.3599999,0,-9,-9,2019,1,30,-9,1,0,4873,8.2299995,8.0699997,0,0,1350.77,1,18,-9,0,3
5599,559901,559901,559902,-9,-9,2019,1,41,1,2,0,2,2,-9,0,3,5,9.3199997,9.3199997,0,2,2,2.3599999,0,-9,-9,2019,1,40,-9,1,0,4873,15.47,15.17,0,0,1603.88,1,24,-9,0,3
5601,560101,560102,560101,-9,-9,2019,0,57,0,0,0,3,3,-9,0,3,4,0,0,0,2,3,-8.3199997,0,-9,-9,2019,1,0,-9,3,0,529,0,0,0,0,813.41998,3,38,-9,1,5
5601,560101,560101,560102,-9,-9,2019,1,54,0,0,0,3,3,-9,0,3,4,8.3199997,8.3199997,0,2,-3,8.3199997,0,-9,-9,2019,1,60,-9,1,0,529,5.29,5.1799998,0,0,695.34998,1,32,-9,0,5
5603,560301,560302,560301,-9,-9,2019,1,73,0,0,0,3,3,-9,0,4,2,0,4.0599999,4.0599999,1,-2,-.07,-9,-9,-9,2019,1,0,-9,4,0,307,0,-9,4.0599999,0,586.88,-9,45,-9,0,1
5603,560301,560301,560302,-9,-9,2019,0,75,0,0,0,3,3,-9,0,4,2,0,4.1300001,4.1300001,1,2,.07,-9,-9,-9,2019,1,0,-9,4,0,307,0,-9,4.1300001,0,595.96997,-9,-9,-9,0,1
5604,560401,560402,560401,-9,-9,2019,0,72,0,0,0,3,3,-9,0,2,1,0,0,0,1,-3,0,-9,-9,-9,2019,1,0,-9,3,0,595,0,-9,0,0,428.69,-9,-9,-9,0,4
5604,560401,560401,560402,-9,-9,2019,1,75,0,0,0,3,3,-9,0,4,1,0,0,0,1,3,0,-9,-9,-9,2019,1,0,-9,4,0,595,0,-9,0,0,459.01999,-9,50,-9,0,4
5605,560501,560502,560501,-9,-9,2019,0,29,1,1,0,2,2,-9,0,4,3,7.6500001,7.6500001,0,1,1,1.01,-9,-9,-9,2019,1,32,-9,1,0,1498,6.1900001,-9,0,0,647.67999,-9,8,-9,0,6
5605,560501,560501,560502,-9,-9,2019,1,28,1,1,0,3,3,-9,0,5,3,6.6399999,6.6399999,0,1,-1,-1.01,-9,-9,-9,2019,1,24,-9,1,0,1498,2.9400001,-9,0,0,642.21997,-9,10,-9,0,6
5606,560601,560602,560601,-9,-9,2019,1,51,0,1,0,2,2,-9,0,5,4,8.46,8.4899998,4.9899998,1,1,3.95,-9,-9,-9,2019,1,40,-9,1,0,676,18.190001,-9,4.9899998,0,855.77002,-9,31,-9,0,3
5606,560601,560601,560602,-9,-9,2019,0,50,0,1,0,3,3,-9,0,4,4,0,4.54,4.54,1,-1,-3.95,-9,-9,-9,2019,1,0,-9,3,0,676,0,-9,4.54,0,778.59998,-9,10,-9,0,3
5609,560901,560902,560901,-9,-9,2019,1,30,1,2,0,3,3,-9,0,5,3,0,5.6599998,5.6599998,1,-2,-.2,-9,-9,-9,2019,0,0,-9,3,0,446,0,-9,5.6599998,0,384.75,-9,10,-9,1,1
5609,560901,560901,560902,-9,-9,2019,0,32,1,2,0,3,3,-9,0,5,3,0,5.8600001,5.8600001,1,2,.2,-9,-9,-9,2019,0,0,-9,3,0,446,0,-9,5.8600001,0,398.04001,-9,9,-9,1,1
5610,561001,561002,561001,-9,-9,2019,0,53,0,1,0,2,2,-9,0,5,4,7.6399999,7.6399999,0,1,-1,-1.23,-9,-9,-9,2019,1,15,-9,1,0,343,11.02,-9,0,0,897.95001,-9,15,-9,0,6
5610,561001,561001,561002,-9,-9,2019,1,54,0,1,0,1,1,-9,0,3,4,8.8699999,8.8699999,0,1,1,1.23,-9,-9,-9,2019,1,40,-9,1,0,343,12.82,-9,0,0,904.96002,-9,34,-9,0,6
5613,561301,561302,561301,-9,-9,2019,0,31,0,0,0,2,2,-9,0,4,3,6.0700002,6.0799999,.31,1,-4,5.6300001,-9,-9,-9,2019,0,60,-9,1,0,973,2.5699999,-9,.31,0,599.03998,-9,8,-9,0,1
5613,561301,561301,561302,-9,-9,2019,1,35,0,0,0,3,3,-9,0,4,3,0,.44999999,.44999999,1,4,-5.6300001,-9,-9,-9,2019,0,0,-9,3,0,973,0,-9,.44999999,0,866.14001,-9,6,-9,1,1
5617,561701,561702,561701,-9,-9,2019,0,74,0,0,0,3,3,-9,0,2,2,0,2.9400001,2.9400001,2,-1,-.18000001,-9,-9,-9,2019,1,0,-9,4,0,1238,0,0,2.9400001,0,1519.33,4,37,-9,0,7
5617,561701,561701,561702,-9,-9,2019,1,75,0,0,0,1,1,-9,0,4,2,0,3.1199999,3.1199999,2,1,.18000001,-9,-9,-9,2019,1,0,-9,4,0,1238,0,0,3.1199999,0,1611.51,4,41,-9,0,7
5618,561801,561802,561801,-9,-9,2019,0,67,0,0,0,1,1,-9,0,4,5,9.8500004,10.03,7.8800001,1,0,3.52,-9,-9,-9,2019,1,40,-9,1,0,942,18.16,-9,7.8800001,0,1476.67,-9,35,-9,0,3
5618,561801,561801,561802,-9,-9,2019,1,67,0,0,0,1,1,-9,0,4,5,0,6.5100002,6.5100002,1,0,-3.52,-9,-9,-9,2019,1,0,-9,4,0,942,0,-9,6.5100002,0,1220.28,-9,40,-9,0,3
5620,562001,562002,562001,-9,-9,2019,1,54,0,0,0,3,3,-9,0,3,4,6.54,6.5999999,4.3200002,1,-2,-1.17,-9,-9,-9,2019,1,60,-9,1,0,856,3.5999999,-9,4.3200002,0,257.17001,-9,35,-9,0,2
5620,562001,562001,562002,-9,-9,2019,0,56,0,0,0,3,3,-9,0,3,4,7.6799998,7.77,5.2199998,1,2,1.17,-9,-9,-9,2019,1,63,-9,1,0,856,2.9200001,-9,5.2199998,0,310.25,-9,40,-9,0,2
5621,562101,562102,562101,-9,-9,2019,0,46,0,0,0,2,2,-9,0,4,5,8.0699997,8.0699997,.41999999,1,-2,-.22,-9,-9,-9,2019,1,50,-9,1,0,778,2.76,-9,.41999999,0,567.40002,-9,12,-9,0,1
5621,562101,562101,562102,-9,-9,2019,1,48,0,0,0,2,2,-9,0,4,5,8.29,8.29,.36000001,1,2,.22,-9,-9,-9,2019,1,40,-9,1,0,778,13.41,-9,.36000001,0,483.78,-9,31,-9,0,1
5624,562401,562402,562401,-9,-9,2019,0,49,0,1,0,1,1,-9,0,4,4,7.5100002,7.5100002,0,1,0,-.44999999,-9,-9,-9,2019,1,30,-9,1,0,370,13.43,-9,0,0,1583.11,-9,22,-9,0,4
5624,562401,562401,562402,-9,-9,2019,1,49,0,1,0,1,1,-9,0,4,4,7.96,7.96,0,1,0,.44999999,-9,-9,-9,2019,1,45,-9,1,0,370,5.25,-9,0,0,1840.28,-9,29,-9,0,4
5625,562501,562503,562501,-9,-9,2019,0,51,0,0,0,1,1,-9,0,4,4,0,6.7399998,6.7399998,1,-6,-1.72,-9,-9,-9,2019,0,0,-9,3,0,1120,0,-9,6.7399998,0,1410.23,-9,18,-9,1,4
5625,562501,562501,562503,-9,-9,2019,1,57,0,0,0,1,1,-9,0,2,4,0,8.46,8.46,1,6,1.72,-9,-9,-9,2019,0,0,-9,3,0,1120,0,-9,8.46,0,1772.3,-9,34,-9,1,4
5628,562801,562802,562801,-9,-9,2019,1,60,0,0,0,1,1,-9,0,4,5,8.7399998,8.7399998,1.6799999,3,-1,-.64999998,0,-9,-9,2019,1,37,-9,1,0,2424,11.11,10.45,1.6799999,0,1549.86,1,43,-9,0,2
5628,562801,562801,562802,-9,-9,2019,0,61,0,0,0,1,1,-9,0,4,5,9.3900003,9.3900003,1.65,3,1,.64999998,0,-9,-9,2019,1,37,-9,1,0,2424,24.809999,23.690001,1.65,0,1520.95,1,45,-9,0,2
5629,562901,562902,562901,-9,-9,2019,0,31,1,2,0,3,3,-9,0,3,3,0,0,0,1,-7,-7.0799999,-9,-9,-9,2019,0,0,-9,3,0,859,0,-9,0,0,1028.54,-9,-9,-9,0,2
5629,562901,562901,562902,-9,-9,2019,1,38,1,2,0,3,3,-9,0,4,3,7.0799999,7.0799999,0,1,7,7.0799999,-9,-9,-9,2019,0,40,-9,1,0,859,5.46,-9,0,0,949.53998,-9,15,-9,0,2
5631,563101,563102,563101,-9,-9,2019,0,74,0,0,0,3,3,-9,0,5,2,0,2.22,2.22,4,-7,.40000001,-9,-9,-9,2019,1,0,-9,4,0,967,0,0,2.22,0,1200.2,4,-9,-9,0,5
5631,563101,563101,563102,-9,-9,2019,1,81,0,0,0,3,3,-9,0,2,2,0,1.8200001,1.8200001,4,7,-.40000001,-9,-9,-9,2019,1,0,-9,4,0,967,0,0,1.8200001,0,981.45001,4,44,-9,0,5
5632,563201,563202,563201,-9,-9,2019,0,44,0,4,0,3,3,-9,0,4,2,0,0,0,1,-29,0,-9,-9,-9,2019,0,0,-9,3,0,249,0,-9,0,0,603.65997,-9,-9,-9,0,2
5632,563201,563201,563202,-9,-9,2019,1,73,0,4,0,3,3,-9,0,4,2,0,0,0,1,29,0,-9,-9,-9,2019,0,0,-9,4,0,249,0,-9,0,0,629.16998,-9,35,-9,0,2
5634,563401,563403,563401,-9,-9,2019,0,55,0,0,0,2,2,-9,0,4,5,0,1.26,1.26,1,-4,-7.4400001,-9,-9,-9,2019,1,0,-9,3,0,1018,0,-9,1.26,0,1230.41,-9,10,-9,0,5
5634,563401,563401,563403,-9,-9,2019,1,59,0,0,0,1,1,-9,0,4,5,8.6999998,8.6999998,1.15,1,4,7.4400001,-9,-9,-9,2019,1,40,-9,1,0,1018,30.219999,-9,1.15,0,1121.85,-9,37,-9,0,5
5636,563601,563602,563601,-9,-9,2019,0,49,0,2,0,1,1,-9,0,4,5,0,2.3699999,2.3699999,4,-1,-6.6700001,0,-9,-9,2019,1,0,-9,3,0,2293,0,0,2.3699999,0,2223.0601,3,-9,-9,0,5
5636,563601,563601,563602,-9,-9,2019,1,50,0,2,0,1,1,-9,0,4,5,9.0299997,9.04,2.4200001,4,1,6.6700001,0,-9,-9,2019,1,40,-9,1,0,2293,37.939999,37.220001,2.4200001,0,2275.48,1,25,-9,0,5
5637,563701,563702,563701,-9,-9,2019,1,46,0,1,0,2,2,-9,0,4,4,7.71,7.7199998,3.04,4,1,-.19,0,-9,-9,2019,1,40,-9,1,0,538,7.0100002,6.8699999,3.04,0,860.25,1,26,-9,0,6
5637,563701,563701,563702,-9,-9,2019,0,45,0,1,0,3,3,-9,0,4,4,7.8899999,7.9099998,3.3599999,4,-1,.19,0,-9,-9,2019,1,35,-9,1,0,538,4.3899999,4.3000002,3.3599999,0,948.90997,1,10,-9,0,6
5638,563801,563802,563801,-9,-9,2019,0,52,0,0,0,3,3,-9,0,4,3,0,0,0,4,-2,-6.77,0,-9,-9,2019,1,0,-9,3,0,677,0,0,0,0,167.73,3,15,-9,1,1
5638,563801,563801,563802,-9,-9,2019,1,54,0,0,0,3,3,-9,0,4,3,6.77,6.77,0,4,2,6.77,0,-9,-9,2019,1,56,-9,1,0,677,3.6199999,3.55,0,0,147.7,1,36,-9,0,1
5641,564101,564102,564101,-9,-9,2019,0,26,0,2,0,3,3,-9,0,5,2,0,3.27,3.27,1,-15,-.80000001,-9,-9,-9,2019,1,0,-9,3,0,558,0,-9,3.27,0,675.90002,-9,1,-9,1,2
5641,564101,564101,564102,-9,-9,2019,1,41,0,2,0,2,2,-9,1,4,2,0,4.0700002,4.0700002,1,15,.80000001,-9,-9,-9,2019,1,0,-9,3,0,558,0,-9,4.0700002,0,841.17999,-9,13,-9,0,2
5642,564201,564202,564201,-9,-9,2019,1,70,0,0,0,3,3,-9,0,2,1,0,0,0,3,5,0,-9,-9,-9,2019,1,0,-9,4,0,770,0,0,0,0,1155.12,4,47,-9,0,5
5642,564201,564201,564202,-9,-9,2019,0,65,0,0,0,3,3,-9,0,3,1,0,0,0,3,-5,0,0,-9,-9,2019,1,0,-9,3,0,770,0,0,0,0,1009.18,3,-9,-9,0,5
5644,564401,564402,564401,-9,-9,2019,0,47,0,1,0,2,2,-9,0,4,4,0,0,0,1,-15,-8.0200005,-9,-9,-9,2019,1,0,-9,3,0,270,0,-9,0,0,1620.74,-9,18,-9,0,2
5644,564401,564401,564402,-9,-9,2019,1,62,0,1,0,1,1,-9,0,4,4,8.0200005,8.0200005,0,1,15,8.0200005,-9,-9,-9,2019,1,36,-9,1,0,270,22.99,-9,0,0,1365.47,-9,40,-9,0,2
5645,564501,564502,564501,-9,-9,2019,1,57,0,0,0,1,1,-9,0,4,4,8.1300001,8.1300001,0,1,4,8.1300001,-9,-9,-9,2019,1,40,-9,1,0,1693,14.46,-9,0,0,878.76001,-9,22,-9,0,6
5645,564501,564501,564502,-9,-9,2019,0,53,0,0,0,2,2,-9,0,3,4,0,0,0,1,-4,-8.1300001,-9,-9,-9,2019,1,0,-9,3,0,1693,0,-9,0,0,906.21997,-9,6,-9,0,6
5646,564601,564602,564601,-9,-9,2019,0,56,0,0,0,1,1,-9,0,4,5,7.7199998,7.7199998,0,1,0,-.95999998,-9,-9,-9,2019,1,37,-9,1,0,591,20.07,-9,0,0,2520.9399,-9,29,-9,0,2
5646,564601,564601,564602,-9,-9,2019,1,56,0,0,0,1,1,-9,0,4,5,8.6800003,8.6800003,0,1,0,.95999998,-9,-9,-9,2019,1,40,-9,1,0,591,27.24,-9,0,0,2749.5801,-9,21,-9,0,2
5648,564801,564802,564801,-9,-9,2019,1,77,0,0,0,3,3,-9,0,2,2,0,5.0900002,5.0900002,1,7,.5,-9,-9,-9,2019,1,0,-9,4,0,537,0,-9,5.0900002,0,1196.1899,-9,48,-9,0,5
5648,564801,564801,564802,564803,-9,2019,0,70,0,0,0,3,3,-9,0,2,2,0,4.5900002,4.5900002,1,-7,-.5,-9,-9,-9,2019,1,0,-9,3,0,537,0,-9,4.5900002,0,1078.11,-9,-9,-9,0,5
5650,565001,565002,565001,-9,-9,2019,0,62,0,0,0,3,3,-9,0,4,2,0,.63,.63,4,-4,.039999999,0,-9,-9,2019,1,0,-9,3,0,1458,0,0,.63,0,926.63,3,-9,-9,0,7
5650,565001,565001,565002,-9,-9,2019,1,66,0,0,0,3,3,-9,0,5,2,0,.58999997,.58999997,4,4,-.039999999,0,-9,-9,2019,1,0,-9,4,0,1458,0,0,.58999997,0,862.53998,3,15,-9,0,7
5652,565201,565202,565201,-9,-9,2019,0,27,1,2,0,1,1,-9,0,4,4,7.1300001,7.1300001,0,1,0,-.70999998,-9,-9,-9,2019,1,40,-9,1,0,716,4.2800002,-9,0,0,966.27002,-9,5,-9,0,2
5652,565201,565201,565202,-9,-9,2019,1,27,1,2,0,3,3,-9,0,4,4,7.8400002,7.8400002,0,1,0,.70999998,-9,-9,-9,2019,1,40,-9,1,0,716,7.4099998,-9,0,0,993.47998,-9,11,-9,0,2
5653,565301,565302,565301,-9,-9,2019,0,31,1,3,0,2,2,-9,0,3,3,7.4000001,7.4000001,0,1,-3,7.4000001,-9,-9,-9,2019,0,40,-9,1,0,149,3.6500001,-9,0,0,373.69,-9,10,-9,0,2
5653,565301,565301,565302,-9,-9,2019,1,34,1,3,0,3,3,-9,0,4,3,0,0,0,1,3,-7.4000001,-9,-9,-9,2019,0,0,-9,3,0,149,0,-9,0,0,371.34,-9,9,-9,1,2
