idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
8468,846801,846801,846802,-9,-9,2015,1,42,0,2,0,1,1,-9,0,5,5,8.1700001,8.1700001,3.3199999,3,1,-1.58,0,-9,-9,2015,1,30,-9,1,0,728,20.6,17.23,3.3199999,0,1937.85,1,20,-9,0,4
8472,847201,847202,847201,-9,-9,2015,0,46,0,3,0,3,3,-9,0,3,3,7.3099999,7.3099999,0,2,0,7.3099999,0,-9,-9,2015,1,40,-9,1,0,335,3.9300001,0,0,0,353.66,3,8,-9,0,3
8472,847201,847201,847202,-9,-9,2015,1,46,0,3,0,3,3,-9,0,3,3,0,0,0,2,0,-7.3099999,0,-9,-9,2015,1,0,-9,3,0,335,0,0,0,0,368.72,3,16,-9,1,3
8474,847401,847402,847401,-9,-9,2015,0,26,0,0,0,3,3,-9,0,4,3,7.75,7.75,0,3,-5,7.75,0,-9,-9,2015,0,40,-9,1,0,4310,6.5500002,6.5300002,0,0,798.34998,1,10,-9,0,5
8474,847401,847401,847402,-9,-9,2015,1,31,0,0,0,1,1,-9,0,4,3,0,0,0,3,5,-7.75,0,-9,-9,2015,0,0,-9,3,0,4310,0,0,0,0,812.22998,3,13,-9,1,5
8475,847501,847502,847501,-9,-9,2015,1,61,0,0,0,3,3,-9,0,3,4,8.8299999,8.8400002,4.0300002,1,1,5.21,-9,-9,-9,2015,1,38,-9,1,0,355,13.89,-9,4.0300002,0,943.78998,-9,30,-9,0,1
8475,847501,847501,847502,-9,-9,2015,0,60,0,0,0,3,3,-9,0,3,4,0,3.6300001,3.6300001,1,-1,-5.21,-9,-9,-9,2015,1,0,-9,3,0,355,0,-9,3.6300001,0,849.41998,-9,20,-9,1,1
8478,847801,847802,847801,-9,-9,2015,0,44,0,1,0,2,2,-9,0,4,4,0,1.38,1.38,1,-2,-5.9000001,-9,-9,-9,2015,1,0,-9,3,0,1607,0,-9,1.38,0,1507.85,-9,24,-9,1,5
8478,847801,847801,847802,-9,-9,2015,1,46,0,1,0,3,3,-9,0,4,4,7.2800002,7.2800002,1.14,1,2,5.9000001,-9,-9,-9,2015,1,58,-9,1,0,1607,9.25,-9,1.14,0,1248.37,-9,28,-9,0,5
8479,847901,847902,847901,-9,-9,2015,1,66,0,0,0,2,2,-9,0,4,2,0,3.5,3.5,3,0,.23,-9,-9,-9,2015,1,0,-9,4,0,3743,0,0,3.5,0,1027.97,4,39,-9,0,4
8479,847901,847901,847902,-9,-9,2015,0,66,0,0,0,2,2,-9,0,4,2,0,3.27,3.27,3,0,-.23,-9,-9,-9,2015,1,0,-9,4,0,3743,0,0,3.27,0,958.28003,4,48,-9,0,4
8480,848001,848002,848001,-9,-9,2015,1,68,0,0,0,3,3,-9,0,3,2,0,2.2,2.2,3,-2,.16,-9,-9,-9,2015,1,0,-9,4,0,718,0,0,2.2,0,1056.95,4,40,-9,0,6
8480,848001,848001,848002,-9,-9,2015,0,70,0,0,0,3,3,-9,0,3,2,0,2.04,2.04,3,2,-.16,0,-9,-9,2015,1,0,-9,3,0,718,0,0,2.04,0,980.87,3,4,-9,0,6
8483,848301,848302,848301,-9,-9,2015,1,39,0,0,0,2,2,-9,0,4,3,0,0,0,1,-8,-6.6199999,-9,-9,-9,2015,0,0,-9,3,0,1418,0,-9,0,0,94.279999,-9,15,-9,1,2
8483,848301,848301,848302,-9,-9,2015,0,47,0,0,0,3,3,-9,0,4,3,6.6199999,6.6199999,0,1,8,6.6199999,-9,-9,-9,2015,0,50,-9,1,0,1418,2.46,-9,0,0,105.05,-9,13,-9,0,2
8484,848401,848402,848401,-9,-9,2015,0,60,0,0,0,3,3,-9,0,4,5,0,7.5799999,7.5799999,1,-1,-.94999999,-9,-9,-9,2015,1,0,-9,3,0,1151,0,-9,7.5799999,0,1731.34,-9,12,-9,0,3
8484,848401,848401,848402,-9,-9,2015,1,61,0,0,0,2,2,-9,0,4,5,8.0799999,8.5299997,7.5599999,1,1,.94999999,-9,-9,-9,2015,1,42,-9,1,0,1151,10.91,-9,7.5599999,0,1725.89,-9,45,-9,0,3
8486,848601,848602,848601,-9,-9,2015,0,54,0,1,0,1,1,-9,0,4,5,8.7200003,8.7200003,0,1,0,-.02,-9,-9,-9,2015,1,37,-9,1,0,559,21.860001,-9,0,0,1483.22,-9,27,-9,0,3
8486,848601,848601,848602,-9,-9,2015,1,54,0,1,0,1,1,-9,0,4,5,8.7399998,8.7399998,0,1,0,.02,-9,-9,-9,2015,1,35,-9,1,0,559,18.860001,-9,0,0,1513.03,-9,30,-9,0,3
8487,848701,848702,848701,-9,-9,2015,0,30,1,1,0,1,1,-9,0,5,4,8.9799995,8.9799995,0,1,0,1.1799999,-9,-9,-9,2015,1,38,-9,1,0,803,13.54,-9,0,0,1262.04,-9,14,-9,0,2
8487,848701,848701,848702,-9,-9,2015,1,30,1,1,0,3,3,-9,0,4,4,7.8000002,7.8000002,0,1,0,-1.1799999,-9,-9,-9,2015,1,60,-9,1,0,803,2.4300001,-9,0,0,1259.0699,-9,15,-9,0,2
8489,848901,848902,848901,-9,-9,2015,0,44,0,1,0,2,2,-9,0,4,3,5.6700001,5.6700001,0,3,-7,-1.75,0,-9,-9,2015,0,40,-9,1,0,3270,2.05,1.89,0,0,263.14001,1,25,-9,0,6
8489,848901,848901,848902,-9,-9,2015,1,51,0,1,0,2,2,-9,0,4,3,7.4200001,7.4200001,0,3,7,1.75,0,-9,-9,2015,0,50,-9,1,0,3270,4.6399999,0,0,0,296.54999,3,38,-9,0,6
8490,849001,849002,849001,-9,-9,2015,1,50,0,0,0,3,3,-9,0,4,4,8.3100004,8.3100004,2.51,1,4,5.8299999,-9,-9,-9,2015,1,40,-9,1,0,910,11.26,-9,2.51,0,1025.6801,-9,30,-9,0,1
8490,849001,849001,849002,-9,-9,2015,0,46,0,0,0,1,1,-9,0,4,4,0,2.48,2.48,1,-4,-5.8299999,-9,-9,-9,2015,1,0,-9,3,0,910,0,-9,2.48,0,1013.1,-9,-9,-9,0,1
8491,849102,849103,849101,-9,-9,2015,1,60,0,0,0,3,3,-9,0,4,2,0,.69999999,.69999999,1,10,.029999999,-9,-9,-9,2015,1,0,-9,4,0,117,0,-9,.69999999,0,124.92,-9,12,-9,0,4
8491,849102,849101,849103,-9,-9,2015,0,50,0,0,0,3,3,-9,0,4,2,0,.67000002,.67000002,1,-10,-.029999999,-9,-9,-9,2015,1,0,-9,3,0,117,0,-9,.67000002,0,120.15,-9,6,-9,1,4
8492,849201,849202,849201,-9,-9,2015,0,66,0,0,0,3,3,-9,0,4,2,0,4.6300001,4.6300001,1,-1,-.050000001,-9,-9,-9,2015,1,0,-9,4,0,889,0,-9,4.6300001,0,2208.8101,-9,35,-9,0,5
8492,849201,849201,849202,-9,-9,2015,1,67,0,0,0,3,3,-9,0,3,2,0,4.6799998,4.6799998,1,1,.050000001,-9,-9,-9,2015,1,0,-9,4,0,889,0,-9,4.6799998,0,2234,-9,35,-9,0,5
8493,849301,849302,849301,-9,-9,2015,0,45,0,1,0,3,3,-9,1,3,2,0,4.4499998,4.4499998,3,-4,-.34999999,0,-9,-9,2015,1,0,-9,3,0,1633,0,0,4.4499998,0,429.81,3,-9,-9,0,2
8493,849301,849301,849302,-9,-9,2015,1,49,0,1,0,3,3,-9,0,3,2,0,4.8000002,4.8000002,3,4,.34999999,0,-9,-9,2015,1,0,-9,3,0,1633,0,0,4.8000002,0,463.72,3,26,-9,1,2
8495,849501,849502,849501,-9,-9,2015,0,35,1,1,0,1,1,-9,0,3,4,9.6300001,9.6300001,2.8299999,3,-5,1.61,0,-9,-9,2015,1,38,-9,1,0,795,13.35,14.19,2.8299999,0,1812.61,1,10,-9,0,2
8495,849501,849501,849502,-9,-9,2015,1,40,1,1,0,1,1,-9,0,4,4,8.0100002,8.0200005,2.73,3,5,-1.61,0,-9,-9,2015,1,38,-9,1,0,795,4.1700001,0,2.73,0,1749.3199,3,22,-9,0,2
8496,849601,849602,849601,-9,-9,2015,0,56,0,0,0,1,1,-9,0,4,5,9.3999996,9.4200001,5.29,1,-2,-.60000002,-9,-9,-9,2015,1,40,-9,1,0,357,20.610001,-9,5.29,0,2331.6201,-9,34,-9,0,3
8496,849601,849601,849602,-9,-9,2015,1,58,0,0,0,1,1,-9,0,4,5,10,10.02,5.4000001,1,2,.60000002,-9,-9,-9,2015,1,40,-9,1,0,357,27.34,-9,5.4000001,0,2383,-9,35,-9,0,3
8497,849701,849702,849701,-9,-9,2015,0,55,0,0,0,2,2,-9,0,4,4,6.1300001,6.1300001,0,2,-2,-2.21,0,-9,-9,2015,1,5,-9,1,0,3085,10.13,11.43,0,0,515.34003,1,20,-9,0,4
8497,849701,849701,849702,-9,-9,2015,1,57,0,0,0,2,2,-9,0,4,4,8.3400002,8.3400002,0,2,2,2.21,0,-9,-9,2015,1,40,-9,1,0,3085,13.52,11.56,0,0,514.72998,1,46,-9,0,4
8499,849901,849902,849901,-9,-9,2015,0,71,0,0,0,3,3,-9,0,3,1,0,0,0,1,-6,0,-9,-9,-9,2015,1,0,-9,3,0,1144,0,-9,0,0,441.75,-9,-9,-9,0,4
8499,849901,849901,849902,-9,-9,2015,1,77,0,0,0,3,3,-9,0,2,1,0,0,0,1,6,0,-9,-9,-9,2015,1,0,-9,4,0,1144,0,-9,0,0,483.44,-9,38,-9,0,4
8500,850001,850002,850001,-9,-9,2015,1,53,0,0,0,1,1,-9,0,4,5,8.9200001,8.9200001,0,3,4,.62,0,-9,-9,2015,1,40,-9,1,0,859,17.73,5.8099999,0,0,1631.48,1,27,-9,0,4
8500,850001,850001,850002,-9,-9,2015,0,49,0,0,0,1,1,-9,0,2,5,8.3000002,8.3000002,0,3,-4,-.62,0,-9,-9,2015,1,40,-9,1,0,859,17.25,19.309999,0,0,1533.37,1,25,-9,0,4
8501,850101,850102,850101,-9,-9,2015,0,50,0,0,0,3,3,-9,0,4,4,6.9699998,7.02,3.9400001,1,-8,-2.6700001,-9,-9,-9,2015,1,35,-9,1,0,757,4.4099998,-9,3.9400001,0,1067.26,-9,14,-9,0,3
8501,850101,850101,850102,-9,-9,2015,1,58,0,0,0,3,3,-9,0,4,4,9.6800003,9.6899996,4.7800002,1,8,2.6700001,-9,-9,-9,2015,1,37,-9,1,0,757,12.52,-9,4.7800002,0,1294.86,-9,40,-9,0,3
8502,850201,850202,850201,-9,-9,2015,0,79,0,0,0,1,1,-9,0,5,1,0,.14,.14,1,-4,.02,-9,-9,-9,2015,1,0,-9,4,0,1105,0,-9,.14,0,1066.01,-9,45,-9,0,6
8502,850201,850201,850202,-9,-9,2015,1,83,0,0,0,1,1,-9,0,4,1,0,.12,.12,1,4,-.02,-9,-9,-9,2015,1,0,-9,4,0,1105,0,-9,.12,0,937.98999,-9,42,-9,0,6
8503,850301,850302,850301,-9,-9,2015,0,42,0,0,0,3,3,-9,0,4,3,0,.62,.62,1,-6,-6.5700002,-9,-9,-9,2015,1,0,-9,3,0,869,0,-9,.62,0,417.41,-9,23,-9,1,4
8503,850301,850301,850302,-9,-9,2015,1,48,0,0,0,3,3,-9,0,5,3,7.1900001,7.1900001,.68000001,1,6,6.5700002,-9,-9,-9,2015,1,50,-9,1,0,869,3.28,-9,.68000001,0,459.78,-9,32,-9,0,4
8504,850401,850402,850401,-9,-9,2015,0,42,0,3,0,3,3,-9,0,1,4,6.6500001,7,5.75,3,5,-1.41,0,-9,-9,2015,1,4,-9,1,0,933,21,0,5.75,0,865.21002,3,20,-9,0,2
8504,850401,850401,850402,-9,-9,2015,1,37,0,3,0,3,3,-9,0,2,4,8.3299999,8.4099998,5.8299999,3,-5,1.41,0,-9,-9,2015,1,45,-9,1,0,933,8.4799995,0,5.8299999,0,877.73999,3,20,-9,0,2
8506,850601,850602,850601,-9,-9,2015,0,34,0,0,0,1,1,-9,0,4,5,9.4200001,9.4200001,1.42,1,0,1.63,-9,-9,-9,2015,1,22,-9,1,0,254,30.23,-9,1.42,0,1899.54,-9,8,-9,0,3
8506,850601,850601,850602,-9,-9,2015,1,34,0,0,0,1,1,-9,0,4,5,7.79,7.79,1.23,1,0,-1.63,-9,-9,-9,2015,1,14,-9,1,0,254,26.52,-9,1.23,0,1644.49,-9,8,-9,0,3
8507,850701,850702,850701,-9,-9,2015,0,75,0,0,0,3,3,-9,0,1,3,0,5.0700002,5.0700002,3,-1,-.37,-9,-9,-9,2015,1,0,-9,4,0,978,0,0,5.0700002,0,531.28003,4,-9,-9,0,3
8507,850701,850701,850702,-9,-9,2015,1,76,0,0,0,3,3,-9,0,2,3,0,5.4400001,5.4400001,3,1,.37,-9,-9,-9,2015,1,0,-9,4,0,978,0,0,5.4400001,0,570.35999,4,40,-9,0,3
8508,850801,850802,850801,-9,-9,2015,0,36,1,1,0,2,2,-9,0,4,5,8.75,8.8999996,6.6100001,3,3,1.1799999,0,-9,-9,2015,0,39,-9,1,0,1716,7.3899999,7.21,6.6100001,0,1709.62,1,15,-9,0,6
8508,850801,850801,850802,-9,-9,2015,1,33,1,1,0,3,3,-9,0,4,5,7.6199999,7.7199998,5.5500002,3,-3,-1.1799999,0,-9,-9,2015,0,40,-9,1,0,1716,10.65,8.8900003,5.5500002,0,1435.0601,1,16,-9,0,6
8509,850901,850902,850901,-9,-9,2015,0,34,1,3,0,3,3,-9,0,4,1,0,0,0,3,-14,0,0,-9,-9,2015,0,0,-9,3,0,3011,0,0,0,0,42.34,3,-9,-9,0,4
8509,850901,850901,850902,-9,-9,2015,1,48,1,3,0,3,3,-9,0,3,1,0,0,0,3,14,0,0,-9,-9,2015,0,0,-9,3,0,3011,0,0,0,0,48.990002,3,30,-9,1,4
8511,851101,851102,851101,-9,-9,2015,0,79,0,0,0,3,3,-9,0,3,2,0,2.76,2.76,3,-2,-.11,-9,-9,-9,2015,1,0,-9,4,0,2107,0,0,2.76,0,1288.47,4,50,-9,0,3
8511,851101,851101,851102,-9,-9,2015,1,81,0,0,0,3,3,-9,0,3,2,0,2.8699999,2.8699999,3,2,.11,-9,-9,-9,2015,1,0,-9,4,0,2107,0,0,2.8699999,0,1339.46,4,50,-9,0,3
8512,851201,851202,851201,-9,-9,2015,1,52,0,1,0,3,3,-9,0,4,4,8.5,8.5,0,2,4,.41,0,-9,-9,2015,1,40,-9,1,0,488,11.81,11.53,0,0,688.60999,1,35,-9,0,5
8512,851201,851201,851202,-9,-9,2015,0,48,0,1,0,3,3,-9,0,4,4,8.0900002,8.0900002,0,2,-4,-.41,0,-9,-9,2015,1,40,-9,1,0,488,7.8499999,7.6599998,0,0,697.91998,1,18,-9,0,5
8513,851301,851302,851301,-9,-9,2015,0,57,0,0,0,3,3,-9,0,4,3,0,4.3899999,4.3899999,3,1,-2.8499999,0,-9,-9,2015,1,0,-9,3,0,3829,0,0,4.3899999,0,559.22998,3,10,-9,0,5
8513,851301,851301,851302,-9,-9,2015,1,56,0,0,0,3,3,-9,0,3,3,7.21,7.2399998,3.8499999,3,-1,2.8499999,0,-9,-9,2015,1,48,-9,1,0,3829,3.8699999,8.3199997,3.8499999,0,490.78,1,35,-9,0,5
8514,851401,851402,851401,-9,-9,2015,1,62,0,0,0,2,2,-9,0,4,4,7.1500001,7.1999998,4.54,1,14,1.83,-9,-9,-9,2015,1,50,-9,1,0,449,4.3200002,-9,4.54,0,735.21002,-9,42,-9,0,6
8514,851401,851401,851402,-9,-9,2015,0,48,0,0,0,2,2,-9,0,5,4,4.8600001,5.3699999,4.54,1,-14,-1.83,0,-9,-9,2015,1,40,-9,1,0,449,.47999999,3.8399999,4.54,0,736.32001,1,30,-9,0,6
8515,851501,851502,851501,-9,-9,2015,0,39,0,0,0,2,2,-9,0,4,3,6.5,6.5,0,2,-2,-.52999997,0,-9,-9,2015,1,40,-9,1,0,1822,2.3399999,2.29,0,0,362.72,1,19,-9,0,5
8515,851501,851501,851502,-9,-9,2015,1,41,0,0,0,3,3,-9,0,4,3,7.0300002,7.0300002,0,2,2,.52999997,0,-9,-9,2015,1,40,-9,1,0,1822,2.8,2.73,0,0,392.57001,1,24,-9,0,5
8519,851901,851902,851901,-9,-9,2015,0,29,0,1,0,3,3,-9,0,3,4,0,0,0,4,-4,-7.1799998,0,-9,-9,2015,1,0,-9,3,0,5855,0,0,0,0,773.15997,3,8,-9,0,1
8519,851901,851901,851902,-9,-9,2015,1,33,0,1,0,3,3,-9,0,3,4,7.1799998,7.1799998,0,4,4,7.1799998,0,-9,-9,2015,1,50,-9,1,0,5855,8.96,8.75,0,0,646.03998,1,15,-9,0,1
8520,852001,852002,852001,-9,-9,2015,0,53,0,1,0,3,3,-9,0,2,5,9.0600004,9.0600004,0,1,3,.86000001,-9,-9,-9,2015,1,40,-9,1,0,747,10.21,-9,0,0,1145.2,-9,38,-9,0,4
8520,852001,852001,852002,-9,-9,2015,1,50,0,1,0,3,3,-9,0,4,5,8.1999998,8.1999998,0,1,-3,-.86000001,-9,-9,-9,2015,1,40,-9,1,0,747,9.6099997,-9,0,0,1050.0601,-9,30,-9,0,4
8521,852101,852102,852101,-9,-9,2015,0,33,0,1,0,3,3,-9,0,5,1,0,0,0,1,-9,0,-9,-9,-9,2015,0,0,-9,3,0,1971,0,-9,0,0,1047.85,-9,11,-9,1,7
8521,852101,852101,852102,-9,-9,2015,1,42,0,1,0,3,3,-9,0,4,1,0,0,0,1,9,0,-9,-9,-9,2015,0,0,-9,3,0,1971,0,-9,0,0,1075.87,-9,17,-9,1,7
8522,852201,852202,852201,-9,-9,2015,0,51,0,1,0,1,1,-9,0,4,4,6.9000001,6.9000001,0,3,-1,-.82999998,0,-9,-9,2015,1,44,-9,1,0,2041,2.0799999,2.03,0,0,766.53003,1,30,-9,0,5
8522,852201,852201,852202,-9,-9,2015,1,52,0,1,0,3,3,-9,0,4,4,7.73,7.73,0,3,1,.82999998,0,-9,-9,2015,1,30,-9,1,0,2041,9.7700005,7.1199999,0,0,720.90997,1,39,-9,0,5
8524,852402,852403,852402,-9,-9,2015,0,52,0,0,0,3,3,-9,0,4,2,0,0,0,2,-5,-4.0100002,0,-9,-9,2015,1,0,-9,3,0,811,0,0,0,0,331.73999,3,21,-9,0,1
8524,852402,852402,852403,-9,-9,2015,1,57,0,0,0,3,3,-9,0,4,2,4.0100002,4.0100002,0,2,5,4.0100002,0,-9,-9,2015,1,40,-9,1,0,811,.16,0,0,0,362.72,3,42,-9,0,1
8525,852501,852502,852501,-9,-9,2015,0,67,0,0,0,2,2,-9,0,4,2,0,1.65,1.65,3,1,-.11,0,-9,-9,2015,1,0,-9,3,0,343,0,0,1.65,0,1067.45,3,4,-9,0,2
8525,852501,852501,852502,-9,-9,2015,1,66,0,0,0,1,1,-9,0,4,2,0,1.76,1.76,3,-1,.11,-9,-9,-9,2015,1,0,-9,4,0,343,0,0,1.76,0,1138.5601,4,41,-9,0,2
8526,852601,852602,852601,-9,-9,2015,0,75,0,0,0,3,3,-9,0,3,3,0,6.4200001,6.4200001,3,1,.16,0,-9,-9,2015,1,0,-9,3,0,481,0,0,6.4200001,0,1273.23,3,-9,-9,0,1
8526,852601,852601,852602,-9,-9,2015,1,74,0,0,0,1,1,-9,0,3,3,0,6.2600002,6.2600002,3,-1,-.16,-9,-9,-9,2015,1,0,-9,4,0,481,0,0,6.2600002,0,1241.79,4,50,-9,0,1
8527,852701,852702,852701,-9,-9,2015,0,37,1,2,0,1,1,-9,0,4,4,0,0,0,4,-3,-8.0200005,0,-9,-9,2015,1,0,-9,3,0,3085,0,0,0,0,796.10999,3,10,-9,0,5
8527,852701,852701,852702,-9,-9,2015,1,40,1,2,0,1,1,-9,0,4,4,8.0200005,8.0200005,0,4,3,8.0200005,0,-9,-9,2015,1,40,-9,1,0,3085,10.71,10.45,0,0,816.26001,1,21,-9,0,5
8528,852801,852802,852801,-9,-9,2015,1,36,0,1,0,1,1,-9,0,4,4,10.39,10.39,.77999997,3,-2,9.7200003,0,-9,-9,2015,1,50,-9,1,0,2480,12.61,14.12,.77999997,0,1597.16,1,15,-9,0,4
8528,852801,852801,852802,-9,-9,2015,0,38,0,1,0,1,1,-9,0,4,4,0,.67000002,.67000002,3,2,-9.7200003,0,-9,-9,2015,1,0,-9,3,0,2480,0,0,.67000002,0,1363.9301,3,10,-9,1,4
8529,852901,852902,852901,-9,-9,2015,0,41,0,2,0,3,3,-9,0,3,5,7.4899998,7.4899998,1.62,3,0,-1.1799999,0,-9,-9,2015,1,30,-9,1,0,562,11.24,12.95,1.62,0,1454.6899,1,24,-9,0,2
8529,852901,852901,852902,-9,-9,2015,1,41,0,2,0,2,2,-9,0,4,5,8.6700001,8.6700001,1.76,3,0,1.1799999,0,-9,-9,2015,1,40,-9,1,0,562,13.06,11.39,1.76,0,1586.79,1,24,-9,0,2
8530,853001,853002,853001,-9,-9,2015,0,60,0,0,0,3,3,-9,1,2,3,0,5.4899998,5.4899998,1,-2,-.76999998,-9,-9,-9,2015,1,0,-9,3,0,747,0,-9,5.4899998,0,909.09998,-9,34,-9,0,3
8530,853001,853001,853002,-9,-9,2015,1,62,0,0,0,3,3,-9,1,3,3,0,6.2600002,6.2600002,1,2,.76999998,-9,-9,-9,2015,1,0,-9,3,0,747,0,-9,6.2600002,0,1037.1899,-9,39,-9,0,3
8533,853301,853302,853301,-9,-9,2015,0,61,0,0,0,3,3,-9,0,3,5,7.9699998,8,4.5799999,2,0,-1.51,0,-9,-9,2015,1,41,-9,1,0,1355,10.39,13.72,4.5799999,0,1914.16,1,43,-9,0,1
8533,853301,853301,853302,-9,-9,2015,1,61,0,0,0,2,2,-9,0,4,5,9.5,9.5100002,5,2,0,1.51,0,-9,-9,2015,1,40,-9,1,0,1355,25.32,24.440001,5,0,2088.8101,1,43,-9,0,1
8537,853701,853702,853701,-9,-9,2015,1,66,0,0,0,3,3,-9,0,4,1,0,0,0,1,2,0,-9,-9,-9,2015,1,0,-9,4,0,584,0,-9,0,0,725.64001,-9,45,-9,0,1
8537,853701,853701,853702,-9,-9,2015,0,64,0,0,0,3,3,-9,0,4,1,0,0,0,1,-2,0,-9,-9,-9,2015,1,0,-9,3,0,584,0,-9,0,0,759.34003,-9,-9,-9,0,1
8538,853802,853803,853802,-9,-9,2015,0,72,0,0,0,3,3,-9,0,4,1,0,0,0,3,0,0,0,-9,-9,2015,1,0,-9,3,0,1294,0,0,0,0,750.52002,3,-9,-9,0,4
8538,853802,853802,853803,-9,-9,2015,1,72,0,0,0,1,1,-9,0,4,1,0,0,0,3,0,0,-9,-9,-9,2015,1,0,-9,4,0,1294,0,0,0,0,826.15997,4,50,-9,0,4
8540,854001,854002,854001,-9,-9,2015,0,32,0,1,0,3,3,-9,0,5,5,7.4899998,7.5100002,4.1999998,1,-2,-1.51,-9,-9,-9,2015,1,45,-9,1,0,717,8.1800003,-9,4.1999998,0,1279.41,-9,17,-9,0,4
8540,854001,854001,854002,-9,-9,2015,1,34,0,1,0,2,2,-9,0,5,5,8.9899998,9.0200005,5.04,1,2,1.51,-9,-9,-9,2015,1,45,-9,1,0,717,9.4700003,-9,5.04,0,1532.8199,-9,16,-9,0,4
8541,854101,854102,854101,-9,-9,2015,0,25,0,0,0,3,3,-9,0,4,3,6.5900002,6.5900002,0,2,-30,6.5900002,0,-9,-9,2015,0,48,-9,1,0,1687,3.0999999,3.0799999,0,0,364.97,1,5,-9,0,1
8541,854101,854101,854102,-9,-9,2015,1,55,0,0,0,2,2,-9,0,4,3,0,0,0,2,30,-6.5900002,0,-9,-9,2015,0,0,-9,3,0,1687,0,0,0,0,416.04999,1,40,-9,1,1
8542,854201,854202,854201,-9,-9,2015,1,65,0,0,0,3,3,-9,0,3,1,0,0,0,3,0,0,-9,-9,-9,2015,1,0,-9,4,0,1023,0,0,0,0,865.83002,4,37,-9,0,5
8542,854201,854201,854202,-9,-9,2015,0,65,0,0,0,3,3,-9,0,3,1,0,0,0,3,0,0,0,-9,-9,2015,1,0,-9,3,0,1023,0,0,0,0,895.81,3,-9,-9,0,5
8546,854601,854602,854601,-9,-9,2015,0,48,0,1,0,1,1,-9,0,4,5,7.7399998,7.7399998,.19,4,-5,-.30000001,0,-9,-9,2015,1,40,-9,1,0,992,18.540001,18.110001,.19,0,1126.1801,1,25,-9,0,4
8546,854601,854601,854602,-9,-9,2015,1,53,0,1,0,1,1,-9,0,4,5,8.04,8.04,.19,4,5,.30000001,0,-9,-9,2015,1,40,-9,1,0,992,22.75,22.209999,.19,0,1149.53,1,35,-9,0,4
8548,854801,854802,854801,-9,-9,2015,1,76,0,0,0,3,3,-9,0,4,2,0,3.6700001,3.6700001,1,-3,.23,-9,-9,-9,2015,1,0,-9,4,0,1163,0,-9,3.6700001,0,999.69,-9,47,-9,0,5
8548,854801,854801,854802,-9,-9,2015,0,79,0,0,0,3,3,-9,0,3,2,0,3.4400001,3.4400001,1,3,-.23,-9,-9,-9,2015,1,0,-9,4,0,1163,0,-9,3.4400001,0,938.03003,-9,-9,-9,0,5
8549,854901,854904,854901,-9,-9,2015,0,49,0,0,0,3,3,-9,0,4,5,7.4899998,7.4899998,0,1,-3,-.34999999,-9,-9,-9,2015,1,35,-9,1,0,95,5.27,-9,0,0,813.12,-9,17,-9,0,4
8549,854901,854901,854904,-9,-9,2015,1,52,0,0,0,3,3,-9,0,4,5,7.8400002,7.8400002,0,1,3,.34999999,-9,-9,-9,2015,1,38,-9,1,0,95,13.79,-9,0,0,735.03003,-9,32,-9,0,4
8550,855001,855002,855001,-9,-9,2015,0,73,0,0,0,3,3,-9,0,2,3,0,6.4000001,6.4000001,2,-2,-.059999999,-9,-9,-9,2015,1,0,-9,4,0,764,0,0,6.4000001,0,1424.71,4,35,-9,0,5
8550,855001,855001,855002,-9,-9,2015,1,75,0,0,0,3,3,-9,0,4,3,0,6.46,6.46,2,2,.059999999,-9,-9,-9,2015,1,0,-9,4,0,764,0,0,6.46,0,1437.35,4,51,-9,0,5
8553,855301,855302,855301,-9,-9,2015,0,46,0,1,0,3,3,-9,0,4,5,0,4.5300002,4.5300002,3,0,-3.77,0,-9,-9,2015,1,0,-9,3,0,296,0,0,4.5300002,0,927.73999,3,13,-9,0,6
8553,855301,855301,855302,-9,-9,2015,1,46,0,1,0,3,3,-9,0,4,5,8.29,8.3000002,3.9400001,3,0,3.77,0,-9,-9,2015,1,40,-9,1,0,296,19.639999,19.23,3.9400001,0,806.71002,1,26,-9,0,6
8554,855401,855402,855401,-9,-9,2015,0,53,0,0,0,3,3,-9,0,4,4,6.98,6.98,0,1,0,1.1,-9,-9,-9,2015,1,42,-9,1,0,607,7.46,-9,0,0,288.98001,-9,35,-9,0,7
8554,855401,855401,855402,-9,-9,2015,1,53,0,0,0,3,3,-9,0,4,4,5.8800001,5.8800001,0,1,0,-1.1,-9,-9,-9,2015,1,42,-9,1,0,607,2.1600001,-9,0,0,284.98001,-9,40,-9,0,7
8554,855402,855405,855403,-9,-9,2015,1,30,1,1,0,3,3,-9,0,4,4,6.73,6.73,0,1,-1,-.88999999,-9,-9,-9,2015,1,40,-9,1,0,607,2.21,-9,0,0,330.98999,-9,14,-9,0,7
