idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
21401,2140101,2140102,2140101,-9,-9,2023,0,79,0,0,0,3,3,-9,0,4,2,0,0,0,3,-6,0,-9,-9,-9,2023,1,0,-9,4,0,1385,0,0,0,0,885.65997,4,25,1,0,5
21401,2140101,2140101,2140102,-9,-9,2023,1,85,0,0,0,3,3,-9,0,4,2,0,0,0,3,6,0,-9,-9,-9,2023,1,0,-9,4,0,1385,0,0,0,0,716.92999,4,43,1,0,5
21402,2140201,2140202,2140201,-9,-9,2023,0,78,0,0,0,3,3,-9,0,3,2,0,0,0,1,0,0,-9,-9,-9,2023,0,0,-9,4,0,556,0,-9,0,0,821.79999,-9,3,1,0,2
21402,2140201,2140201,2140202,-9,-9,2023,1,78,0,0,0,3,3,-9,0,3,2,0,0,0,1,0,0,-9,-9,-9,2023,0,0,-9,4,0,556,0,-9,0,0,806.48999,-9,50,1,0,2
21403,2140301,2140302,2140301,-9,-9,2023,0,56,0,0,0,3,3,-9,0,3,3,0,0,0,1,-1,-7.0999999,-9,-9,-9,2023,1,0,-9,3,0,598,0,-9,0,0,697.16998,-9,30,1,1,4
21403,2140301,2140301,2140302,-9,-9,2023,1,57,0,0,0,3,3,-9,0,5,3,7.0999999,7.0999999,0,1,1,7.0999999,-9,-9,-9,2023,1,60,-9,1,0,598,4.1799998,-9,0,0,672.37,-9,45,1,0,4
21405,2140501,2140502,2140501,-9,-9,2023,0,49,0,0,0,2,2,-9,0,4,3,4.6199999,4.6199999,0,2,0,-3.6099999,0,-9,-9,2023,1,40,-9,1,0,595,.34999999,.34999999,0,0,639.13,1,33,1,0,4
21405,2140501,2140501,2140502,-9,-9,2023,1,49,0,0,0,3,3,-9,0,4,3,8.2299995,8.2299995,0,2,0,3.6099999,0,-9,-9,2023,1,40,-9,1,0,595,9.7700005,9.6599998,0,0,676.65002,1,33,3,0,4
21410,2141001,2141002,2141001,-9,-9,2023,0,32,0,0,0,1,1,-9,0,5,4,8.0200005,8.0200005,0,1,1,-.60000002,-9,-9,-9,2023,1,40,-9,1,0,449,7.4899998,-9,0,0,1272.0699,-9,12,1,0,6
21410,2141001,2141001,2141002,-9,-9,2023,1,31,0,0,0,1,1,-9,0,5,4,8.6199999,8.6199999,0,1,-1,.60000002,-9,-9,-9,2023,1,40,-9,1,0,449,10.58,-9,0,0,1311.51,-9,14,1,0,6
21412,2141201,2141202,2141201,-9,-9,2023,0,65,0,0,0,3,3,-9,0,4,2,0,4.8600001,4.8600001,1,-8,-.30000001,-9,-9,-9,2023,1,0,-9,3,0,185,0,-9,4.8600001,0,948,-9,-9,1,0,2
21412,2141201,2141201,2141202,-9,-9,2023,1,73,0,0,0,1,1,-9,0,4,2,0,5.1599998,5.1599998,1,8,.30000001,-9,-9,-9,2023,1,0,-9,4,0,185,0,-9,5.1599998,0,1006.13,-9,35,1,0,2
21414,2141401,2141402,2141401,-9,-9,2023,1,40,0,2,0,2,2,-9,0,4,4,8.3500004,8.3500004,0,2,3,-.12,0,-9,-9,2023,1,40,-9,1,0,156,12.83,12.69,0,0,1652.7,1,22,1,0,5
21414,2141401,2141401,2141402,-9,-9,2023,0,37,0,2,0,3,3,-9,0,4,4,8.4700003,8.4700003,0,2,-3,.12,0,-9,-9,2023,1,40,-9,1,0,156,11.63,11.5,0,0,1704.92,1,19,1,0,5
21417,2141701,2141702,2141701,-9,-9,2023,0,41,0,2,0,1,1,-9,0,5,3,6.3600001,6.3600001,0,2,-1,-1.21,0,-9,-9,2023,1,20,-9,1,0,549,6.8099999,1.34,0,0,365.63,1,20,3,0,6
21417,2141701,2141701,2141702,-9,-9,2023,1,42,0,2,0,2,2,-9,0,3,3,7.5700002,7.5700002,0,2,1,1.21,0,-9,-9,2023,1,40,-9,1,0,549,9.2799997,0,0,0,381.07999,3,25,3,0,6
21418,2141801,2141802,2141801,-9,-9,2023,0,48,0,0,0,1,1,-9,0,4,4,8.7200003,8.7200003,0,4,4,1.5700001,0,-9,-9,2023,0,35,-9,1,0,1142,10.44,10.33,0,0,1296.28,1,22,1,0,5
21418,2141801,2141801,2141802,-9,-9,2023,1,44,0,0,0,2,2,-9,0,4,4,7.1500001,7.1500001,0,4,-4,-1.5700001,0,-9,-9,2023,0,35,-9,1,0,1142,9.3999996,9.29,0,0,1061.4,1,22,1,0,5
21419,2141901,2141902,2141901,-9,-9,2023,0,43,0,4,0,1,1,-9,0,4,5,9.5900002,9.6199999,6.0900002,3,-4,1.24,0,-9,-9,2023,1,40,-9,1,0,438,75.089996,53.490002,6.0900002,0,4562.0298,1,17,1,0,5
21419,2141901,2141901,2141902,-9,-9,2023,1,47,0,4,0,1,1,-9,0,4,5,8.3000002,8.3800001,6.0599999,3,4,-1.24,0,-9,-9,2023,1,40,-9,1,0,438,21.059999,21.209999,6.0599999,0,4535.2402,1,18,1,0,5
21420,2142001,2142002,2142001,-9,-9,2023,1,65,0,0,0,3,3,-9,0,5,1,0,0,0,3,1,0,-9,-9,-9,2023,1,0,-9,4,0,768,0,0,0,0,925.12,4,40,1,0,1
21420,2142001,2142001,2142002,-9,-9,2023,0,64,0,0,0,2,2,-9,0,4,1,0,0,0,3,-1,0,0,-9,-9,2023,1,0,-9,3,0,768,0,0,0,0,994.44,3,-9,1,0,1
21422,2142201,2142202,2142201,-9,-9,2023,1,29,0,0,0,1,1,-9,0,4,5,8.29,8.29,0,1,1,.0099999998,-9,-9,-9,2023,1,40,-9,1,0,616,10.32,-9,0,0,1134.28,-9,1,1,0,1
21422,2142201,2142201,2142202,-9,-9,2023,0,28,0,0,0,1,1,-9,0,5,5,8.2799997,8.2799997,0,1,-1,-.0099999998,-9,-9,-9,2023,1,40,-9,1,0,616,14.93,-9,0,0,1071.25,-9,-9,1,0,1
21424,2142401,2142402,2142401,-9,-9,2023,0,51,0,2,0,1,1,-9,0,4,3,7.6500001,7.6500001,0,1,3,-.16,-9,-9,-9,2023,1,40,-9,1,0,720,4.4699998,-9,0,0,918.63,-9,-9,1,0,3
21424,2142401,2142401,2142402,-9,-9,2023,1,48,0,2,0,1,1,-9,0,4,3,7.8099999,7.8099999,0,1,-3,.16,-9,-9,-9,2023,1,40,-9,1,0,720,8.4799995,-9,0,0,875.21002,-9,-9,2,0,3
21425,2142501,2142502,2142501,-9,-9,2023,1,61,0,1,0,1,1,-9,0,3,5,9.2700005,9.2799997,3.3399999,1,10,.20999999,-9,-9,-9,2023,1,48,-9,1,0,650,14.09,-9,3.3399999,0,1074.29,-9,-9,1,0,5
21425,2142501,2142501,2142502,-9,-9,2023,0,51,0,1,0,1,1,-9,0,4,5,9.0600004,9.0699997,3.4400001,1,-10,-.20999999,-9,-9,-9,2023,1,45,-9,1,0,650,8.5299997,-9,3.4400001,0,1107.09,-9,22,1,0,5
21426,2142601,2142602,2142601,-9,-9,2023,0,34,2,3,0,1,1,-9,0,5,5,8.04,8.04,.57999998,2,0,-1.46,0,-9,-9,2023,0,40,-9,1,0,1040,8.8100004,9.4300003,.57999998,0,3717.28,1,12,1,0,5
21426,2142601,2142601,2142602,-9,-9,2023,1,34,2,3,0,1,1,-9,0,4,5,9.5,9.5,.56999999,2,0,1.46,0,-9,-9,2023,0,40,-9,1,0,1040,43.860001,49.650002,.56999999,0,3650.45,1,14,1,0,5
21427,2142701,2142702,2142701,-9,-9,2023,0,64,0,0,0,3,3,-9,0,3,3,0,0,0,2,2,-7.7600002,0,-9,-9,2023,1,0,-9,3,0,725,0,0,0,0,619.34998,3,20,1,0,2
21427,2142701,2142701,2142702,-9,-9,2023,1,62,0,0,0,3,3,-9,0,3,3,7.7600002,7.7600002,0,2,-2,7.7600002,0,-9,-9,2023,1,40,-9,1,0,725,6.6100001,0,0,0,692.94,3,40,1,0,2
21428,2142801,2142802,2142801,-9,-9,2023,0,41,1,1,0,1,1,-9,0,3,3,0,0,0,3,3,-8.1499996,0,-9,-9,2023,1,0,-9,3,0,1309,0,0,0,0,1147.52,3,12,1,1,7
21428,2142801,2142801,2142802,-9,-9,2023,1,38,1,1,0,1,1,-9,0,3,3,8.1499996,8.1499996,0,3,-3,8.1499996,0,-9,-9,2023,1,55,-9,1,0,1309,8.5900002,9.1999998,0,0,1145.87,1,13,1,0,7
21430,2143002,2143003,2143002,-9,-9,2023,0,83,0,0,0,3,3,-9,0,1,1,0,0,0,3,-2,0,-9,-9,-9,2023,1,0,-9,4,0,536,0,0,0,0,1668.27,4,-9,1,0,5
21430,2143002,2143002,2143003,-9,-9,2023,1,85,0,0,0,3,3,-9,0,2,1,0,0,0,3,2,0,-9,-9,-9,2023,1,0,-9,4,0,536,0,0,0,0,1717.54,4,42,1,0,5
21433,2143301,2143302,2143301,-9,-9,2023,0,72,0,0,0,2,2,-9,0,4,2,0,3.96,3.96,2,-1,.67000002,-9,-9,-9,2023,1,0,-9,4,0,217,0,0,3.96,0,1603.24,4,15,1,0,5
21433,2143301,2143301,2143302,-9,-9,2023,1,73,0,0,0,2,2,-9,0,4,2,0,3.29,3.29,2,1,-.67000002,-9,-9,-9,2023,1,0,-9,4,0,217,0,0,3.29,0,1331.65,4,40,1,0,5
21434,2143401,2143403,2143401,-9,-9,2023,0,46,0,1,0,2,2,-9,0,3,3,7.1999998,7.1999998,.99000001,1,-2,-.64999998,-9,-9,-9,2023,1,40,-9,1,0,850,3.0799999,-9,.99000001,0,939.83002,-9,20,1,0,4
21434,2143401,2143401,2143403,-9,-9,2023,1,48,0,1,0,2,2,-9,0,4,3,7.8499999,7.8499999,.93000001,1,2,.64999998,-9,-9,-9,2023,1,40,-9,1,0,850,9,-9,.93000001,0,884.09998,-9,30,1,0,4
21435,2143501,2143502,2143501,-9,-9,2023,1,64,0,0,0,2,2,-9,0,4,5,6.98,7.1199999,5.2800002,3,-3,-.94,0,-9,-9,2023,1,40,-9,1,0,403,5.0999999,5.04,5.2800002,0,915.03003,1,36,1,0,3
21435,2143501,2143501,2143502,-9,-9,2023,0,67,0,0,0,1,1,-9,0,4,5,8,8.0600004,5.3899999,3,3,.94,0,-9,-9,2023,1,40,-9,1,0,403,14.53,14.37,5.3899999,0,933.72998,1,30,1,0,3
21436,2143601,2143602,2143601,-9,-9,2023,0,50,0,1,0,1,1,-9,0,5,5,9.6000004,9.6000004,0,1,0,0,-9,-9,-9,2023,1,40,-9,1,0,337,34.25,-9,0,0,2877.29,-9,27,1,0,3
21436,2143601,2143601,2143602,-9,-9,2023,1,50,0,1,0,1,1,-9,0,5,5,9.6000004,9.6000004,0,1,0,0,-9,-9,-9,2023,1,40,-9,1,0,337,29.17,-9,0,0,2991.26,-9,24,1,0,3
21437,2143701,2143702,2143701,-9,-9,2023,0,58,0,0,0,2,2,-9,0,3,3,0,6.5799999,6.5799999,2,-1,-.34,0,-9,-9,2023,1,0,-9,4,0,139,0,0,6.5799999,0,-12.221851,1,7,1,0,7
21437,2143701,2143701,2143702,-9,-9,2023,1,59,0,0,0,1,1,-9,0,2,3,0,6.9200001,6.9200001,2,1,.34,0,-9,-9,2023,1,0,-9,4,0,139,0,0,6.9200001,0,-12.221851,1,42,1,0,7
21438,2143801,2143802,2143801,-9,-9,2023,1,52,0,0,0,3,3,-9,0,4,4,8.0799999,8.0799999,0,4,4,1.33,0,-9,-9,2023,0,40,-9,1,0,205,6.8000002,6.7199998,0,0,1070.52,1,30,2,0,6
21438,2143801,2143801,2143802,-9,-9,2023,0,48,0,0,0,3,3,-9,0,4,4,6.75,6.75,0,4,-4,-1.33,0,-9,-9,2023,0,40,-9,1,0,205,5.8699999,5.8000002,0,0,910.23999,1,31,2,0,6
21441,2144101,2144102,2144101,-9,-9,2023,0,65,0,0,0,3,3,-9,0,4,1,0,0,0,3,-9,0,0,-9,-9,2023,1,0,-9,3,0,1042,0,0,0,0,1180.83,3,-9,1,0,2
21441,2144101,2144101,2144102,-9,-9,2023,1,74,0,0,0,2,2,-9,0,3,1,0,0,0,3,9,0,-9,-9,-9,2023,1,0,-9,4,0,1042,0,0,0,0,1208.4399,4,40,1,0,2
21442,2144202,2144203,2144202,-9,-9,2023,0,76,0,0,0,3,3,-9,0,2,2,0,0,0,1,-2,0,-9,-9,-9,2023,1,0,-9,4,0,509,0,-9,0,0,640.34003,-9,-9,1,0,6
21442,2144202,2144202,2144203,-9,-9,2023,1,78,0,0,0,3,3,-9,0,3,2,0,0,0,1,2,0,-9,-9,-9,2023,1,0,-9,4,0,509,0,-9,0,0,734.40997,-9,40,1,0,6
21444,2144401,2144402,2144401,-9,-9,2023,1,50,0,0,0,2,2,-9,0,4,4,8.5,8.5,0,1,5,-.76999998,-9,-9,-9,2023,1,40,-9,1,0,814,10.29,-9,0,0,1192.3101,-9,30,1,0,3
21444,2144401,2144401,2144402,-9,-9,2023,0,45,0,0,0,1,1,-9,0,4,4,9.2700005,9.2700005,0,1,-5,.76999998,-9,-9,-9,2023,1,38,-9,1,0,814,7.8200002,-9,0,0,1347.34,-9,18,1,0,3
21446,2144601,2144602,2144601,-9,-9,2023,1,56,0,0,0,2,2,-9,0,4,5,8.5900002,8.5900002,0,3,1,-.52999997,0,-9,-9,2023,1,40,-9,1,0,1080,24.200001,24.450001,0,0,1128.15,1,37,1,0,1
21446,2144601,2144601,2144602,-9,-9,2023,0,55,0,0,0,1,1,-9,0,4,5,9.1199999,9.1199999,0,3,-1,.52999997,0,-9,-9,2023,1,40,-9,1,0,1080,14.48,17.08,0,0,1267.34,1,14,1,0,1
21450,2145001,2145002,2145001,-9,-9,2023,0,38,0,0,0,2,2,-9,0,5,4,7.5799999,7.5799999,0,4,-2,-.56999999,0,-9,-9,2023,1,40,-9,1,0,366,6.3099999,6.23,0,0,1221.24,1,11,1,0,5
21450,2145001,2145001,2145002,-9,-9,2023,1,40,0,0,0,2,2,-9,0,5,4,8.1499996,8.1499996,0,4,2,.56999999,0,-9,-9,2023,1,50,-9,1,0,366,9.4099998,9.3100004,0,0,1246.64,1,20,1,0,5
21451,2145101,2145102,2145101,-9,-9,2023,1,60,0,0,0,1,1,-9,0,4,4,6.8499999,6.9400001,4.77,2,13,-.95999998,0,-9,-9,2023,1,40,-9,1,0,635,4.6100001,4.1100001,4.77,0,998.83002,1,40,1,0,5
21451,2145101,2145101,2145102,-9,-9,2023,0,47,0,0,0,2,2,-9,0,4,4,7.8499999,7.9000001,4.9899998,2,-13,.95999998,0,-9,-9,2023,1,40,-9,1,0,635,9.6400003,9.4499998,4.9899998,0,1044.4,1,30,1,0,5
21452,2145201,2145202,2145201,-9,-9,2023,1,35,1,2,0,2,2,-9,0,4,4,8.6599998,8.6599998,0,2,-5,.0099999998,0,-9,-9,2023,1,40,-9,1,0,340,11.9,12.32,0,0,1442.9301,1,10,1,0,5
21452,2145201,2145201,2145202,-9,-9,2023,0,40,1,2,0,1,1,-9,0,3,4,8.6499996,8.6499996,0,2,5,-.0099999998,0,-9,-9,2023,1,33,-9,1,0,340,10.05,9.9200001,0,0,1499.87,1,15,1,0,5
21454,2145401,2145402,2145401,-9,-9,2023,0,71,0,0,0,3,3,-9,0,4,1,0,0,0,1,-4,0,-9,-9,-9,2023,1,0,-9,4,0,757,0,-9,0,0,1000.43,-9,28,1,0,6
21454,2145401,2145401,2145402,-9,-9,2023,1,75,0,0,0,2,2,-9,0,3,1,0,0,0,1,4,0,-9,-9,-9,2023,1,0,-9,4,0,757,0,-9,0,0,1105.3101,-9,-9,1,0,6
21455,2145502,2145503,2145502,-9,-9,2023,0,78,0,0,0,3,3,-9,0,3,1,0,0,0,1,-5,0,-9,-9,-9,2023,1,0,-9,4,0,193,0,-9,0,0,1156.09,-9,9,1,0,5
21455,2145502,2145502,2145503,-9,-9,2023,1,83,0,0,0,3,3,-9,0,2,1,0,0,0,1,5,0,-9,-9,-9,2023,1,0,-9,4,0,193,0,-9,0,0,1074.5699,-9,45,1,0,5
21456,2145601,2145602,2145601,-9,-9,2023,1,44,0,2,0,1,1,-9,0,4,5,9.9399996,10.02,7.5500002,4,6,.93000001,0,-9,-9,2023,1,30,-9,1,0,1189,100.04,98.910004,7.5500002,0,7303.8701,1,22,1,0,1
21456,2145601,2145601,2145602,-9,-9,2023,0,38,0,2,0,1,1,-9,0,4,5,8.8299999,9.0900002,7.6700001,4,-6,-.93000001,0,-9,-9,2023,1,40,-9,1,0,1189,24.120001,23.85,7.6700001,0,7421.8799,1,17,1,0,1
21458,2145801,2145802,2145801,-9,-9,2023,0,38,0,0,0,3,3,-9,0,5,4,8.3599997,8.3599997,0,1,-2,-1.1,-9,-9,-9,2023,1,40,-9,1,0,292,6.9899998,-9,0,0,1244.24,-9,10,1,0,6
21458,2145801,2145801,2145802,-9,-9,2023,1,40,0,0,0,2,2,-9,0,5,4,9.46,9.46,0,1,2,1.1,-9,-9,-9,2023,1,40,-9,1,0,292,8.25,-9,0,0,1371.05,-9,15,1,0,6
21460,2146001,2146002,2146001,-9,-9,2023,0,53,0,0,0,3,3,-9,0,4,4,6.52,6.5900002,3.77,2,4,-1.37,0,-9,-9,2023,1,40,-9,1,0,520,1.27,5.7199998,3.77,0,1192.61,1,22,1,0,4
21460,2146001,2146001,2146002,-9,-9,2023,1,49,0,0,0,1,1,-9,0,4,4,7.9499998,7.96,3.45,2,-4,1.37,0,-9,-9,2023,1,45,-9,1,0,520,8.7299995,7.9400001,3.45,0,1089.84,1,19,1,0,4
21462,2146202,2146204,2146201,-9,-9,2023,1,60,0,1,0,3,3,-9,0,4,4,8.8199997,8.8199997,0,1,10,2.1900001,-9,-9,-9,2023,1,40,-9,1,0,507,9.5,-9,0,0,1397.87,-9,19,3,0,2
21462,2146202,2146201,2146204,-9,-9,2023,0,50,0,1,0,2,2,-9,0,4,4,6.6300001,6.6300001,0,1,-10,-2.1900001,0,-9,-9,2023,1,45,-9,1,0,507,8.1400003,9.6400003,0,0,1086.76,1,5,3,0,2
21463,2146301,2146302,2146301,-9,-9,2023,0,81,0,0,0,3,3,-9,0,3,2,0,3.24,3.24,1,-1,.27000001,-9,-9,-9,2023,1,0,-9,4,0,521,0,-9,3.24,0,440.97,-9,-9,1,0,2
21463,2146301,2146301,2146302,-9,-9,2023,1,82,0,0,0,3,3,-9,0,1,2,0,2.97,2.97,1,1,-.27000001,-9,-9,-9,2023,1,0,-9,4,0,521,0,-9,2.97,0,404.95999,-9,50,1,0,2
21466,2146601,2146602,2146601,-9,-9,2023,0,77,0,0,0,3,3,-9,0,2,3,0,6.23,6.23,2,-2,-.50999999,0,-9,-9,2023,1,0,-9,4,0,1175,0,0,6.23,0,811.32001,3,10,1,0,4
21466,2146601,2146601,2146602,-9,-9,2023,1,79,0,0,0,2,2,-9,0,3,3,0,6.7399998,6.7399998,2,2,.50999999,-9,-9,-9,2023,1,0,-9,4,0,1175,0,0,6.7399998,0,876.97998,4,43,1,0,4
21469,2146901,2146902,2146901,-9,-9,2023,0,37,1,1,0,1,1,-9,0,4,3,6.5300002,6.5799999,3.9200001,2,-1,-2.6800001,0,-9,-9,2023,1,31,-9,1,0,436,5.3600001,0,3.9200001,0,298.20999,3,-9,1,0,3
21469,2146901,2146901,2146902,2146903,-9,2023,1,38,1,1,0,1,1,-9,0,4,3,9.21,9.2600002,5.2800002,2,1,2.6800001,0,-9,-9,2023,1,40,-9,1,0,436,6.23,0,5.2800002,0,402.12,3,15,1,0,3
21470,2147001,2147002,2147001,-9,-9,2023,1,55,0,0,0,2,2,-9,0,3,4,8.4799995,8.4799995,0,1,1,1.25,-9,-9,-9,2023,1,20,-9,1,0,981,25.049999,-9,0,0,1210.52,-9,40,2,0,5
21470,2147001,2147001,2147002,-9,-9,2023,0,54,0,0,0,2,2,-9,0,4,4,7.23,7.23,0,1,-1,-1.25,-9,-9,-9,2023,1,40,-9,1,0,981,3.9100001,-9,0,0,1186.4,-9,35,2,0,5
21472,2147201,2147202,2147201,-9,-9,2023,0,40,0,2,0,3,3,-9,0,5,5,10.09,10.68,9.5100002,4,-3,1.51,0,-9,-9,2023,1,50,-9,1,0,664,8.5799999,8.4799995,9.5100002,0,3302.47,1,22,1,0,4
21472,2147201,2147201,2147202,-9,-9,2023,1,43,0,2,0,3,3,-9,0,5,5,8.79,9.1700001,7.9699998,4,3,-1.51,0,-9,-9,2023,1,60,-9,1,0,664,9.6000004,9.4899998,7.9699998,0,2767.5601,1,27,1,0,4
21473,2147301,2147302,2147301,-9,-9,2023,1,40,1,2,0,1,1,-9,0,5,5,8.9200001,8.9399996,4.4699998,2,1,.56999999,0,-9,-9,2023,1,36,-9,1,0,434,17.709999,17.120001,4.4699998,0,2050.8,1,16,1,0,4
21473,2147301,2147301,2147302,-9,-9,2023,0,39,1,2,0,1,1,-9,0,5,5,8.3599997,8.3699999,4.1300001,2,-1,-.56999999,0,-9,-9,2023,1,32,-9,1,0,434,18.48,15.12,4.1300001,0,1894.0601,1,20,1,0,4
21474,2147401,2147402,2147401,-9,-9,2023,0,58,0,0,0,2,2,-9,0,4,5,7.3000002,7.3000002,0,2,-2,-2.0599999,0,-9,-9,2023,1,35,-9,1,0,256,15.19,14.61,0,0,1056,1,33,2,0,5
21474,2147401,2147401,2147402,-9,-9,2023,1,60,0,0,0,2,2,-9,0,4,5,9.3599997,9.3599997,0,2,2,2.0599999,0,-9,-9,2023,1,40,-9,1,0,256,29.219999,23.129999,0,0,1235.64,1,33,1,0,5
21475,2147501,2147502,2147501,-9,-9,2023,1,52,0,0,0,2,2,-9,0,3,4,7.4299998,7.46,4.4299998,2,0,2.3,0,-9,-9,2023,1,60,-9,1,0,628,9.3599997,9.2600002,4.4299998,0,866.28003,1,31,1,0,3
21475,2147501,2147501,2147502,-9,-9,2023,0,52,0,0,0,2,2,-9,0,4,4,0,5.1599998,5.1599998,2,0,-2.3,0,-9,-9,2023,1,0,-9,3,0,628,0,0,5.1599998,0,1008.29,1,21,1,1,3
21476,2147601,2147603,2147601,-9,-9,2023,1,31,0,1,0,3,3,-9,0,4,4,9.21,9.21,0,2,0,2.47,0,-9,-9,2023,0,40,-9,1,0,1672,7.3200002,6.8899999,0,0,1076.33,1,5,3,0,3
21476,2147601,2147601,2147603,-9,-9,2023,0,31,0,1,0,2,2,-9,0,4,4,6.7399998,6.7399998,0,2,0,-2.47,0,-9,-9,2023,0,40,-9,1,0,1672,7.5999999,7.7399998,0,0,788.94,1,12,3,0,3
21479,2147901,2147902,2147901,-9,-9,2023,0,72,0,0,0,3,3,-9,0,4,1,0,0,0,2,12,0,0,-9,-9,2023,0,0,-9,4,0,153,0,0,0,0,439.17999,3,-9,1,0,7
21479,2147901,2147901,2147902,-9,-9,2023,1,60,0,0,0,3,3,-9,1,3,1,0,0,0,2,-12,0,0,-9,-9,2023,0,0,-9,3,0,153,0,0,0,0,549.10999,3,30,1,0,7
21480,2148001,2148002,2148001,-9,-9,2023,1,59,0,0,0,2,2,-9,0,4,4,7.54,7.54,0,1,15,-1.22,-9,-9,-9,2023,1,40,-9,1,0,986,10.78,-9,0,0,1116.85,-9,36,1,0,4
21480,2148001,2148001,2148002,-9,-9,2023,0,44,0,0,0,1,1,-9,0,4,4,8.7600002,8.7600002,0,1,-15,1.22,-9,-9,-9,2023,1,37,-9,1,0,986,10.55,-9,0,0,1308.78,-9,19,1,0,4
21481,2148101,2148102,2148101,-9,-9,2023,0,30,1,1,0,3,3,-9,0,3,1,0,0,0,2,-6,0,0,-9,-9,2023,1,0,-9,3,0,244,0,0,0,0,400.31,3,4,3,0,5
21481,2148101,2148101,2148102,-9,-9,2023,1,36,1,1,0,3,3,-9,0,3,1,0,0,0,2,6,0,0,-9,-9,2023,1,0,-9,3,0,244,0,0,0,0,473.72,3,25,3,1,5
21482,2148201,2148202,2148201,-9,-9,2023,0,40,0,2,0,1,1,-9,0,4,5,8.0600004,8.0600004,0,2,0,-.61000001,0,-9,-9,2023,1,36,-9,1,0,696,16.219999,17,0,0,2216.8799,1,19,1,0,4
21482,2148201,2148201,2148202,-9,-9,2023,1,40,0,2,0,1,1,-9,0,5,5,8.6700001,8.6700001,0,2,0,.61000001,0,-9,-9,2023,1,40,-9,1,0,696,18.190001,20.959999,0,0,2328.28,1,18,1,0,4
21484,2148401,2148402,2148401,-9,-9,2023,0,59,0,0,0,3,3,-9,0,4,3,0,0,0,2,-2,-8.3599997,0,-9,-9,2023,1,0,-9,3,0,399,0,0,0,0,299.20001,3,20,1,0,5
21484,2148401,2148401,2148402,-9,-9,2023,1,61,0,0,0,2,2,-9,0,4,3,8.3599997,8.3599997,0,2,2,8.3599997,0,-9,-9,2023,1,40,-9,1,0,399,6.5700002,5.1599998,0,0,322.16,1,39,1,0,5
21485,2148501,2148502,2148501,-9,-9,2023,1,34,0,0,0,1,1,-9,0,4,5,9.1199999,9.1499996,5.1799998,1,4,.039999999,-9,-9,-9,2023,0,40,-9,1,0,1031,10.64,-9,5.1799998,0,1761.9301,-9,15,3,0,4
21485,2148501,2148501,2148502,-9,-9,2023,0,30,0,0,0,1,1,-9,0,4,5,9.0900002,9.1099997,4.9400001,1,-4,-.039999999,-9,-9,-9,2023,0,40,-9,1,0,1031,15.71,-9,4.9400001,0,1679.13,-9,10,3,0,4
21486,2148601,2148602,2148601,-9,-9,2023,0,47,0,0,0,1,1,-9,0,4,5,8.1499996,8.1499996,0,3,-8,-1.47,0,-9,-9,2023,1,40,-9,1,0,940,6.9499998,6.8400002,0,0,1763.89,1,29,1,0,5
21486,2148601,2148601,2148602,-9,-9,2023,1,55,0,0,0,2,2,-9,0,3,5,9.6199999,9.6199999,0,3,8,1.47,0,-9,-9,2023,1,60,-9,1,0,940,16.34,16.860001,0,0,1796.8101,1,36,1,0,5
21487,2148701,2148702,2148701,-9,-9,2023,1,56,0,0,0,2,2,-9,0,1,5,8.6199999,8.6199999,1.12,3,10,.2,0,-9,-9,2023,1,45,-9,1,0,643,16.01,14.97,1.12,0,926.84003,1,34,1,0,2
21487,2148701,2148701,2148702,-9,-9,2023,0,46,0,0,0,2,2,-9,0,3,5,8.4200001,8.4200001,1.1799999,3,-10,-.2,0,-9,-9,2023,1,45,-9,1,0,643,9.5900002,8.9399996,1.1799999,0,976.37,1,15,1,0,2
21488,2148801,2148802,2148801,-9,-9,2023,0,64,0,0,0,3,3,-9,0,4,1,0,0,0,4,-2,0,0,-9,-9,2023,1,0,-9,3,0,386,0,0,0,0,390.51999,3,-9,1,0,2
21488,2148801,2148801,2148802,-9,-9,2023,1,66,0,0,0,3,3,-9,0,3,1,0,0,0,4,2,0,-9,-9,-9,2023,1,0,-9,4,0,386,0,0,0,0,389.35999,4,35,1,0,2
21490,2149001,2149002,2149001,-9,-9,2023,1,57,0,0,0,2,2,-9,0,2,1,0,0,0,4,-1,0,0,-9,-9,2023,1,0,-9,3,0,1102,0,0,0,0,500,3,34,1,1,2
21490,2149001,2149001,2149002,-9,-9,2023,0,58,0,0,0,2,2,-9,0,3,1,0,0,0,4,1,0,0,-9,-9,2023,1,0,-9,3,0,1102,0,0,0,0,520.20001,3,28,1,1,2
