idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
17549,1754901,1754902,1754901,-9,-9,2024,0,76,0,0,0,2,2,-9,0,4,2,0,4.2600002,4.2600002,2,4,-.34,-9,-9,-9,2024,1,0,-9,4,0,224,0,0,4.2600002,0,1657.46,4,34,1,0,2
17549,1754901,1754901,1754902,-9,-9,2024,1,72,0,0,0,3,3,-9,0,4,2,0,4.5999999,4.5999999,2,-4,.34,-9,-9,-9,2024,1,0,-9,4,0,224,0,0,4.5999999,0,1791.4,4,48,1,0,2
17550,1755001,1755002,1755001,-9,-9,2024,0,46,0,1,0,3,3,-9,1,1,3,0,0,0,2,-3,-8.3100004,0,-9,-9,2024,1,0,-9,3,0,441,0,0,0,0,962.32001,3,10,1,0,1
17550,1755001,1755001,1755002,-9,-9,2024,1,49,0,1,0,3,3,-9,0,4,3,8.3100004,8.3100004,0,2,3,8.3100004,0,-9,-9,2024,1,40,-9,1,0,441,8.96,8.8100004,0,0,892.54999,1,30,1,0,1
17551,1755101,1755102,1755101,-9,-9,2024,0,40,0,2,0,2,2,-9,0,5,3,0,0,0,3,-3,-8.5200005,0,-9,-9,2024,1,0,-9,3,0,563,0,0,0,0,900.67999,3,5,1,1,5
17551,1755101,1755101,1755102,-9,-9,2024,1,43,0,2,0,1,1,-9,0,5,3,8.5200005,8.5200005,0,3,3,8.5200005,0,-9,-9,2024,1,40,-9,1,0,563,12.55,12.34,0,0,879.04999,1,20,1,0,5
17552,1755201,1755202,1755201,-9,-9,2024,0,46,0,1,0,2,2,-9,0,4,4,8.4200001,8.4899998,5.4400001,2,-2,.1,0,-9,-9,2024,0,40,-9,1,0,1009,7.7600002,7.6300001,5.4400001,0,962.62,1,15,1,0,5
17552,1755201,1755201,1755202,-9,-9,2024,1,48,0,1,0,3,3,-9,0,4,4,8.3199997,8.3900003,5.4099998,2,2,-.1,0,-9,-9,2024,0,66,-9,1,0,1009,4.4099998,4.3400002,5.4099998,0,956.82001,1,17,1,0,5
17553,1755301,1755302,1755301,-9,-9,2024,1,61,0,0,0,2,2,-9,0,4,3,6.98,6.98,0,4,5,6.98,0,-9,-9,2024,0,45,-9,1,0,122,4.0999999,4.0300002,0,0,286.17001,1,31,3,0,4
17553,1755301,1755301,1755302,-9,-9,2024,0,56,0,0,0,3,3,-9,0,3,3,0,0,0,4,-5,-6.98,0,-9,-9,2024,0,0,-9,3,0,122,0,0,0,0,279.78,3,0,3,0,4
17557,1755701,1755702,1755701,-9,-9,2024,1,59,0,0,0,3,3,-9,0,2,3,8.2200003,8.2200003,0,4,0,8.2200003,0,-9,-9,2024,0,40,-9,1,0,1174,7.3000002,7.1799998,0,0,416.73999,1,32,1,0,5
17557,1755701,1755701,1755702,-9,-9,2024,0,59,0,0,0,3,3,-9,0,3,3,0,0,0,4,0,-8.2200003,0,-9,-9,2024,0,0,-9,3,0,1174,0,0,0,0,407.78,3,9,1,1,5
17558,1755801,1755802,1755801,-9,-9,2024,0,50,0,1,0,1,1,-9,0,5,5,8.4399996,8.4499998,3.4200001,2,-1,-1.36,0,-9,-9,2024,1,36,-9,1,0,969,15.68,15.42,3.4200001,0,3108.6799,1,25,1,0,6
17558,1755801,1755801,1755802,-9,-9,2024,1,51,0,1,0,1,1,-9,0,4,5,9.8100004,9.8100004,3.3599999,2,1,1.36,0,-9,-9,2024,1,40,-9,1,0,969,65.529999,64.449997,3.3599999,0,3057.6399,1,25,2,0,6
17560,1756001,1756002,1756001,-9,-9,2024,1,45,0,2,0,3,3,-9,0,3,4,7.7800002,7.7800002,0,3,0,-.74000001,0,-9,-9,2024,1,56,-9,1,0,230,8.9200001,8.7700005,0,0,1054.65,1,30,1,0,5
17560,1756001,1756001,1756002,-9,-9,2024,0,45,0,2,0,3,3,-9,0,4,4,8.5200005,8.5200005,0,3,0,.74000001,0,-9,-9,2024,1,40,-9,1,0,230,8.04,7.9099998,0,0,1188.05,1,26,1,0,5
17562,1756201,1756202,1756201,-9,-9,2024,0,62,0,0,0,3,3,-9,0,4,3,7.1900001,7.1900001,0,3,-6,7.1900001,0,-9,-9,2024,1,40,-9,1,0,262,3.8599999,3.79,0,0,892.66998,1,36,1,0,6
17562,1756201,1756201,1756202,-9,-9,2024,1,68,0,0,0,2,2,-9,0,4,3,0,0,0,3,6,-7.1900001,-9,-9,-9,2024,1,0,-9,4,0,262,0,0,0,0,830.96997,4,44,1,0,6
17563,1756301,1756302,1756301,-9,-9,2024,0,64,0,0,0,3,3,-9,0,4,3,6.5999999,6.5999999,.47999999,3,-5,6.0700002,0,-9,-9,2024,1,17,-9,1,0,226,9.1400003,0,.47999999,0,881.13,3,25,1,0,5
17563,1756301,1756301,1756302,-9,-9,2024,1,69,0,0,0,2,2,-9,0,4,3,0,.52999997,.52999997,3,5,-6.0700002,-9,-9,-9,2024,1,0,-9,4,0,226,0,0,.52999997,0,967.34003,4,45,1,0,5
17566,1756601,1756602,1756601,-9,-9,2024,1,48,0,2,0,3,3,-9,1,3,3,0,0,0,2,4,-9.3500004,0,-9,-9,2024,1,0,-9,3,0,876,0,0,0,0,1577.14,3,28,1,0,3
17566,1756601,1756601,1756602,-9,-9,2024,0,44,0,2,0,1,1,-9,0,4,3,9.3500004,9.3500004,0,2,-4,9.3500004,0,-9,-9,2024,1,38,-9,1,0,876,13.3,13.08,0,0,1530.63,1,25,1,0,3
17568,1756801,1756802,1756801,-9,-9,2024,0,41,0,1,0,2,2,-9,0,5,5,8.5699997,8.5699997,0,3,-1,1.1900001,0,-9,-9,2024,1,40,-9,1,0,445,8.8500004,8.6999998,0,0,1857.11,1,20,1,0,3
17568,1756801,1756801,1756802,-9,-9,2024,1,42,0,1,0,1,1,-9,0,5,5,7.3800001,7.3800001,0,3,1,-1.1900001,0,-9,-9,2024,1,38,-9,1,0,445,18.18,17.879999,0,0,1486.36,1,21,1,0,3
17570,1757001,1757002,1757001,-9,-9,2024,0,67,0,0,0,1,1,-9,0,4,3,0,6.2600002,6.2600002,4,-2,.090000004,-9,-9,-9,2024,1,0,-9,4,0,2519,0,0,6.2600002,0,2643.54,4,42,1,0,5
17570,1757001,1757001,1757002,-9,-9,2024,1,69,0,0,0,2,2,-9,0,4,3,0,6.1700001,6.1700001,4,2,-.090000004,-9,-9,-9,2024,1,0,-9,4,0,2519,0,0,6.1700001,0,2604.3799,4,41,1,0,5
17571,1757101,1757102,1757101,-9,-9,2024,0,78,0,0,0,3,3,-9,0,1,1,0,0,0,3,-6,0,-9,-9,-9,2024,1,0,-9,4,0,1042,0,0,0,0,646.28003,4,-9,1,0,2
17571,1757101,1757101,1757102,-9,-9,2024,1,84,0,0,0,3,3,-9,0,3,1,0,0,0,3,6,0,-9,-9,-9,2024,1,0,-9,4,0,1042,0,0,0,0,604.26001,4,49,1,0,2
17575,1757501,1757502,1757501,-9,-9,2024,1,65,0,0,0,3,3,-9,0,3,4,0,7.4200001,7.4200001,4,2,-.5,0,-9,-9,2024,1,0,-9,4,0,332,0,0,7.4200001,0,3090.26,3,25,1,0,2
17575,1757501,1757501,1757502,-9,-9,2024,0,63,0,0,0,3,3,-9,0,4,4,0,7.9200001,7.9200001,4,-2,.5,0,-9,-9,2024,1,0,-9,3,0,332,0,0,7.9200001,0,3300.3501,3,27,1,0,2
17577,1757701,1757702,1757701,-9,-9,2024,0,76,0,0,0,1,1,-9,0,3,1,0,0,0,4,3,0,-9,-9,-9,2024,1,0,-9,4,0,667,0,0,0,0,1930.65,4,40,1,0,3
17577,1757701,1757701,1757702,-9,-9,2024,1,73,0,0,0,1,1,-9,0,3,1,0,0,0,4,-3,0,-9,-9,-9,2024,1,0,-9,4,0,667,0,0,0,0,2436.3999,4,39,1,0,3
17578,1757801,1757802,1757801,-9,-9,2024,1,56,0,1,0,3,3,-9,0,3,3,6.1599998,6.2199998,3.8099999,2,7,-.69,0,-9,-9,2024,1,45,-9,1,0,952,2.54,2.5,3.8099999,0,366.23001,1,40,1,0,2
17578,1757801,1757801,1757802,-9,-9,2024,0,49,0,1,0,3,3,-9,0,3,3,6.8200002,6.9099998,4.3000002,2,-7,.69,0,-9,-9,2024,1,40,-9,1,0,952,2.2,0,4.3000002,0,413.04999,3,26,1,0,2
17580,1758001,1758002,1758001,-9,-9,2024,1,73,0,0,0,3,3,-9,0,5,2,0,4.9400001,4.9400001,4,0,-.059999999,-9,-9,-9,2024,1,0,-9,4,0,1131,0,0,4.9400001,0,658.35999,4,45,1,0,5
17580,1758001,1758001,1758002,-9,-9,2024,0,73,0,0,0,3,3,-9,0,3,2,0,5,5,4,0,.059999999,0,-9,-9,2024,1,0,-9,3,0,1131,0,0,5,0,667.01001,3,-9,1,0,5
17581,1758101,1758102,1758101,-9,-9,2024,0,48,0,0,0,1,1,-9,0,4,5,7.4400001,7.4499998,3.8900001,3,0,-1.22,0,-9,-9,2024,1,37,-9,1,0,428,22.219999,21.85,3.8900001,0,1435.4301,1,21,1,0,5
17581,1758101,1758101,1758102,-9,-9,2024,1,48,0,0,0,2,2,-9,0,4,5,8.6300001,8.6700001,5.02,3,0,1.22,0,-9,-9,2024,1,40,-9,1,0,428,8.6899996,0,5.02,0,1855.39,3,32,1,0,5
17582,1758201,1758202,1758201,-9,-9,2024,1,57,0,0,0,3,3,-9,0,3,4,7.2600002,7.3099999,4.4499998,3,0,-.27000001,0,-9,-9,2024,1,45,-9,1,0,1375,5.9499998,5.8499999,4.4499998,0,1003.69,1,35,1,0,3
17582,1758201,1758201,1758202,-9,-9,2024,0,57,0,0,0,2,2,-9,0,4,4,7.5500002,7.5799999,4.4699998,3,0,.27000001,0,-9,-9,2024,1,35,-9,1,0,1375,10.82,10.64,4.4699998,0,1008.16,1,25,1,0,3
17583,1758301,1758302,1758301,-9,-9,2024,0,79,0,0,0,1,1,-9,0,3,3,0,6.6300001,6.6300001,2,-6,-.55000001,-9,-9,-9,2024,1,0,-9,4,0,874,0,0,6.6300001,0,1285.63,4,37,1,0,6
17583,1758301,1758301,1758302,-9,-9,2024,1,85,0,0,0,2,2,-9,0,3,3,0,7.1799998,7.1799998,2,6,.55000001,-9,-9,-9,2024,1,0,-9,4,0,874,0,0,7.1799998,0,1392.3,4,45,1,0,6
17584,1758403,1758404,1758401,-9,-9,2024,1,57,0,0,0,1,1,-9,0,4,5,9.4200001,9.4200001,.61000001,1,1,.23999999,-9,-9,-9,2024,1,37,-9,1,0,558,21.42,-9,.61000001,0,1054.5699,-9,30,1,0,1
17584,1758403,1758401,1758404,-9,-9,2024,0,56,0,0,0,1,1,-9,0,4,5,9.1800003,9.1800003,.63999999,1,-1,-.23999999,0,-9,-9,2024,1,37,-9,1,0,558,10.97,10.79,.63999999,0,1112.35,1,14,1,0,1
17585,1758501,1758502,1758501,-9,-9,2024,1,77,0,0,0,3,3,-9,0,3,2,0,2.1700001,2.1700001,4,0,-.37,-9,-9,-9,2024,1,0,-9,4,0,718,0,0,2.1700001,0,604.53003,4,51,1,0,4
17585,1758501,1758501,1758502,-9,-9,2024,0,77,0,0,0,3,3,-9,0,4,2,0,2.54,2.54,4,0,.37,-9,-9,-9,2024,1,0,-9,4,0,718,0,0,2.54,0,707.52002,4,48,1,0,4
17586,1758601,1758602,1758601,-9,-9,2024,1,52,0,2,0,2,2,-9,0,4,5,9.7399998,9.75,4.5900002,3,6,1.95,0,-9,-9,2024,1,40,-9,1,0,338,26.76,26.32,4.5900002,0,2748.78,1,32,1,0,2
17586,1758601,1758601,1758602,-9,-9,2024,0,46,0,2,0,1,1,-9,0,4,5,7.77,7.8000002,4.2199998,3,-6,-1.95,0,-9,-9,2024,1,19,-9,1,0,338,17.67,17.379999,4.2199998,0,2524.95,1,23,1,0,2
17587,1758701,1758702,1758701,-9,-9,2024,0,48,0,1,0,3,3,-9,0,4,4,0,0,0,2,1,-11.26,0,-9,-9,2024,1,0,-9,3,0,1143,0,0,0,0,932.32001,3,-9,1,0,5
17587,1758701,1758701,1758702,-9,-9,2024,1,47,0,1,0,2,2,-9,0,3,4,11.26,11.26,0,2,-1,11.26,0,-9,-9,2024,1,60,-9,1,0,1143,15.63,15.37,0,0,1188.0601,1,29,1,0,5
17588,1758801,1758802,1758801,-9,-9,2024,0,38,1,3,0,3,3,-9,0,4,3,0,0,0,2,-4,-7.1799998,0,-9,-9,2024,0,0,-9,3,0,650,0,0,0,0,808.73999,3,-9,3,0,3
17588,1758801,1758801,1758802,-9,-9,2024,1,42,1,3,0,3,3,-9,0,4,3,7.1799998,7.1799998,0,2,4,7.1799998,0,-9,-9,2024,0,50,-9,1,0,650,2.77,0,0,0,762.26001,3,22,3,0,3
17591,1759101,1759102,1759101,-9,-9,2024,0,39,0,0,0,1,1,-9,0,4,5,7.3899999,7.3899999,1.4299999,2,0,-.49000001,0,-9,-9,2024,1,40,-9,1,0,1472,15.51,15.25,1.4299999,0,1473.05,1,19,1,0,4
17591,1759101,1759101,1759102,-9,-9,2024,1,39,0,0,0,1,1,-9,0,4,5,7.8800001,7.8800001,1.62,2,0,.49000001,0,-9,-9,2024,1,40,-9,1,0,1472,10.35,10.18,1.62,0,1664.26,1,15,1,0,4
17593,1759301,1759302,1759301,-9,-9,2024,0,65,0,0,0,2,2,-9,0,4,2,0,4.4200001,4.4200001,4,4,.28999999,-9,-9,-9,2024,0,0,-9,4,0,978,0,0,4.4200001,0,504.63,4,25,3,0,6
17593,1759301,1759301,1759302,-9,-9,2024,1,61,0,0,0,2,2,-9,0,3,2,0,4.1300001,4.1300001,4,-4,-.28999999,0,-9,-9,2024,0,0,-9,3,0,978,0,0,4.1300001,0,471.31,3,25,3,1,6
17594,1759401,1759402,1759401,-9,-9,2024,1,29,0,0,0,1,1,-9,0,5,5,9.8400002,9.8400002,0,2,1,2.1700001,0,-9,-9,2024,0,40,-9,1,0,1693,15.88,15.61,0,0,1758.6801,1,1,1,0,4
17594,1759401,1759401,1759402,-9,-9,2024,0,28,0,0,0,2,2,-9,0,5,5,7.6700001,7.6700001,0,2,-1,-2.1700001,0,-9,-9,2024,0,40,-9,1,0,1693,7.3099999,7.1900001,0,0,1541.17,1,5,3,0,4
17597,1759701,1759702,1759701,-9,-9,2024,1,44,0,1,0,2,2,-9,0,3,5,8.2200003,8.2200003,0,4,0,-1,0,-9,-9,2024,1,40,-9,1,0,967,15.66,15.4,0,0,1578.0699,1,20,1,0,4
17597,1759701,1759701,1759702,-9,-9,2024,0,44,0,1,0,3,3,-9,0,4,5,9.2200003,9.2200003,0,4,0,1,0,-9,-9,2024,1,40,-9,1,0,967,6.6900001,6.5799999,0,0,1966.1,1,20,1,0,4
17598,1759801,1759802,1759801,-9,-9,2024,1,51,0,0,0,2,2,-9,0,4,2,0,.41,.41,4,-1,-.090000004,0,-9,-9,2024,0,0,-9,3,0,1941,0,0,.41,0,828.89001,1,30,3,0,5
17598,1759801,1759801,1759802,-9,-9,2024,0,52,0,0,0,2,2,-9,0,2,2,0,.5,.5,4,1,.090000004,0,-9,-9,2024,0,0,-9,3,0,1941,0,0,.5,0,1024.5699,3,31,3,0,5
17599,1759901,1759902,1759901,-9,-9,2024,0,28,0,0,0,1,1,-9,0,4,4,6.5,6.5,.23,2,-1,-2.51,0,-9,-9,2024,0,40,-9,1,0,1629,8.0299997,7.9000001,.23,0,946.44,1,7,3,0,3
17599,1759901,1759901,1759902,-9,-9,2024,1,29,0,0,0,1,1,-9,0,5,4,9.0100002,9.0100002,.31999999,2,1,2.51,0,-9,-9,2024,0,40,-9,1,0,1629,8,7.8699999,.31999999,0,1311.75,1,9,3,0,3
17600,1760001,1760003,1760001,-9,-9,2024,0,61,0,0,0,3,3,-9,0,3,5,8.3000002,8.3000002,0,4,-1,-.86000001,0,-9,-9,2024,1,35,-9,1,0,2010,6.6100001,6.5,0,0,1280.11,1,32,1,0,5
17600,1760001,1760001,1760003,-9,-9,2024,1,62,0,0,0,2,2,-9,0,4,5,9.1599998,9.1599998,0,4,1,.86000001,0,-9,-9,2024,1,50,-9,1,0,2010,12.98,12.76,0,0,1255.45,1,37,1,0,5
17602,1760201,1760202,1760201,-9,-9,2024,0,33,0,3,0,2,2,-9,0,5,2,0,0,0,4,-1,-5.8600001,0,-9,-9,2024,0,0,-9,3,0,1107,0,0,0,0,-6.574502,3,8,2,1,3
17602,1760201,1760201,1760202,-9,-9,2024,1,34,0,3,0,2,2,-9,0,5,2,5.8600001,5.8600001,0,4,1,5.8600001,0,-9,-9,2024,0,40,-9,1,0,1107,2.0899999,2.05,0,0,-6.574502,1,14,2,0,3
17603,1760301,1760302,1760301,-9,-9,2024,1,53,0,1,0,1,1,-9,0,4,5,8.1899996,8.1899996,0,4,5,.25999999,0,-9,-9,2024,1,48,-9,1,0,757,24.17,23.77,0,0,1290.58,1,27,1,0,1
17603,1760301,1760301,1760302,-9,-9,2024,0,48,0,1,0,1,1,-9,0,4,5,7.9299998,7.9299998,0,4,-5,-.25999999,0,-9,-9,2024,1,39,-9,1,0,757,8.6199999,8.4799995,0,0,1446.52,1,25,1,0,1
17604,1760401,1760402,1760401,-9,-9,2024,1,74,0,0,0,3,3,-9,0,3,1,0,0,0,2,5,0,-9,-9,-9,2024,1,0,-9,4,0,736,0,0,0,0,852.76001,4,49,2,0,3
17604,1760401,1760401,1760402,-9,-9,2024,0,69,0,0,0,3,3,-9,0,3,1,0,0,0,2,-5,0,-9,-9,-9,2024,1,0,-9,4,0,736,0,0,0,0,965.14001,4,55,2,0,3
17606,1760601,1760602,1760601,-9,-9,2024,1,65,0,0,0,3,3,-9,0,5,4,0,0,0,1,4,-8.4399996,-9,-9,-9,2024,1,0,-9,3,0,352,0,-9,0,0,1518.45,-9,35,1,1,4
17606,1760601,1760601,1760602,-9,-9,2024,0,61,0,0,0,1,1,-9,0,4,4,8.4399996,8.4399996,0,1,-4,8.4399996,0,-9,-9,2024,1,50,-9,1,0,352,9.8400002,0,0,0,1366.03,3,34,1,0,4
17609,1760901,1760902,1760901,-9,-9,2024,0,26,0,0,0,1,1,-9,0,5,4,8.2799997,8.2799997,0,2,2,-.56999999,0,-9,-9,2024,0,40,-9,1,0,780,7.0100002,6.9000001,0,0,1413.63,1,11,3,0,4
17609,1760901,1760901,1760902,-9,-9,2024,1,24,0,0,0,3,3,-9,0,4,4,8.8500004,8.8500004,0,2,-2,.56999999,0,-9,-9,2024,0,40,-9,1,0,780,5.6999998,5.6100001,0,0,1549.52,1,8,3,0,4
17610,1761001,1761002,1761001,-9,-9,2024,1,43,0,1,0,1,1,-9,0,5,3,7.9699998,7.9899998,3.4200001,4,4,.38,0,-9,-9,2024,1,37,-9,1,0,905,5.6700001,5.5700002,3.4200001,0,820.38,1,15,1,0,6
17610,1761001,1761001,1761002,-9,-9,2024,0,39,0,1,0,1,1,-9,0,1,3,7.5999999,7.6100001,3.28,4,-4,-.38,0,-9,-9,2024,1,48,-9,1,0,905,5.1900001,5.0999999,3.28,0,786.85999,1,14,1,0,6
17613,1761301,1761302,1761301,-9,-9,2024,0,75,0,0,0,3,3,-9,0,3,1,0,0,0,3,-11,0,-9,-9,-9,2024,1,0,-9,4,0,1375,0,0,0,0,599.76001,4,-9,1,0,6
17613,1761301,1761301,1761302,-9,-9,2024,1,86,0,0,0,3,3,-9,0,3,1,0,0,0,3,11,0,-9,-9,-9,2024,1,0,-9,4,0,1375,0,0,0,0,629.81,4,50,1,0,6
17617,1761701,1761702,1761701,-9,-9,2024,0,63,0,0,0,1,1,-9,0,3,1,0,0,0,4,-2,0,0,-9,-9,2024,0,0,-9,3,0,902,0,0,0,0,509.66,3,-9,3,0,5
17617,1761701,1761701,1761702,-9,-9,2024,1,65,0,0,0,1,1,-9,1,3,1,0,0,0,4,2,0,0,-9,-9,2024,0,0,-9,3,0,902,0,0,0,0,570.62,3,35,3,0,5
17618,1761801,1761802,1761801,-9,-9,2024,1,50,0,2,0,3,3,-9,0,5,4,8.6199999,8.6199999,0,3,14,8.6199999,0,-9,-9,2024,1,40,-9,1,0,1432,15.3,15.05,0,0,1059.41,1,28,1,0,4
17618,1761801,1761801,1761802,-9,-9,2024,0,36,0,2,0,2,2,-9,0,3,4,0,0,0,3,-14,-8.6199999,0,-9,-9,2024,1,0,-9,3,0,1432,0,0,0,0,1122.04,3,8,1,0,4
17619,1761901,1761902,1761901,-9,-9,2024,0,60,0,0,0,2,2,-9,0,2,1,0,0,0,2,-3,0,0,-9,-9,2024,1,0,-9,3,0,373,0,0,0,0,1508.49,3,20,2,0,5
17619,1761901,1761901,1761902,-9,-9,2024,1,63,0,0,0,3,3,-9,0,2,1,0,0,0,2,3,0,-9,-9,-9,2024,1,0,-9,4,0,373,0,0,0,0,1847.8,4,34,1,0,5
17621,1762101,1762102,1762101,-9,-9,2024,1,51,0,0,0,3,3,-9,0,4,4,7.54,7.54,0,2,7,-.52999997,0,-9,-9,2024,1,55,-9,1,0,310,5.9099998,5.8200002,0,0,633.52002,1,33,1,0,5
17621,1762101,1762101,1762102,-9,-9,2024,0,44,0,0,0,3,3,-9,0,4,4,8.0699997,8.0699997,0,2,-7,.52999997,0,-9,-9,2024,1,40,-9,1,0,310,6.6799998,6.5700002,0,0,692.28003,1,27,1,0,5
17622,1762201,1762202,1762201,-9,-9,2024,1,52,0,0,0,2,2,-9,0,5,4,7.6100001,7.6100001,.16,1,0,-.07,0,-9,-9,2024,1,40,-9,1,0,760,10.48,10.3,.16,0,937.12,1,22,3,0,2
17622,1762201,1762201,1762202,-9,-9,2024,0,52,0,0,0,2,2,-9,0,4,4,7.6799998,7.6799998,.19,1,0,.07,0,-9,-9,2024,1,20,-9,1,0,760,6,5.9000001,.19,0,1116.88,1,22,3,0,2
17623,1762301,1762302,1762301,-9,-9,2024,1,52,0,2,0,1,1,-9,0,4,3,8.8999996,8.9300003,5.0500002,3,9,3.53,0,-9,-9,2024,1,45,-9,1,0,1412,9.5699997,9.4099998,5.0500002,0,943.01001,1,26,1,0,3
17623,1762301,1762301,1762302,-9,-9,2024,0,43,0,2,0,1,1,-9,0,4,3,4.9400001,5.4000001,4.46,3,-9,-3.53,0,-9,-9,2024,1,40,-9,1,0,1412,.50999999,.5,4.46,0,832.5,1,18,1,0,3
17625,1762501,1762502,1762501,-9,-9,2024,0,56,0,0,0,2,2,-9,0,4,4,6.5,6.5,.38,4,-1,-2.3199999,0,-9,-9,2024,1,21,-9,1,0,740,6.27,6.1599998,.38,0,712.77002,1,18,1,0,6
17625,1762501,1762501,1762502,-9,-9,2024,1,57,0,0,0,1,1,-9,0,3,4,8.8199997,8.8199997,.44999999,4,1,2.3199999,0,-9,-9,2024,1,40,-9,1,0,740,11.44,0,.44999999,0,825.07001,3,35,1,0,6
17630,1763001,1763002,1763001,-9,-9,2024,0,52,0,0,0,3,3,-9,0,5,3,0,0,0,4,-1,-8.8699999,0,-9,-9,2024,1,0,-9,3,0,1197,0,0,0,0,432.17001,3,15,1,1,6
17630,1763001,1763001,1763002,-9,-9,2024,1,53,0,0,0,1,1,-9,0,5,3,8.8699999,8.8699999,0,4,1,8.8699999,0,-9,-9,2024,1,40,-9,1,0,1197,10.43,10.26,0,0,506.57999,1,31,1,0,6
17631,1763101,1763102,1763101,-9,-9,2024,0,65,0,0,0,3,3,-9,0,3,3,0,6.54,6.54,2,0,.33000001,0,-9,-9,2024,1,0,-9,3,0,1542,0,0,6.54,0,1210.11,3,-9,1,0,2
17631,1763101,1763101,1763102,-9,-9,2024,1,65,0,0,0,2,2,-9,0,4,3,0,6.21,6.21,2,0,-.33000001,-9,-9,-9,2024,1,0,-9,4,0,1542,0,0,6.21,0,1149.52,4,38,1,0,2
17632,1763201,1763202,1763201,-9,-9,2024,0,33,0,1,0,2,2,-9,0,5,5,7.8600001,7.8600001,0,2,-5,-.77999997,0,-9,-9,2024,1,40,-9,1,0,430,8.9899998,8.8400002,0,0,1433.92,1,15,2,0,5
17632,1763201,1763201,1763202,-9,-9,2024,1,38,0,1,0,2,2,-9,0,5,5,8.6400003,8.6400003,0,2,5,.77999997,0,-9,-9,2024,1,45,-9,1,0,430,12.79,12.58,0,0,1488.47,1,21,2,0,5
17633,1763301,1763302,1763301,-9,-9,2024,1,72,0,0,0,1,1,-9,0,2,2,0,4.6300001,4.6300001,3,4,.54000002,-9,-9,-9,2024,1,0,-9,4,0,484,0,0,4.6300001,0,2416.05,4,-9,1,0,6
17633,1763301,1763301,1763302,-9,-9,2024,0,68,0,0,0,1,1,-9,0,4,2,0,4.0900002,4.0900002,3,-4,-.54000002,-9,-9,-9,2024,1,0,-9,4,0,484,0,0,4.0900002,0,2132.27,4,45,1,0,6
17634,1763401,1763402,1763401,-9,-9,2024,1,66,0,0,0,2,2,-9,0,3,3,0,1.04,1.04,3,0,-6.4499998,0,-9,-9,2024,1,0,-9,4,0,1386,0,0,1.04,0,989.64001,1,40,1,0,2
17634,1763401,1763401,1763402,-9,-9,2024,0,66,0,0,0,3,3,-9,0,4,3,7.4899998,7.4899998,.86000001,3,0,6.4499998,0,-9,-9,2024,1,40,-9,1,0,1386,7.8600001,7.73,.86000001,0,818.38,1,38,1,0,2
17635,1763501,1763502,1763501,-9,-9,2024,0,50,0,1,0,2,2,-9,0,5,3,0,0,0,3,-1,-8.9799995,0,-9,-9,2024,1,0,-9,3,0,982,0,0,0,0,957.39001,3,-9,1,1,1
17635,1763501,1763501,1763502,-9,-9,2024,1,51,0,1,0,2,2,-9,0,5,3,8.9799995,8.9799995,0,3,1,8.9799995,0,-9,-9,2024,1,40,-9,1,0,982,12.76,12.54,0,0,1033.45,1,35,1,0,1
17636,1763603,1763604,1763602,-9,-9,2024,1,61,0,1,0,3,3,-9,0,3,2,0,0,0,2,4,-3.9100001,0,-9,-9,2024,1,0,-9,4,0,1937,0,0,0,0,264.20001,1,26,1,0,6
17636,1763603,1763602,1763604,-9,-9,2024,0,57,0,1,0,3,3,-9,0,4,2,3.9100001,3.9100001,0,2,-4,3.9100001,0,-9,-9,2024,1,20,-9,1,0,1937,.28,.27000001,0,0,288.10001,1,19,1,0,6
17637,1763702,1763703,1763702,-9,-9,2024,0,68,0,0,0,3,3,-9,0,3,2,0,4.8000002,4.8000002,3,0,.93000001,0,-9,-9,2024,1,0,-9,4,0,769,0,0,4.8000002,0,1228.17,3,16,1,0,4
17637,1763702,1763702,1763703,-9,-9,2024,1,68,0,0,0,1,1,-9,0,4,2,0,3.8699999,3.8699999,3,0,-.93000001,0,-9,-9,2024,1,0,-9,4,0,769,0,0,3.8699999,0,989.12,1,38,1,0,4
17638,1763801,1763802,1763801,-9,-9,2024,0,70,0,0,0,3,3,-9,0,3,1,0,0,0,2,-4,0,-9,-9,-9,2024,1,0,-9,4,0,1158,0,0,0,0,1039.67,4,28,1,0,2
17638,1763801,1763801,1763802,-9,-9,2024,1,74,0,0,0,2,2,-9,0,4,1,0,0,0,2,4,0,-9,-9,-9,2024,1,0,-9,4,0,1158,0,0,0,0,1003.42,4,34,1,0,2
