idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
8555,855501,855501,855502,-9,-9,2020,1,43,0,2,0,3,3,-9,0,5,4,8.1499996,8.1499996,0,2,2,1.25,0,-9,-9,2020,1,40,-9,1,0,2117,9.8900003,8.4200001,0,0,1445.16,1,25,-9,0,5
8556,855601,855602,855601,-9,-9,2020,0,40,0,2,0,1,1,-9,0,3,5,0,2.1900001,2.1900001,2,-5,-5.6900001,0,-9,-9,2020,1,0,-9,3,0,1008,0,0,2.1900001,0,2106,1,-9,-9,1,1
8556,855601,855601,855602,-9,-9,2020,1,45,0,2,0,1,1,-9,0,4,5,7.8800001,7.8800001,1.91,2,5,5.6900001,0,-9,-9,2020,1,40,-9,1,0,1008,27.83,27.6,1.91,0,1833.24,1,22,-9,0,1
8557,855701,855702,855701,-9,-9,2020,0,66,0,0,0,1,1,-9,0,5,5,8.21,8.4899998,7.1799998,2,-7,1.38,0,-9,-9,2020,1,40,-9,1,0,1841,15.04,15.17,7.1799998,0,2346.6101,1,41,-9,0,2
8557,855701,855701,855702,-9,-9,2020,1,73,0,0,0,3,3,-9,0,4,5,0,7.1100001,7.1100001,2,7,-1.38,-9,-9,-9,2020,1,0,-9,4,0,1841,0,0,7.1100001,0,2324.9099,4,50,-9,0,2
8558,855801,855802,855801,-9,-9,2020,0,45,0,2,0,1,1,-9,0,4,5,8.9399996,8.9700003,5.3699999,2,-1,.19,0,-9,-9,2020,1,40,-9,1,0,1325,20.16,19.639999,5.3699999,0,2832.0701,1,20,-9,0,1
8558,855801,855801,855802,-9,-9,2020,1,46,0,2,0,1,1,-9,0,4,5,8.75,8.7799997,5.4000001,2,1,-.19,0,-9,-9,2020,1,50,-9,1,0,1325,12.36,16.610001,5.4000001,0,2844.6299,1,24,-9,0,1
8559,855901,855903,855901,-9,-9,2020,1,55,0,0,0,2,2,-9,0,4,3,7.3299999,7.3299999,0,3,-14,7.3299999,0,-9,-9,2020,1,40,-9,1,0,737,4.48,12.6,0,0,505.12,1,30,-9,0,4
8559,855901,855901,855903,855902,-9,2020,0,69,0,0,0,2,2,-9,0,4,3,0,0,0,3,14,-7.3299999,-9,-9,-9,2020,1,0,-9,4,0,737,0,0,0,0,527.31,4,38,-9,0,4
8562,856201,856202,856201,-9,-9,2020,0,56,0,0,0,2,2,-9,0,4,5,7.1399999,7.1500001,3.71,3,-1,-1.02,0,-9,-9,2020,1,40,-9,1,0,1686,10.88,13.08,3.71,0,1120.61,1,33,-9,0,5
8562,856201,856201,856202,-9,-9,2020,1,57,0,0,0,3,3,-9,0,4,5,8.1499996,8.1700001,4.1599998,3,1,1.02,0,-9,-9,2020,1,40,-9,1,0,1686,11.06,12.69,4.1599998,0,1256.34,1,33,-9,0,5
8563,856301,856302,856301,-9,-9,2020,0,83,0,0,0,3,3,-9,0,5,2,0,2.5899999,2.5899999,3,-6,.44,-9,-9,-9,2020,1,0,-9,4,0,1773,0,0,2.5899999,0,791.41998,4,25,-9,0,2
8563,856301,856301,856302,-9,-9,2020,1,89,0,0,0,3,3,-9,0,3,2,0,2.1500001,2.1500001,3,6,-.44,-9,-9,-9,2020,1,0,-9,4,0,1773,0,0,2.1500001,0,657.04999,4,40,-9,0,2
8565,856501,856502,856501,-9,-9,2020,0,80,0,0,0,3,3,-9,0,4,2,0,0,0,2,-2,0,-9,-9,-9,2020,1,0,-9,4,0,669,0,0,0,0,499.01001,4,-9,-9,0,6
8565,856501,856501,856502,-9,-9,2020,1,82,0,0,0,3,3,-9,0,4,2,0,0,0,2,2,0,-9,-9,-9,2020,1,0,-9,4,0,669,0,0,0,0,519.62,4,-9,-9,0,6
8568,856801,856802,856801,-9,-9,2020,0,36,1,3,0,1,1,-9,0,5,5,7.0700002,7.0700002,0,3,-1,-2.2,0,-9,-9,2020,1,20,-9,1,0,5363,6.3099999,8.1099997,0,0,2526.8501,1,16,-9,0,6
8568,856801,856801,856802,-9,-9,2020,1,37,1,3,0,2,2,-9,0,5,5,9.2700005,9.2700005,0,3,1,2.2,0,-9,-9,2020,1,25,-9,1,0,5363,46.91,55.299999,0,0,2507.3201,1,14,-9,0,6
8570,857001,857002,857001,-9,-9,2020,0,44,0,2,0,2,2,-9,0,3,4,7.1999998,7.1999998,.56,2,-8,-1.02,0,-9,-9,2020,1,37,-9,1,0,1180,10.52,6.6500001,.56,0,1021.97,1,20,-9,0,4
8570,857001,857001,857002,-9,-9,2020,1,52,0,2,0,2,2,-9,0,4,4,8.2200003,8.2200003,.62,2,8,1.02,0,-9,-9,2020,1,37,-9,1,0,1180,13.5,13.02,.62,0,1133.0601,1,25,-9,0,4
8571,857101,857102,857101,-9,-9,2020,1,74,0,0,0,3,3,-9,0,3,2,0,.93000001,.93000001,1,-1,.0099999998,-9,-9,-9,2020,1,0,-9,4,0,506,0,-9,.93000001,0,1450.42,-9,40,-9,0,4
8571,857101,857101,857102,-9,-9,2020,0,75,0,0,0,3,3,-9,0,4,2,0,.92000002,.92000002,1,1,-.0099999998,-9,-9,-9,2020,1,0,-9,4,0,506,0,-9,.92000002,0,1428.76,-9,12,-9,0,4
8573,857301,857302,857301,-9,-9,2020,0,32,1,2,0,3,3,-9,0,2,3,0,0,0,2,-4,-7.1300001,0,-9,-9,2020,1,0,-9,3,0,777,0,0,0,0,838.40002,3,7,-9,1,1
8573,857301,857301,857302,-9,-9,2020,1,36,1,2,0,2,2,-9,0,5,3,7.1300001,7.1300001,0,2,4,7.1300001,0,-9,-9,2020,1,40,-9,1,0,777,5.8400002,6.8000002,0,0,763.23999,1,15,-9,0,1
8574,857401,857402,857401,-9,-9,2020,1,76,0,0,0,3,3,-9,0,5,3,0,6.21,6.21,2,7,.89999998,-9,-9,-9,2020,1,0,-9,4,0,176,0,0,6.21,0,1112.9399,4,49,-9,0,6
8574,857401,857401,857402,-9,-9,2020,0,69,0,0,0,3,3,-9,0,3,3,0,5.3099999,5.3099999,2,-7,-.89999998,-9,-9,-9,2020,1,0,-9,4,0,176,0,0,5.3099999,0,952.13,4,52,-9,0,6
8578,857801,857802,857801,-9,-9,2020,0,55,0,0,0,2,2,-9,0,3,4,7.77,7.9699998,6.27,4,-1,1.41,0,-9,-9,2020,1,35,-9,1,0,2530,9.1000004,9.1800003,6.27,0,1792.64,1,35,-9,0,3
8578,857801,857801,857802,-9,-9,2020,1,56,0,0,0,3,3,-9,0,3,4,0,6.5599999,6.5599999,4,1,-1.41,-9,-9,-9,2020,1,0,-9,4,0,2530,0,0,6.5599999,0,1878.24,4,34,-9,0,3
8580,858001,858002,858001,-9,-9,2020,1,82,0,0,0,3,3,-9,0,1,2,0,2.52,2.52,2,1,.0099999998,-9,-9,-9,2020,1,0,-9,4,0,460,0,0,2.52,0,979.34003,4,45,-9,0,1
8580,858001,858001,858002,-9,-9,2020,0,81,0,0,0,3,3,-9,0,1,2,0,2.51,2.51,2,-1,-.0099999998,-9,-9,-9,2020,1,0,-9,4,0,460,0,0,2.51,0,973.83002,4,7,-9,0,1
8581,858101,858102,858101,-9,-9,2020,0,58,0,0,0,1,1,-9,0,4,3,0,5.3899999,5.3899999,3,-5,-.079999998,0,-9,-9,2020,1,0,-9,3,0,1484,0,0,5.3899999,0,1628.51,3,8,-9,1,2
8581,858101,858101,858102,-9,-9,2020,1,63,0,0,0,1,1,-9,0,4,3,0,5.4699998,5.4699998,3,5,.079999998,-9,-9,-9,2020,1,0,-9,4,0,1484,0,0,5.4699998,0,1654.05,4,38,-9,0,2
8582,858201,858202,858201,-9,-9,2020,1,49,0,1,0,2,2,-9,0,3,5,0,0,0,4,-2,-9.5100002,0,-9,-9,2020,1,0,-9,3,0,1149,0,0,0,0,1396.54,3,20,-9,0,5
8582,858201,858201,858202,-9,-9,2020,0,51,0,1,0,1,1,-9,0,4,5,9.5100002,9.5100002,0,4,2,9.5100002,0,-9,-9,2020,1,40,-9,1,0,1149,22.84,23.030001,0,0,1673.3101,1,25,-9,0,5
8583,858301,858302,858301,-9,-9,2020,0,38,0,1,0,2,2,-9,0,5,3,0,0,0,3,-1,-7.04,0,-9,-9,2020,0,0,-9,3,0,800,0,0,0,0,409.63,1,4,-9,1,4
8583,858301,858301,858302,-9,-9,2020,1,39,0,1,0,2,2,-9,0,5,3,7.04,7.04,0,3,1,7.04,0,-9,-9,2020,0,40,-9,1,0,800,1.66,4.3299999,0,0,452.42001,1,15,-9,0,4
8584,858401,858402,858401,-9,-9,2020,1,68,0,0,0,3,3,-9,0,3,3,0,6.29,6.29,4,2,-.49000001,-9,-9,-9,2020,1,0,-9,4,0,1742,0,0,6.29,0,909.60999,4,51,-9,0,5
8584,858401,858401,858402,-9,-9,2020,0,66,0,0,0,1,1,-9,0,4,3,0,6.7800002,6.7800002,4,-2,.49000001,0,-9,-9,2020,1,0,-9,4,0,1742,0,0,6.7800002,0,980.48999,3,33,-9,0,5
8585,858501,858502,858501,-9,-9,2020,0,40,0,1,0,2,2,-9,0,4,4,6.1999998,6.1999998,0,4,-2,-1.55,0,-9,-9,2020,1,20,-9,1,0,5934,3.47,3.5,0,0,779.76001,1,14,-9,0,6
8585,858501,858501,858502,-9,-9,2020,1,42,0,1,0,2,2,-9,0,5,4,7.75,7.75,0,4,2,1.55,0,-9,-9,2020,1,60,-9,1,0,5934,5.6300001,5.6700001,0,0,778.07001,1,15,-9,0,6
8586,858601,858602,858601,-9,-9,2020,1,41,1,1,0,1,1,-9,0,4,3,5.9400001,5.9400001,0,1,11,-1.97,-9,-9,-9,2020,1,40,-9,1,0,1083,.61000001,-9,0,0,287.54999,-9,15,-9,0,1
8586,858601,858601,858602,-9,-9,2020,0,30,1,1,0,1,1,-9,0,4,3,7.9099998,7.9099998,0,1,-11,1.97,-9,-9,-9,2020,1,40,-9,1,0,1083,5.7600002,-9,0,0,266.42999,-9,5,-9,0,1
8587,858701,858702,858701,-9,-9,2020,0,78,0,0,0,3,3,-9,0,3,1,0,0,0,3,2,0,-9,-9,-9,2020,1,0,-9,4,0,1559,0,0,0,0,518.14001,4,-9,-9,0,1
8587,858701,858701,858702,-9,-9,2020,1,76,0,0,0,3,3,-9,0,3,1,0,0,0,3,-2,0,-9,-9,-9,2020,1,0,-9,4,0,1559,0,0,0,0,511.12,4,45,-9,0,1
8589,858901,858902,858901,-9,-9,2020,0,41,0,1,0,3,3,-9,0,3,4,7.3499999,7.3499999,0,1,-2,-.5,-9,-9,-9,2020,0,40,-9,1,0,368,8.8500004,-9,0,0,1345.75,-9,25,-9,0,6
8589,858901,858901,858902,-9,-9,2020,1,43,0,1,0,3,3,-9,0,4,4,7.8499999,7.8499999,0,1,2,.5,-9,-9,-9,2020,0,40,-9,1,0,368,8.9200001,-9,0,0,1402.2,-9,27,-9,0,6
8590,859001,859002,859001,-9,-9,2020,0,58,0,0,0,3,3,-9,0,4,5,0,0,0,2,1,-8.0799999,0,-9,-9,2020,1,0,-9,3,0,1543,0,0,0,0,1406.24,3,9,-9,0,4
8590,859001,859001,859002,-9,-9,2020,1,57,0,0,0,3,3,-9,0,4,5,8.0799999,8.0799999,0,2,-1,8.0799999,0,-9,-9,2020,1,40,-9,1,0,1543,17.65,21.030001,0,0,1156.11,1,47,-9,0,4
8591,859101,859102,859101,-9,-9,2020,1,59,0,0,0,3,3,-9,0,4,4,7.9899998,7.9899998,1.98,2,3,-.72000003,0,-9,-9,2020,1,40,-9,1,0,431,9.6000004,9.4099998,1.98,0,556.47998,1,40,-9,0,4
8591,859101,859101,859102,-9,-9,2020,0,56,0,0,0,1,1,-9,0,4,4,8.6999998,8.71,2.27,2,-3,.72000003,0,-9,-9,2020,1,20,-9,1,0,431,11.29,6.0300002,2.27,0,639.15002,1,23,-9,0,4
8592,859201,859202,859201,-9,-9,2020,1,68,0,0,0,3,3,-9,0,4,3,0,5.3200002,5.3200002,2,10,.28999999,-9,-9,-9,2020,1,0,-9,4,0,712,0,0,5.3200002,0,567.51001,4,50,-9,0,2
8592,859201,859201,859202,-9,-9,2020,0,58,0,0,0,3,3,-9,0,4,3,0,5.0300002,5.0300002,2,-10,-.28999999,0,-9,-9,2020,1,0,-9,3,0,712,0,0,5.0300002,0,536.62,3,-9,-9,0,2
8593,859302,859303,859302,-9,-9,2020,0,78,0,0,0,3,3,-9,0,1,2,0,.51999998,.51999998,1,-1,-.029999999,-9,-9,-9,2020,1,0,-9,4,0,3692,0,-9,.51999998,0,919.79999,-9,-9,-9,0,6
8593,859302,859302,859303,-9,-9,2020,1,79,0,0,0,3,3,-9,0,4,2,0,.55000001,.55000001,1,1,.029999999,-9,-9,-9,2020,1,0,-9,4,0,3692,0,-9,.55000001,0,987.76001,-9,40,-9,0,6
8594,859401,859402,859401,-9,-9,2020,1,50,0,2,0,1,1,-9,0,4,5,8.3000002,8.3000002,0,2,3,8.3000002,0,-9,-9,2020,0,60,-9,1,0,990,16.43,25.15,0,0,1647.62,1,25,-9,0,5
8594,859401,859401,859402,-9,-9,2020,0,47,0,2,0,1,1,-9,0,4,5,0,0,0,2,-3,-8.3000002,0,-9,-9,2020,0,0,-9,3,0,990,0,0,0,0,1817.52,3,14,-9,1,5
8595,859501,859502,859501,-9,-9,2020,0,70,0,0,0,2,2,-9,0,3,2,0,4.1100001,4.1100001,4,1,.37,-9,-9,-9,2020,1,0,-9,4,0,534,0,0,4.1100001,0,2352.01,4,34,-9,0,4
8595,859501,859501,859502,-9,-9,2020,1,69,0,0,0,1,1,-9,0,3,2,0,3.74,3.74,4,-1,-.37,-9,-9,-9,2020,1,0,-9,4,0,534,0,0,3.74,0,2137.6599,4,44,-9,0,4
8596,859601,859602,859601,-9,-9,2020,1,40,1,2,0,3,3,-9,0,5,3,7.8200002,7.8200002,0,2,-2,1.64,0,-9,-9,2020,1,40,-9,1,0,1406,8.2200003,15.96,0,0,1236.71,1,20,-9,0,1
8596,859601,859601,859602,-9,-9,2020,0,42,1,2,0,3,3,-9,0,4,3,6.1799998,6.1799998,0,2,2,-1.64,0,-9,-9,2020,1,38,-9,1,0,1406,1.7,7.5300002,0,0,1227.89,1,23,-9,0,1
8598,859801,859802,859801,-9,-9,2020,0,35,0,0,0,1,1,-9,0,4,5,8.3699999,8.3699999,.46000001,2,-2,-.56999999,0,-9,-9,2020,1,40,-9,1,0,1350,6.77,7.8200002,.46000001,0,1666.58,1,6,-9,0,5
8598,859801,859801,859802,-9,-9,2020,1,37,0,0,0,1,1,-9,0,4,5,8.9300003,8.9399996,.44,2,2,.56999999,0,-9,-9,2020,1,40,-9,1,0,1350,14.87,13.89,.44,0,1600.08,1,13,-9,0,5
8599,859901,859902,859901,-9,-9,2020,0,40,0,0,0,3,3,-9,0,4,3,6.6100001,6.6100001,1.21,4,-1,.1,0,-9,-9,2020,1,70,-9,1,0,3280,1.03,1.03,1.21,0,175.38,1,5,-9,0,6
8599,859901,859901,859902,-9,-9,2020,1,41,0,0,0,2,2,-9,0,3,3,6.5100002,6.5100002,1.1900001,4,1,-.1,0,-9,-9,2020,1,70,-9,1,0,3280,1.03,1.04,1.1900001,0,172.63,1,16,-9,0,6
8600,860001,860002,860001,-9,-9,2020,0,66,0,0,0,3,3,-9,0,4,1,0,0,0,4,7,0,0,-9,-9,2020,1,0,-9,3,0,1919,0,0,0,0,876.72998,3,0,-9,0,1
8600,860001,860001,860002,-9,-9,2020,1,59,0,0,0,3,3,-9,0,3,1,0,0,0,4,-7,0,0,-9,-9,2020,1,0,-9,4,0,1919,0,0,0,0,712.53003,3,20,-9,0,1
8600,860002,860004,860003,-9,-9,2020,0,34,0,1,0,1,1,-9,0,4,4,9.2700005,9.2700005,0,4,-5,.079999998,0,-9,-9,2020,1,40,-9,1,0,1919,8.7399998,8.8199997,0,0,959.87,1,4,-9,0,1
8600,860002,860003,860004,860002,860001,2020,1,39,0,1,0,2,2,-9,0,4,4,9.1899996,9.1899996,0,4,5,-.079999998,0,-9,-9,2020,1,40,-9,1,0,1919,4.9299998,4.9699998,0,0,1047.84,1,19,-9,0,1
8602,860201,860202,860201,-9,-9,2020,0,59,0,0,0,3,3,-9,0,3,1,0,0,0,2,-6,0,0,-9,-9,2020,0,0,-9,3,0,751,0,0,0,0,239.96001,3,2,-9,0,3
8602,860201,860201,860202,-9,-9,2020,1,65,0,0,0,3,3,-9,0,4,1,0,0,0,2,6,0,-9,-9,-9,2020,0,0,-9,4,0,751,0,0,0,0,258.35999,4,27,-9,0,3
8603,860301,860302,860301,-9,-9,2020,0,35,1,1,0,1,1,-9,0,4,4,6.5799999,6.5799999,0,1,-7,-1.84,-9,-9,-9,2020,1,40,-9,1,0,1071,6.1900001,-9,0,0,1071.54,-9,10,-9,0,5
8603,860301,860301,860302,-9,-9,2020,1,42,1,1,0,1,1,-9,0,4,4,8.4200001,8.4200001,0,1,7,1.84,-9,-9,-9,2020,1,40,-9,1,0,1071,6.5799999,-9,0,0,1366.66,-9,23,-9,0,5
8604,860402,860403,860401,-9,-9,2020,1,56,0,1,0,1,1,-9,0,3,5,8.8999996,8.8999996,3.99,4,4,.34999999,0,-9,-9,2020,1,40,-9,1,0,1499,30.030001,30.290001,3.99,0,1183.1,1,30,-9,0,2
8604,860402,860401,860403,-9,-9,2020,0,52,0,1,0,1,1,-9,0,4,5,8.5299997,8.5500002,4.4499998,4,-4,-.34999999,0,-9,-9,2020,1,40,-9,1,0,1499,7.4499998,7.5100002,4.4499998,0,1319.9399,1,26,-9,0,2
8605,860501,860502,860501,-9,-9,2020,0,30,1,1,0,1,1,-9,0,4,1,0,0,0,3,-2,0,0,-9,-9,2020,0,0,-9,3,0,486,0,0,0,0,242.64999,3,9,-9,0,3
8605,860501,860501,860502,-9,-9,2020,1,32,1,1,0,1,1,-9,0,4,1,0,0,0,2,2,0,0,-9,-9,2020,0,0,-9,3,0,486,0,0,0,0,215.08,1,2,-9,1,3
8607,860701,860702,860701,-9,-9,2020,0,42,0,2,0,1,1,-9,0,4,5,7.2399998,7.6500001,6.6500001,1,-4,-1.96,-9,-9,-9,2020,1,20,-9,1,0,6951,11.68,-9,6.6500001,0,1879.11,-9,16,-9,0,1
8607,860701,860701,860702,-9,-9,2020,1,46,0,2,0,1,1,-9,0,3,5,9.4300003,9.6099997,7.5700002,1,4,1.96,-9,-9,-9,2020,1,40,-9,1,0,6951,17.83,-9,7.5700002,0,2140.6001,-9,21,-9,0,1
8608,860801,860802,860801,-9,-9,2020,0,45,0,2,0,1,1,-9,0,4,3,0,0,0,2,-1,-7.02,0,-9,-9,2020,1,0,-9,3,0,2222,0,0,0,0,722.15002,1,10,-9,1,4
8608,860801,860801,860802,-9,-9,2020,1,46,0,2,0,3,3,-9,0,4,3,7.02,7.02,0,2,1,7.02,0,-9,-9,2020,1,50,-9,1,0,2222,2.73,3.78,0,0,667.32001,1,24,-9,0,4
8609,860901,860902,860901,-9,-9,2020,0,47,0,0,0,3,3,-9,0,5,3,5.9299998,5.9299998,0,1,3,-1.58,-9,-9,-9,2020,1,20,-9,1,0,1753,2.8399999,-9,0,0,305.35001,-9,15,-9,0,4
8609,860901,860901,860902,-9,-9,2020,1,44,0,0,0,3,3,-9,0,4,3,7.5100002,7.5100002,0,1,-3,1.58,-9,-9,-9,2020,1,40,-9,1,0,1753,4.5599999,-9,0,0,332.19,-9,12,-9,0,4
8610,861001,861002,861001,-9,-9,2020,0,65,0,0,0,3,3,-9,0,3,3,6.8000002,6.8000002,0,4,-8,6.8000002,0,-9,-9,2020,1,20,-9,1,0,5908,6.8099999,6.8600001,0,0,591.70001,1,48,-9,0,6
8610,861001,861001,861002,-9,-9,2020,1,73,0,0,0,3,3,-9,0,1,3,0,0,0,4,8,-6.8000002,-9,-9,-9,2020,1,0,-9,4,0,5908,0,0,0,0,633.28003,4,14,-9,0,6
8612,861201,861202,861201,-9,-9,2020,1,58,0,0,0,3,3,-9,0,3,4,8.1599998,8.1599998,0,3,1,5.96,0,-9,-9,2020,0,40,-9,1,0,1605,9.1999998,8.8100004,0,0,697.07001,1,40,-9,0,5
8612,861201,861201,861202,-9,-9,2020,0,57,0,0,0,3,3,-9,0,4,4,2.2,2.2,0,3,-1,-5.96,0,-9,-9,2020,0,20,-9,1,0,1605,.050000001,0,0,0,680.29999,3,22,-9,0,5
8614,861401,861402,861401,-9,-9,2020,0,65,0,0,0,3,3,-9,0,3,4,7.9400001,7.9400001,0,2,2,7.9400001,0,-9,-9,2020,1,40,-9,1,0,518,10.19,10.33,0,0,1322.9301,1,5,-9,0,3
8614,861401,861401,861402,-9,-9,2020,1,63,0,0,0,1,1,-9,0,3,4,0,0,0,2,-2,-7.9400001,-9,-9,-9,2020,1,0,-9,4,0,518,0,0,0,0,1288.7,4,35,-9,0,3
8615,861501,861502,861501,-9,-9,2020,0,51,0,1,0,1,1,-9,0,4,5,7.7600002,7.7600002,0,2,-1,.75,0,-9,-9,2020,1,45,-9,1,0,302,16.74,24.84,0,0,1243.04,1,26,-9,0,1
8615,861501,861501,861502,-9,-9,2020,1,52,0,1,0,3,3,-9,0,4,5,7.0100002,7.0100002,0,2,1,-.75,0,-9,-9,2020,1,60,-9,1,0,302,3.6500001,6.6500001,0,0,1314.92,1,34,-9,0,1
8617,861701,861702,861701,-9,-9,2020,1,60,0,0,0,3,3,-9,0,4,4,0,0,0,1,-1,-7.48,0,-9,-9,2020,1,0,-9,3,0,1059,0,0,0,0,1463.03,3,-9,-9,1,2
8617,861701,861701,861702,-9,-9,2020,0,61,0,0,0,2,2,-9,0,4,4,7.48,7.48,0,1,1,7.48,0,-9,-9,2020,1,40,-9,1,0,1059,13.66,13.78,0,0,1441.8101,1,40,-9,0,2
8618,861803,861804,861801,-9,-9,2020,1,44,0,0,0,2,2,-9,0,4,5,9.9700003,9.9700003,0,1,7,1.65,-9,-9,-9,2020,0,40,-9,1,0,1495,17.370001,-9,0,0,875.14001,-9,-9,-9,0,3
8618,861803,861801,861804,-9,-9,2020,0,37,0,0,0,1,1,-9,0,4,5,8.3199997,8.3199997,0,1,-7,-1.65,0,-9,-9,2020,0,40,-9,1,0,1495,12.54,0,0,0,766.89001,3,10,-9,0,3
8620,862001,862002,862001,-9,-9,2020,0,75,0,0,0,3,3,-9,0,3,2,0,5.1999998,5.1999998,3,0,.70999998,-9,-9,-9,2020,1,0,-9,4,0,3273,0,0,5.1999998,0,1124.67,4,16,-9,0,3
8620,862001,862001,862002,-9,-9,2020,1,75,0,0,0,3,3,-9,0,3,2,0,4.4899998,4.4899998,3,0,-.70999998,-9,-9,-9,2020,1,0,-9,4,0,3273,0,0,4.4899998,0,970.65002,4,50,-9,0,3
8621,862101,862102,862101,-9,-9,2020,0,79,0,0,0,3,3,-9,0,3,1,0,0,0,3,-1,0,-9,-9,-9,2020,1,0,-9,4,0,509,0,0,0,0,926.79999,4,-9,-9,0,6
8621,862101,862101,862102,-9,-9,2020,1,80,0,0,0,3,3,-9,0,3,1,0,0,0,3,1,0,-9,-9,-9,2020,1,0,-9,4,0,509,0,0,0,0,935.14001,4,52,-9,0,6
8622,862201,862202,862201,-9,-9,2020,0,36,1,1,0,2,2,-9,0,5,4,6.0700002,6.1900001,4.02,1,-1,-2.5599999,-9,-9,-9,2020,0,27,-9,1,0,474,1.86,-9,4.02,0,952.47998,-9,-9,-9,0,6
8622,862201,862201,862202,-9,-9,2020,1,37,1,1,0,2,2,-9,0,5,4,8.7399998,8.75,4.27,1,1,2.5599999,0,-9,-9,2020,0,35,-9,1,0,474,12.19,12.3,4.27,0,1012.58,1,22,-9,0,6
8625,862501,862502,862501,-9,-9,2020,0,34,0,1,0,1,1,-9,0,5,4,8.1000004,8.1000004,0,2,0,.25,0,-9,-9,2020,1,25,-9,1,0,1783,12.64,15.74,0,0,1207.21,1,11,-9,0,1
8625,862501,862501,862502,-9,-9,2020,1,34,0,1,0,2,2,-9,0,3,4,7.8499999,7.8499999,0,2,0,-.25,0,-9,-9,2020,1,40,-9,1,0,1783,8.0200005,4.8899999,0,0,1167.08,1,12,-9,0,1
8626,862601,862602,862601,-9,-9,2020,0,35,1,3,0,3,3,-9,0,5,3,0,0,0,4,-7,-8.1899996,0,-9,-9,2020,0,0,-9,3,0,2656,0,0,0,0,595.10999,3,-9,-9,0,6
8626,862601,862601,862602,-9,-9,2020,1,42,1,3,0,3,3,-9,0,4,3,8.1899996,8.1899996,0,4,7,8.1899996,0,-9,-9,2020,0,40,-9,1,0,2656,7.5900002,7.6500001,0,0,680.87,1,20,-9,0,6
8627,862701,862702,862701,-9,-9,2020,0,33,0,1,0,1,1,-9,0,4,4,7.5500002,7.5500002,0,2,0,-.46000001,0,-9,-9,2020,1,20,-9,1,0,1340,12.77,5.79,0,0,992.23999,1,19,-9,0,1
8627,862701,862701,862702,-9,-9,2020,1,33,0,1,0,2,2,-9,0,5,4,8.0100002,8.0100002,0,2,0,.46000001,0,-9,-9,2020,1,48,-9,1,0,1340,9.46,14,0,0,995.40002,1,21,-9,0,1
8628,862801,862802,862801,-9,-9,2020,1,66,0,0,0,3,3,-9,0,4,1,0,0,0,2,3,0,0,-9,-9,2020,1,0,-9,3,0,343,0,0,0,0,453.67001,1,50,-9,1,6
8628,862801,862801,862802,-9,-9,2020,0,63,0,0,0,3,3,-9,0,4,1,0,0,0,2,-3,0,0,-9,-9,2020,1,0,-9,3,0,343,0,0,0,0,523.07001,3,5,-9,0,6
8631,863101,863102,863101,-9,-9,2020,0,41,0,1,0,1,1,-9,0,5,5,7.9400001,7.9400001,0,1,1,-1.6799999,-9,-9,-9,2020,0,40,-9,1,0,392,6.4899998,-9,0,0,594.98999,-9,11,-9,0,3
8631,863101,863101,863102,-9,-9,2020,1,40,0,1,0,3,3,-9,0,5,5,9.6199999,9.6199999,0,1,-1,1.6799999,-9,-9,-9,2020,0,40,-9,1,0,392,24.530001,-9,0,0,620.19,-9,20,-9,0,3
8632,863201,863202,863201,-9,-9,2020,0,52,0,0,0,3,3,-9,0,4,5,8.6800003,8.6800003,0,1,-7,1.46,-9,-9,-9,2020,1,40,-9,1,0,1154,7.98,-9,0,0,1630.3101,-9,26,-9,0,4
8632,863201,863201,863202,-9,-9,2020,1,59,0,0,0,1,1,-9,0,3,5,7.2199998,7.2199998,0,1,7,-1.46,-9,-9,-9,2020,1,35,-9,1,0,1154,13.6,-9,0,0,1269.5601,-9,36,-9,0,4
8634,863401,863402,863401,-9,-9,2020,1,46,0,1,0,1,1,-9,0,4,5,10.19,10.19,0,1,7,3.0599999,-9,-9,-9,2020,1,35,-9,1,0,756,22.700001,-9,0,0,2019.64,-9,23,-9,0,6
8634,863401,863401,863402,-9,-9,2020,0,39,0,1,0,1,1,-9,0,4,5,7.1300001,7.1300001,0,1,-7,-3.0599999,-9,-9,-9,2020,1,40,-9,1,0,756,4.5300002,-9,0,0,1680.8199,-9,16,-9,0,6
8636,863601,863602,863601,-9,-9,2020,0,62,0,0,0,2,2,-9,0,4,3,0,6.25,6.25,1,-4,.41,-9,-9,-9,2020,1,0,-9,4,0,1914,0,-9,6.25,0,2367.99,-9,38,-9,0,5
