idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
4990,499001,499002,499001,-9,-9,2018,0,44,0,0,0,1,1,-9,0,4,5,8.2399998,8.2399998,.44999999,1,0,-.49000001,-9,-9,-9,2018,0,40,-9,1,0,2223,14.11,-9,.44999999,0,2003.45,-9,15,-9,0,7
4990,499001,499001,499002,-9,-9,2018,1,44,0,0,0,1,1,-9,0,4,5,8.7299995,8.7299995,.43000001,1,0,.49000001,0,-9,-9,2018,0,40,-9,1,0,2223,33.48,33.709999,.43000001,0,1917.38,1,24,-9,0,7
4991,499101,499102,499101,-9,-9,2018,1,56,0,0,0,3,3,-9,0,4,4,6.6700001,6.98,5.96,4,4,.33000001,0,-9,-9,2018,1,50,-9,1,0,488,5.73,5.77,5.96,0,732.53998,1,37,-9,0,6
4991,499101,499101,499102,-9,-9,2018,0,52,0,0,0,2,2,-9,0,4,4,5.9699998,6.6500001,6.1100001,4,-4,-.33000001,0,-9,-9,2018,1,20,-9,1,0,488,5,5.04,6.1100001,0,751.22998,1,29,-9,0,6
4992,499201,499202,499201,-9,-9,2018,1,83,0,0,0,3,3,-9,0,1,1,0,0,0,3,5,0,-9,-9,-9,2018,1,0,-9,4,0,1084,0,0,0,0,697.60999,4,55,-9,0,7
4992,499201,499201,499202,-9,-9,2018,0,78,0,0,0,3,3,-9,0,3,1,0,0,0,3,-5,0,-9,-9,-9,2018,1,0,-9,4,0,1084,0,0,0,0,683.84003,4,47,-9,0,7
4993,499301,499302,499301,-9,-9,2018,0,74,0,0,0,3,3,-9,0,4,1,0,0,0,2,-8,0,0,-9,-9,2018,1,0,-9,3,0,1275,0,0,0,0,1204.85,3,-9,-9,0,4
4993,499301,499301,499302,-9,-9,2018,1,82,0,0,0,3,3,-9,0,3,1,0,0,0,2,8,0,-9,-9,-9,2018,1,0,-9,4,0,1275,0,0,0,0,901.84998,4,46,-9,0,4
4994,499401,499402,499401,-9,-9,2018,0,48,0,2,0,1,1,-9,0,4,4,8.1999998,8.1999998,0,1,7,8.1999998,-9,-9,-9,2018,1,40,-9,1,0,698,12.31,-9,0,0,1905.75,-9,27,-9,0,5
4994,499401,499401,499402,-9,-9,2018,1,41,0,2,0,3,3,-9,0,4,4,0,0,0,1,-7,-8.1999998,-9,-9,-9,2018,1,0,-9,3,0,698,0,-9,0,0,2023.33,-9,22,-9,1,5
4995,499501,499502,499501,-9,-9,2018,0,56,0,0,0,1,1,-9,0,4,5,7.98,8.0100002,4.6300001,3,-2,-1.97,0,-9,-9,2018,1,32,-9,1,0,971,13.3,10.72,4.6300001,0,1145.33,1,35,-9,0,2
4995,499501,499501,499502,-9,-9,2018,1,58,0,0,0,1,1,-9,0,4,5,9.9399996,9.9799995,5.6799998,3,2,1.97,0,-9,-9,2018,1,32,-9,1,0,971,14.72,13.07,5.6799998,0,1406.42,1,42,-9,0,2
4997,499701,499702,499701,-9,-9,2018,1,40,1,2,0,3,3,-9,0,4,4,8.3000002,8.3199997,3.97,3,-2,1.1900001,0,-9,-9,2018,1,41,-9,1,0,3334,8.5500002,8.7799997,3.97,0,1425.79,1,24,-9,0,6
4997,499701,499701,499702,-9,-9,2018,0,42,1,2,0,1,1,-9,0,5,4,7.1100001,7.1300001,3.51,3,2,-1.1900001,0,-9,-9,2018,1,35,-9,1,0,3334,7.8499999,11.94,3.51,0,1260.6,1,22,-9,0,6
4998,499801,499802,499801,-9,-9,2018,0,34,0,1,0,3,3,-9,0,3,4,8.5500002,8.5500002,0,2,-17,1.4299999,0,-9,-9,2018,0,54,-9,1,0,1539,4.5900002,4.48,0,0,912.31,1,15,-9,0,2
4998,499801,499801,499802,-9,-9,2018,1,51,0,1,0,2,2,-9,0,3,4,7.1199999,7.1199999,0,2,17,-1.4299999,0,-9,-9,2018,0,40,-9,1,0,1539,5.6300001,5.1100001,0,0,782.40002,1,15,-9,0,2
5001,500101,500102,500101,-9,-9,2018,0,76,0,0,0,3,3,-9,0,3,3,0,5.4699998,5.4699998,4,-1,.46000001,-9,-9,-9,2018,1,0,-9,4,0,1399,0,0,5.4699998,0,900.71997,4,29,-9,0,7
5001,500101,500101,500102,-9,-9,2018,1,77,0,0,0,3,3,-9,0,3,3,0,5.0100002,5.0100002,4,1,-.46000001,-9,-9,-9,2018,1,0,-9,4,0,1399,0,0,5.0100002,0,824.33002,4,55,-9,0,7
5002,500201,500202,500201,-9,-9,2018,0,46,0,1,0,3,3,-9,0,4,4,6.6700001,6.6700001,0,1,-4,-2.6199999,-9,-9,-9,2018,1,40,-9,1,0,1086,4.3000002,-9,0,0,874.21997,-9,21,-9,0,6
5002,500201,500201,500202,-9,-9,2018,1,50,0,1,0,2,2,-9,0,4,4,9.29,9.29,0,1,4,2.6199999,-9,-9,-9,2018,1,50,-9,1,0,1086,11.65,-9,0,0,1045.78,-9,28,-9,0,6
5003,500301,500302,500301,-9,-9,2018,1,63,0,0,0,3,3,-9,0,3,1,0,0,0,1,5,0,-9,-9,-9,2018,1,0,-9,3,0,687,0,-9,0,0,171.78,-9,42,-9,1,1
5003,500301,500301,500302,-9,-9,2018,0,58,0,0,0,3,3,-9,0,5,1,0,0,0,1,-5,0,-9,-9,-9,2018,1,0,-9,3,0,687,0,-9,0,0,203.41,-9,5,-9,1,1
5003,500304,500306,500305,-9,-9,2018,0,22,1,1,0,3,3,-9,0,5,1,0,0,0,1,1,0,-9,-9,-9,2018,1,0,-9,3,0,687,0,-9,0,0,176.83,-9,-9,-9,1,1
5003,500304,500305,500306,500301,500302,2018,1,21,1,1,0,3,3,-9,0,5,1,0,0,0,1,-1,0,-9,-9,-9,2018,1,0,-9,3,0,687,0,-9,0,0,234.19,-9,-9,-9,1,1
5006,500601,500602,500601,-9,-9,2018,0,47,0,1,0,2,2,-9,0,4,5,8.4399996,8.4399996,1.8099999,1,1,.75999999,-9,-9,-9,2018,1,45,-9,1,0,1035,10.47,-9,1.8099999,0,897.90997,-9,16,-9,0,6
5006,500601,500601,500602,-9,-9,2018,1,46,0,1,0,1,1,-9,0,4,5,7.6799998,7.6799998,1.74,1,-1,-.75999999,-9,-9,-9,2018,1,50,-9,1,0,1035,5.1199999,-9,1.74,0,865.48999,-9,10,-9,0,6
5008,500801,500802,500801,-9,-9,2018,0,74,0,0,0,3,3,-9,0,1,2,0,0,0,2,-6,0,0,-9,-9,2018,1,0,-9,3,0,501,0,0,0,0,631.37,3,-9,-9,0,2
5008,500801,500801,500802,-9,-9,2018,1,80,0,0,0,3,3,-9,0,1,2,0,0,0,2,6,0,-9,-9,-9,2018,1,0,-9,4,0,501,0,0,0,0,725.97998,4,42,-9,0,2
5011,501101,501102,501101,-9,-9,2018,0,63,0,0,0,1,1,-9,0,4,3,0,5.9000001,5.9000001,4,0,.81,-9,-9,-9,2018,1,0,-9,4,0,1850,0,0,5.9000001,0,2479.9399,4,39,-9,0,3
5011,501101,501101,501102,-9,-9,2018,1,63,0,0,0,3,3,-9,0,3,3,0,5.0900002,5.0900002,4,0,-.81,-9,-9,-9,2018,1,0,-9,4,0,1850,0,0,5.0900002,0,2143.1299,4,41,-9,0,3
5012,501201,501202,501201,-9,-9,2018,0,54,0,1,0,1,1,-9,0,3,4,7.0300002,7.04,1.02,1,0,-.38999999,-9,-9,-9,2018,1,37,-9,1,0,1896,9.3299999,-9,1.02,0,832.87,-9,32,-9,0,2
5012,501201,501201,501202,-9,-9,2018,1,54,0,1,0,2,2,-9,0,4,4,7.4299998,7.4299998,1.08,1,0,.38999999,-9,-9,-9,2018,1,40,-9,1,0,1896,7.6100001,-9,1.08,0,881.84998,-9,32,-9,0,2
5013,501301,501302,501301,-9,-9,2018,0,66,0,0,0,3,3,-9,0,3,2,0,1.54,1.54,3,3,-.090000004,0,-9,-9,2018,1,0,-9,3,0,1402,0,0,1.54,0,965.75,3,23,-9,1,6
5013,501301,501301,501302,-9,-9,2018,1,63,0,0,0,3,3,-9,0,4,2,0,1.63,1.63,3,-3,.090000004,0,-9,-9,2018,1,0,-9,4,0,1402,0,0,1.63,0,1022.49,3,43,-9,0,6
5016,501601,501602,501601,-9,-9,2018,0,84,0,0,0,3,3,-9,0,1,3,0,5.6700001,5.6700001,2,-4,.12,-9,-9,-9,2018,1,0,-9,4,0,2903,0,0,5.6700001,0,1171.03,4,-9,-9,0,4
5016,501601,501601,501602,-9,-9,2018,1,88,0,0,0,1,1,-9,0,4,3,0,5.5500002,5.5500002,2,4,-.12,-9,-9,-9,2018,1,0,-9,4,0,2903,0,0,5.5500002,0,1145.67,4,35,-9,0,4
5017,501701,501702,501701,-9,-9,2018,1,43,0,3,0,2,2,-9,0,4,3,8.8599997,8.8599997,0,2,4,8.8599997,0,-9,-9,2018,0,37,-9,1,0,439,14.35,14.41,0,0,1842.15,1,22,-9,0,5
5017,501701,501701,501702,-9,-9,2018,0,39,0,3,0,1,1,-9,1,4,3,0,0,0,2,-4,-8.8599997,0,-9,-9,2018,0,0,-9,3,0,439,0,0,0,0,1652.29,1,20,-9,0,5
5018,501801,501802,501801,-9,-9,2018,0,40,0,2,0,2,2,-9,0,4,3,0,0,0,3,-4,-8.1800003,0,-9,-9,2018,1,0,-9,3,0,1651,0,0,0,0,330.39001,3,14,-9,1,5
5018,501801,501801,501802,-9,-9,2018,1,44,0,2,0,3,3,-9,0,4,3,8.1800003,8.1800003,0,3,4,8.1800003,0,-9,-9,2018,1,50,-9,1,0,1651,4.8600001,2.8599999,0,0,359.35001,1,30,-9,0,5
5020,502001,502003,502001,-9,-9,2018,1,46,0,0,0,2,2,-9,1,3,3,0,5.4099998,5.4099998,4,-5,.19,0,-9,-9,2018,1,0,-9,3,0,6477,0,0,5.4099998,0,795.33002,3,21,-9,0,2
5020,502001,502001,502003,-9,-9,2018,0,51,0,0,0,3,3,-9,0,4,3,0,5.2199998,5.2199998,4,5,-.19,0,-9,-9,2018,1,0,-9,3,0,6477,0,0,5.2199998,0,767.71002,3,4,-9,1,2
5022,502201,502202,502201,-9,-9,2018,1,47,0,1,0,1,1,-9,0,3,5,7.5900002,7.5900002,2.27,1,-7,.02,-9,-9,-9,2018,1,40,-9,1,0,1823,9.5200005,-9,2.27,0,1421.04,-9,20,-9,0,3
5022,502201,502201,502202,-9,-9,2018,0,54,0,1,0,1,1,-9,0,4,5,7.5599999,7.5700002,2.22,1,7,-.02,-9,-9,-9,2018,1,35,-9,1,0,1823,12.73,-9,2.22,0,1392.29,-9,35,-9,0,3
5023,502301,502302,502301,-9,-9,2018,1,48,0,1,0,3,3,-9,0,4,3,7.3899999,7.3899999,0,3,-2,7.3899999,0,-9,-9,2018,1,40,-9,1,0,2198,9.3999996,9.2700005,0,0,434.26999,1,30,-9,0,4
5023,502301,502301,502302,-9,-9,2018,0,50,0,1,0,3,3,-9,0,4,3,0,0,0,3,2,-7.3899999,0,-9,-9,2018,1,0,-9,3,0,2198,0,0,0,0,487.35001,3,12,-9,1,4
5026,502601,502602,502601,502603,-9,2018,0,59,0,0,0,1,1,-9,0,4,5,10.73,10.73,0,4,2,2.6800001,0,-9,-9,2018,1,30,-9,1,0,1552,33.540001,33.779999,0,0,1575.01,1,33,-9,0,4
5026,502601,502601,502602,-9,-9,2018,1,57,0,0,0,1,1,-9,0,4,5,8.0500002,8.0500002,0,4,-2,-2.6800001,0,-9,-9,2018,1,30,-9,1,0,1552,20.99,21.139999,0,0,1257.04,1,33,-9,0,4
5028,502801,502802,502801,-9,-9,2018,0,55,0,1,0,3,3,-9,0,5,4,7.8699999,8,5.9200001,4,-13,2.25,0,-9,-9,2018,1,37,-9,1,0,845,8.96,9.0200005,5.9200001,0,2200.4399,1,29,-9,0,6
5028,502801,502801,502802,-9,-9,2018,1,68,0,1,0,2,2,-9,0,4,4,0,5.75,5.75,4,13,-2.25,-9,-9,-9,2018,1,0,-9,4,0,845,0,0,5.75,0,2136.22,4,51,-9,0,6
5030,503001,503002,503001,-9,-9,2018,0,37,0,0,0,3,3,-9,0,4,1,0,0,0,3,-8,0,0,-9,-9,2018,0,0,-9,3,0,4679,0,0,0,0,202.44,3,14,-9,1,3
5030,503001,503001,503002,-9,-9,2018,1,45,0,0,0,2,2,-9,0,4,1,0,0,0,3,8,0,0,-9,-9,2018,0,0,-9,3,0,4679,0,0,0,0,165.87,3,15,-9,1,3
5033,503301,503302,503301,-9,-9,2018,1,40,0,3,0,3,3,-9,0,4,3,0,5.3499999,5.3499999,1,-2,.22,-9,-9,-9,2018,0,0,-9,3,0,999,0,-9,5.3499999,0,505.14999,-9,20,-9,1,1
5033,503301,503301,503302,-9,-9,2018,0,42,0,3,0,3,3,-9,0,4,3,0,5.1300001,5.1300001,1,2,-.22,-9,-9,-9,2018,0,0,-9,3,0,999,0,-9,5.1300001,0,484.63,-9,-9,-9,1,1
5037,503701,503702,503701,-9,-9,2018,0,49,0,0,0,2,2,-9,0,4,3,5.1599998,5.1599998,0,2,0,-2.23,0,-9,-9,2018,0,40,-9,1,0,5401,.41999999,2.03,0,0,1021.07,1,32,-9,0,5
5037,503701,503701,503702,-9,-9,2018,1,49,0,0,0,2,2,-9,0,4,3,7.3899999,7.3899999,0,2,0,2.23,0,-9,-9,2018,0,40,-9,1,0,5401,4.75,0,0,0,1022.45,3,32,-9,0,5
5038,503801,503802,503801,-9,-9,2018,1,32,0,0,0,1,1,-9,0,4,5,10.18,10.18,0,1,1,2.1600001,-9,-9,-9,2018,0,40,-9,1,0,3347,21.49,-9,0,0,2731.6799,-9,10,-9,0,3
5038,503801,503801,503802,-9,-9,2018,0,31,0,0,0,1,1,-9,0,5,5,8.0200005,8.0200005,0,1,-1,-2.1600001,-9,-9,-9,2018,0,40,-9,1,0,3347,18.120001,-9,0,0,2198.47,-9,10,-9,0,3
5042,504201,504202,504201,-9,-9,2018,0,68,0,0,0,3,3,-9,0,3,1,0,0,0,2,-4,0,0,-9,-9,2018,1,0,-9,4,0,1333,0,0,0,0,1159.39,3,48,-9,0,2
5042,504201,504201,504202,-9,-9,2018,1,72,0,0,0,3,3,-9,0,2,1,0,0,0,2,4,0,-9,-9,-9,2018,1,0,-9,4,0,1333,0,0,0,0,1026.46,4,50,-9,0,2
5043,504301,504302,504301,-9,-9,2018,0,63,0,0,0,3,3,-9,0,4,1,0,0,0,1,-4,0,-9,-9,-9,2018,1,0,-9,3,0,985,0,-9,0,0,505.48001,-9,6,-9,0,1
5043,504301,504301,504302,-9,-9,2018,1,67,0,0,0,3,3,-9,1,3,1,0,0,0,1,4,0,-9,-9,-9,2018,1,0,-9,3,0,985,0,-9,0,0,473.14999,-9,21,-9,0,1
5045,504501,504502,504501,-9,-9,2018,0,45,0,2,0,2,2,-9,0,4,5,8.0900002,8.0900002,0,1,-3,-1.28,-9,-9,-9,2018,1,45,-9,1,0,534,12.36,-9,0,0,1502.42,-9,27,-9,0,2
5045,504501,504501,504502,-9,-9,2018,1,48,0,2,0,1,1,-9,0,5,5,9.3699999,9.3699999,0,1,3,1.28,-9,-9,-9,2018,1,45,-9,1,0,534,11.79,-9,0,0,1739.26,-9,30,-9,0,2
5046,504601,504604,504601,-9,-9,2018,1,55,0,0,0,3,3,-9,0,4,4,8.3900003,8.3900003,0,2,-2,8.3900003,0,-9,-9,2018,1,40,-9,1,0,2555,12.06,12.16,0,0,467.67999,1,35,-9,0,1
5046,504601,504601,504604,-9,-9,2018,0,57,0,0,0,2,2,-9,0,5,4,0,0,0,2,2,-8.3900003,0,-9,-9,2018,1,0,-9,3,0,2555,0,0,0,0,432.04001,3,34,-9,1,1
5047,504701,504702,504701,-9,-9,2018,0,71,0,0,0,1,1,-9,0,4,2,0,2.8399999,2.8399999,1,-9,.44999999,-9,-9,-9,2018,1,0,-9,4,0,1786,0,0,2.8399999,0,2388.3999,4,38,-9,0,6
5047,504701,504701,504702,-9,-9,2018,1,80,0,0,0,2,2,-9,0,4,2,0,2.3900001,2.3900001,1,9,-.44999999,-9,-9,-9,2018,1,0,-9,4,0,1786,0,0,2.3900001,0,2008.38,4,45,-9,0,6
5048,504801,504802,504801,-9,-9,2018,0,69,0,0,0,3,3,-9,0,4,2,0,2.8900001,2.8900001,2,-1,-.12,0,-9,-9,2018,1,0,-9,3,0,919,0,0,2.8900001,0,1352.9301,3,-9,-9,0,6
5048,504801,504801,504802,-9,-9,2018,1,70,0,0,0,3,3,-9,0,4,2,0,3.01,3.01,2,1,.12,-9,-9,-9,2018,1,0,-9,4,0,919,0,0,3.01,0,1411.24,4,45,-9,0,6
5049,504901,504902,504901,-9,-9,2018,0,40,0,1,0,1,1,-9,0,5,5,7.8200002,7.8200002,0,4,-6,-1.58,0,-9,-9,2018,1,50,-9,1,0,3741,10.78,10.85,0,0,1533.2,1,17,-9,0,5
5049,504901,504901,504902,-9,-9,2018,1,46,0,1,0,1,1,-9,0,5,5,9.3999996,9.3999996,0,4,6,1.58,0,-9,-9,2018,1,40,-9,1,0,3741,13.34,13.43,0,0,1830.53,1,27,-9,0,5
5051,505101,505102,505101,-9,-9,2018,1,85,0,0,0,3,3,-9,0,1,1,0,0,0,2,9,0,-9,-9,-9,2018,1,0,-9,4,0,1716,0,0,0,0,1109.53,4,50,-9,0,3
5051,505101,505101,505102,-9,-9,2018,0,76,0,0,0,3,3,-9,0,3,1,0,0,0,2,-9,0,-9,-9,-9,2018,1,0,-9,4,0,1716,0,0,0,0,937.22998,4,40,-9,0,3
5053,505301,505302,505301,-9,-9,2018,0,69,0,0,0,3,3,-9,0,3,2,0,1.62,1.62,1,-1,.029999999,-9,-9,-9,2018,1,0,-9,3,0,393,0,-9,1.62,0,1178.65,-9,-9,-9,0,4
5053,505301,505301,505302,-9,-9,2018,1,70,0,0,0,2,2,-9,0,4,2,0,1.59,1.59,1,1,-.029999999,-9,-9,-9,2018,1,0,-9,4,0,393,0,-9,1.59,0,1154.35,-9,41,-9,0,4
5054,505401,505402,505401,-9,-9,2018,0,70,0,0,0,3,3,-9,0,3,2,0,2.47,2.47,2,1,-.16,-9,-9,-9,2018,1,0,-9,4,0,371,0,0,2.47,0,1429.3101,4,34,-9,0,5
5054,505401,505401,505402,-9,-9,2018,1,69,0,0,0,1,1,-9,0,4,2,0,2.6300001,2.6300001,2,-1,.16,-9,-9,-9,2018,1,0,-9,4,0,371,0,0,2.6300001,0,1524.61,4,44,-9,0,5
5056,505601,505602,505601,-9,-9,2018,0,54,0,0,0,1,1,-9,0,4,5,8.96,9,5.6700001,2,-4,-1.17,0,-9,-9,2018,1,38,-9,1,0,519,16.25,15.44,5.6700001,0,2166.4399,1,33,-9,0,4
5056,505601,505601,505602,-9,-9,2018,1,58,0,0,0,1,1,-9,0,4,5,10.15,10.17,5.9099998,2,4,1.17,0,-9,-9,2018,1,40,-9,1,0,519,33.77,35.369999,5.9099998,0,2261.3301,1,33,-9,0,4
5057,505701,505702,505701,-9,-9,2018,0,44,0,2,0,1,1,-9,0,5,5,9.5100002,9.5100002,0,1,1,2.6199999,-9,-9,-9,2018,1,40,-9,1,0,477,14.9,-9,0,0,2253.4299,-9,19,-9,0,1
5057,505701,505701,505702,-9,-9,2018,1,43,0,2,0,2,2,-9,0,5,5,6.8899999,6.8899999,0,1,-1,-2.6199999,-9,-9,-9,2018,1,40,-9,1,0,477,14.28,-9,0,0,1607.3199,-9,19,-9,0,1
5059,505901,505902,505901,-9,-9,2018,0,51,0,0,0,1,1,-9,0,4,5,9.6999998,9.7299995,5.8699999,2,-2,-.44,0,-9,-9,2018,1,40,-9,1,0,1198,25.9,28.389999,5.8699999,0,1624.34,1,26,-9,0,5
5059,505901,505901,505902,-9,-9,2018,1,53,0,0,0,2,2,-9,0,4,5,10.13,10.17,6.1999998,2,2,.44,0,-9,-9,2018,1,35,-9,1,0,1198,26.93,23.85,6.1999998,0,1715.21,1,30,-9,0,5
5060,506001,506002,506001,-9,-9,2018,0,51,0,1,0,2,2,-9,0,4,5,8.3100004,8.3199997,3.28,4,-2,-1.09,0,-9,-9,2018,1,38,-9,1,0,560,12.14,12.22,3.28,0,1411.58,1,25,-9,0,4
5060,506001,506001,506002,-9,-9,2018,1,53,0,1,0,2,2,-9,0,2,5,9.4099998,9.4099998,3.73,4,2,1.09,0,-9,-9,2018,1,40,-9,1,0,560,10.86,10.94,3.73,0,1604.9,1,30,-9,0,4
5061,506101,506102,506101,-9,-9,2018,0,76,0,0,0,3,3,-9,0,2,2,0,3.9400001,3.9400001,1,-3,.20999999,-9,-9,-9,2018,1,0,-9,4,0,4810,0,-9,3.9400001,0,281.42999,-9,25,-9,0,2
5061,506101,506101,506102,-9,-9,2018,1,79,0,0,0,3,3,-9,0,3,2,0,3.73,3.73,1,3,-.20999999,-9,-9,-9,2018,1,0,-9,4,0,4810,0,-9,3.73,0,265.75,-9,55,-9,0,2
5063,506301,506302,506301,-9,-9,2018,0,64,0,0,0,3,3,-9,0,3,2,0,0,0,4,-7,0,-9,-9,-9,2018,1,0,-9,4,0,1313,0,0,0,0,530.12,4,0,-9,0,2
5063,506301,506301,506302,-9,-9,2018,1,71,0,0,0,3,3,-9,0,5,2,0,0,0,4,7,0,-9,-9,-9,2018,1,0,-9,4,0,1313,0,0,0,0,630.41998,4,16,-9,0,2
5064,506401,506402,506401,-9,-9,2018,0,75,0,0,0,3,3,-9,0,4,3,0,5.8600001,5.8600001,2,-2,.75,-9,-9,-9,2018,1,0,-9,4,0,3386,0,0,5.8600001,0,1476.74,4,55,-9,0,2
5064,506401,506401,506402,-9,-9,2018,1,77,0,0,0,3,3,-9,0,3,3,0,5.1100001,5.1100001,2,2,-.75,-9,-9,-9,2018,1,0,-9,4,0,3386,0,0,5.1100001,0,1287.26,4,51,-9,0,2
5066,506601,506602,506601,-9,-9,2018,0,63,0,0,0,3,3,-9,0,3,1,0,0,0,4,-2,0,0,-9,-9,2018,1,0,-9,3,0,503,0,0,0,0,862.31,3,-9,-9,0,2
5066,506601,506601,506602,-9,-9,2018,1,65,0,0,0,3,3,-9,0,3,1,0,0,0,4,2,0,-9,-9,-9,2018,1,0,-9,4,0,503,0,0,0,0,779.51001,4,40,-9,0,2
5067,506701,506702,506701,-9,-9,2018,0,50,0,1,0,2,2,-9,0,4,5,8.9399996,8.9799995,5.0100002,2,-1,.40000001,0,-9,-9,2018,1,39,-9,1,0,2595,8.1300001,16.66,5.0100002,0,1417.14,1,25,-9,0,4
5067,506701,506701,506702,-9,-9,2018,1,51,0,1,0,2,2,-9,0,4,5,8.5699997,8.5799999,4.4299998,2,1,-.40000001,0,-9,-9,2018,1,40,-9,1,0,2595,14.99,14.57,4.4299998,0,1253.11,1,33,-9,0,4
5070,507001,507002,507001,-9,-9,2018,1,62,0,0,0,1,1,-9,0,4,5,0,2.46,2.46,3,4,-6.1100001,0,-9,-9,2018,1,0,-9,4,0,629,0,0,2.46,0,1885.3,1,35,-9,0,7
5070,507001,507001,507002,-9,-9,2018,0,58,0,0,0,1,1,-9,0,4,5,8.5699997,8.5699997,2.3900001,3,-4,6.1100001,0,-9,-9,2018,1,38,-9,1,0,629,19.43,19.57,2.3900001,0,1838.09,1,31,-9,0,7
5071,507101,507102,507101,-9,-9,2018,0,65,0,0,0,3,3,-9,0,3,2,0,4.27,4.27,1,-4,.07,-9,-9,-9,2018,1,0,-9,3,0,1539,0,-9,4.27,0,794.48999,-9,15,-9,0,2
5071,507101,507101,507102,-9,-9,2018,1,69,0,0,0,3,3,-9,0,2,2,0,4.1999998,4.1999998,1,4,-.07,-9,-9,-9,2018,1,0,-9,4,0,1539,0,-9,4.1999998,0,780.34003,-9,43,-9,0,2
5072,507201,507202,507201,-9,-9,2018,1,35,0,2,0,1,1,-9,0,3,4,8.0500002,8.0500002,0,4,-2,.76999998,0,-9,-9,2018,0,40,-9,1,0,1399,8.8299999,8.8900003,0,0,1080.7,1,19,-9,0,2
5072,507201,507201,507202,-9,-9,2018,0,37,0,2,0,2,2,-9,0,3,4,7.2800002,7.2800002,0,4,2,-.76999998,0,-9,-9,2018,0,40,-9,1,0,1399,5.7600002,5.8000002,0,0,1057.17,1,22,-9,0,2
5075,507501,507502,507501,-9,-9,2018,1,53,0,0,0,1,1,-9,0,4,5,8.6999998,8.6999998,0,1,3,.46000001,-9,-9,-9,2018,1,40,-9,1,0,275,14.76,-9,0,0,1466.29,-9,30,-9,0,4
5075,507501,507501,507502,-9,-9,2018,0,50,0,0,0,1,1,-9,0,5,5,8.2399998,8.2399998,0,1,-3,-.46000001,-9,-9,-9,2018,1,40,-9,1,0,275,10.16,-9,0,0,1465.76,-9,15,-9,0,4
5078,507801,507802,507801,-9,-9,2018,0,37,0,2,0,3,3,-9,0,5,5,8.6000004,8.6099997,4.8400002,1,-5,3.45,-9,-9,-9,2018,0,50,-9,1,0,8799,18.719999,-9,4.8400002,0,1534.63,-9,12,-9,0,2
5078,507801,507801,507802,-9,-9,2018,1,42,0,2,0,1,1,-9,0,4,5,0,5.1599998,5.1599998,1,5,-3.45,-9,-9,-9,2018,0,0,-9,3,0,8799,0,-9,5.1599998,0,1638.9399,-9,20,-9,1,2
5079,507901,507902,507901,-9,-9,2018,0,35,1,2,0,1,1,-9,0,4,4,0,3.22,3.22,2,1,-4.3000002,0,-9,-9,2018,1,0,-9,3,0,1662,0,0,3.22,0,1446.34,1,16,-9,0,6
5079,507901,507901,507902,-9,-9,2018,1,34,1,2,0,3,3,-9,0,4,4,7.5100002,7.52,3.0999999,2,-1,4.3000002,0,-9,-9,2018,1,40,-9,1,0,1662,13.41,13.6,3.0999999,0,1389.47,1,14,-9,0,6
5080,508001,508002,508001,-9,-9,2018,1,41,0,2,0,3,3,-9,0,4,3,8.5600004,8.5600004,0,4,-2,8.5600004,0,-9,-9,2018,1,40,-9,1,0,563,7.52,7.5700002,0,0,1017.48,1,25,-9,0,1
5080,508001,508001,508002,-9,-9,2018,0,43,0,2,0,3,3,-9,0,3,3,0,0,0,4,2,-8.5600004,0,-9,-9,2018,1,0,-9,3,0,563,0,0,0,0,821.78003,3,25,-9,0,1
5081,508101,508103,508101,508102,-9,2018,0,66,0,0,0,2,2,-9,0,3,3,0,4.75,4.75,2,-1,-.72000003,0,-9,-9,2018,1,0,-9,3,0,402,0,0,4.75,0,915.46997,3,-9,-9,0,5
5081,508101,508101,508103,-9,-9,2018,1,67,0,0,0,2,2,-9,0,3,3,0,5.4699998,5.4699998,2,1,.72000003,-9,-9,-9,2018,1,0,-9,4,0,402,0,0,5.4699998,0,1053.16,4,45,-9,0,5
5082,508201,508202,508201,-9,-9,2018,0,41,0,2,0,3,3,-9,0,4,4,7.8899999,7.8899999,0,2,1,.07,0,-9,-9,2018,1,40,-9,1,0,3648,5.2399998,5.27,0,0,1162.79,1,25,-9,0,4
5082,508201,508201,508202,-9,-9,2018,1,40,0,2,0,3,3,-9,0,4,4,7.8200002,7.8200002,0,2,-1,-.07,0,-9,-9,2018,1,40,-9,1,0,3648,9.8800001,9.9499998,0,0,1074.1,1,25,-9,0,4
