idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
8250,825002,825003,825001,-9,-9,2016,1,68,0,0,0,2,2,-9,0,2,2,0,4.21,4.21,3,1,.34999999,-9,-9,-9,2016,1,0,-9,4,0,277,0,0,4.21,0,852.48999,4,43,-9,0,2
8250,825002,825001,825003,825002,-9,2016,0,67,0,0,0,3,3,-9,0,4,2,0,3.8599999,3.8599999,3,-1,-.34999999,0,-9,-9,2016,1,0,-9,3,0,277,0,0,3.8599999,0,781.45001,3,-9,-9,0,2
8251,825101,825102,825101,-9,-9,2016,0,62,0,0,0,2,2,-9,0,4,1,0,0,0,2,-2,0,0,-9,-9,2016,1,0,-9,3,0,1642,0,0,0,0,3029.28,3,3,-9,0,4
8251,825101,825101,825102,-9,-9,2016,1,64,0,0,0,3,3,-9,0,4,1,0,0,0,2,2,0,-9,-9,-9,2016,1,0,-9,4,0,1642,0,0,0,0,2963.55,4,47,-9,0,4
8253,825301,825302,825301,-9,-9,2016,0,56,0,0,0,3,3,-9,0,5,5,9.5600004,9.5699997,4.2199998,2,0,1.84,0,-9,-9,2016,1,55,-9,1,0,1554,10.96,9.9200001,4.2199998,0,2083.8899,1,42,-9,0,3
8253,825301,825301,825302,-9,-9,2016,1,56,0,0,0,3,3,-9,0,3,5,7.73,7.73,3.3399999,2,0,-1.84,0,-9,-9,2016,1,40,-9,1,0,1554,17.51,17.299999,3.3399999,0,1649.9399,1,41,-9,0,3
8257,825701,825702,825701,-9,-9,2016,0,50,0,2,0,2,2,-9,0,3,1,0,0,0,4,-3,0,0,-9,-9,2016,1,0,-9,3,0,713,0,0,0,0,1018.73,3,20,-9,1,3
8257,825701,825701,825702,-9,-9,2016,1,53,0,2,0,1,1,-9,0,4,1,0,0,0,4,3,0,0,-9,-9,2016,1,0,-9,3,0,713,0,0,0,0,981.42999,1,26,-9,1,3
8259,825901,825902,825901,-9,-9,2016,0,35,0,2,0,1,1,-9,0,4,4,6.6700001,6.6799998,2.05,4,-2,-1.01,0,-9,-9,2016,1,26,-9,1,0,2534,5.3299999,5.3299999,2.05,0,1065.11,1,10,-9,0,5
8259,825901,825901,825902,-9,-9,2016,1,37,0,2,0,3,3,-9,0,3,4,7.6799998,7.6900001,1.99,4,2,1.01,0,-9,-9,2016,1,38,-9,1,0,2534,12.67,12.68,1.99,0,1037.39,1,21,-9,0,5
8260,826001,826002,826001,-9,-9,2016,1,53,0,1,0,3,3,-9,0,4,1,0,0,0,2,-3,0,0,-9,-9,2016,1,0,-9,3,0,1157,0,0,0,0,496.14001,3,25,-9,1,6
8260,826001,826001,826002,-9,-9,2016,0,56,0,1,0,2,2,-9,0,4,1,0,0,0,2,3,0,0,-9,-9,2016,1,0,-9,3,0,1157,0,0,0,0,502.94,3,10,-9,1,6
8263,826301,826302,826301,-9,-9,2016,0,73,0,0,0,3,3,-9,0,4,1,0,.23,.23,1,-6,-.029999999,-9,-9,-9,2016,1,0,-9,4,0,728,0,-9,.23,0,468.64001,-9,4,-9,0,3
8263,826301,826301,826302,-9,-9,2016,1,79,0,0,0,3,3,-9,0,4,1,0,.25999999,.25999999,1,6,.029999999,-9,-9,-9,2016,1,0,-9,4,0,728,0,-9,.25999999,0,546.37,-9,51,-9,0,3
8267,826701,826702,826701,-9,-9,2016,0,40,0,2,0,2,2,-9,0,4,3,7.1500001,7.1500001,0,1,-1,7.1500001,-9,-9,-9,2016,0,20,-9,1,0,412,5.8499999,-9,0,0,673.81,-9,20,-9,0,3
8267,826701,826701,826702,-9,-9,2016,1,41,0,2,0,3,3,-9,0,4,3,0,0,0,1,1,-7.1500001,-9,-9,-9,2016,0,0,-9,3,0,412,0,-9,0,0,681.21997,-9,15,-9,1,3
8269,826901,826902,826901,-9,-9,2016,0,76,0,0,0,3,3,-9,0,4,3,0,5,5,3,-3,-1.27,-9,-9,-9,2016,1,0,-9,4,0,788,0,0,5,0,814.03003,4,-9,-9,0,1
8269,826901,826901,826902,-9,-9,2016,1,79,0,0,0,3,3,-9,0,4,3,0,6.27,6.27,3,3,1.27,-9,-9,-9,2016,1,0,-9,4,0,788,0,0,6.27,0,1019.3,4,50,-9,0,1
8272,827201,827202,827201,-9,-9,2016,1,50,0,0,0,3,3,-9,0,4,1,0,0,0,2,0,0,0,-9,-9,2016,1,0,-9,3,0,2695,0,0,0,0,87.769997,3,19,-9,1,6
8272,827201,827201,827202,-9,-9,2016,0,50,0,0,0,3,3,-9,0,3,1,0,0,0,2,0,0,0,-9,-9,2016,1,0,-9,3,0,2695,0,0,0,0,81.790001,3,-9,-9,1,6
8273,827301,827302,827301,-9,-9,2016,0,61,0,0,0,3,3,-9,0,4,2,0,2.25,2.25,4,-7,.18000001,0,-9,-9,2016,1,0,-9,3,0,273,0,0,2.25,0,750.25,3,6,-9,0,4
8273,827301,827301,827302,-9,-9,2016,1,68,0,0,0,3,3,-9,0,4,2,0,2.0699999,2.0699999,4,7,-.18000001,-9,-9,-9,2016,1,0,-9,4,0,273,0,0,2.0699999,0,692.07001,4,46,-9,0,4
8274,827401,827402,827401,-9,-9,2016,1,75,0,0,0,3,3,-9,0,2,3,0,6.0300002,6.0300002,3,9,-.38999999,-9,-9,-9,2016,1,0,-9,4,0,1691,0,0,6.0300002,0,1374.2,4,50,-9,0,1
8274,827401,827401,827402,-9,-9,2016,0,66,0,0,0,3,3,-9,0,2,3,0,6.4200001,6.4200001,3,-9,.38999999,0,-9,-9,2016,1,0,-9,4,0,1691,0,0,6.4200001,0,1462.1899,3,43,-9,0,1
8275,827501,827502,827501,827506,827505,2016,0,44,0,2,0,1,1,-9,0,4,5,7.2600002,7.4299998,5.96,2,0,-.81,0,-9,-9,2016,0,25,-9,1,0,741,17.940001,0,5.96,0,1151.4,3,11,-9,0,1
8275,827501,827501,827502,-9,-9,2016,1,44,0,2,0,1,1,-9,0,4,5,8.1199999,8.2399998,6.3099999,2,0,.81,0,-9,-9,2016,0,45,-9,1,0,741,17.629999,16.32,6.3099999,0,1217.73,1,17,-9,0,1
8275,827502,827506,827505,-9,-9,2016,0,76,0,0,0,3,3,-9,0,4,3,0,7.5100002,7.5100002,1,-3,.38999999,-9,-9,-9,2016,0,0,-9,4,0,741,0,-9,7.5100002,0,1451.14,-9,-9,-9,0,1
8275,827502,827505,827506,-9,-9,2016,1,79,0,0,0,3,3,-9,0,3,3,0,7.1199999,7.1199999,1,3,-.38999999,-9,-9,-9,2016,0,0,-9,4,0,741,0,-9,7.1199999,0,1374.09,-9,50,-9,0,1
8280,828001,828002,828001,-9,-9,2016,0,52,0,0,0,3,3,-9,0,4,4,0,1.5700001,1.5700001,2,-8,-6.3899999,0,-9,-9,2016,1,0,-9,3,0,1578,0,0,1.5700001,0,478.48999,3,7,-9,0,5
8280,828001,828001,828002,-9,-9,2016,1,60,0,0,0,3,3,-9,0,3,4,7.96,7.96,1.65,2,8,6.3899999,0,-9,-9,2016,1,48,-9,1,0,1578,8.5500002,8.5600004,1.65,0,505.16,1,47,-9,0,5
8281,828101,828102,828101,828103,-9,2016,0,66,0,0,0,1,1,-9,0,4,2,0,4.5700002,4.5700002,1,-8,.58999997,-9,-9,-9,2016,1,0,-9,3,0,279,0,-9,4.5700002,0,1203.9301,-9,6,-9,0,4
8281,828101,828101,828102,-9,-9,2016,1,74,0,0,0,1,1,-9,0,3,2,0,3.98,3.98,1,8,-.58999997,-9,-9,-9,2016,1,0,-9,4,0,279,0,-9,3.98,0,1047.38,-9,45,-9,0,4
8282,828201,828202,828201,-9,-9,2016,0,46,0,0,0,1,1,-9,0,5,5,8.8100004,8.8100004,.77999997,2,-1,1.99,0,-9,-9,2016,1,35,-9,1,0,1135,19.049999,18.67,.77999997,0,1492.15,1,30,-9,0,7
8282,828201,828201,828202,-9,-9,2016,1,47,0,0,0,2,2,-9,0,4,5,6.8200002,6.8200002,.69999999,2,1,-1.99,0,-9,-9,2016,1,40,-9,1,0,1135,4.7600002,0,.69999999,0,1338.76,3,29,-9,0,7
8285,828501,828502,828501,-9,-9,2016,0,48,0,0,0,1,1,-9,0,4,4,0,3.28,3.28,2,-5,-4.96,0,-9,-9,2016,1,0,-9,3,0,2325,0,0,3.28,0,580.46997,3,25,-9,1,6
8285,828501,828501,828502,-9,-9,2016,1,53,0,0,0,2,2,-9,0,4,4,8.2399998,8.2399998,3.0899999,2,5,4.96,0,-9,-9,2016,1,60,-9,1,0,2325,7.8499999,6.8099999,3.0899999,0,546.75,1,37,-9,0,6
8286,828601,828602,828601,-9,-9,2016,1,42,1,1,0,3,3,-9,0,4,5,7.7199998,7.7199998,.75999999,3,4,-.19,0,-9,-9,2016,1,40,-9,1,0,1005,10.86,9.5500002,.75999999,0,1568.71,1,25,-9,0,6
8286,828601,828601,828602,-9,-9,2016,0,38,1,1,0,1,1,-9,0,5,5,7.9099998,7.9099998,.79000002,3,-4,.19,0,-9,-9,2016,1,70,-9,1,0,1005,6.0700002,8.4399996,.79000002,0,1641.33,1,20,-9,0,6
8287,828701,828702,828701,-9,-9,2016,0,54,0,0,0,3,3,-9,0,3,5,0,0,0,1,1,-9.75,-9,-9,-9,2016,1,0,-9,3,0,605,0,-9,0,0,949.44,-9,10,-9,0,2
8287,828701,828701,828702,-9,-9,2016,1,53,0,0,0,2,2,-9,0,4,5,9.75,9.75,0,1,-1,9.75,-9,-9,-9,2016,1,40,-9,1,0,605,24.23,-9,0,0,916.26001,-9,32,-9,0,2
8288,828801,828802,828801,-9,-9,2016,0,56,0,0,0,3,3,-9,0,4,5,0,.99000001,.99000001,2,-4,-8.75,0,-9,-9,2016,1,0,-9,3,0,963,0,0,.99000001,0,2049.5801,3,5,-9,0,5
8288,828801,828801,828802,-9,-9,2016,1,60,0,0,0,2,2,-9,0,4,5,9.7399998,9.7399998,1.05,2,4,8.75,0,-9,-9,2016,1,38,-9,1,0,963,38.240002,35.84,1.05,0,2189.49,1,42,-9,0,5
8289,828901,828902,828901,-9,-9,2016,0,61,0,0,0,3,3,-9,0,5,1,0,0,0,3,-4,0,0,-9,-9,2016,1,0,-9,3,0,2353,0,0,0,0,460.04001,3,-9,-9,0,5
8289,828901,828901,828902,-9,-9,2016,1,65,0,0,0,3,3,-9,0,4,1,0,0,0,3,4,0,0,-9,-9,2016,1,0,-9,4,0,2353,0,0,0,0,380.25,3,45,-9,0,5
8290,829001,829002,829001,-9,-9,2016,0,61,0,0,0,3,3,-9,0,2,1,0,0,0,1,-9,0,-9,-9,-9,2016,1,0,-9,4,0,844,0,-9,0,0,1042.9,-9,32,-9,0,2
8290,829001,829001,829002,-9,-9,2016,1,70,0,0,0,3,3,-9,0,2,1,0,0,0,1,9,0,-9,-9,-9,2016,1,0,-9,4,0,844,0,-9,0,0,871.94,-9,47,-9,0,2
8291,829101,829102,829101,-9,-9,2016,0,50,0,1,0,2,2,-9,0,3,5,8.7299995,8.75,4.77,4,-2,.0099999998,0,-9,-9,2016,1,40,-9,1,0,533,12.84,12.85,4.77,0,2333.6001,1,31,-9,0,3
8291,829101,829101,829102,-9,-9,2016,1,52,0,1,0,1,1,-9,0,4,5,8.7399998,8.7399998,4.1999998,4,2,-.0099999998,0,-9,-9,2016,1,45,-9,1,0,533,30.690001,30.709999,4.1999998,0,2054.74,1,30,-9,0,3
8295,829501,829502,829501,-9,-9,2016,0,50,0,1,0,2,2,-9,0,4,5,8.6400003,8.7399998,6.0999999,3,-3,-1.11,0,-9,-9,2016,1,40,-9,1,0,1926,9.5600004,9.9799995,6.0999999,0,1559.45,1,30,-9,0,2
8295,829501,829501,829502,-9,-9,2016,1,53,0,1,0,1,1,-9,0,4,5,9.8100004,9.8500004,6.29,3,3,1.11,0,-9,-9,2016,1,38,-9,1,0,1926,20.17,21.219999,6.29,0,1606.9,1,31,-9,0,2
8296,829601,829602,829601,-9,-9,2016,0,47,0,0,0,3,3,-9,0,4,1,0,0,0,4,-6,0,0,-9,-9,2016,1,0,-9,3,0,878,0,0,0,0,371.04999,1,28,-9,1,5
8296,829601,829601,829602,-9,-9,2016,1,53,0,0,0,3,3,-9,0,4,1,0,0,0,4,6,0,0,-9,-9,2016,1,0,-9,3,0,878,0,0,0,0,397.82001,3,40,-9,1,5
8298,829801,829802,829801,-9,-9,2016,1,32,0,0,0,2,2,-9,0,5,4,7.6500001,7.6500001,0,3,4,-.34999999,0,-9,-9,2016,1,40,-9,1,0,4549,8.71,0,0,0,556.28003,3,16,-9,0,6
8298,829801,829801,829802,-9,-9,2016,0,28,0,0,0,3,3,-9,0,4,4,8,8,0,3,-4,.34999999,0,-9,-9,2016,1,40,-9,1,0,4549,5.3099999,5.6100001,0,0,617.04999,1,11,-9,0,6
8299,829901,829902,829901,-9,-9,2016,1,74,0,0,0,3,3,-9,0,3,2,0,4.6500001,4.6500001,4,2,-.059999999,-9,-9,-9,2016,1,0,-9,4,0,956,0,0,4.6500001,0,1250.05,4,50,-9,0,5
8299,829901,829901,829902,-9,-9,2016,0,72,0,0,0,3,3,-9,0,3,2,0,4.71,4.71,4,-2,.059999999,-9,-9,-9,2016,1,0,-9,4,0,956,0,0,4.71,0,1267.29,4,42,-9,0,5
8301,830101,830102,830101,-9,-9,2016,0,71,0,0,0,3,3,-9,0,3,2,0,3.9400001,3.9400001,2,-6,-.81,0,-9,-9,2016,1,0,-9,3,0,717,0,0,3.9400001,0,508.5,3,-9,-9,0,4
8301,830101,830101,830102,-9,-9,2016,1,77,0,0,0,3,3,-9,0,3,2,0,4.75,4.75,2,6,.81,-9,-9,-9,2016,1,0,-9,4,0,717,0,0,4.75,0,612.65002,4,55,-9,0,4
8302,830201,830202,830201,-9,-9,2016,0,45,0,1,0,1,1,-9,0,4,4,8.2200003,8.2299995,1.84,1,-2,.34999999,-9,-9,-9,2016,1,22,-9,1,0,1231,9.9700003,-9,1.84,0,1369.74,-9,12,-9,0,3
8302,830201,830201,830202,-9,-9,2016,1,47,0,1,0,1,1,-9,0,5,4,7.8800001,7.8800001,1.61,1,2,-.34999999,-9,-9,-9,2016,1,40,-9,1,0,1231,11.28,-9,1.61,0,1197.1899,-9,21,-9,0,3
8303,830301,830302,830301,-9,-9,2016,0,35,1,2,0,2,2,-9,0,4,5,9.3400002,9.3400002,2.6199999,2,-5,.33000001,0,-9,-9,2016,1,40,-9,1,0,521,31.870001,20.809999,2.6199999,0,3425.5,1,17,-9,0,6
8303,830301,830301,830302,-9,-9,2016,1,40,1,2,0,1,1,-9,0,4,5,9.0100002,9.0100002,2.6600001,2,5,-.33000001,0,-9,-9,2016,1,40,-9,1,0,521,23.059999,24.77,2.6600001,0,3474.1899,1,20,-9,0,6
8304,830401,830402,830401,-9,-9,2016,0,40,1,2,0,1,1,-9,0,4,4,9.1000004,9.1000004,0,3,3,9.1000004,0,-9,-9,2016,1,38,-9,1,0,204,20.440001,19.549999,0,0,1758.66,1,12,-9,0,6
8304,830401,830401,830402,-9,-9,2016,1,37,1,2,0,1,1,-9,0,4,4,0,0,0,3,-3,-9.1000004,0,-9,-9,2016,1,0,-9,3,0,204,0,0,0,0,1566.77,3,3,-9,1,6
8306,830601,830602,830601,-9,-9,2016,1,32,0,0,0,3,3,-9,0,4,5,8.8400002,8.8400002,0,2,-4,1.46,0,-9,-9,2016,1,40,-9,1,0,1376,11.01,4.7800002,0,0,983.59003,1,14,-9,0,5
8306,830601,830601,830602,-9,-9,2016,0,36,0,0,0,2,2,-9,0,4,5,7.3800001,7.3800001,0,2,4,-1.46,0,-9,-9,2016,1,36,-9,1,0,1376,7.04,6.8600001,0,0,891.75,1,14,-9,0,5
8311,831101,831102,831101,-9,-9,2016,0,57,0,0,0,1,1,-9,0,4,2,0,1.9299999,1.9299999,3,-2,.14,0,-9,-9,2016,1,0,-9,3,0,287,0,0,1.9299999,0,929.45001,3,8,-9,1,6
8311,831101,831101,831102,-9,-9,2016,1,59,0,0,0,2,2,-9,0,4,2,0,1.79,1.79,3,2,-.14,-9,-9,-9,2016,1,0,-9,4,0,287,0,0,1.79,0,860.73999,4,40,-9,0,6
8313,831301,831302,831301,-9,-9,2016,0,42,1,2,0,2,2,-9,0,4,4,6.5500002,6.5599999,3,3,-2,-1.27,0,-9,-9,2016,1,20,-9,1,0,1361,10.49,2.74,3,0,898.25,1,17,-9,0,4
8313,831301,831301,831302,-9,-9,2016,1,44,1,2,0,3,3,-9,0,4,4,7.8200002,7.8299999,3.22,3,2,1.27,0,-9,-9,2016,1,40,-9,1,0,1361,14.05,11.37,3.22,0,961.48999,1,25,-9,0,4
8314,831401,831402,831401,-9,-9,2016,0,72,0,0,0,3,3,-9,0,3,3,0,5.54,5.54,1,0,-.28999999,-9,-9,-9,2016,1,0,-9,3,0,1040,0,-9,5.54,0,743.78998,-9,-9,-9,0,3
8314,831401,831401,831402,-9,-9,2016,1,72,0,0,0,3,3,-9,0,4,3,0,5.8299999,5.8299999,1,0,.28999999,-9,-9,-9,2016,1,0,-9,4,0,1040,0,-9,5.8299999,0,782.58002,-9,48,-9,0,3
8315,831501,831502,831501,-9,-9,2016,0,67,0,0,0,3,3,-9,1,2,1,0,0,0,4,3,0,0,-9,-9,2016,1,0,-9,3,0,1839,0,0,0,0,1162.35,3,30,-9,0,6
8315,831501,831501,831502,-9,-9,2016,1,64,0,0,0,3,3,-9,0,2,1,0,0,0,4,-3,0,-9,-9,-9,2016,1,0,-9,4,0,1839,0,0,0,0,1206.09,4,42,-9,0,6
8316,831601,831602,831601,-9,-9,2016,0,65,0,0,0,3,3,-9,0,4,3,5.4299998,6.3099999,5.8800001,4,2,.60000002,0,-9,-9,2016,1,20,-9,1,0,1939,2.49,2.5,5.8800001,0,883.96002,1,45,-9,0,6
8316,831601,831601,831602,-9,-9,2016,1,63,0,0,0,3,3,-9,0,3,3,0,5.71,5.71,4,-2,-.60000002,0,-9,-9,2016,1,0,-9,4,0,1939,0,0,5.71,0,857.84003,1,45,-9,0,6
8317,831701,831702,831701,-9,-9,2016,0,49,0,1,0,3,3,-9,0,4,5,8.8100004,8.8500004,5.3099999,1,-3,.23999999,-9,-9,-9,2016,1,36,-9,1,0,304,12.37,-9,5.3099999,0,1372.12,-9,28,-9,0,6
8317,831701,831701,831702,-9,-9,2016,1,52,0,1,0,3,3,-9,0,4,5,8.5699997,8.6099997,5.1700001,1,3,-.23999999,-9,-9,-9,2016,1,38,-9,1,0,304,12.2,-9,5.1700001,0,1334.12,-9,29,-9,0,6
8318,831801,831802,831801,-9,-9,2016,0,53,0,1,0,3,3,-9,0,4,1,0,0,0,3,-1,0,0,-9,-9,2016,1,0,-9,3,0,2489,0,0,0,0,453.92001,1,-9,-9,1,5
8318,831801,831801,831802,-9,-9,2016,1,54,0,1,0,2,2,-9,0,4,1,0,0,0,3,1,0,0,-9,-9,2016,1,0,-9,3,0,2489,0,0,0,0,568.32001,1,30,-9,1,5
8319,831901,831902,831901,-9,-9,2016,0,59,0,0,0,3,3,-9,0,4,4,0,5.48,5.48,2,0,-2.8399999,0,-9,-9,2016,1,0,-9,3,0,1252,0,0,5.48,0,1144.75,3,15,-9,0,1
8319,831901,831901,831902,-9,-9,2016,1,59,0,0,0,3,3,-9,0,4,4,8.3000002,8.3199997,4.75,2,0,2.8399999,0,-9,-9,2016,1,40,-9,1,0,1252,11.92,11.35,4.75,0,992.10999,1,40,-9,0,1
8320,832001,832002,832001,-9,-9,2016,0,65,0,0,0,3,3,-9,0,3,1,0,0,0,2,0,0,-9,-9,-9,2016,1,0,-9,4,0,1004,0,0,0,0,1131.2,4,11,-9,0,7
8320,832001,832001,832002,-9,-9,2016,1,65,0,0,0,1,1,-9,0,3,1,0,0,0,2,0,0,-9,-9,-9,2016,1,0,-9,4,0,1004,0,0,0,0,1178.9,4,39,-9,0,7
8321,832101,832102,832101,832104,-9,2016,0,56,0,0,0,3,3,-9,0,3,5,0,0,0,4,-1,-9.6700001,0,-9,-9,2016,1,0,-9,3,0,735,0,0,0,0,1057.26,3,17,-9,1,3
8321,832101,832101,832102,-9,-9,2016,1,57,0,0,0,3,3,-9,0,3,5,9.6700001,9.6700001,0,4,1,9.6700001,0,-9,-9,2016,1,40,-9,1,0,735,20.200001,20.219999,0,0,1061.51,1,40,-9,0,3
8322,832201,832202,832201,-9,-9,2016,0,50,0,0,0,2,2,-9,0,4,5,8.8900003,8.8900003,2.77,1,-6,.97000003,-9,-9,-9,2016,1,37,-9,1,0,1104,11.81,-9,2.77,0,1347.34,-9,25,-9,0,5
8322,832201,832201,832202,-9,-9,2016,1,56,0,0,0,2,2,-9,0,5,5,7.9099998,7.9200001,2.6600001,1,6,-.97000003,-9,-9,-9,2016,1,50,-9,1,0,1104,4.8699999,-9,2.6600001,0,1291.66,-9,35,-9,0,5
8325,832501,832502,832501,-9,-9,2016,1,47,0,1,0,1,1,-9,0,4,5,8.1400003,8.1400003,0,1,1,-2.71,-9,-9,-9,2016,1,38,-9,1,0,1383,21.75,-9,0,0,2139.3401,-9,22,-9,0,1
8325,832501,832501,832502,-9,-9,2016,0,46,0,1,0,1,1,-9,0,5,5,10.85,10.85,0,1,-1,2.71,-9,-9,-9,2016,1,38,-9,1,0,1383,24.209999,-9,0,0,2804.1699,-9,15,-9,0,1
8327,832702,832703,832702,-9,-9,2016,1,56,0,0,0,1,1,-9,0,4,5,9.54,9.54,3.9200001,2,1,5.7399998,0,-9,-9,2016,1,40,-9,1,0,233,39.93,39.169998,3.9200001,0,1518.48,1,34,-9,0,7
8327,832702,832702,832703,-9,-9,2016,0,55,0,0,0,1,1,-9,0,4,5,0,3.8,3.8,2,-1,-5.7399998,0,-9,-9,2016,1,0,-9,3,0,233,0,0,3.8,0,1471.28,3,15,-9,1,7
8328,832801,832802,832801,-9,-9,2016,0,56,0,1,0,3,3,-9,0,4,2,0,3.2,3.2,2,-2,-.11,0,-9,-9,2016,1,0,-9,3,0,1501,0,0,3.2,0,863.29999,3,28,-9,1,6
8328,832801,832801,832802,-9,-9,2016,1,58,0,1,0,1,1,-9,0,4,2,0,3.3099999,3.3099999,2,2,.11,0,-9,-9,2016,1,0,-9,3,0,1501,0,0,3.3099999,0,893.38,3,34,-9,1,6
8330,833001,833002,833001,-9,-9,2016,0,42,0,1,0,1,1,-9,0,4,1,0,0,0,4,-1,0,0,-9,-9,2016,1,0,-9,3,0,2328,0,0,0,0,888.47998,3,14,-9,1,5
8330,833001,833001,833002,-9,-9,2016,1,43,0,1,0,3,3,-9,0,2,1,0,0,0,4,1,0,0,-9,-9,2016,1,0,-9,3,0,2328,0,0,0,0,781.77002,1,28,-9,1,5
8334,833401,833402,833401,-9,-9,2016,0,63,0,0,0,1,1,-9,0,3,5,9.3100004,9.3699999,6.29,3,-1,3.6099999,0,-9,-9,2016,1,35,-9,1,0,1521,23.41,22.870001,6.29,0,2423.97,1,40,-9,0,4
8334,833401,833401,833402,-9,-9,2016,1,64,0,0,0,2,2,-9,1,3,5,0,5.7600002,5.7600002,3,1,-3.6099999,0,-9,-9,2016,1,0,-9,3,0,1521,0,0,5.7600002,0,2218.1201,3,33,-9,0,4
8335,833501,833502,833501,-9,-9,2016,0,51,0,0,0,1,1,-9,0,3,3,6.6399999,6.6799998,3.95,4,-3,2.23,0,-9,-9,2016,1,24,-9,1,0,1976,8.7799997,8.79,3.95,0,440.17001,1,19,-9,0,7
8335,833501,833501,833502,-9,-9,2016,1,54,0,0,0,2,2,-9,0,4,3,0,4.4499998,4.4499998,4,3,-2.23,0,-9,-9,2016,1,0,-9,3,0,1976,0,0,4.4499998,0,495.82999,3,28,-9,1,7
8336,833601,833602,833601,-9,-9,2016,0,36,0,4,0,3,3,-9,0,5,3,0,4.0799999,4.0799999,4,-14,-3.7,0,-9,-9,2016,1,0,-9,3,0,95,0,0,4.0799999,0,518.59003,3,-9,-9,1,1
8336,833601,833601,833602,-9,-9,2016,1,50,0,4,0,3,3,-9,0,5,3,7.77,7.7800002,3.6600001,4,14,3.7,0,-9,-9,2016,1,40,-9,1,0,95,5.98,5.9899998,3.6600001,0,466.12,1,15,-9,0,1
8340,834001,834002,834001,-9,-9,2016,0,60,0,0,0,1,1,-9,0,4,5,9.5699997,9.5799999,3.8800001,2,-7,5.8200002,0,-9,-9,2016,0,35,-9,1,0,1889,27.01,25.85,3.8800001,0,2838.76,1,39,-9,0,4
8340,834001,834001,834002,-9,-9,2016,1,67,0,0,0,1,1,-9,0,4,5,0,3.76,3.76,2,7,-5.8200002,-9,-9,-9,2016,0,0,-9,4,0,1889,0,0,3.76,0,2748.0601,4,47,-9,0,4
8342,834201,834202,834201,-9,-9,2016,0,68,0,0,0,3,3,-9,0,4,3,0,5.4299998,5.4299998,2,2,-.72000003,-9,-9,-9,2016,1,0,-9,4,0,1142,0,0,5.4299998,0,1316,4,42,-9,0,3
8342,834201,834201,834202,-9,-9,2016,1,66,0,0,0,2,2,-9,0,4,3,0,6.1500001,6.1500001,2,-2,.72000003,-9,-9,-9,2016,1,0,-9,4,0,1142,0,0,6.1500001,0,1490.02,4,43,-9,0,3
8343,834301,834302,834301,-9,-9,2016,0,66,0,0,0,3,3,-9,0,3,2,0,4.6500001,4.6500001,2,-1,-.34,-9,-9,-9,2016,1,0,-9,4,0,318,0,0,4.6500001,0,857.78998,4,14,-9,0,2
8343,834301,834301,834302,-9,-9,2016,1,67,0,0,0,3,3,-9,0,5,2,0,4.9899998,4.9899998,2,1,.34,-9,-9,-9,2016,1,0,-9,4,0,318,0,0,4.9899998,0,920.83002,4,50,-9,0,2
8345,834501,834502,834501,-9,-9,2016,0,83,0,0,0,3,3,-9,0,2,2,0,4.5,4.5,2,-5,.5,-9,-9,-9,2016,1,0,-9,4,0,303,0,0,4.5,0,1149.9301,4,-9,-9,0,3
8345,834501,834501,834502,-9,-9,2016,1,88,0,0,0,1,1,-9,0,3,2,0,4,4,2,5,-.5,-9,-9,-9,2016,1,0,-9,4,0,303,0,0,4,0,1022.32,4,40,-9,0,3
8346,834601,834602,834601,-9,-9,2016,0,59,0,0,0,3,3,-9,0,4,4,0,5.2600002,5.2600002,1,0,-3.74,-9,-9,-9,2016,1,0,-9,3,0,1529,0,-9,5.2600002,0,606.40002,-9,21,-9,0,3
8346,834601,834601,834602,-9,-9,2016,1,59,0,0,0,3,3,-9,0,4,4,8.9700003,9,5.1700001,1,0,3.74,-9,-9,-9,2016,1,45,-9,1,0,1529,12.6,-9,5.1700001,0,595.85999,-9,46,-9,0,3
8347,834701,834702,834701,-9,-9,2016,0,39,1,1,0,1,1,-9,0,4,4,7.25,7.3299999,5.02,2,-2,-.1,0,-9,-9,2016,1,37,-9,1,0,1062,6.7800002,.15000001,5.02,0,726.03003,1,12,-9,0,3
8347,834701,834701,834702,-9,-9,2016,1,41,1,1,0,2,2,-9,0,4,4,7.3499999,7.4299998,5.0100002,2,2,.1,0,-9,-9,2016,1,60,-9,1,0,1062,5.21,3.9300001,5.0100002,0,724.06,1,22,-9,0,3
