idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
10649,1064901,1064903,1064901,-9,-9,2013,1,48,0,0,0,2,2,-9,0,4,3,6.5,6.52,2.8099999,1,-3,3.8699999,-9,-9,-9,2013,1,20,-9,1,0,696,5.5300002,-9,2.8099999,0,87.239998,-9,31,-9,0,6
10649,1064901,1064901,1064903,-9,-9,2013,0,51,0,0,0,2,2,-9,0,3,3,0,2.6500001,2.6500001,1,3,-3.8699999,0,-9,-9,2013,1,0,-9,3,0,696,0,0,2.6500001,0,82.290001,3,-9,-9,1,6
10651,1065101,1065102,1065101,-9,-9,2013,1,68,0,0,0,3,3,-9,0,4,5,0,8.5799999,8.5799999,3,1,.93000001,-9,-9,-9,2013,1,0,-9,4,0,439,0,0,8.5799999,0,3274.95,4,45,-9,0,4
10651,1065101,1065101,1065102,-9,-9,2013,0,67,0,0,0,3,3,-9,0,4,5,0,7.6500001,7.6500001,3,-1,-.93000001,0,-9,-9,2013,1,0,-9,3,0,439,0,0,7.6500001,0,2921.8701,3,10,-9,0,4
10652,1065201,1065202,1065201,-9,-9,2013,1,69,0,0,0,1,1,-9,0,4,2,0,4.2199998,4.2199998,3,1,.74000001,-9,-9,-9,2013,1,0,-9,4,0,1037,0,0,4.2199998,0,1587.76,4,45,-9,0,5
10652,1065201,1065201,1065202,-9,-9,2013,0,68,0,0,0,3,3,-9,0,4,2,0,3.48,3.48,3,-1,-.74000001,0,-9,-9,2013,1,0,-9,4,0,1037,0,0,3.48,0,1309.6899,3,25,-9,0,5
10653,1065301,1065302,1065301,-9,-9,2013,1,56,0,3,0,1,1,-9,0,4,4,0,0,0,4,12,-8.5799999,0,-9,-9,2013,0,0,-9,3,0,1764,0,0,0,0,1042.38,3,-9,-9,1,3
10653,1065301,1065301,1065302,-9,-9,2013,0,44,0,3,0,1,1,-9,0,4,4,8.5799999,8.5799999,0,4,-12,8.5799999,0,-9,-9,2013,0,38,-9,1,0,1764,15.62,15.73,0,0,1058.42,1,24,-9,0,3
10654,1065401,1065402,1065401,-9,-9,2013,0,56,0,0,0,3,3,-9,0,4,5,8.1800003,8.2299995,4.7800002,4,-3,.039999999,0,-9,-9,2013,0,20,-9,1,0,2275,12.06,12.14,4.7800002,0,1105.77,1,43,-9,0,4
10654,1065401,1065401,1065402,-9,-9,2013,1,59,0,0,0,3,3,-9,0,3,5,8.1599998,8.1899996,4.46,4,3,-.039999999,0,-9,-9,2013,0,40,-9,1,0,2275,9.6499996,9.71,4.46,0,1031.98,1,47,-9,0,4
10655,1065501,1065502,1065501,-9,-9,2013,1,67,0,0,0,3,3,-9,0,3,1,0,0,0,3,8,0,-9,-9,-9,2013,1,0,-9,4,0,578,0,0,0,0,499.72,4,14,-9,0,1
10655,1065501,1065501,1065502,-9,-9,2013,0,59,0,0,0,3,3,-9,0,2,1,0,0,0,3,-8,0,0,-9,-9,2013,1,0,-9,3,0,578,0,0,0,0,508.82001,3,-9,-9,1,1
10656,1065601,1065602,1065601,-9,-9,2013,0,59,0,0,0,1,1,-9,0,5,5,9.0100002,9.0100002,1.6,2,2,-.28,0,-9,-9,2013,1,40,-9,1,0,769,24.389999,23.889999,1.6,0,1015.99,1,34,-9,0,5
10656,1065601,1065601,1065602,-9,-9,2013,1,57,0,0,0,1,1,-9,0,5,5,9.29,9.29,1.6900001,2,-2,.28,0,-9,-9,2013,1,50,-9,1,0,769,16.5,16.16,1.6900001,0,1072.59,1,33,-9,0,5
10657,1065701,1065702,1065701,-9,-9,2013,1,40,0,0,0,1,1,-9,0,5,5,9.7799997,9.8000002,5.4299998,2,-2,.11,0,-9,-9,2013,1,37,-9,1,0,2664,18.48,18.6,5.4299998,0,2140.8101,1,18,-9,0,5
10657,1065701,1065701,1065702,-9,-9,2013,0,42,0,0,0,1,1,-9,0,5,5,9.6499996,9.6899996,5.7399998,2,2,-.11,0,-9,-9,2013,1,40,-9,1,0,2664,10.85,10.92,5.7399998,0,2259.6899,1,20,-9,0,5
10658,1065801,1065802,1065801,-9,-9,2013,0,43,0,2,0,3,3,-9,0,5,4,0,5.0999999,5.0999999,1,-12,-2.99,-9,-9,-9,2013,1,0,-9,3,0,627,0,-9,5.0999999,0,1259.8199,-9,9,-9,1,1
10658,1065801,1065801,1065802,-9,-9,2013,1,55,0,2,0,3,3,-9,0,4,4,8.0799999,8.0900002,3.96,1,12,2.99,-9,-9,-9,2013,1,40,-9,1,0,627,14.69,-9,3.96,0,978.53003,-9,24,-9,0,1
10660,1066001,1066002,1066001,-9,-9,2013,1,48,0,2,0,1,1,-9,0,4,4,8.5900002,8.5900002,0,1,0,8.5900002,-9,-9,-9,2013,1,40,-9,1,0,499,19.780001,-9,0,0,834.94,-9,25,-9,0,4
10660,1066001,1066001,1066002,-9,-9,2013,0,48,0,2,0,2,2,-9,0,5,4,0,0,0,1,0,-8.5900002,-9,-9,-9,2013,1,0,-9,3,0,499,0,-9,0,0,846.34998,-9,7,-9,0,4
10661,1066101,1066102,1066101,-9,-9,2013,1,71,0,0,0,3,3,-9,0,4,1,0,0,0,2,5,0,-9,-9,-9,2013,1,0,-9,4,0,1325,0,0,0,0,615.82001,4,47,-9,0,6
10661,1066101,1066101,1066102,-9,-9,2013,0,66,0,0,0,3,3,-9,0,5,1,0,0,0,2,-5,0,0,-9,-9,2013,1,0,-9,3,0,1325,0,0,0,0,523.33002,3,-9,-9,0,6
10663,1066301,1066302,1066301,-9,-9,2013,1,90,0,0,0,3,3,-9,0,2,2,0,4.4000001,4.4000001,4,5,.41,-9,-9,-9,2013,0,0,-9,4,0,2054,0,0,4.4000001,0,923.71997,4,-9,-9,0,5
10663,1066301,1066301,1066302,-9,-9,2013,0,85,0,0,0,3,3,-9,0,3,2,0,3.99,3.99,4,-5,-.41,-9,-9,-9,2013,0,0,-9,4,0,2054,0,0,3.99,0,837.06,4,-9,-9,0,5
10664,1066401,1066402,1066401,-9,-9,2013,0,57,0,0,0,3,3,-9,0,4,3,5.9899998,6,.47,4,-10,5.4699998,0,-9,-9,2013,1,40,-9,1,0,897,1.42,1.4299999,.47,0,472.17001,1,35,-9,0,5
10664,1066401,1066401,1066402,-9,-9,2013,1,67,0,0,0,3,3,-9,0,4,3,0,.52999997,.52999997,4,10,-5.4699998,-9,-9,-9,2013,1,0,-9,4,0,897,0,0,.52999997,0,532.81,4,-9,-9,0,5
10666,1066601,1066602,1066601,-9,-9,2013,0,52,0,0,0,2,2,-9,0,4,5,6.8699999,7.27,6.1399999,2,-1,-.52999997,0,-9,-9,2013,0,15,-9,1,0,2450,7.4000001,2.4200001,6.1399999,0,848.46997,1,30,-9,0,6
10666,1066601,1066601,1066602,-9,-9,2013,1,53,0,0,0,2,2,-9,0,3,5,7.6900001,7.8000002,5.6900001,2,1,.52999997,0,-9,-9,2013,0,40,-9,1,0,2450,10.94,9.8800001,5.6900001,0,785.28998,1,34,-9,0,6
10668,1066801,1066802,1066801,-9,-9,2013,1,89,0,0,0,3,3,-9,0,2,3,0,5.5,5.5,1,10,-.41,-9,-9,-9,2013,1,0,-9,4,0,1102,0,-9,5.5,0,-228.72244,-9,40,-9,0,3
10668,1066801,1066801,1066802,-9,-9,2013,0,79,0,0,0,3,3,-9,0,2,3,0,5.9099998,5.9099998,1,-10,.41,-9,-9,-9,2013,1,0,-9,4,0,1102,0,-9,5.9099998,0,-228.72244,-9,50,-9,0,3
10669,1066901,1066902,1066901,-9,-9,2013,1,31,0,0,0,1,1,-9,0,5,4,8.7399998,8.75,3.3499999,1,1,5.52,-9,-9,-9,2013,1,40,-9,1,0,3528,8.6099997,-9,3.3499999,0,843.72998,-9,12,-9,0,4
10669,1066901,1066901,1066902,-9,-9,2013,0,30,0,0,0,1,1,-9,0,5,4,0,3.23,3.23,1,-1,-5.52,-9,-9,-9,2013,1,0,-9,3,0,3528,0,-9,3.23,0,813.46997,-9,3,-9,1,4
10670,1067001,1067002,1067001,-9,-9,2013,0,42,0,0,0,3,3,-9,0,4,4,7.6199999,7.6199999,0,1,-11,7.6199999,-9,-9,-9,2013,0,40,-9,1,0,202,9.7200003,-9,0,0,1044.5,-9,26,-9,0,4
10670,1067001,1067001,1067002,-9,-9,2013,1,53,0,0,0,3,3,-9,1,3,4,0,0,0,1,11,-7.6199999,0,-9,-9,2013,0,0,-9,3,0,202,0,0,0,0,1075.72,1,-9,-9,0,4
10672,1067201,1067202,1067201,-9,-9,2013,0,80,0,0,0,3,3,-9,0,1,2,0,3.5599999,3.5599999,4,-6,-.25999999,-9,-9,-9,2013,1,0,-9,4,0,985,0,0,3.5599999,0,368.57999,4,-9,-9,0,4
10672,1067201,1067201,1067202,-9,-9,2013,1,86,0,0,0,3,3,-9,0,3,2,0,3.8199999,3.8199999,4,6,.25999999,-9,-9,-9,2013,1,0,-9,4,0,985,0,0,3.8199999,0,395.35999,4,-9,-9,0,4
10675,1067501,1067502,1067501,-9,-9,2013,0,48,0,0,0,3,3,-9,0,3,1,0,0,0,1,-26,0,-9,-9,-9,2013,1,0,-9,3,0,268,0,-9,0,0,654,-9,-9,-9,0,3
10675,1067501,1067501,1067502,-9,-9,2013,1,74,0,0,0,3,3,-9,0,4,1,0,0,0,1,26,0,-9,-9,-9,2013,1,0,-9,4,0,268,0,-9,0,0,724.65002,-9,30,-9,0,3
10678,1067801,1067802,1067801,-9,-9,2013,0,38,1,2,0,1,1,-9,0,4,5,6.9299998,6.9299998,0,2,0,-2.02,0,-9,-9,2013,1,40,-9,1,0,2857,3.97,4.6500001,0,0,1522.8101,1,16,-9,0,3
10678,1067801,1067801,1067802,-9,-9,2013,1,38,1,2,0,1,1,-9,0,4,5,8.9499998,8.9499998,0,2,0,2.02,0,-9,-9,2013,1,50,-9,1,0,2857,14.2,14.91,0,0,1642.13,1,9,-9,0,3
10679,1067901,1067902,1067901,-9,-9,2013,0,70,0,0,0,3,3,-9,0,2,3,0,6.6100001,6.6100001,3,-3,.38,0,-9,-9,2013,1,0,-9,3,0,736,0,0,6.6100001,0,914.09998,3,-9,-9,0,2
10679,1067901,1067901,1067902,-9,-9,2013,1,73,0,0,0,3,3,-9,0,4,3,0,6.23,6.23,3,3,-.38,-9,-9,-9,2013,1,0,-9,4,0,736,0,0,6.23,0,861.01001,4,43,-9,0,2
10680,1068001,1068002,1068001,-9,-9,2013,0,70,0,0,0,3,3,-9,0,4,1,0,0,0,4,-4,0,-9,-9,-9,2013,1,0,-9,4,0,4015,0,0,0,0,1601.47,4,-9,-9,0,5
10680,1068001,1068001,1068002,-9,-9,2013,1,74,0,0,0,3,3,-9,0,4,1,0,0,0,4,4,0,-9,-9,-9,2013,1,0,-9,4,0,4015,0,0,0,0,1344.73,4,-9,-9,0,5
10681,1068101,1068102,1068101,-9,-9,2013,1,68,0,0,0,3,3,-9,0,4,1,0,0,0,4,-1,0,-9,-9,-9,2013,1,0,-9,4,0,665,0,0,0,0,969.89001,4,-9,-9,0,2
10681,1068101,1068101,1068102,-9,-9,2013,0,69,0,0,0,3,3,-9,0,4,1,0,0,0,4,1,0,-9,-9,-9,2013,1,0,-9,4,0,665,0,0,0,0,992.09998,4,-9,-9,0,2
10682,1068201,1068202,1068201,-9,-9,2013,0,46,0,1,0,3,3,-9,0,4,3,0,2.9400001,2.9400001,2,-3,-5.1700001,0,-9,-9,2013,1,0,-9,3,0,702,0,0,2.9400001,0,384.89999,3,2,-9,1,6
10682,1068201,1068201,1068202,-9,-9,2013,1,49,0,1,0,3,3,-9,0,4,3,8.1000004,8.1099997,3.1199999,2,3,5.1700001,0,-9,-9,2013,1,37,-9,1,0,702,9.1899996,8.4399996,3.1199999,0,408.38,1,30,-9,0,6
10684,1068401,1068402,1068401,-9,-9,2013,0,57,0,0,0,1,1,-9,0,4,1,0,0,0,3,-3,0,0,-9,-9,2013,1,0,-9,3,0,1677,0,0,0,0,1021.72,3,20,-9,1,6
10684,1068401,1068401,1068402,-9,-9,2013,1,60,0,0,0,3,3,-9,0,4,1,0,0,0,3,3,0,0,-9,-9,2013,1,0,-9,3,0,1677,0,0,0,0,1003.48,3,38,-9,1,6
10685,1068501,1068502,1068501,-9,-9,2013,0,56,0,0,0,2,2,-9,0,4,5,0,5.3600001,5.3600001,1,-2,-3.4100001,-9,-9,-9,2013,1,0,-9,3,0,906,0,-9,5.3600001,0,1163.4399,-9,15,-9,1,7
10685,1068501,1068501,1068502,-9,-9,2013,1,58,0,0,0,1,1,-9,0,4,5,8.7200003,8.7700005,5.5300002,1,2,3.4100001,-9,-9,-9,2013,1,55,-9,1,0,906,10.04,-9,5.5300002,0,1199.04,-9,40,-9,0,7
10686,1068602,1068603,1068602,-9,-9,2013,1,38,0,1,0,3,3,-9,0,4,3,6.8699999,6.8699999,0,2,9,-1.3,0,-9,-9,2013,0,40,-9,1,0,2937,4.25,4.8000002,0,0,673.14001,1,16,-9,0,7
10686,1068602,1068602,1068603,-9,-9,2013,0,29,0,1,0,3,3,-9,0,4,3,8.1700001,8.1700001,0,2,-9,1.3,0,-9,-9,2013,0,40,-9,1,0,2937,4.5500002,5.1399999,0,0,800.53003,1,9,-9,0,7
10687,1068701,1068702,1068701,-9,-9,2013,0,71,0,0,0,3,3,-9,0,4,2,0,4.7399998,4.7399998,2,-1,.12,-9,-9,-9,2013,1,0,-9,4,0,2948,0,0,4.7399998,0,1461.23,4,10,-9,0,5
10687,1068701,1068701,1068702,-9,-9,2013,1,72,0,0,0,1,1,-9,0,4,2,0,4.6199999,4.6199999,2,1,-.12,-9,-9,-9,2013,1,0,-9,4,0,2948,0,0,4.6199999,0,1422.04,4,48,-9,0,5
10688,1068801,1068802,1068801,-9,-9,2013,0,30,0,0,0,3,3,-9,0,4,4,5.5300002,5.5300002,0,4,0,-2.47,0,-9,-9,2013,1,24,-9,1,0,3692,4.7600002,0,0,0,789.70001,3,13,-9,0,5
10688,1068801,1068801,1068802,-9,-9,2013,1,30,0,0,0,1,1,-9,0,4,4,8,8,0,4,0,2.47,0,-9,-9,2013,1,40,-9,1,0,3692,9.3699999,9.4399996,0,0,970.23999,1,15,-9,0,5
10690,1069001,1069002,1069001,-9,-9,2013,0,67,0,0,0,3,3,-9,0,3,5,7.2600002,7.3200002,5.0500002,1,0,1.41,-9,-9,-9,2013,1,35,-9,1,0,481,18.549999,-9,5.0500002,0,1119.4301,-9,47,-9,0,7
10690,1069001,1069001,1069002,-9,-9,2013,1,67,0,0,0,2,2,-9,0,4,5,0,5.9099998,5.9099998,1,0,-1.41,-9,-9,-9,2013,1,0,-9,4,0,481,0,-9,5.9099998,0,1310.37,-9,35,-9,0,7
10692,1069201,1069202,1069201,-9,-9,2013,0,65,0,0,0,3,3,-9,0,4,2,0,2.1099999,2.1099999,2,-8,.07,0,-9,-9,2013,1,0,-9,3,0,378,0,0,2.1099999,0,970.51001,3,-9,-9,0,2
10692,1069201,1069201,1069202,-9,-9,2013,1,73,0,0,0,3,3,-9,0,3,2,0,2.04,2.04,2,8,-.07,-9,-9,-9,2013,1,0,-9,4,0,378,0,0,2.04,0,936.94,4,50,-9,0,2
10693,1069301,1069302,1069301,-9,-9,2013,1,30,1,2,0,1,1,-9,0,4,2,0,4.9499998,4.9499998,4,-7,.55000001,0,-9,-9,2013,0,0,-9,3,0,1259,0,0,4.9499998,0,169.48,3,-9,-9,1,7
10693,1069301,1069301,1069302,-9,-9,2013,0,37,1,2,0,3,3,-9,0,3,2,0,4.4000001,4.4000001,4,7,-.55000001,0,-9,-9,2013,0,0,-9,3,0,1259,0,0,4.4000001,0,150.64999,3,-9,-9,1,7
10694,1069401,1069402,1069401,-9,-9,2013,0,70,0,0,0,3,3,-9,0,2,1,0,0,0,2,-10,0,0,-9,-9,2013,1,0,-9,3,0,379,0,0,0,0,413.20001,3,20,-9,0,6
10694,1069401,1069401,1069402,-9,-9,2013,1,80,0,0,0,3,3,-9,0,2,1,0,0,0,2,10,0,-9,-9,-9,2013,1,0,-9,4,0,379,0,0,0,0,404.51999,4,44,-9,0,6
10695,1069501,1069502,1069501,-9,-9,2013,0,67,0,0,0,3,3,-9,0,3,1,0,0,0,4,-6,0,-9,-9,-9,2013,1,0,-9,4,0,948,0,0,0,0,750.29999,4,-9,-9,0,5
10695,1069501,1069501,1069502,-9,-9,2013,1,73,0,0,0,1,1,-9,0,4,1,0,0,0,4,6,0,-9,-9,-9,2013,1,0,-9,4,0,948,0,0,0,0,840.41998,4,-9,-9,0,5
10696,1069601,1069602,1069601,-9,-9,2013,0,42,0,0,0,3,3,-9,0,4,1,0,0,0,1,-1,0,-9,-9,-9,2013,0,0,-9,3,0,10843,0,-9,0,0,93.010002,-9,12,-9,1,6
10696,1069601,1069601,1069602,-9,-9,2013,1,43,0,0,0,3,3,-9,0,3,1,0,0,0,1,1,0,-9,-9,-9,2013,0,0,-9,3,0,10843,0,-9,0,0,91.110001,-9,-9,-9,1,6
10701,1070101,1070102,1070101,-9,-9,2013,0,70,0,0,0,3,3,-9,0,3,2,0,.37,.37,4,-3,-.039999999,-9,-9,-9,2013,1,0,-9,4,0,759,0,0,.37,0,1035.1899,4,-9,-9,0,5
10701,1070101,1070101,1070102,-9,-9,2013,1,73,0,0,0,3,3,-9,0,4,2,0,.41,.41,4,3,.039999999,-9,-9,-9,2013,1,0,-9,4,0,759,0,0,.41,0,1170.05,4,-9,-9,0,5
10702,1070202,1070203,1070201,-9,-9,2013,1,65,0,0,0,1,1,-9,0,4,5,9.1400003,9.1599998,5.5799999,3,1,3.1600001,0,-9,-9,2013,1,50,-9,1,0,1487,64.830002,65.269997,5.5799999,0,2614.76,1,40,-9,0,7
10702,1070202,1070201,1070203,-9,-9,2013,0,64,0,0,0,1,1,-9,0,2,5,0,6,6,3,-1,-3.1600001,0,-9,-9,2013,1,0,-9,3,0,1487,0,0,6,0,2814.3401,3,35,-9,1,7
10704,1070401,1070403,1070401,-9,-9,2013,1,38,0,1,0,3,3,-9,0,4,1,0,0,0,2,0,0,0,-9,-9,2013,1,0,-9,3,0,2208,0,0,0,0,543.34998,3,-9,-9,1,2
10704,1070401,1070401,1070403,-9,-9,2013,0,38,0,1,0,3,3,-9,0,4,1,0,0,0,2,0,0,0,-9,-9,2013,1,0,-9,3,0,2208,0,0,0,0,422,1,-9,-9,1,2
10705,1070501,1070502,1070501,-9,-9,2013,0,60,0,0,0,3,3,-9,0,4,5,7.9000001,7.9099998,4.4699998,4,-1,2.8099999,0,-9,-9,2013,1,42,-9,1,0,2590,19.299999,19.43,4.4699998,0,2889.79,1,22,-9,0,4
10705,1070501,1070501,1070502,-9,-9,2013,1,61,0,0,0,2,2,-9,0,4,5,0,5.0999999,5.0999999,4,1,-2.8099999,-9,-9,-9,2013,1,0,-9,4,0,2590,0,0,5.0999999,0,3301.98,4,-9,-9,0,4
10706,1070603,1070604,1070603,-9,-9,2013,0,54,0,0,0,1,1,-9,0,4,5,9.8800001,9.96,6.6799998,1,-3,2.22,-9,-9,-9,2013,1,37,-9,1,0,674,14.44,-9,6.6799998,0,1883.59,-9,30,-9,0,3
10706,1070603,1070603,1070604,-9,-9,2013,1,57,0,0,0,3,3,-9,0,5,5,7.6799998,7.7399998,5.23,1,3,-2.22,-9,-9,-9,2013,1,40,-9,1,0,674,12.71,-9,5.23,0,1473.8199,-9,29,-9,0,3
10707,1070701,1070702,1070701,-9,-9,2013,0,31,1,1,0,1,1,-9,0,4,5,8.1300001,8.1300001,2.8199999,4,-5,-.17,0,-9,-9,2013,1,60,-9,1,0,4550,26.09,26.26,2.8199999,0,2018.89,1,9,-9,0,6
10707,1070701,1070701,1070702,-9,-9,2013,1,36,1,1,0,1,1,-9,0,4,5,8.3000002,8.3000002,3.3699999,4,5,.17,0,-9,-9,2013,1,40,-9,1,0,4550,10.77,10.84,3.3699999,0,2414.04,1,8,-9,0,6
10710,1071001,1071002,1071001,-9,-9,2013,1,35,1,3,0,1,1,-9,0,5,5,8.8400002,8.8400002,1.12,4,3,.80000001,0,-9,-9,2013,1,40,-9,1,0,2528,27.27,27.450001,1.12,0,3714.54,1,10,-9,0,2
10710,1071001,1071001,1071002,-9,-9,2013,0,32,1,3,0,1,1,-9,0,4,5,8.0299997,8.04,1.15,4,-3,-.80000001,0,-9,-9,2013,1,40,-9,1,0,2528,9.5699997,9.6400003,1.15,0,3813.1499,1,13,-9,0,2
10711,1071101,1071102,1071101,-9,-9,2013,1,81,0,0,0,3,3,-9,0,4,1,0,0,0,2,3,0,-9,-9,-9,2013,1,0,-9,4,0,1736,0,0,0,0,403.14001,4,49,-9,0,6
10711,1071101,1071101,1071102,-9,-9,2013,0,78,0,0,0,3,3,-9,0,3,1,0,0,0,2,-3,0,-9,-9,-9,2013,1,0,-9,4,0,1736,0,0,0,0,445.82999,4,-9,-9,0,6
10714,1071401,1071402,1071401,-9,-9,2013,0,65,0,0,0,3,3,-9,0,3,2,0,1.4,1.4,2,0,-.14,0,-9,-9,2013,1,0,-9,3,0,923,0,0,1.4,0,543.41998,3,-9,-9,0,6
10714,1071401,1071401,1071402,-9,-9,2013,1,65,0,0,0,3,3,-9,0,4,2,0,1.54,1.54,2,0,.14,-9,-9,-9,2013,1,0,-9,4,0,923,0,0,1.54,0,597.75,4,44,-9,0,6
10715,1071501,1071502,1071501,-9,-9,2013,0,64,0,0,0,3,3,-9,0,3,3,0,6.2199998,6.2199998,3,-4,-1.48,0,-9,-9,2013,1,0,-9,3,0,525,0,0,6.2199998,0,968.39001,3,15,-9,0,1
10715,1071501,1071501,1071502,-9,-9,2013,1,68,0,0,0,3,3,-9,0,3,3,0,7.6999998,7.6999998,3,4,1.48,-9,-9,-9,2013,1,0,-9,4,0,525,0,0,7.6999998,0,1199.66,4,55,-9,0,1
10716,1071601,1071602,1071601,-9,-9,2013,0,55,0,0,0,3,3,-9,0,4,4,0,0,0,2,-3,-8.5799999,0,-9,-9,2013,0,0,-9,3,0,774,0,0,0,0,637.48999,3,7,-9,0,1
10716,1071601,1071601,1071602,-9,-9,2013,1,58,0,0,0,3,3,-9,0,4,4,8.5799999,8.5799999,0,2,3,8.5799999,0,-9,-9,2013,0,40,-9,1,0,774,9.6300001,9.1999998,0,0,746.53998,1,48,-9,0,1
10717,1071701,1071702,1071701,-9,-9,2013,1,85,0,0,0,1,1,-9,0,4,1,0,0,0,4,6,0,-9,-9,-9,2013,1,0,-9,4,0,2373,0,0,0,0,1081,4,-9,-9,0,6
10717,1071701,1071701,1071702,-9,-9,2013,0,79,0,0,0,3,3,-9,0,3,1,0,0,0,4,-6,0,-9,-9,-9,2013,1,0,-9,4,0,2373,0,0,0,0,1332.22,4,-9,-9,0,6
10718,1071801,1071802,1071801,-9,-9,2013,0,59,0,0,0,3,3,-9,1,3,4,0,4.2399998,4.2399998,4,-2,-3.6199999,0,-9,-9,2013,1,0,-9,3,0,1991,0,0,4.2399998,0,710.67999,3,-9,-9,0,4
10718,1071801,1071801,1071802,-9,-9,2013,1,61,0,0,0,3,3,-9,0,4,4,7.8299999,7.8600001,4.3400002,4,2,3.6199999,0,-9,-9,2013,1,50,-9,1,0,1991,5.7199998,5.7600002,4.3400002,0,728.04999,1,45,-9,0,4
10719,1071901,1071902,1071901,-9,-9,2013,1,54,0,0,0,2,2,-9,0,2,5,9.9799995,10.02,6.29,3,1,3.3900001,0,-9,-9,2013,1,40,-9,1,0,376,28.049999,9.0900002,6.29,0,1157.79,1,-9,-9,0,5
10719,1071901,1071901,1071902,-9,-9,2013,0,53,0,0,0,2,2,-9,0,4,5,6.4699998,6.6300001,5.0700002,3,-1,-3.3900001,0,-9,-9,2013,1,20,-9,1,0,376,8.8299999,8.3800001,5.0700002,0,932.46002,1,15,-9,0,5
10720,1072001,1072002,1072001,-9,-9,2013,1,82,0,0,0,3,3,-9,0,3,2,0,4.2600002,4.2600002,4,8,.38,-9,-9,-9,2013,1,0,-9,4,0,1877,0,0,4.2600002,0,318.39999,4,-9,-9,0,5
10720,1072001,1072001,1072002,-9,-9,2013,0,74,0,0,0,3,3,-9,0,2,2,0,3.8800001,3.8800001,4,-8,-.38,0,-9,-9,2013,1,0,-9,3,0,1877,0,0,3.8800001,0,290.19,3,-9,-9,0,5
10723,1072301,1072302,1072301,-9,-9,2013,0,66,0,0,0,3,3,-9,0,3,2,0,4.1500001,4.1500001,2,-12,-.49000001,0,-9,-9,2013,1,0,-9,3,0,1996,0,0,4.1500001,0,1182.99,3,-9,-9,0,6
10723,1072301,1072301,1072302,-9,-9,2013,1,78,0,0,0,3,3,-9,0,3,2,0,4.6399999,4.6399999,2,12,.49000001,-9,-9,-9,2013,1,0,-9,4,0,1996,0,0,4.6399999,0,1324.5,4,44,-9,0,6
10724,1072402,1072403,1072401,-9,-9,2013,1,66,0,0,0,2,2,-9,0,4,3,0,6.3200002,6.3200002,2,1,-1.01,0,-9,-9,2013,1,0,-9,4,0,2147,0,0,6.3200002,0,1965.8101,1,53,-9,0,5
10724,1072402,1072401,1072403,-9,-9,2013,0,65,0,0,0,2,2,-9,0,4,3,0,7.3299999,7.3299999,2,-1,1.01,0,-9,-9,2013,1,0,-9,4,0,2147,0,0,7.3299999,0,2278.0601,3,10,-9,0,5
10725,1072502,1072503,1072502,-9,-9,2013,0,79,0,0,0,3,3,-9,0,3,2,0,1.37,1.37,3,0,.02,-9,-9,-9,2013,1,0,-9,4,0,753,0,0,1.37,0,498.23001,4,-9,-9,0,6
10725,1072502,1072502,1072503,-9,-9,2013,1,79,0,0,0,3,3,-9,0,4,2,0,1.35,1.35,3,0,-.02,-9,-9,-9,2013,1,0,-9,4,0,753,0,0,1.35,0,491.13,4,50,-9,0,6
10726,1072601,1072602,1072601,-9,-9,2013,1,57,0,0,0,1,1,-9,0,5,5,8.3400002,8.3699999,5.3299999,1,1,.0099999998,-9,-9,-9,2013,1,40,-9,1,0,848,33.810001,-9,5.3299999,0,6149.0698,-9,33,-9,0,5
10726,1072601,1072601,1072602,-9,-9,2013,0,56,0,0,0,1,1,-9,0,5,5,8.3199997,8.3599997,5.4200001,1,-1,-.0099999998,-9,-9,-9,2013,1,40,-9,1,0,848,28.620001,-9,5.4200001,0,6250.4902,-9,36,-9,0,5
10727,1072701,1072702,1072701,-9,-9,2013,0,67,0,0,0,3,3,-9,0,3,2,0,3.1199999,3.1199999,2,-4,.16,0,-9,-9,2013,1,0,-9,3,0,2136,0,0,3.1199999,0,838.15002,3,40,-9,0,2
10727,1072701,1072701,1072702,-9,-9,2013,1,71,0,0,0,3,3,-9,0,3,2,0,2.96,2.96,2,4,-.16,-9,-9,-9,2013,1,0,-9,4,0,2136,0,0,2.96,0,795.33002,4,48,-9,0,2
10728,1072801,1072802,1072801,-9,-9,2013,0,34,1,1,0,3,3,-9,0,4,5,8.4399996,8.4499998,3.4300001,2,-2,.5,0,-9,-9,2013,1,20,-9,1,0,373,17.040001,11.51,3.4300001,0,1664.99,1,19,-9,0,1
