idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
11696,1169601,1169602,1169601,-9,-9,2011,1,55,0,0,0,3,3,-9,0,3,5,7.5700002,7.5700002,1.55,2,0,-1.71,0,-9,-9,2011,1,40,-9,1,0,861,10.03,10.03,1.55,0,807.17999,1,30,-9,0,2
11696,1169601,1169601,1169602,-9,-9,2011,0,55,0,0,0,3,3,-9,0,4,5,9.2700005,9.2799997,1.99,2,0,1.71,0,-9,-9,2011,1,27,-9,1,0,861,10.4,7.5,1.99,0,1035.8,1,15,-9,0,2
11698,1169802,1169803,1169802,-9,-9,2011,1,77,0,0,0,3,3,-9,0,2,1,0,0,0,1,0,0,-9,-9,-9,2011,1,0,-9,4,0,49,0,-9,0,0,1294.1,-9,-9,-9,0,5
11698,1169802,1169802,1169803,-9,-9,2011,0,77,0,0,0,3,3,-9,0,3,1,0,0,0,1,0,0,-9,-9,-9,2011,1,0,-9,4,0,49,0,-9,0,0,1152.24,-9,-9,-9,0,5
11700,1170001,1170002,1170001,-9,-9,2011,1,80,0,0,0,3,3,-9,0,4,3,0,6.2800002,6.2800002,3,8,.15000001,-9,-9,-9,2011,1,0,-9,4,0,600,0,0,6.2800002,0,670.52002,4,-9,-9,0,2
11700,1170001,1170001,1170002,-9,-9,2011,0,72,0,0,0,2,2,-9,0,4,3,0,6.1300001,6.1300001,3,-8,-.15000001,0,-9,-9,2011,1,0,-9,3,0,600,0,0,6.1300001,0,654.47998,3,-9,-9,0,2
11702,1170201,1170202,1170201,-9,-9,2011,1,57,0,0,0,1,1,-9,0,4,4,8.0600004,8.0699997,2.1099999,4,2,5.7399998,0,-9,-9,2011,1,40,-9,1,0,2188,14.91,15.28,2.1099999,0,705.12,1,43,-9,0,5
11702,1170201,1170201,1170202,-9,-9,2011,0,55,0,0,0,3,3,-9,0,1,4,0,2.3299999,2.3299999,4,-2,-5.7399998,0,-9,-9,2011,1,0,-9,3,0,2188,0,0,2.3299999,0,780.06,3,-9,-9,1,5
11704,1170401,1170402,1170401,-9,-9,2011,0,35,0,2,0,3,3,-9,0,1,3,0,0,0,2,-6,-7.5999999,0,-9,-9,2011,1,0,-9,3,0,1809,0,0,0,0,589.26001,3,-9,-9,1,5
11704,1170401,1170401,1170402,-9,-9,2011,1,41,0,2,0,3,3,-9,0,3,3,7.5999999,7.5999999,0,2,6,7.5999999,0,-9,-9,2011,1,46,-9,1,0,1809,6.8299999,0,0,0,549.20001,3,25,-9,0,5
11705,1170501,1170502,1170501,-9,-9,2011,1,54,0,0,0,3,3,-9,0,5,4,8.9399996,8.9499998,3.3,1,1,5.8899999,-9,-9,-9,2011,1,42,-9,1,0,1466,12.54,-9,3.3,0,910.98999,-9,37,-9,0,1
11705,1170501,1170501,1170502,-9,-9,2011,0,53,0,0,0,3,3,-9,0,3,4,0,3.0599999,3.0599999,1,-1,-5.8899999,-9,-9,-9,2011,1,0,-9,3,0,1466,0,-9,3.0599999,0,844.31,-9,35,-9,1,1
11706,1170602,1170603,1170601,-9,-9,2011,0,44,0,3,0,3,3,-9,0,4,1,0,0,0,1,2,0,-9,-9,-9,2011,0,0,-9,3,0,1409,0,-9,0,0,469.87,-9,-9,-9,1,5
11706,1170602,1170601,1170603,1170602,-9,2011,1,42,0,3,0,3,3,-9,0,4,1,0,0,0,1,-2,0,-9,-9,-9,2011,0,0,-9,3,0,1409,0,-9,0,0,452.67999,-9,-9,-9,1,5
11707,1170701,1170702,1170701,-9,-9,2011,1,37,0,0,0,2,2,-9,0,5,5,8.1700001,8.1800003,3.8599999,1,-4,-.18000001,-9,-9,-9,2011,1,40,-9,1,0,2426,8.6800003,-9,3.8599999,0,1367.6801,-9,13,-9,0,1
11707,1170701,1170701,1170702,-9,-9,2011,0,41,0,0,0,1,1,-9,0,3,5,8.3400002,8.3599997,3.95,1,4,.18000001,-9,-9,-9,2011,1,40,-9,1,0,2426,9.3800001,-9,3.95,0,1402.86,-9,10,-9,0,1
11708,1170801,1170802,1170801,-9,-9,2011,0,54,0,0,0,2,2,-9,0,4,5,0,4.1500001,4.1500001,4,-4,-4.8800001,0,-9,-9,2011,1,0,-9,3,0,3053,0,0,4.1500001,0,1121.63,3,-9,-9,1,2
11708,1170801,1170801,1170802,-9,-9,2011,1,58,0,0,0,2,2,-9,0,4,5,9.0200005,9.0299997,4.29,4,4,4.8800001,0,-9,-9,2011,1,50,-9,1,0,3053,22.08,22.639999,4.29,0,1159.15,1,44,-9,0,2
11709,1170901,1170902,1170901,-9,-9,2011,0,65,0,0,0,3,3,-9,0,3,3,0,5.4200001,5.4200001,4,-2,-.2,0,-9,-9,2011,1,0,-9,3,0,603,0,0,5.4200001,0,902.40997,3,-9,-9,0,2
11709,1170901,1170901,1170902,-9,-9,2011,1,67,0,0,0,3,3,-9,0,4,3,0,5.6199999,5.6199999,4,2,.2,-9,-9,-9,2011,1,0,-9,4,0,603,0,0,5.6199999,0,934.15002,4,-9,-9,0,2
11711,1171101,1171102,1171101,-9,-9,2011,1,41,0,2,0,1,1,-9,0,4,5,8.21,8.2200003,2.8499999,1,-8,.73000002,-9,-9,-9,2011,1,50,-9,1,0,647,16.879999,-9,2.8499999,0,2073.51,-9,17,-9,0,7
11711,1171101,1171101,1171102,-9,-9,2011,0,49,0,2,0,1,1,-9,0,4,5,7.4899998,7.4899998,2.71,1,8,-.73000002,-9,-9,-9,2011,1,37,-9,1,0,647,16.93,-9,2.71,0,1971.58,-9,24,-9,0,7
11712,1171201,1171202,1171201,-9,-9,2011,0,60,0,0,0,3,3,-9,0,4,5,0,0,0,1,0,-8.7600002,-9,-9,-9,2011,1,0,-9,3,0,745,0,-9,0,0,1449.54,-9,-9,-9,0,5
11712,1171201,1171201,1171202,-9,-9,2011,1,60,0,0,0,2,2,-9,0,4,5,8.7600002,8.7600002,0,1,0,8.7600002,-9,-9,-9,2011,1,40,-9,1,0,745,23.6,-9,0,0,1442.4399,-9,40,-9,0,5
11713,1171301,1171302,1171301,-9,-9,2011,0,48,0,1,0,3,3,-9,0,4,5,0,2.0999999,2.0999999,2,-4,-7.3400002,0,-9,-9,2011,1,0,-9,3,0,1473,0,0,2.0999999,0,521.57001,3,-9,-9,0,5
11713,1171301,1171301,1171302,-9,-9,2011,1,52,0,1,0,3,3,-9,0,4,5,9.4399996,9.4399996,2.1300001,2,4,7.3400002,0,-9,-9,2011,1,45,-9,1,0,1473,17.43,9.7600002,2.1300001,0,528.77002,1,36,-9,0,5
11714,1171401,1171402,1171401,-9,-9,2011,1,80,0,0,0,3,3,-9,0,1,2,0,2.99,2.99,1,1,.23,-9,-9,-9,2011,1,0,-9,4,0,1019,0,-9,2.99,0,815.10999,-9,52,-9,0,6
11714,1171401,1171401,1171402,-9,-9,2011,0,79,0,0,0,3,3,-9,0,2,2,0,2.76,2.76,1,-1,-.23,-9,-9,-9,2011,1,0,-9,4,0,1019,0,-9,2.76,0,753.41998,-9,-9,-9,0,6
11715,1171501,1171502,1171501,-9,-9,2011,0,38,0,1,0,3,3,-9,0,4,4,7.2399998,7.2399998,0,1,-9,-.68000001,-9,-9,-9,2011,1,20,-9,1,0,1809,5.1300001,-9,0,0,1110.42,-9,17,-9,0,5
11715,1171501,1171501,1171502,-9,-9,2011,1,47,0,1,0,3,3,-9,0,5,4,7.9200001,7.9200001,0,1,9,.68000001,-9,-9,-9,2011,1,50,-9,1,0,1809,9.1099997,-9,0,0,977.56,-9,19,-9,0,5
11717,1171701,1171702,1171701,-9,-9,2011,0,52,0,0,0,1,1,-9,0,4,5,8.5299997,8.54,3.97,4,-3,-.07,0,-9,-9,2011,1,35,-9,1,0,1546,20.129999,20.639999,3.97,0,1740.96,1,33,-9,0,1
11717,1171701,1171701,1171702,-9,-9,2011,1,55,0,0,0,1,1,-9,0,4,5,8.6099997,8.6099997,3.98,4,3,.07,0,-9,-9,2011,1,30,-9,1,0,1546,23.48,24.07,3.98,0,1746.66,1,31,-9,0,1
11719,1171901,1171902,1171901,-9,-9,2011,0,64,0,0,0,1,1,-9,0,4,5,8.8400002,8.8400002,3.1199999,3,-3,5.5100002,0,-9,-9,2011,1,40,-9,1,0,946,24.120001,16.969999,3.1199999,0,1881.64,1,38,-9,0,5
11719,1171901,1171901,1171902,-9,-9,2011,1,67,0,0,0,1,1,-9,0,4,5,0,3.3299999,3.3299999,3,3,-5.5100002,-9,-9,-9,2011,1,0,-9,4,0,946,0,0,3.3299999,0,2008.59,4,-9,-9,0,5
11721,1172101,1172102,1172101,-9,-9,2011,0,47,0,1,0,3,3,-9,0,3,4,0,5.1999998,5.1999998,1,-4,-3.8499999,-9,-9,-9,2011,1,0,-9,3,0,941,0,-9,5.1999998,0,1062.24,-9,10,-9,0,7
11721,1172101,1172101,1172102,-9,-9,2011,1,51,0,1,0,3,3,-9,0,4,4,9,9.0500002,5.6399999,1,4,3.8499999,-9,-9,-9,2011,1,40,-9,1,0,941,12.89,-9,5.6399999,0,1152.23,-9,20,-9,0,7
11722,1172201,1172202,1172201,-9,-9,2011,0,38,0,2,0,1,1,-9,0,4,4,8.3400002,8.3400002,0,2,-8,8.3400002,0,-9,-9,2011,0,40,-9,1,0,4318,14.2,28.059999,0,0,1202.08,1,13,-9,0,4
11722,1172201,1172201,1172202,-9,-9,2011,1,46,0,2,0,1,1,-9,0,5,4,0,0,0,2,8,-8.3400002,0,-9,-9,2011,0,0,-9,3,0,4318,0,0,0,0,1136.8101,3,-9,-9,1,4
11723,1172301,1172302,1172301,-9,-9,2011,0,69,0,0,0,3,3,-9,0,4,1,0,0,0,1,-7,0,-9,-9,-9,2011,1,0,-9,3,0,250,0,-9,0,0,962.52002,-9,-9,-9,0,5
11723,1172301,1172301,1172302,-9,-9,2011,1,76,0,0,0,3,3,-9,0,1,1,0,0,0,1,7,0,-9,-9,-9,2011,1,0,-9,4,0,250,0,-9,0,0,1036.6,-9,46,-9,0,5
11724,1172401,1172402,1172401,-9,-9,2011,0,35,0,1,0,3,3,-9,0,4,4,0,0,0,2,-6,-8.0299997,0,-9,-9,2011,1,0,-9,3,0,1416,0,0,0,0,1038.13,3,-9,-9,0,6
11724,1172401,1172401,1172402,-9,-9,2011,1,41,0,1,0,3,3,-9,0,4,4,8.0299997,8.0299997,0,2,6,8.0299997,0,-9,-9,2011,1,40,-9,1,0,1416,11.17,10.64,0,0,1018.89,1,26,-9,0,6
11726,1172601,1172602,1172601,-9,-9,2011,0,69,0,0,0,3,3,-9,0,4,2,0,5.1999998,5.1999998,1,0,.0099999998,-9,-9,-9,2011,1,0,-9,3,0,385,0,-9,5.1999998,0,797.66998,-9,-9,-9,0,1
11726,1172601,1172601,1172602,-9,-9,2011,1,69,0,0,0,3,3,-9,0,4,2,0,5.1900001,5.1900001,1,0,-.0099999998,-9,-9,-9,2011,1,0,-9,4,0,385,0,-9,5.1900001,0,795.63,-9,52,-9,0,1
11727,1172701,1172702,1172701,-9,-9,2011,0,37,0,2,0,3,3,-9,0,4,4,6.8800001,6.8899999,1.24,3,-8,-2.55,0,-9,-9,2011,1,24,-9,1,0,580,10.32,7.8299999,1.24,0,720.53998,1,20,-9,0,5
11727,1172701,1172701,1172702,-9,-9,2011,1,45,0,2,0,2,2,-9,0,3,4,9.4300003,9.4399996,1.72,3,8,2.55,0,-9,-9,2011,1,40,-9,1,0,580,5.4000001,5.5599999,1.72,0,1003.48,1,20,-9,0,5
11728,1172801,1172802,1172801,-9,-9,2011,0,45,0,0,0,2,2,-9,0,3,4,7.2199998,7.2199998,0,4,-14,7.2199998,0,-9,-9,2011,1,35,-9,1,0,343,12.77,0,0,0,702.38,3,12,-9,0,1
11728,1172801,1172801,1172802,-9,-9,2011,1,59,0,0,0,3,3,-9,0,4,4,0,0,0,4,14,-7.2199998,0,-9,-9,2011,1,0,-9,3,0,343,0,0,0,0,758.54999,3,-9,-9,1,1
11731,1173101,1173102,1173101,-9,-9,2011,1,71,0,0,0,3,3,-9,0,4,2,0,1.91,1.91,1,1,.02,-9,-9,-9,2011,1,0,-9,4,0,1101,0,-9,1.91,0,783.35999,-9,51,-9,0,2
11731,1173101,1173101,1173102,-9,-9,2011,0,70,0,0,0,3,3,-9,0,3,2,0,1.89,1.89,1,-1,-.02,-9,-9,-9,2011,1,0,-9,4,0,1101,0,-9,1.89,0,774.73999,-9,42,-9,0,2
11733,1173301,1173302,1173301,-9,-9,2011,0,27,0,0,0,3,3,-9,0,4,4,7.1100001,7.1100001,0,2,0,-.76999998,0,-9,-9,2011,1,30,-9,1,0,2761,6.9400001,5.1799998,0,0,1159.35,1,12,-9,0,3
11733,1173301,1173301,1173302,-9,-9,2011,1,27,0,0,0,1,1,-9,0,4,4,7.8800001,7.8800001,0,2,0,.76999998,0,-9,-9,2011,1,40,-9,1,0,2761,10.8,10.77,0,0,1156.5,1,12,-9,0,3
11735,1173501,1173502,1173501,-9,-9,2011,0,54,0,0,0,3,3,-9,0,4,2,0,4.5599999,4.5599999,3,-5,-.47999999,0,-9,-9,2011,1,0,-9,3,0,851,0,0,4.5599999,0,887.31,3,-9,-9,0,5
11735,1173501,1173501,1173502,-9,-9,2011,1,59,0,0,0,3,3,-9,0,4,2,0,5.04,5.04,3,5,.47999999,0,-9,-9,2011,1,0,-9,4,0,851,0,0,5.04,0,982.28998,1,-9,-9,0,5
11737,1173701,1173702,1173701,-9,-9,2011,0,47,0,0,0,3,3,-9,0,3,4,0,.93000001,.93000001,3,-2,-7.8800001,0,-9,-9,2011,1,0,-9,3,0,2529,0,0,.93000001,0,474.28,3,-9,-9,1,6
11737,1173701,1173701,1173702,-9,-9,2011,1,49,0,0,0,3,3,-9,0,3,4,8.8100004,8.8100004,.93000001,3,2,7.8800001,0,-9,-9,2011,1,40,-9,1,0,2529,10.7,10.87,.93000001,0,475.60999,1,31,-9,0,6
11738,1173801,1173802,1173801,-9,-9,2011,0,41,0,1,0,2,2,-9,0,4,5,6.4699998,6.4699998,0,2,-4,-2.79,0,-9,-9,2011,1,24,-9,1,0,1055,4.5300002,0,0,0,1038.21,3,14,-9,0,5
11738,1173801,1173801,1173802,-9,-9,2011,1,45,0,1,0,3,3,-9,0,4,5,9.2600002,9.2600002,0,2,4,2.79,0,-9,-9,2011,1,40,-9,1,0,1055,17.9,18.02,0,0,1159.8,1,27,-9,0,5
11740,1174001,1174002,1174001,-9,-9,2011,0,58,0,0,0,1,1,-9,0,3,2,0,4.6799998,4.6799998,2,-3,.039999999,0,-9,-9,2011,1,0,-9,3,0,1152,0,0,4.6799998,0,1289.16,3,-9,-9,0,3
11740,1174001,1174001,1174002,-9,-9,2011,1,61,0,0,0,2,2,-9,0,3,2,0,4.6399999,4.6399999,2,3,-.039999999,-9,-9,-9,2011,1,0,-9,4,0,1152,0,0,4.6399999,0,1278.88,4,-9,-9,0,3
11742,1174201,1174202,1174201,-9,-9,2011,0,63,0,0,0,3,3,-9,0,3,1,0,0,0,1,-8,0,-9,-9,-9,2011,1,0,-9,4,0,690,0,-9,0,0,722.71002,-9,30,-9,0,5
11742,1174201,1174201,1174202,-9,-9,2011,1,71,0,0,0,3,3,-9,0,4,1,0,0,0,1,8,0,-9,-9,-9,2011,1,0,-9,4,0,690,0,-9,0,0,689.63,-9,35,-9,0,5
11743,1174301,1174302,1174301,-9,-9,2011,0,49,0,0,0,1,1,-9,0,4,5,8.8500004,8.8500004,2.6199999,4,-3,.37,0,-9,-9,2011,1,39,-9,1,0,1196,16.719999,17.139999,2.6199999,0,1499.66,1,27,-9,0,4
11743,1174301,1174301,1174302,-9,-9,2011,1,52,0,0,0,2,2,-9,0,2,5,8.4799995,8.4799995,2.3499999,4,3,-.37,0,-9,-9,2011,1,60,-9,1,0,1196,22.959999,23.530001,2.3499999,0,1342.74,1,34,-9,0,4
11744,1174401,1174402,1174401,-9,-9,2011,1,31,0,0,0,1,1,-9,0,5,4,5.5100002,5.5100002,0,1,6,-1.98,-9,-9,-9,2011,0,40,-9,1,0,5407,.91000003,-9,0,0,824.66998,-9,12,-9,0,5
11744,1174401,1174401,1174402,-9,-9,2011,0,25,0,0,0,1,1,-9,0,4,4,7.4899998,7.4899998,0,1,-6,1.98,-9,-9,-9,2011,0,48,-9,1,0,5407,8.4499998,-9,0,0,792.01001,-9,5,-9,0,5
11745,1174501,1174502,1174501,-9,-9,2011,0,48,0,2,0,2,2,-9,0,4,5,8.1099997,8.1099997,3.1199999,1,-1,.33000001,-9,-9,-9,2011,1,40,-9,1,0,1411,25.51,-9,3.1199999,0,2444.79,-9,16,-9,0,5
11745,1174501,1174501,1174502,-9,-9,2011,1,49,0,2,0,2,2,-9,0,4,5,7.77,7.7800002,3.1900001,1,1,-.33000001,-9,-9,-9,2011,1,40,-9,1,0,1411,15.02,-9,3.1900001,0,2495.8201,-9,21,-9,0,5
11746,1174601,1174602,1174601,-9,-9,2011,0,58,0,0,0,3,3,-9,0,3,2,0,4.6900001,4.6900001,2,-8,-.62,0,-9,-9,2011,1,0,-9,3,0,1454,0,0,4.6900001,0,602.46002,3,-9,-9,0,2
11746,1174601,1174601,1174602,-9,-9,2011,1,66,0,0,0,3,3,-9,0,1,2,0,5.3099999,5.3099999,2,8,.62,-9,-9,-9,2011,1,0,-9,4,0,1454,0,0,5.3099999,0,682.28003,4,-9,-9,0,2
11747,1174701,1174702,1174701,-9,-9,2011,0,46,0,2,0,1,1,-9,0,4,3,6.4499998,6.4499998,0,3,-2,-.85000002,0,-9,-9,2011,1,60,-9,1,0,2416,2.0999999,0,0,0,250.13,3,28,-9,0,4
11747,1174701,1174701,1174702,-9,-9,2011,1,48,0,2,0,1,1,-9,0,4,3,7.3000002,7.3000002,0,3,2,.85000002,0,-9,-9,2011,1,70,-9,1,0,2416,1.61,0,0,0,283.14999,3,29,-9,0,4
11748,1174801,1174802,1174801,-9,-9,2011,1,47,0,1,0,3,3,-9,1,2,1,0,0,0,4,10,0,0,-9,-9,2011,1,0,-9,3,0,1531,0,0,0,0,550.83002,3,-9,-9,1,4
11748,1174801,1174801,1174802,-9,-9,2011,0,37,0,1,0,1,1,-9,1,2,1,0,0,0,4,-10,0,0,-9,-9,2011,1,0,-9,3,0,1531,0,0,0,0,614.26001,3,-9,-9,0,4
11753,1175301,1175302,1175301,-9,-9,2011,0,63,0,0,0,2,2,-9,0,4,2,0,.58999997,.58999997,4,-3,-.11,-9,-9,-9,2011,1,0,-9,4,0,537,0,0,.58999997,0,1681.89,4,-9,-9,0,6
11753,1175301,1175301,1175302,-9,-9,2011,1,66,0,0,0,1,1,-9,0,3,2,0,.69999999,.69999999,4,3,.11,0,-9,-9,2011,1,0,-9,4,0,537,0,0,.69999999,0,2012.34,3,-9,-9,0,6
11755,1175501,1175502,1175501,-9,-9,2011,0,44,0,2,0,3,3,-9,0,4,4,9.1199999,9.1199999,0,3,-6,.13,0,-9,-9,2011,1,40,-9,1,0,652,8.7299995,8.5600004,0,0,1678.58,1,25,-9,0,2
11755,1175501,1175501,1175502,-9,-9,2011,1,50,0,2,0,3,3,-9,0,4,4,8.9899998,8.9899998,0,3,6,-.13,0,-9,-9,2011,1,35,-9,1,0,652,15.48,12.07,0,0,1587.76,1,20,-9,0,2
11758,1175801,1175802,1175801,-9,-9,2011,0,45,0,0,0,3,3,-9,0,4,2,0,.86000001,.86000001,3,-9,.050000001,0,-9,-9,2011,1,0,-9,3,0,757,0,0,.86000001,0,857.81,3,-9,-9,1,4
11758,1175801,1175801,1175802,-9,-9,2011,1,54,0,0,0,1,1,-9,0,4,2,0,.81,.81,3,9,-.050000001,0,-9,-9,2011,1,0,-9,3,0,757,0,0,.81,0,816.39001,3,-9,-9,1,4
11762,1176201,1176202,1176201,-9,-9,2011,1,53,0,1,0,1,1,-9,0,4,5,9.6199999,9.6199999,3.78,4,-1,1.4400001,0,-9,-9,2011,1,50,-9,1,0,606,36.799999,37.73,3.78,0,4791.6499,1,25,-9,0,1
11762,1176201,1176201,1176202,-9,-9,2011,0,54,0,1,0,1,1,-9,0,4,5,8.1800003,8.1800003,3.1600001,4,1,-1.4400001,0,-9,-9,2011,1,57,-9,1,0,606,37.830002,38.779999,3.1600001,0,4005.45,1,14,-9,0,1
11763,1176301,1176302,1176301,-9,-9,2011,0,47,0,1,0,3,3,-9,0,3,4,0,.50999999,.50999999,4,-4,-8.3400002,0,-9,-9,2011,1,0,-9,3,0,2011,0,0,.50999999,0,823.75,3,-9,-9,0,4
11763,1176301,1176301,1176302,-9,-9,2011,1,51,0,1,0,3,3,-9,0,4,4,8.8500004,8.8500004,.57999998,4,4,8.3400002,0,-9,-9,2011,1,45,-9,1,0,2011,9.2600002,9.4899998,.57999998,0,938.09998,1,34,-9,0,4
11766,1176601,1176602,1176601,-9,-9,2011,1,46,0,2,0,3,3,-9,0,4,4,9.4099998,9.4099998,3.1099999,4,1,6.3000002,0,-9,-9,2011,1,35,-9,1,0,2319,24.84,25.459999,3.1099999,0,1612.71,1,32,-9,0,4
11766,1176601,1176601,1176602,-9,-9,2011,0,45,0,2,0,3,3,-9,0,4,4,0,3.1099999,3.1099999,4,-1,-6.3000002,0,-9,-9,2011,1,0,-9,3,0,2319,0,0,3.1099999,0,1608.67,1,-9,-9,0,4
11767,1176701,1176702,1176701,-9,-9,2011,0,64,0,0,0,3,3,-9,0,4,1,0,0,0,1,-6,0,-9,-9,-9,2011,1,0,-9,3,0,442,0,-9,0,0,1004.85,-9,-9,-9,0,3
11767,1176701,1176701,1176702,-9,-9,2011,1,70,0,0,0,3,3,-9,0,4,1,0,0,0,1,6,0,-9,-9,-9,2011,1,0,-9,4,0,442,0,-9,0,0,941.54999,-9,40,-9,0,3
11769,1176901,1176902,1176901,-9,-9,2011,1,41,1,1,0,1,1,-9,0,4,5,7.5700002,7.6199999,4.73,2,0,-1.17,0,-9,-9,2011,1,40,-9,1,0,1614,9.9799995,10.23,4.73,0,1259.58,1,16,-9,0,4
11769,1176901,1176901,1176902,-9,-9,2011,0,41,1,1,0,1,1,-9,0,4,5,8.7399998,8.79,5.4099998,2,0,1.17,0,-9,-9,2011,1,35,-9,1,0,1614,10.65,0,5.4099998,0,1440.9,3,15,-9,0,4
11770,1177001,1177002,1177001,-9,-9,2011,0,51,0,0,0,2,2,-9,0,4,4,6.8400002,6.8400002,0,4,-3,-.31,0,-9,-9,2011,1,40,-9,1,0,781,4.0300002,4.1300001,0,0,689.56,1,22,-9,0,4
11770,1177001,1177001,1177002,1177004,-9,2011,1,54,0,0,0,2,2,-9,0,2,4,7.1500001,7.1500001,0,4,3,.31,0,-9,-9,2011,1,40,-9,1,0,781,5.8099999,5.96,0,0,687.78003,1,31,-9,0,4
11771,1177101,1177102,1177101,-9,-9,2011,0,78,0,0,0,3,3,-9,0,1,3,0,4.1599998,4.1599998,4,1,-.58999997,-9,-9,-9,2011,1,0,-9,4,0,678,0,0,4.1599998,0,720.02002,4,-9,-9,0,3
11771,1177101,1177101,1177102,-9,-9,2011,1,77,0,0,0,3,3,-9,0,3,3,0,4.75,4.75,4,-1,.58999997,-9,-9,-9,2011,1,0,-9,4,0,678,0,0,4.75,0,821.34003,4,-9,-9,0,3
11772,1177201,1177202,1177201,-9,-9,2011,0,60,0,0,0,3,3,-9,0,4,4,7.3099999,7.3299999,3.3699999,4,0,.33000001,0,-9,-9,2011,1,60,-9,1,0,305,4.8899999,5.0100002,3.3699999,0,710.47998,1,19,-9,0,5
11772,1177201,1177201,1177202,-9,-9,2011,1,60,0,0,0,3,3,-9,0,4,4,6.9899998,7,3.25,4,0,-.33000001,0,-9,-9,2011,1,60,-9,1,0,305,3.9400001,4.04,3.25,0,686.34998,1,40,-9,0,5
11773,1177301,1177302,1177301,-9,-9,2011,0,46,0,0,0,3,3,-9,0,4,3,7.5999999,7.6100001,1.21,2,-3,6.27,0,-9,-9,2011,0,40,-9,1,0,543,6.5100002,6.6100001,1.21,0,474.17999,1,18,-9,0,2
11773,1177301,1177301,1177302,-9,-9,2011,1,49,0,0,0,3,3,-9,0,3,3,0,1.34,1.34,2,3,-6.27,0,-9,-9,2011,0,0,-9,4,0,543,0,0,1.34,0,527.29999,3,-9,-9,0,2
11774,1177402,1177403,1177402,-9,-9,2011,0,70,0,0,0,3,3,-9,0,4,2,0,1.92,1.92,1,-6,-.13,-9,-9,-9,2011,1,0,-9,3,0,866,0,-9,1.92,0,728.95001,-9,-9,-9,0,2
11774,1177402,1177402,1177403,-9,-9,2011,1,76,0,0,0,3,3,-9,0,4,2,0,2.05,2.05,1,6,.13,-9,-9,-9,2011,1,0,-9,4,0,866,0,-9,2.05,0,778.65997,-9,51,-9,0,2
11775,1177501,1177502,1177501,-9,-9,2011,0,42,0,1,0,3,3,-9,0,4,4,7.8499999,7.8499999,0,1,-2,-.16,-9,-9,-9,2011,0,36,-9,1,0,1434,8.6899996,-9,0,0,1423.6801,-9,31,-9,0,7
11775,1177501,1177501,1177502,-9,-9,2011,1,44,0,1,0,3,3,-9,0,3,4,8.0100002,8.0100002,0,1,2,.16,-9,-9,-9,2011,0,45,-9,1,0,1434,9.7600002,-9,0,0,1385.3199,-9,33,-9,0,7
11776,1177601,1177602,1177601,-9,-9,2011,0,74,0,0,0,3,3,-9,0,3,2,0,4.5599999,4.5599999,4,-6,-.37,-9,-9,-9,2011,1,0,-9,4,0,1557,0,0,4.5599999,0,966.15002,4,-9,-9,0,1
11776,1177601,1177601,1177602,-9,-9,2011,1,80,0,0,0,1,1,-9,0,3,2,0,4.9299998,4.9299998,4,6,.37,-9,-9,-9,2011,1,0,-9,4,0,1557,0,0,4.9299998,0,1043.16,4,-9,-9,0,1
11777,1177701,1177702,1177701,-9,-9,2011,0,58,0,0,0,3,3,-9,0,4,4,7.1999998,7.4099998,5.96,3,-2,1.47,0,-9,-9,2011,1,42,-9,1,0,679,6.3600001,6.1100001,5.96,0,1099.97,1,9,-9,0,1
11777,1177701,1177701,1177702,-9,-9,2011,1,60,0,0,0,2,2,-9,0,3,4,0,5.9400001,5.9400001,3,2,-1.47,0,-9,-9,2011,1,0,-9,4,0,679,0,0,5.9400001,0,1095.1899,3,-9,-9,0,1
11779,1177901,1177902,1177901,-9,-9,2011,0,41,0,2,0,1,1,-9,0,3,4,8.0500002,8.0500002,0,2,-1,1.23,0,-9,-9,2011,1,48,-9,1,0,928,7.3200002,7.3899999,0,0,436.03,1,14,-9,0,5
11779,1177901,1177901,1177902,-9,-9,2011,1,42,0,2,0,1,1,-9,0,4,4,6.8200002,6.8200002,0,2,1,-1.23,0,-9,-9,2011,1,48,-9,1,0,928,3.54,3.9300001,0,0,403.32999,1,13,-9,0,5
11780,1178001,1178002,1178001,-9,-9,2011,1,64,0,0,0,3,3,-9,0,3,1,0,0,0,1,0,0,-9,-9,-9,2011,1,0,-9,3,0,2512,0,-9,0,0,1006.25,-9,-9,-9,1,4
11780,1178001,1178001,1178002,-9,-9,2011,0,64,0,0,0,3,3,-9,0,1,1,0,0,0,1,0,0,-9,-9,-9,2011,1,0,-9,3,0,2512,0,-9,0,0,985.44,-9,-9,-9,0,4
