idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
4910,491001,491002,491001,-9,-9,2017,0,68,0,0,0,3,3,-9,0,3,2,0,1.84,1.84,1,-2,.059999999,-9,-9,-9,2017,1,0,-9,3,0,891,0,-9,1.84,0,540.77002,-9,0,-9,0,5
4910,491001,491001,491002,-9,-9,2017,1,70,0,0,0,3,3,-9,0,4,2,0,1.78,1.78,1,2,-.059999999,-9,-9,-9,2017,1,0,-9,4,0,891,0,-9,1.78,0,523.57001,-9,50,-9,0,5
4911,491101,491102,491101,-9,-9,2017,0,56,0,0,0,3,3,-9,0,4,4,0,0,0,2,-1,-10.3,0,-9,-9,2017,1,0,-9,3,0,549,0,0,0,0,607.62,3,43,-9,0,6
4911,491101,491101,491102,-9,-9,2017,1,57,0,0,0,2,2,-9,0,3,4,10.3,10.3,0,2,1,10.3,0,-9,-9,2017,1,50,-9,1,0,549,8.0799999,8.2200003,0,0,672.62,1,43,-9,0,6
4914,491401,491404,491401,-9,-9,2017,1,51,0,2,0,1,1,-9,0,4,5,8.71,8.71,1.13,1,1,.34999999,-9,-9,-9,2017,1,40,-9,1,0,1078,19.77,-9,1.13,0,2542.8301,-9,20,-9,0,6
4914,491401,491401,491404,-9,-9,2017,0,50,0,2,0,1,1,-9,0,4,5,8.3599997,8.3599997,1.08,1,-1,-.34999999,0,-9,-9,2017,1,35,-9,1,0,1078,24.33,24.75,1.08,0,2434.54,1,20,-9,0,6
4915,491502,491503,491502,-9,-9,2017,0,48,0,0,0,3,3,-9,0,3,3,0,5.3600001,5.3600001,4,-1,-.46000001,0,-9,-9,2017,1,0,-9,3,0,2100,0,0,5.3600001,0,361.60001,3,30,-9,0,3
4915,491502,491502,491503,-9,-9,2017,1,49,0,0,0,3,3,-9,0,4,3,4.9899998,5.8200002,5.2600002,4,1,.46000001,0,-9,-9,2017,1,40,-9,1,0,2100,.46000001,0,5.2600002,0,354.92001,3,35,-9,0,3
4916,491601,491602,491601,-9,-9,2017,0,69,0,0,0,2,2,-9,0,3,1,0,0,0,2,-2,0,-9,-9,-9,2017,0,0,-9,4,0,526,0,0,0,0,513.31,4,25,-9,0,1
4916,491601,491601,491602,-9,-9,2017,1,71,0,0,0,2,2,-9,0,3,1,0,0,0,2,2,0,0,-9,-9,2017,0,0,-9,3,0,526,0,0,0,0,486.70001,3,45,-9,1,1
4919,491901,491902,491901,-9,-9,2017,0,71,0,0,0,3,3,-9,0,3,2,0,1.9400001,1.9400001,1,-7,-.090000004,-9,-9,-9,2017,1,0,-9,3,0,1061,0,-9,1.9400001,0,738.83002,-9,-9,-9,0,2
4919,491901,491901,491902,-9,-9,2017,1,78,0,0,0,3,3,-9,0,2,2,0,2.03,2.03,1,7,.090000004,-9,-9,-9,2017,1,0,-9,4,0,1061,0,-9,2.03,0,773.42999,-9,47,-9,0,2
4921,492101,492102,492101,-9,-9,2017,0,67,0,0,0,3,3,-9,0,3,1,0,0,0,3,-3,0,-9,-9,-9,2017,1,0,-9,4,0,2127,0,0,0,0,705.44,4,20,-9,0,2
4921,492101,492101,492102,-9,-9,2017,1,70,0,0,0,3,3,-9,0,3,1,0,0,0,3,3,0,-9,-9,-9,2017,1,0,-9,4,0,2127,0,0,0,0,672.40997,4,51,-9,0,2
4922,492201,492202,492201,-9,-9,2017,0,69,0,0,0,3,3,-9,0,3,2,0,3.1099999,3.1099999,1,-5,.40000001,-9,-9,-9,2017,1,0,-9,3,0,506,0,-9,3.1099999,0,1038.76,-9,3,-9,0,7
4922,492201,492201,492202,-9,-9,2017,1,74,0,0,0,2,2,-9,0,1,2,0,2.71,2.71,1,5,-.40000001,-9,-9,-9,2017,1,0,-9,4,0,506,0,-9,2.71,0,904.40002,-9,38,-9,0,7
4923,492301,492302,492301,-9,-9,2017,1,44,0,2,0,1,1,-9,0,4,5,9.3800001,9.4700003,6.73,3,2,.86000001,0,-9,-9,2017,0,60,-9,1,0,682,14.55,18.629999,6.73,0,2791.21,1,10,-9,0,7
4923,492301,492301,492302,-9,-9,2017,0,42,0,2,0,1,1,-9,0,4,5,8.5200005,8.6099997,6.2199998,3,-2,-.86000001,0,-9,-9,2017,0,35,-9,1,0,682,19.5,25.18,6.2199998,0,2579.3799,1,12,-9,0,7
4924,492401,492402,492401,-9,-9,2017,0,51,0,1,0,1,1,-9,0,4,4,0,0,0,2,0,-7.9499998,0,-9,-9,2017,1,0,-9,3,0,1187,0,0,0,0,724.83002,3,18,-9,1,2
4924,492401,492401,492402,-9,-9,2017,1,51,0,1,0,1,1,-9,0,4,4,7.9499998,7.9499998,0,2,0,7.9499998,0,-9,-9,2017,1,40,-9,1,0,1187,8.3999996,8.3500004,0,0,686.37,1,29,-9,0,2
4925,492501,492502,492501,-9,-9,2017,0,58,0,0,0,2,2,-9,0,5,5,8.3900003,8.3999996,2.04,2,1,-.49000001,0,-9,-9,2017,1,50,-9,1,0,1105,6.9299998,7.0500002,2.04,0,1257.9399,1,22,-9,0,2
4925,492501,492501,492502,-9,-9,2017,1,57,0,0,0,1,1,-9,0,4,5,8.8900003,8.8900003,2,2,-1,.49000001,0,-9,-9,2017,1,50,-9,1,0,1105,13.49,13.85,2,0,1237.62,1,40,-9,0,2
4926,492601,492602,492601,-9,-9,2017,0,43,0,2,0,2,2,-9,0,4,4,7.1399999,7.1399999,0,2,-3,-1.27,0,-9,-9,2017,1,15,-9,1,0,700,3.46,0,0,0,1115.7,3,5,-9,0,5
4926,492601,492601,492602,-9,-9,2017,1,46,0,2,0,2,2,-9,0,4,4,8.4099998,8.4099998,0,2,3,1.27,0,-9,-9,2017,1,40,-9,1,0,700,11.22,11.26,0,0,948.12,1,27,-9,0,5
4928,492801,492802,492801,-9,-9,2017,0,70,0,0,0,3,3,-9,0,5,2,0,.38,.38,3,-5,-.050000001,0,-9,-9,2017,1,0,-9,3,0,914,0,0,.38,0,943.96002,3,-9,-9,0,4
4928,492801,492801,492802,-9,-9,2017,1,75,0,0,0,3,3,-9,0,3,2,0,.43000001,.43000001,3,5,.050000001,-9,-9,-9,2017,1,0,-9,4,0,914,0,0,.43000001,0,1062.5601,4,50,-9,0,4
4929,492901,492902,492901,-9,-9,2017,1,54,0,0,0,2,2,-9,0,5,4,7.96,8.0200005,5.3099999,4,1,2.98,0,-9,-9,2017,1,40,-9,1,0,1890,11.11,11.3,5.3099999,0,700.42999,1,30,-9,0,4
4929,492901,492901,492902,-9,-9,2017,0,53,0,0,0,3,3,-9,0,5,4,0,5.04,5.04,4,-1,-2.98,0,-9,-9,2017,1,0,-9,3,0,1890,0,0,5.04,0,665.66998,3,25,-9,0,4
4930,493001,493002,493001,-9,-9,2017,0,46,0,2,0,1,1,-9,0,4,5,7.0300002,7.04,2.97,1,0,-1.72,-9,-9,-9,2017,1,40,-9,1,0,2319,12.43,-9,2.97,0,1752.01,-9,21,-9,0,6
4930,493001,493001,493002,-9,-9,2017,1,46,0,2,0,1,1,-9,0,4,5,8.75,8.7600002,3.55,1,0,1.72,-9,-9,-9,2017,1,40,-9,1,0,2319,16.450001,-9,3.55,0,2096.5,-9,25,-9,0,6
4931,493101,493102,493101,-9,-9,2017,0,50,0,0,0,1,1,-9,0,4,5,8.4799995,8.4899998,4.1399999,2,-2,-.079999998,0,-9,-9,2017,1,40,-9,1,0,1834,26.049999,25.26,4.1399999,0,1918.99,1,30,-9,0,6
4931,493101,493101,493102,-9,-9,2017,1,52,0,0,0,1,1,-9,0,4,5,8.5600004,8.5699997,4,2,2,.079999998,0,-9,-9,2017,1,45,-9,1,0,1834,35.880001,34.310001,4,0,1853.37,1,26,-9,0,6
4933,493301,493302,493301,-9,-9,2017,0,31,1,2,0,3,3,-9,0,4,1,0,0,0,1,-5,0,-9,-9,-9,2017,0,0,-9,3,0,2010,0,-9,0,0,1029.28,-9,3,-9,1,2
4933,493301,493301,493302,-9,-9,2017,1,36,1,2,0,3,3,-9,0,4,1,0,0,0,1,5,0,-9,-9,-9,2017,0,0,-9,3,0,2010,0,-9,0,0,1004.53,-9,8,-9,1,2
4934,493401,493402,493401,-9,-9,2017,0,81,0,0,0,3,3,-9,0,3,2,0,2.6300001,2.6300001,4,-6,-.74000001,-9,-9,-9,2017,1,0,-9,4,0,362,0,0,2.6300001,0,460.44,4,6,-9,0,4
4934,493401,493401,493402,-9,-9,2017,1,87,0,0,0,3,3,-9,0,3,2,0,3.3699999,3.3699999,4,6,.74000001,-9,-9,-9,2017,1,0,-9,4,0,362,0,0,3.3699999,0,588.81,4,45,-9,0,4
4935,493501,493502,493501,-9,-9,2017,1,46,0,3,0,1,1,-9,0,4,4,8.9200001,8.9200001,.38,3,3,.66000003,0,-9,-9,2017,1,70,-9,1,0,1032,6.5300002,0,.38,0,725.78003,3,29,-9,0,3
4935,493501,493501,493502,-9,-9,2017,0,43,0,3,0,1,1,-9,0,4,4,8.2600002,8.2600002,.34999999,3,-3,-.66000003,0,-9,-9,2017,1,40,-9,1,0,1032,11.59,4.6500001,.34999999,0,672.14001,1,15,-9,0,3
4936,493601,493602,493601,-9,-9,2017,1,51,0,0,0,1,1,-9,0,2,5,7.8800001,7.8800001,0,2,-1,7.8800001,0,-9,-9,2017,1,40,-9,1,0,4692,15.68,14.13,0,0,528.20001,1,32,-9,0,3
4936,493601,493601,493602,-9,-9,2017,0,52,0,0,0,3,3,-9,0,1,5,0,0,0,2,1,-7.8800001,0,-9,-9,2017,1,0,-9,3,0,4692,0,0,0,0,608.54999,3,6,-9,0,3
4937,493701,493702,493701,-9,-9,2017,1,36,0,1,0,3,3,-9,0,5,5,7.8299999,7.8400002,1.5599999,2,-2,-.23999999,0,-9,-9,2017,1,40,-9,1,0,1201,5.1799998,5.6900001,1.5599999,0,2248.49,1,20,-9,0,2
4937,493701,493701,493702,-9,-9,2017,0,38,0,1,0,1,1,-9,0,4,5,8.0799999,8.0799999,1.39,2,2,.23999999,0,-9,-9,2017,1,35,-9,1,0,1201,19.690001,11.97,1.39,0,2009.08,1,20,-9,0,2
4938,493801,493802,493801,-9,-9,2017,0,41,0,2,0,1,1,-9,0,4,4,9.0799999,9.0799999,2.4300001,4,-2,7.0300002,0,-9,-9,2017,1,38,-9,1,0,2198,14.99,15.25,2.4300001,0,1268.62,1,15,-9,0,2
4938,493801,493801,493802,-9,-9,2017,1,43,0,2,0,1,1,-9,0,4,4,0,2.05,2.05,4,2,-7.0300002,0,-9,-9,2017,1,0,-9,3,0,2198,0,0,2.05,0,1066.66,3,14,-9,1,2
4939,493901,493902,493901,-9,-9,2017,0,39,0,2,0,1,1,-9,0,4,5,8.8599997,8.8599997,0,4,-7,1.24,0,-9,-9,2017,1,35,-9,1,0,2372,19.98,20.32,0,0,1659.21,1,13,-9,0,5
4939,493901,493901,493902,-9,-9,2017,1,46,0,2,0,3,3,-9,0,4,5,7.6199999,7.6199999,0,4,7,-1.24,0,-9,-9,2017,1,35,-9,1,0,2372,7.0100002,7.1300001,0,0,1599.76,1,25,-9,0,5
4940,494001,494002,494001,-9,-9,2017,1,84,0,0,0,3,3,-9,0,3,3,0,5.98,5.98,2,7,.60000002,-9,-9,-9,2017,1,0,-9,4,0,858,0,0,5.98,0,907.15997,4,41,-9,0,6
4940,494001,494001,494002,-9,-9,2017,0,77,0,0,0,3,3,-9,0,3,3,0,5.3800001,5.3800001,2,-7,-.60000002,-9,-9,-9,2017,1,0,-9,4,0,858,0,0,5.3800001,0,816.07001,4,44,-9,0,6
4942,494203,494204,494202,-9,-9,2017,1,87,0,0,0,3,3,-9,0,3,2,0,1.5,1.5,4,2,.07,-9,-9,-9,2017,1,0,-9,4,0,448,0,0,1.5,0,1339.87,4,40,-9,0,4
4942,494203,494202,494204,-9,-9,2017,0,85,0,0,0,3,3,-9,0,2,2,0,1.4299999,1.4299999,4,-2,-.07,-9,-9,-9,2017,1,0,-9,4,0,448,0,0,1.4299999,0,1271.72,4,55,-9,0,4
4944,494401,494402,494401,-9,-9,2017,0,90,0,0,0,3,3,-9,0,4,2,0,3.0599999,3.0599999,1,0,.2,-9,-9,-9,2017,1,0,-9,4,0,403,0,-9,3.0599999,0,971.88,-9,20,-9,0,5
4944,494401,494401,494402,-9,-9,2017,1,90,0,0,0,3,3,-9,0,4,2,0,2.8599999,2.8599999,1,0,-.2,-9,-9,-9,2017,1,0,-9,4,0,403,0,-9,2.8599999,0,907,-9,44,-9,0,5
4945,494501,494502,494501,-9,-9,2017,0,36,1,2,0,1,1,-9,0,4,3,4.6700001,4.6700001,0,4,-3,-2.4400001,0,-9,-9,2017,0,50,-9,1,0,2065,.28,.28999999,0,0,310.01999,1,17,-9,0,6
4945,494501,494501,494502,-9,-9,2017,1,39,1,2,0,3,3,-9,0,4,3,7.1100001,7.1100001,0,4,3,2.4400001,0,-9,-9,2017,0,40,-9,1,0,2065,8.8900003,0,0,0,287.88,3,10,-9,0,6
4946,494601,494602,494601,-9,-9,2017,0,57,0,0,0,3,3,-9,0,4,5,7.0900002,7.0900002,0,1,-1,-1.15,-9,-9,-9,2017,1,20,-9,1,0,1384,4.98,-9,0,0,1340.98,-9,15,-9,0,5
4946,494601,494601,494602,-9,-9,2017,1,58,0,0,0,2,2,-9,0,4,5,8.2399998,8.2399998,0,1,1,1.15,-9,-9,-9,2017,1,40,-9,1,0,1384,16.83,-9,0,0,1234.29,-9,39,-9,0,5
4947,494701,494702,494701,-9,-9,2017,0,55,0,1,0,3,3,-9,0,4,4,7.6100001,7.6900001,5.27,3,-13,2.01,0,-9,-9,2017,1,37,-9,1,0,743,9.1999998,9.3999996,5.27,0,2188.03,1,27,-9,0,6
4947,494701,494701,494702,-9,-9,2017,1,68,0,1,0,2,2,-9,0,4,4,0,5.6799998,5.6799998,3,13,-2.01,-9,-9,-9,2017,1,0,-9,4,0,743,0,0,5.6799998,0,2360.1499,4,50,-9,0,6
4950,495001,495002,495001,-9,-9,2017,0,59,0,0,0,3,3,-9,0,3,4,7.5100002,7.54,4.1700001,3,-1,2.8800001,0,-9,-9,2017,1,40,-9,1,0,1780,7.1900001,7.3099999,4.1700001,0,738.90002,1,41,-9,0,7
4950,495001,495001,495002,-9,-9,2017,1,60,0,0,0,3,3,-9,1,4,4,0,4.6599998,4.6599998,3,1,-2.8800001,0,-9,-9,2017,1,0,-9,3,0,1780,0,0,4.6599998,0,826,3,30,-9,0,7
4952,495202,495203,495202,495201,-9,2017,0,40,0,2,0,3,3,-9,0,4,4,7.52,7.52,0,4,-4,-.47,0,-9,-9,2017,1,40,-9,1,0,1291,6.6500001,6.77,0,0,741.14001,1,22,-9,0,5
4952,495202,495202,495203,-9,-9,2017,1,44,0,2,0,2,2,-9,0,4,4,7.9899998,7.9899998,0,4,4,.47,0,-9,-9,2017,1,40,-9,1,0,1291,4.4400001,0,0,0,825.25,3,16,-9,0,5
4953,495301,495302,495301,-9,-9,2017,0,72,0,0,0,3,3,-9,0,4,3,0,5.5999999,5.5999999,4,-7,.30000001,-9,-9,-9,2017,1,0,-9,4,0,3607,0,0,5.5999999,0,814.58002,4,27,-9,0,4
4953,495301,495301,495302,-9,-9,2017,1,79,0,0,0,3,3,-9,0,4,3,0,5.3000002,5.3000002,4,7,-.30000001,-9,-9,-9,2017,1,0,-9,4,0,3607,0,0,5.3000002,0,771.42999,4,40,-9,0,4
4956,495601,495602,495601,-9,-9,2017,0,71,0,0,0,3,3,-9,0,4,1,0,0,0,1,2,0,-9,-9,-9,2017,0,0,-9,3,0,507,0,-9,0,0,822.21002,-9,-9,-9,0,3
4956,495601,495601,495602,-9,-9,2017,1,69,0,0,0,2,2,-9,0,4,1,0,0,0,1,-2,0,-9,-9,-9,2017,0,0,-9,4,0,507,0,-9,0,0,977.59998,-9,45,-9,0,3
4957,495701,495702,495701,-9,-9,2017,1,51,0,0,0,1,1,-9,0,4,5,9.1400003,9.1499996,4.9400001,3,5,-.039999999,0,-9,-9,2017,1,50,-9,1,0,1416,22.129999,20.360001,4.9400001,0,2746.0701,1,24,-9,0,6
4957,495701,495701,495702,-9,-9,2017,0,46,0,0,0,1,1,-9,0,4,5,9.1700001,9.1899996,5.2399998,3,-5,.039999999,0,-9,-9,2017,1,35,-9,1,0,1416,20.389999,21.1,5.2399998,0,2910.79,1,18,-9,0,6
4958,495801,495802,495801,-9,-9,2017,1,45,0,0,0,2,2,-9,0,5,4,7.7600002,7.7600002,0,1,6,.69,-9,-9,-9,2017,0,60,-9,1,0,2277,4.98,-9,0,0,892.34003,-9,26,-9,0,1
4958,495801,495801,495802,-9,-9,2017,0,39,0,0,0,2,2,-9,0,5,4,7.0700002,7.0700002,0,1,-6,-.69,0,-9,-9,2017,0,50,-9,1,0,2277,4.5900002,5.9299998,0,0,861.42999,1,20,-9,0,1
4960,496001,496002,496001,-9,-9,2017,1,45,0,2,0,1,1,-9,0,4,4,7.7199998,7.73,2.5699999,1,2,4.6300001,-9,-9,-9,2017,1,40,-9,1,0,1423,15.98,-9,2.5699999,0,1108.03,-9,22,-9,0,5
4960,496001,496001,496002,-9,-9,2017,0,43,0,2,0,1,1,-9,0,3,4,0,3.0999999,3.0999999,1,-2,-4.6300001,-9,-9,-9,2017,1,0,-9,3,0,1423,0,-9,3.0999999,0,1336.2,-9,15,-9,1,5
4961,496101,496102,496101,-9,-9,2017,0,70,0,0,0,3,3,-9,0,2,3,0,5.1100001,5.1100001,2,-1,-.77999997,-9,-9,-9,2017,1,0,-9,4,0,1564,0,0,5.1100001,0,1133.22,4,33,-9,0,4
4961,496101,496101,496102,-9,-9,2017,1,71,0,0,0,3,3,-9,0,3,3,0,5.8899999,5.8899999,2,1,.77999997,-9,-9,-9,2017,1,0,-9,4,0,1564,0,0,5.8899999,0,1305.22,4,40,-9,0,4
4963,496301,496302,496301,-9,-9,2017,0,33,1,2,0,2,2,-9,0,4,4,7.6599998,7.6599998,0,4,1,-.18000001,0,-9,-9,2017,1,20,-9,1,0,910,7.73,7.8600001,0,0,1486.9301,1,15,-9,0,2
4963,496301,496301,496302,-9,-9,2017,1,32,1,2,0,3,3,-9,0,4,4,7.8400002,7.8400002,0,4,-1,.18000001,0,-9,-9,2017,1,40,-9,1,0,910,13.58,13.81,0,0,1302.92,1,16,-9,0,2
4965,496501,496502,496501,-9,-9,2017,1,46,0,0,0,2,2,-9,0,5,5,8.4300003,8.4300003,0,2,9,1.42,0,-9,-9,2017,1,55,-9,1,0,1454,14.44,14.42,0,0,1722.35,1,23,-9,0,1
4965,496501,496501,496502,-9,-9,2017,0,37,0,0,0,1,1,-9,0,5,5,7.0100002,7.0100002,0,2,-9,-1.42,0,-9,-9,2017,1,45,-9,1,0,1454,9.5,11.02,0,0,1539.6899,1,11,-9,0,1
4967,496701,496702,496701,-9,-9,2017,1,76,0,0,0,3,3,-9,0,3,3,0,5.4699998,5.4699998,2,10,.34,-9,-9,-9,2017,1,0,-9,4,0,710,0,0,5.4699998,0,474.94,4,55,-9,0,4
4967,496701,496701,496702,-9,-9,2017,0,66,0,0,0,3,3,-9,0,2,3,0,5.1300001,5.1300001,2,-10,-.34,0,-9,-9,2017,1,0,-9,3,0,710,0,0,5.1300001,0,445.85001,3,4,-9,0,4
4969,496901,496902,496901,-9,-9,2017,0,70,0,0,0,1,1,-9,0,3,1,0,0,0,2,-2,0,-9,-9,-9,2017,1,0,-9,4,0,808,0,0,0,0,2058.0901,4,36,-9,0,2
4969,496901,496901,496902,-9,-9,2017,1,72,0,0,0,2,2,-9,0,4,1,0,0,0,2,2,0,-9,-9,-9,2017,1,0,-9,4,0,808,0,0,0,0,1927.73,4,48,-9,0,2
4971,497102,497103,497101,-9,-9,2017,1,55,0,0,0,3,3,-9,0,4,2,0,.31999999,.31999999,2,2,-.039999999,0,-9,-9,2017,1,0,-9,3,0,1387,0,0,.31999999,0,350.28,3,37,-9,1,6
4971,497102,497101,497103,497102,-9,2017,0,53,0,0,0,3,3,-9,0,4,2,0,.36000001,.36000001,2,-2,.039999999,0,-9,-9,2017,1,0,-9,3,0,1387,0,0,.36000001,0,394.14999,3,30,-9,1,6
4972,497201,497202,497201,-9,-9,2017,0,53,0,0,0,1,1,-9,0,4,5,9.9099998,9.9099998,0,4,-1,.34,0,-9,-9,2017,1,40,-9,1,0,1444,19.08,19.41,0,0,2178.02,1,30,-9,0,1
4972,497201,497201,497202,-9,-9,2017,1,54,0,0,0,1,1,-9,0,4,5,9.5699997,9.5699997,0,4,1,-.34,0,-9,-9,2017,1,45,-9,1,0,1444,32.07,32.619999,0,0,1970.55,1,31,-9,0,1
4976,497601,497602,497601,-9,-9,2017,0,34,0,1,0,1,1,-9,0,5,5,7.54,7.54,0,2,-12,-.61000001,0,-9,-9,2017,1,40,-9,1,0,2399,5.75,6.3600001,0,0,1504.6899,1,8,-9,0,4
4976,497601,497601,497602,-9,-9,2017,1,46,0,1,0,2,2,-9,0,5,5,8.1499996,8.1499996,0,2,12,.61000001,0,-9,-9,2017,1,40,-9,1,0,2399,18.299999,16.059999,0,0,1430.97,1,27,-9,0,4
4978,497801,497802,497801,-9,-9,2017,0,48,0,0,0,3,3,-9,0,4,4,7.0300002,7.0300002,0,4,-4,.050000001,0,-9,-9,2017,1,20,-9,1,0,2172,14.35,14.6,0,0,543.75,1,28,-9,0,1
4978,497801,497801,497802,-9,-9,2017,1,52,0,0,0,2,2,-9,0,4,4,6.98,6.98,0,4,4,-.050000001,0,-9,-9,2017,1,35,-9,1,0,2172,4.1399999,4.21,0,0,591.65002,1,30,-9,0,1
4979,497901,497902,497901,-9,-9,2017,0,47,0,1,0,2,2,-9,0,4,5,8.29,8.29,2.8,2,-1,-.52999997,0,-9,-9,2017,1,40,-9,1,0,1302,14.1,14.58,2.8,0,2394.23,1,29,-9,0,2
4979,497901,497901,497902,-9,-9,2017,1,48,0,1,0,1,1,-9,0,4,5,8.8100004,8.8199997,2.8099999,2,1,.52999997,0,-9,-9,2017,1,40,-9,1,0,1302,24.57,25.42,2.8099999,0,2402.95,1,30,-9,0,2
4980,498001,498002,498001,-9,-9,2017,0,61,0,0,0,1,1,-9,0,3,1,0,0,0,2,0,0,0,-9,-9,2017,1,0,-9,4,0,2006,0,0,0,0,1525.75,3,47,-9,0,2
4980,498001,498001,498002,-9,-9,2017,1,61,0,0,0,1,1,-9,0,4,1,0,0,0,2,0,0,-9,-9,-9,2017,1,0,-9,4,0,2006,0,0,0,0,1667.67,4,50,-9,0,2
4984,498401,498402,498401,-9,-9,2017,0,59,0,0,0,1,1,-9,0,4,5,7.9000001,7.9000001,1.36,4,-1,-.82999998,0,-9,-9,2017,1,37,-9,1,0,1911,15.56,15.82,1.36,0,1236.75,1,36,-9,0,2
4984,498401,498401,498402,-9,-9,2017,1,60,0,0,0,1,1,-9,0,3,5,8.7299995,8.7299995,1.5,4,1,.82999998,0,-9,-9,2017,1,37,-9,1,0,1911,15.42,15.68,1.5,0,1370.51,1,39,-9,0,2
4985,498501,498502,498501,-9,-9,2017,0,56,0,0,0,1,1,-9,0,4,4,6.75,6.75,.47999999,2,0,-.85000002,0,-9,-9,2017,1,35,-9,1,0,532,2.5999999,0,.47999999,0,832.33002,3,18,-9,0,6
4985,498501,498501,498502,-9,-9,2017,1,56,0,0,0,2,2,-9,0,4,4,7.5999999,7.5999999,.47,2,0,.85000002,0,-9,-9,2017,1,40,-9,1,0,532,7.6900001,7.6599998,.47,0,808.45001,1,44,-9,0,6
4986,498601,498602,498601,-9,-9,2017,1,39,1,1,0,3,3,-9,0,4,4,8.0299997,8.0299997,0,1,2,.16,-9,-9,-9,2017,1,40,-9,1,0,838,6.4000001,-9,0,0,1095.22,-9,20,-9,0,3
4986,498601,498601,498602,-9,-9,2017,0,37,1,1,0,2,2,-9,0,4,4,7.8699999,7.8699999,0,1,-2,-.16,-9,-9,-9,2017,1,20,-9,1,0,838,12.29,-9,0,0,1076.73,-9,8,-9,0,3
4987,498701,498702,498701,-9,-9,2017,1,53,0,0,0,1,1,-9,0,3,5,8.6700001,8.6700001,0,1,-2,8.6700001,-9,-9,-9,2017,1,35,-9,1,0,1498,27.93,-9,0,0,1309.9301,-9,38,-9,0,6
4987,498701,498701,498702,-9,-9,2017,0,55,0,0,0,1,1,-9,0,3,5,0,0,0,1,2,-8.6700001,-9,-9,-9,2017,1,0,-9,3,0,1498,0,-9,0,0,1584.55,-9,1,-9,1,6
4989,498901,498902,498901,-9,-9,2017,0,61,0,0,0,2,2,-9,0,3,2,0,0,0,4,-1,0,0,-9,-9,2017,1,0,-9,3,0,1739,0,0,0,0,1490.97,3,15,-9,1,2
4989,498901,498901,498902,-9,-9,2017,1,62,0,0,0,3,3,-9,0,3,2,0,0,0,4,1,0,0,-9,-9,2017,1,0,-9,3,0,1739,0,0,0,0,1327.53,3,42,-9,1,2
4991,499101,499102,499101,-9,-9,2017,0,77,0,0,0,3,3,-9,0,4,1,0,0,0,2,8,0,-9,-9,-9,2017,0,0,-9,4,0,1296,0,0,0,0,673.03998,4,-9,-9,0,5
4991,499101,499101,499102,-9,-9,2017,1,69,0,0,0,3,3,-9,0,4,1,0,0,0,2,-8,0,-9,-9,-9,2017,0,0,-9,4,0,1296,0,0,0,0,529.08002,4,54,-9,0,5
4992,499201,499202,499201,-9,-9,2017,0,70,0,0,0,3,3,-9,0,4,3,0,5.9499998,5.9499998,4,0,.11,0,-9,-9,2017,1,0,-9,3,0,472,0,0,5.9499998,0,1329.14,3,-9,-9,0,4
4992,499201,499201,499202,-9,-9,2017,1,70,0,0,0,1,1,-9,0,4,3,0,5.8400002,5.8400002,4,0,-.11,-9,-9,-9,2017,1,0,-9,4,0,472,0,0,5.8400002,0,1305.04,4,40,-9,0,4
4993,499301,499302,499301,-9,-9,2017,0,63,0,0,0,3,3,-9,0,2,2,0,.68000001,.68000001,2,-1,-.17,0,-9,-9,2017,1,0,-9,4,0,953,0,0,.68000001,0,598.09003,3,38,-9,0,2
4993,499301,499301,499302,-9,-9,2017,1,64,0,0,0,3,3,-9,0,4,2,0,.85000002,.85000002,2,1,.17,-9,-9,-9,2017,1,0,-9,4,0,953,0,0,.85000002,0,751.65002,4,49,-9,0,2
4994,499401,499402,499401,-9,-9,2017,0,53,0,0,0,3,3,-9,0,4,4,0,0,0,2,0,-8.1199999,0,-9,-9,2017,1,0,-9,3,0,1133,0,0,0,0,385.01001,3,30,-9,0,7
4994,499401,499401,499402,-9,-9,2017,1,53,0,0,0,3,3,-9,0,4,4,8.1199999,8.1199999,0,2,0,8.1199999,0,-9,-9,2017,1,33,-9,1,0,1133,9.3699999,0,0,0,363.01001,3,30,-9,0,7
4995,499501,499502,499501,-9,-9,2017,1,65,0,0,0,2,2,-9,0,3,4,7.8699999,7.8699999,0,1,3,1.02,-9,-9,-9,2017,1,45,-9,1,0,2412,6.8899999,-9,0,0,1119.88,-9,47,-9,0,6
4995,499501,499501,499502,-9,-9,2017,0,62,0,0,0,2,2,-9,0,3,4,6.8499999,6.8499999,0,1,-3,-1.02,-9,-9,-9,2017,1,16,-9,1,0,2412,14.54,-9,0,0,1015.16,-9,30,-9,0,6
