idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgn
17015,1701501,1701502,1701501,-9,-9,2022,0,47,0,0,0,1,1,-9,0,4,4,6.94,6.96,3.75,1,-20,2.27,-9,-9,-9,2022,1,40,-9,1,0,249,6.81,-9,3.75,0,664.08,-9,23,10
17015,1701501,1701501,1701502,-9,-9,2022,1,67,0,0,0,1,1,-9,0,4,4,0,4.69,4.69,1,20,-2.27,-9,-9,-9,2022,1,0,-9,4,0,249,0,-9,4.69,0,830.26,-9,35,10
17016,1701601,1701602,1701601,-9,-9,2022,0,63,0,0,0,2,2,-9,0,3,4,0,0,0,5,-4,-8.33,-9,-9,-9,2022,1,0,-9,4,0,1386,0,0,0,0,604.98,4,33,4
17016,1701601,1701601,1701602,-9,-9,2022,1,67,0,0,0,2,2,-9,0,4,4,8.33,8.33,0,5,4,8.33,0,-9,-9,2022,1,40,-9,1,0,1386,7.13,7.22,0,0,588.3200000000001,1,-9,4
17019,1701901,1701902,1701901,-9,-9,2022,1,63,0,0,0,2,2,-9,0,2,4,7.3,7.3,0,1,1,7.3,-9,-9,-9,2022,1,50,-9,1,0,250,6.65,-9,0,0,345.25,-9,-9,6
17019,1701901,1701901,1701902,-9,-9,2022,0,62,0,0,0,2,2,-9,0,4,4,0,0,0,1,-1,-7.3,-9,-9,-9,2022,1,0,-9,4,0,250,0,-9,0,0,387.51,-9,23,6
17020,1702001,1702002,1702001,-9,-9,2022,0,67,0,0,0,2,2,-9,0,4,2,0,0,0,2,-1,0,-9,-9,-9,2022,1,0,-9,4,0,139,0,0,0,0,356.33,4,40,10
17020,1702001,1702001,1702002,-9,-9,2022,1,68,0,0,0,2,2,-9,0,4,2,0,0,0,2,1,0,-9,-9,-9,2022,1,0,-9,4,0,139,0,0,0,0,350.56,4,41,10
17022,1702201,1702202,1702201,-9,-9,2022,0,72,0,0,0,2,2,-9,0,3,2,0,0,0,1,-1,0,-9,-9,-9,2022,1,0,-9,4,0,162,0,-9,0,0,331.1,-9,-9,10
17022,1702201,1702201,1702202,-9,-9,2022,1,73,0,0,0,2,2,-9,0,2,2,0,0,0,1,1,0,-9,-9,-9,2022,1,0,-9,4,0,162,0,-9,0,0,331.81,-9,50,10
17023,1702301,1702302,1702301,-9,-9,2022,0,47,0,3,0,2,2,-9,0,4,3,6.8,6.84,3.94,2,3,1.13,0,-9,-9,2022,1,40,-9,1,0,62,5.4,6.09,3.94,0,453.14,1,20,10
17023,1702301,1702301,1702302,-9,-9,2022,1,44,0,3,0,1,1,-9,0,4,3,5.08,5.71,4.79,2,-3,-1.13,0,-9,-9,2022,1,70,-9,1,0,62,.16,.29,4.79,0,550.3200000000001,1,15,10
17028,1702801,1702802,1702801,-9,-9,2022,1,71,0,0,0,2,2,-9,0,4,1,0,0,0,5,1,0,-9,-9,-9,2022,1,0,-9,4,0,2575,0,0,0,0,689.9300000000001,4,40,2
17028,1702801,1702801,1702802,-9,-9,2022,0,70,0,0,0,2,2,-9,0,4,1,0,0,0,5,-1,0,-9,-9,-9,2022,1,0,-9,4,0,2575,0,0,0,0,629.4400000000001,4,30,2
17029,1702901,1702902,1702901,1702905,1702904,2022,0,32,0,1,0,3,3,-9,0,3,3,0,1.89,1.89,1,-5,-4.18,-9,-9,-9,2022,1,0,-9,3,0,1330,0,-9,1.89,0,359.41,-9,-9,5
17029,1702901,1702901,1702902,-9,-9,2022,1,37,0,1,0,2,2,-9,0,4,3,6.06,6.07,1.69,1,5,4.18,-9,-9,-9,2022,1,40,-9,1,0,1330,1.71,-9,1.69,0,322.12,-9,10,5
17029,1702902,1702905,1702904,-9,-9,2022,0,70,0,0,0,3,3,-9,0,2,3,0,1.82,1.82,1,-7,.06,-9,-9,-9,2022,1,0,-9,4,0,1330,0,-9,1.82,0,346.81,-9,40,5
17029,1702902,1702904,1702905,-9,-9,2022,1,77,0,0,0,3,3,-9,0,3,3,0,1.76,1.76,1,7,-.06,-9,-9,-9,2022,1,0,-9,4,0,1330,0,-9,1.76,0,334.62,-9,35,5
17030,1703001,1703002,1703001,-9,-9,2022,0,69,0,0,0,2,2,-9,0,5,1,0,0,0,4,-10,0,-9,-9,-9,2022,1,0,-9,4,0,185,0,0,0,0,452.92,4,35,6
17030,1703001,1703001,1703002,-9,-9,2022,1,79,0,0,0,2,2,-9,0,4,1,0,0,0,4,10,0,-9,-9,-9,2022,1,0,-9,4,0,185,0,0,0,0,395.85,4,46,6
17031,1703101,1703102,1703101,-9,-9,2022,0,61,0,0,0,2,2,-9,0,2,3,0,0,0,4,-3,-7.600000000000001,0,-9,-9,2022,1,0,-9,3,0,413,0,0,0,0,195.99,3,-9,2
17031,1703101,1703101,1703102,-9,-9,2022,1,64,0,0,0,2,2,-9,0,2,3,7.600000000000001,7.600000000000001,0,4,3,7.600000000000001,0,-9,-9,2022,1,40,-9,1,0,413,2.71,2.9,0,0,195.67,1,45,2
17032,1703201,1703202,1703201,-9,-9,2022,0,44,0,1,0,2,2,-9,0,5,5,0,0,0,4,-1,-8.34,0,-9,-9,2022,1,0,-9,3,0,340,0,0,0,0,406.62,3,-9,5
17032,1703201,1703201,1703202,-9,-9,2022,1,45,0,1,0,2,2,-9,0,5,5,8.34,8.34,0,4,1,8.34,0,-9,-9,2022,1,40,-9,1,0,340,19.31,6.29,0,0,339.24,1,-9,5
17034,1703401,1703402,1703401,-9,-9,2022,0,62,0,0,0,2,2,-9,0,3,1,0,0,0,4,-5,0,-9,-9,-9,2022,1,0,-9,4,0,404,0,0,0,0,444.97,4,16,10
17034,1703401,1703401,1703402,-9,-9,2022,1,67,0,0,0,3,3,-9,0,3,1,0,0,0,4,5,0,-9,-9,-9,2022,1,0,-9,4,0,404,0,0,0,0,392.87,4,42,10
17035,1703501,1703502,1703501,1703505,-9,2022,0,48,0,0,0,1,1,-9,0,4,3,0,0,0,4,0,-5.88,0,-9,-9,2022,1,0,-9,3,0,1489,0,0,0,0,245.5,3,15,10
17035,1703501,1703501,1703502,-9,-9,2022,1,48,0,0,0,1,1,-9,0,3,3,5.88,5.88,0,4,0,5.88,0,-9,-9,2022,1,50,-9,1,0,1489,1.41,6.32,0,0,240.79,1,26,10
17036,1703601,1703602,1703601,-9,-9,2022,0,27,0,0,0,1,1,-9,0,4,4,6.69,6.69,0,1,-4,-1.7,-9,-9,-9,2022,0,40,-9,1,0,1011,4.08,-9,0,0,492.74,-9,5,10
17036,1703601,1703601,1703602,-9,-9,2022,1,31,0,0,0,1,1,-9,0,4,4,8.390000000000001,8.390000000000001,0,1,4,1.7,-9,-9,-9,2022,0,40,-9,1,0,1011,3.87,-9,0,0,623.4400000000001,-9,12,10
17037,1703701,1703702,1703701,-9,-9,2022,0,49,0,0,0,1,1,-9,0,4,5,7.890000000000001,7.890000000000001,0,1,2,-.33,-9,-9,-9,2022,1,40,-9,1,0,556,9.290000000000001,-9,0,0,823.15,-9,20,10
17037,1703701,1703701,1703702,-9,-9,2022,1,47,0,0,0,1,1,-9,0,4,5,8.220000000000001,8.220000000000001,0,1,-2,.33,-9,-9,-9,2022,1,40,-9,1,0,556,20.81,-9,0,0,785.52,-9,20,10
17038,1703801,1703802,1703801,-9,-9,2022,0,65,0,0,0,2,2,-9,0,3,2,0,0,0,1,-2,0,-9,-9,-9,2022,1,0,-9,4,0,51,0,-9,0,0,445.46,-9,-9,4
17038,1703801,1703801,1703802,-9,-9,2022,1,67,0,0,0,2,2,-9,0,3,2,0,0,0,1,2,0,-9,-9,-9,2022,1,0,-9,4,0,51,0,-9,0,0,437.34,-9,46,4
17040,1704001,1704002,1704001,-9,-9,2022,0,67,0,0,0,2,2,-9,0,4,2,0,0,0,1,-4,0,-9,-9,-9,2022,1,0,-9,4,0,191,0,-9,0,0,587.53,-9,42,10
17040,1704001,1704001,1704002,-9,-9,2022,1,71,0,0,0,2,2,-9,0,4,2,0,0,0,1,4,0,-9,-9,-9,2022,1,0,-9,4,0,191,0,-9,0,0,441.5,-9,48,10
17041,1704101,1704102,1704101,-9,-9,2022,0,32,1,1,0,1,1,-9,0,5,5,7.12,7.15,4.24,2,-7,.13,0,-9,-9,2022,1,40,-9,1,0,1585,7.13,7.22,4.24,0,839.04,1,10,10
17041,1704101,1704101,1704102,-9,-9,2022,1,39,1,1,0,1,1,-9,0,3,5,6.98,7.02,4.26,2,7,-.13,0,-9,-9,2022,1,40,-9,1,0,1585,6.58,6.66,4.26,0,841.77,1,16,10
17042,1704201,1704202,1704201,-9,-9,2022,0,37,0,2,0,1,1,-9,0,4,5,7.7,7.7,0,4,-2,-.24,0,-9,-9,2022,1,30,-9,1,0,628,4.75,5.74,0,0,642.24,1,13,10
17042,1704201,1704201,1704202,-9,-9,2022,1,39,0,2,0,1,1,-9,0,5,5,7.94,7.94,0,4,2,.24,0,-9,-9,2022,1,40,-9,1,0,628,9.9,5.8,0,0,586.4400000000001,1,15,10
17043,1704301,1704302,1704301,-9,-9,2022,0,46,0,1,0,1,1,-9,0,4,5,8.42,8.42,2.14,4,-4,1.36,0,-9,-9,2022,1,40,-9,1,0,799,6.18,6.600000000000001,2.14,0,1022.53,1,25,2
17043,1704301,1704301,1704302,-9,-9,2022,1,50,0,1,0,2,2,-9,0,4,5,7.06,7.06,1.66,4,4,-1.36,0,-9,-9,2022,1,40,-9,1,0,799,11.81,8.4,1.66,0,791.23,1,29,2
17045,1704501,1704502,1704501,-9,-9,2022,1,80,0,0,0,2,2,-9,0,2,1,0,0,0,1,3,0,-9,-9,-9,2022,1,0,-9,4,0,150,0,-9,0,0,704.38,-9,-9,6
17045,1704501,1704501,1704502,-9,-9,2022,0,77,0,0,0,2,2,-9,0,3,1,0,0,0,1,-3,0,-9,-9,-9,2022,1,0,-9,4,0,150,0,-9,0,0,796.97,-9,39,6
17046,1704601,1704602,1704601,-9,-9,2022,0,61,0,0,0,2,2,-9,0,3,2,0,0,0,4,-3,0,-9,-9,-9,2022,0,0,-9,4,0,438,0,0,0,0,446.95,4,40,10
17046,1704601,1704601,1704602,-9,-9,2022,1,64,0,0,0,1,1,-9,0,4,2,0,0,0,4,3,0,-9,-9,-9,2022,0,0,-9,4,0,438,0,0,0,0,424.66,4,35,10
17049,1704901,1704902,1704901,-9,-9,2022,0,45,0,0,0,2,2,-9,0,3,3,7.78,7.78,0,4,-4,.97,0,-9,-9,2022,1,40,-9,1,0,690,2.37,3.54,0,0,131.3,1,0,10
17049,1704901,1704901,1704902,-9,-9,2022,1,49,0,0,0,2,2,-9,0,2,3,6.81,6.81,0,4,4,-.97,0,-9,-9,2022,1,50,-9,1,0,690,1.28,1.8,0,0,121.51,1,30,10
17050,1705001,1705002,1705001,-9,-9,2022,0,66,0,0,0,2,2,-9,0,2,1,0,0,0,1,-3,0,-9,-9,-9,2022,1,0,-9,4,0,77,0,-9,0,0,310.51,-9,25,10
17050,1705001,1705001,1705002,-9,-9,2022,1,69,0,0,0,2,2,-9,0,3,1,0,0,0,1,3,0,-9,-9,-9,2022,1,0,-9,4,0,77,0,-9,0,0,328.85,-9,35,10
17051,1705101,1705102,1705101,-9,-9,2022,0,36,0,0,0,1,1,-9,0,5,5,7.140000000000001,7.140000000000001,0,1,-1,.44,-9,-9,-9,2022,1,48,-9,1,0,940,3.34,-9,0,0,526.98,-9,10,2
17051,1705101,1705101,1705102,-9,-9,2022,1,37,0,0,0,1,1,-9,0,5,5,6.7,6.7,0,1,1,-.44,-9,-9,-9,2022,1,40,-9,1,0,940,4.75,-9,0,0,486.35,-9,12,2
17052,1705201,1705202,1705201,-9,-9,2022,0,32,1,2,0,1,1,-9,0,3,5,8.800000000000001,8.800000000000001,0,4,-4,.08,0,-9,-9,2022,1,40,-9,1,0,736,22.17,4.52,0,0,916.4200000000001,1,13,10
17052,1705201,1705201,1705202,-9,-9,2022,1,36,1,2,0,2,2,-9,0,5,5,8.720000000000001,8.720000000000001,0,4,4,-.08,0,-9,-9,2022,1,40,-9,1,0,736,15.48,10.24,0,0,961.9300000000001,1,-9,10
17053,1705301,1705302,1705301,-9,-9,2022,0,47,0,1,0,2,2,-9,0,4,4,7.2,7.2,0,2,-3,.52,0,-9,-9,2022,1,40,-9,1,0,358,3.65,5.21,0,0,553.92,1,19,6
17053,1705301,1705301,1705302,-9,-9,2022,1,50,0,1,0,2,2,-9,0,4,4,6.68,6.68,0,2,3,-.52,0,-9,-9,2022,1,40,-9,1,0,358,5.99,4.65,0,0,483.72,1,24,6
17054,1705401,1705402,1705401,-9,-9,2022,0,56,0,0,0,3,3,-9,0,5,5,7.26,7.26,0,4,-1,.6900000000000001,0,-9,-9,2022,0,40,-9,1,0,1220,3.87,3.92,0,0,522.15,1,29,10
17054,1705401,1705401,1705402,-9,-9,2022,1,57,0,0,0,3,3,-9,0,4,5,6.57,6.57,0,4,1,-.6900000000000001,0,-9,-9,2022,0,40,-9,1,0,1220,4.57,4.27,0,0,460.08,1,36,10
17056,1705601,1705602,1705601,-9,-9,2022,0,54,0,0,0,2,2,-9,0,2,2,0,0,0,1,-4,0,-9,-9,-9,2022,0,0,-9,3,0,1017,0,-9,0,0,206.27,-9,-9,10
17056,1705601,1705601,1705602,-9,-9,2022,1,58,0,0,0,2,2,-9,1,2,2,0,0,0,1,4,0,-9,-9,-9,2022,0,0,-9,3,0,1017,0,-9,0,0,190.48,-9,40,10
17057,1705701,1705702,1705701,-9,-9,2022,0,39,0,2,0,1,1,-9,0,5,3,0,0,0,1,-2,-6.18,-9,-9,-9,2022,1,0,-9,3,0,343,0,-9,0,0,229.53,-9,-9,10
17057,1705701,1705701,1705702,-9,-9,2022,1,41,0,2,0,1,1,-9,0,5,3,6.18,6.18,0,1,2,6.18,-9,-9,-9,2022,1,60,-9,1,0,343,.34,-9,0,0,270.62,-9,18,10
17062,1706201,1706202,1706201,-9,-9,2022,0,32,0,1,0,1,1,-9,0,4,4,6.75,6.75,0,4,-2,2.74,0,-9,-9,2022,1,40,-9,1,0,481,5.69,6.03,0,0,345.25,1,8,10
17062,1706201,1706201,1706202,-9,-9,2022,1,34,0,1,0,2,2,-9,0,3,4,4.01,4.01,0,4,2,-2.74,0,-9,-9,2022,1,60,-9,1,0,481,.15,.21,0,0,356.08,1,10,10
17063,1706301,1706302,1706301,-9,-9,2022,0,37,1,2,0,1,1,-9,0,4,5,8.370000000000001,8.370000000000001,0,1,-2,.74,-9,-9,-9,2022,1,10,-9,1,0,269,19.35,-9,0,0,1086.26,-9,-9,4
17063,1706301,1706301,1706302,-9,-9,2022,1,39,1,2,0,1,1,-9,0,4,5,7.63,7.63,0,1,2,-.74,-9,-9,-9,2022,1,50,-9,1,0,269,7.31,-9,0,0,906.98,-9,14,4
17064,1706401,1706402,1706401,-9,-9,2022,1,57,0,0,0,2,2,-9,0,2,3,0,0,0,1,6,-7.45,-9,-9,-9,2022,1,0,-9,3,0,385,0,-9,0,0,266.9,-9,25,2
17064,1706401,1706401,1706402,-9,-9,2022,0,51,0,0,0,2,2,-9,0,4,3,7.45,7.45,0,1,-6,7.45,-9,-9,-9,2022,1,40,-9,1,0,385,4.23,-9,0,0,261.54,-9,20,2
17066,1706602,1706603,1706602,-9,-9,2022,0,81,0,0,0,3,3,-9,0,3,2,0,0,0,5,-2,0,-9,-9,-9,2022,1,0,-9,4,0,398,0,0,0,0,210.54,4,40,2
17066,1706602,1706602,1706603,-9,-9,2022,1,83,0,0,0,2,2,-9,0,4,2,0,0,0,5,2,0,-9,-9,-9,2022,1,0,-9,4,0,398,0,0,0,0,179.65,4,42,2
17067,1706701,1706702,1706701,-9,-9,2022,0,55,0,0,0,1,1,-9,0,3,3,7.09,7.09,0,1,-2,.74,-9,-9,-9,2022,1,50,-9,1,0,1174,2.76,-9,0,0,278.34,-9,33,10
17067,1706701,1706701,1706702,1706705,1706704,2022,1,57,0,0,0,2,2,-9,0,3,3,6.350000000000001,6.350000000000001,0,1,2,-.74,-9,-9,-9,2022,1,60,-9,1,0,1174,.36,-9,0,0,339.56,-9,34,10
17067,1706703,1706705,1706704,-9,-9,2022,0,86,0,0,0,3,3,-9,0,3,1,0,0,0,1,-4,0,-9,-9,-9,2022,1,0,-9,4,0,1174,0,-9,0,0,272.36,-9,40,10
17067,1706703,1706704,1706705,-9,-9,2022,1,90,0,0,0,3,3,-9,0,3,1,0,0,0,1,4,0,-9,-9,-9,2022,1,0,-9,4,0,1174,0,-9,0,0,279.16,-9,40,10
17071,1707101,1707102,1707101,-9,-9,2022,1,40,0,2,0,1,1,-9,0,4,4,7.92,7.92,0,5,3,.22,0,-9,-9,2022,1,40,-9,1,0,651,5.01,5.07,0,0,792.0600000000001,1,15,4
17071,1707101,1707101,1707102,-9,-9,2022,0,37,0,2,0,1,1,-9,0,4,4,7.7,7.7,0,5,-3,-.22,0,-9,-9,2022,1,40,-9,1,0,651,6.05,6.12,0,0,764.66,1,11,4
17073,1707301,1707302,1707301,-9,-9,2022,1,32,0,0,0,1,1,-9,0,4,5,7.43,7.43,0,1,2,-.02,-9,-9,-9,2022,1,40,-9,1,0,919,6.54,-9,0,0,884.7,-9,15,10
17073,1707301,1707301,1707302,-9,-9,2022,0,30,0,0,0,1,1,-9,0,4,5,7.45,7.45,0,1,-2,.02,-9,-9,-9,2022,1,40,-9,1,0,919,5.61,-9,0,0,884.02,-9,8,10
17074,1707401,1707402,1707401,-9,-9,2022,1,57,0,0,0,2,2,-9,0,4,4,7.62,7.62,0,5,6,7.62,0,-9,-9,2022,1,40,-9,1,0,1206,4.41,4.46,0,0,679.1800000000001,1,26,2
17074,1707401,1707401,1707402,-9,-9,2022,0,51,0,0,0,2,2,-9,1,3,4,0,0,0,5,-6,-7.62,0,-9,-9,2022,1,0,-9,3,0,1206,0,0,0,0,652.53,3,10,2
17076,1707601,1707602,1707601,-9,-9,2022,0,48,0,0,0,2,2,-9,0,3,3,0,0,0,1,-4,-7.83,-9,-9,-9,2022,1,0,-9,3,0,811,0,-9,0,0,106.35,-9,7,5
17076,1707601,1707601,1707602,-9,-9,2022,1,52,0,0,0,2,2,-9,0,3,3,7.83,7.83,0,1,4,7.83,-9,-9,-9,2022,1,60,-9,1,0,811,3.21,-9,0,0,123.03,-9,30,5
17077,1707701,1707702,1707701,-9,-9,2022,0,30,0,0,0,1,1,-9,0,3,5,7.56,7.56,0,2,-2,-.5600000000000001,0,-9,-9,2022,1,40,-9,1,0,2907,3.67,4.07,0,0,445.54,1,7,10
17077,1707701,1707701,1707702,-9,-9,2022,1,32,0,0,0,1,1,-9,0,5,5,8.120000000000001,8.120000000000001,0,2,2,.5600000000000001,0,-9,-9,2022,1,40,-9,1,0,2907,17.99,4.56,0,0,392.75,1,8,10
17078,1707801,1707802,1707801,1707804,-9,2022,0,56,0,0,0,1,1,-9,0,4,5,8.290000000000001,8.290000000000001,0,1,0,-.86,-9,-9,-9,2022,1,40,-9,1,0,1117,4.23,-9,0,0,913.27,-9,30,2
17078,1707801,1707801,1707802,-9,-9,2022,1,56,0,0,0,1,1,-9,0,4,5,9.15,9.15,0,1,0,.86,-9,-9,-9,2022,1,40,-9,1,0,1117,20.48,-9,0,0,832.62,-9,30,2
17079,1707901,1707902,1707901,-9,-9,2022,0,34,0,1,0,1,1,-9,0,4,5,7.26,7.26,0,2,0,-.04,0,-9,-9,2022,1,40,-9,1,0,1834,6.12,6.5,0,0,727.16,1,12,5
17079,1707901,1707901,1707902,-9,-9,2022,1,34,0,1,0,1,1,-9,0,4,5,7.3,7.3,0,2,0,.04,0,-9,-9,2022,1,40,-9,1,0,1834,6.68,7.09,0,0,728.5500000000001,1,12,5
17080,1708001,1708002,1708001,1708005,-9,2022,0,35,0,2,0,2,2,-9,0,4,5,6.28,6.28,0,1,-4,-3.11,-9,-9,-9,2022,1,20,-9,1,0,2605,3.5,-9,0,0,1140.23,-9,14,10
17080,1708001,1708001,1708002,-9,-9,2022,1,39,0,2,0,2,2,-9,0,4,5,9.390000000000001,9.390000000000001,0,1,4,3.11,-9,-9,-9,2022,1,50,-9,1,0,2605,15.34,-9,0,0,1243.11,-9,-9,10
17081,1708101,1708102,1708101,-9,-9,2022,0,55,0,0,0,2,2,-9,0,2,5,7.5,7.5,0,1,-2,-.38,-9,-9,-9,2022,1,40,-9,1,0,28,6.36,-9,0,0,680.22,-9,-9,6
17081,1708101,1708101,1708102,-9,-9,2022,1,57,0,0,0,2,2,-9,0,3,5,7.88,7.88,0,1,2,.38,-9,-9,-9,2022,1,40,-9,1,0,28,6,-9,0,0,718.66,-9,34,6
17082,1708201,1708202,1708201,-9,-9,2022,1,45,0,2,0,2,2,-9,0,5,4,7.3,7.3,0,4,3,.62,0,-9,-9,2022,1,60,-9,1,0,535,3.06,3.26,0,0,559.22,1,19,6
17082,1708201,1708201,1708202,-9,-9,2022,0,42,0,2,0,1,1,-9,0,3,4,6.68,6.68,0,4,-3,-.62,0,-9,-9,2022,1,27,-9,1,0,535,5.2,5.53,0,0,534.28,1,18,6
17083,1708301,1708302,1708301,-9,-9,2022,1,63,0,0,0,2,2,-9,0,3,1,0,0,0,1,-1,0,-9,-9,-9,2022,1,0,-9,4,0,950,0,-9,0,0,168.91,-9,25,10
17083,1708301,1708301,1708302,-9,-9,2022,0,64,0,0,0,2,2,-9,0,3,1,0,0,0,1,1,0,-9,-9,-9,2022,1,0,-9,4,0,950,0,-9,0,0,156.45,-9,45,10
17087,1708701,1708702,1708701,-9,-9,2022,1,70,0,0,0,1,1,-9,0,4,2,0,0,0,2,-7,0,-9,-9,-9,2022,1,0,-9,4,0,484,0,0,0,0,424.1,4,20,5
17087,1708701,1708701,1708702,-9,-9,2022,0,77,0,0,0,1,1,-9,0,4,2,0,0,0,2,7,0,-9,-9,-9,2022,1,0,-9,4,0,484,0,0,0,0,467.48,4,20,5
17089,1708901,1708902,1708901,-9,-9,2022,0,67,0,0,0,1,1,-9,0,3,3,0,4.44,4.44,1,0,.02,-9,-9,-9,2022,1,0,-9,4,0,284,0,-9,4.44,0,282.67,-9,20,5
17089,1708901,1708901,1708902,-9,-9,2022,1,67,0,0,0,1,1,-9,0,3,3,0,4.42,4.42,1,0,-.02,-9,-9,-9,2022,1,0,-9,4,0,284,0,-9,4.42,0,281.23,-9,36,5
17090,1709001,1709002,1709001,-9,-9,2022,0,60,0,0,0,2,2,-9,0,4,4,7.34,7.34,0,2,-4,-.43,0,-9,-9,2022,1,50,-9,1,0,133,2.94,7.18,0,0,645.79,1,30,6
17090,1709001,1709001,1709002,-9,-9,2022,1,64,0,0,0,2,2,-9,0,3,4,7.77,7.77,0,2,4,.43,0,-9,-9,2022,1,20,-9,1,0,133,7,2.34,0,0,691.3200000000001,1,30,6
17093,1709301,1709302,1709301,1709305,-9,2022,0,45,1,2,0,2,2,-9,0,4,4,0,0,0,5,-3,-8.01,0,-9,-9,2022,1,0,-9,3,0,1959,0,0,0,0,486.63,3,-9,6
17093,1709301,1709301,1709302,-9,-9,2022,1,48,1,2,0,2,2,-9,0,3,4,8.01,8.01,0,5,3,8.01,0,-9,-9,2022,1,45,-9,1,0,1959,10.24,10.36,0,0,487.36,1,-9,6
17094,1709401,1709402,1709401,-9,-9,2022,0,39,0,2,0,1,1,-9,0,4,4,0,0,0,5,-2,-8.199999999999999,0,-9,-9,2022,1,0,-9,3,0,1759,0,0,0,0,664.13,3,6,10
17094,1709401,1709401,1709402,-9,-9,2022,1,41,0,2,0,2,2,-9,0,4,4,8.199999999999999,8.199999999999999,0,5,2,8.199999999999999,0,-9,-9,2022,1,55,-9,1,0,1759,5.600000000000001,5.67,0,0,685.14,1,16,10
17096,1709601,1709602,1709601,-9,-9,2022,0,61,0,0,0,2,2,-9,0,4,4,7.59,7.59,0,1,-10,.09,-9,-9,-9,2022,1,40,-9,1,0,353,3.51,-9,0,0,463.59,-9,30,10
17096,1709601,1709601,1709602,-9,-9,2022,1,71,0,0,0,2,2,-9,0,4,4,7.5,7.5,0,1,10,-.09,-9,-9,-9,2022,1,45,-9,1,0,353,2.96,-9,0,0,458.53,-9,45,10
17097,1709701,1709702,1709701,-9,-9,2022,0,58,0,0,0,2,2,-9,0,1,3,0,2.63,2.63,2,-5,-.65,0,-9,-9,2022,1,0,-9,3,0,118,0,0,2.63,0,122.83,3,15,10
17097,1709701,1709701,1709702,-9,-9,2022,1,63,0,0,0,2,2,-9,0,3,3,0,3.28,3.28,2,5,.65,0,-9,-9,2022,1,0,-9,3,0,118,0,0,3.28,0,153.22,3,20,10
17099,1709901,1709902,1709901,-9,-9,2022,1,37,0,2,0,1,1,-9,0,4,5,8.029999999999999,8.040000000000001,4.26,1,-4,.25,-9,-9,-9,2022,1,60,-9,1,0,111,19.32,-9,4.26,0,848.9,-9,17,5
17099,1709901,1709901,1709902,-9,-9,2022,0,41,0,2,0,1,1,-9,0,4,5,7.75,7.79,4.81,1,4,-.25,-9,-9,-9,2022,1,40,-9,1,0,111,7.5,-9,4.81,0,959.74,-9,19,5
17100,1710001,1710002,1710001,-9,-9,2022,0,66,0,0,0,2,2,-9,0,2,3,0,0,0,4,12,-7.890000000000001,-9,-9,-9,2022,1,0,-9,4,0,1056,0,0,0,0,381.04,4,28,6
17100,1710001,1710001,1710002,-9,-9,2022,1,54,0,0,0,3,3,-9,0,4,3,7.890000000000001,7.890000000000001,0,4,-12,7.890000000000001,0,-9,-9,2022,1,40,-9,1,0,1056,2.57,2.9,0,0,431.9,1,33,6
17101,1710101,1710102,1710101,-9,-9,2022,0,45,0,0,0,2,2,-9,0,3,2,0,0,0,2,-4,0,0,-9,-9,2022,1,0,-9,3,0,458,0,0,0,0,172.44,3,5,5
17101,1710101,1710101,1710102,-9,-9,2022,1,49,0,0,0,2,2,-9,0,3,2,0,0,0,2,4,0,0,-9,-9,2022,1,0,-9,3,0,458,0,0,0,0,203.02,3,20,5
17102,1710201,1710202,1710201,-9,-9,2022,0,80,0,0,0,2,2,-9,0,3,1,0,0,0,2,-7,0,-9,-9,-9,2022,1,0,-9,4,0,347,0,0,0,0,599.22,4,40,4
17102,1710201,1710201,1710202,-9,-9,2022,1,87,0,0,0,1,1,-9,0,2,1,0,0,0,2,7,0,-9,-9,-9,2022,1,0,-9,4,0,347,0,0,0,0,483.62,4,50,4
17103,1710301,1710302,1710301,-9,-9,2022,0,41,0,0,0,2,2,-9,0,4,3,0,3.92,3.92,1,-4,-3.49,-9,-9,-9,2022,0,0,-9,3,0,1595,0,-9,3.92,0,355.49,-9,15,6
17103,1710301,1710301,1710302,-9,-9,2022,1,45,0,0,0,2,2,-9,0,4,3,7.36,7.41,4.27,1,4,3.49,-9,-9,-9,2022,0,40,-9,1,0,1595,2.73,-9,4.27,0,386.64,-9,20,6
17105,1710501,1710502,1710501,-9,-9,2022,0,32,0,2,0,1,1,-9,0,5,3,8.380000000000001,8.380000000000001,0,5,-1,.43,0,-9,-9,2022,1,40,-9,1,0,883,2.64,0,0,0,422.56,3,3,4
17105,1710501,1710501,1710502,-9,-9,2022,1,33,0,2,0,2,2,-9,0,5,3,7.95,7.95,0,5,1,-.43,0,-9,-9,2022,1,40,-9,1,0,883,3.96,4.01,0,0,379.06,1,12,4
