idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgn
8561,856101,856102,856101,-9,-9,2021,0,66,0,0,0,2,2,-9,0,2,3,0,0,0,4,2,-6.72,-9,-9,-9,2021,1,0,-9,4,0,219,0,0,0,0,243.85,4,12,10
8561,856101,856101,856102,-9,-9,2021,1,64,0,0,0,2,2,-9,0,3,3,6.72,6.72,0,4,-2,6.72,0,-9,-9,2021,1,40,-9,1,0,219,3.38,3.27,0,0,236.93,1,46,10
8562,856201,856202,856201,-9,-9,2021,0,67,0,0,0,2,2,-9,0,3,1,0,0,0,3,-2,0,0,-9,-9,2021,1,0,-9,4,0,198,0,0,0,0,481.43,3,-9,6
8562,856201,856201,856202,-9,-9,2021,1,69,0,0,0,2,2,-9,0,3,1,0,0,0,3,2,0,-9,-9,-9,2021,1,0,-9,4,0,198,0,0,0,0,403.38,4,40,6
8564,856401,856402,856401,-9,-9,2021,0,40,0,1,0,2,2,-9,0,4,4,7.18,7.18,0,3,-2,.22,0,-9,-9,2021,1,45,-9,1,0,990,6.26,6.47,0,0,354.39,1,-9,10
8564,856401,856401,856402,-9,-9,2021,1,42,0,1,0,2,2,-9,0,4,4,6.96,6.96,0,3,2,-.22,0,-9,-9,2021,1,40,-9,1,0,990,4.46,4.21,0,0,360.91,1,20,10
8566,856601,856602,856601,-9,-9,2021,1,69,0,0,0,2,2,-9,0,4,2,0,0,0,3,10,0,-9,-9,-9,2021,1,0,-9,4,0,397,0,0,0,0,427.85,4,35,4
8566,856601,856601,856602,-9,-9,2021,0,59,0,0,0,1,1,-9,0,5,2,0,0,0,3,-10,0,-9,-9,-9,2021,1,0,-9,4,0,397,0,0,0,0,432.64,4,36,4
8569,856901,856902,856901,-9,-9,2021,0,43,0,0,0,2,2,-9,0,2,4,7.640000000000001,7.640000000000001,0,1,-6,-.76,-9,-9,-9,2021,1,48,-9,1,0,457,3.1,-9,0,0,690.01,-9,5,10
8569,856901,856901,856902,-9,-9,2021,1,49,0,0,0,2,2,-9,0,5,4,8.4,8.4,0,1,6,.76,-9,-9,-9,2021,1,48,-9,1,0,457,3.8,-9,0,0,740.02,-9,12,10
8571,857101,857102,857101,-9,-9,2021,0,54,0,0,0,2,2,-9,0,4,3,6.58,6.58,0,4,0,6.58,0,-9,-9,2021,1,40,-9,1,0,1759,3.78,3.69,0,0,442.63,1,31,4
8571,857101,857101,857102,-9,-9,2021,1,54,0,0,0,2,2,-9,1,3,3,0,0,0,4,0,-6.58,0,-9,-9,2021,1,0,-9,3,0,1759,0,0,0,0,544.83,3,29,4
8572,857201,857202,857201,-9,-9,2021,0,73,0,0,0,2,2,-9,0,4,2,0,0,0,3,-2,0,-9,-9,-9,2021,1,0,-9,4,0,790,0,0,0,0,414.29,4,20,4
8572,857201,857201,857202,-9,-9,2021,1,75,0,0,0,2,2,-9,0,3,2,0,0,0,3,2,0,-9,-9,-9,2021,1,0,-9,4,0,790,0,0,0,0,418.72,4,40,4
8573,857301,857302,857301,-9,-9,2021,0,34,0,2,0,2,2,-9,0,4,3,0,0,0,1,-3,-7.29,-9,-9,-9,2021,1,0,-9,3,0,1059,0,-9,0,0,370.63,-9,5,10
8573,857301,857301,857302,-9,-9,2021,1,37,0,2,0,2,2,-9,0,4,3,7.29,7.29,0,1,3,7.29,-9,-9,-9,2021,1,40,-9,1,0,1059,4.17,-9,0,0,360.09,-9,12,10
8574,857401,857402,857401,-9,-9,2021,1,68,0,0,0,2,2,-9,0,3,1,0,0,0,4,2,0,-9,-9,-9,2021,1,0,-9,4,0,354,0,0,0,0,253.79,4,26,4
8574,857401,857401,857402,-9,-9,2021,0,66,0,0,0,2,2,-9,0,3,1,0,0,0,4,-2,0,-9,-9,-9,2021,1,0,-9,4,0,354,0,0,0,0,301.91,4,37,4
8575,857501,857502,857501,-9,-9,2021,0,90,0,0,0,2,2,-9,0,1,1,0,0,0,4,10,0,-9,-9,-9,2021,0,0,-9,4,0,365,0,0,0,0,419.01,4,32,4
8575,857501,857501,857502,-9,-9,2021,1,80,0,0,0,2,2,-9,0,3,1,0,0,0,4,-10,0,-9,-9,-9,2021,0,0,-9,4,0,365,0,0,0,0,389.03,4,31,4
8577,857701,857702,857701,-9,-9,2021,0,71,0,0,0,2,2,-9,0,3,1,0,0,0,3,-3,0,-9,-9,-9,2021,1,0,-9,4,0,388,0,0,0,0,521.04,4,36,2
8577,857701,857701,857702,-9,-9,2021,1,74,0,0,0,1,1,-9,0,2,1,0,0,0,3,3,0,-9,-9,-9,2021,1,0,-9,4,0,388,0,0,0,0,531.62,4,43,2
8578,857801,857802,857801,-9,-9,2021,0,64,0,0,0,2,2,-9,0,4,1,0,0,0,3,-1,0,-9,-9,-9,2021,1,0,-9,4,0,251,0,0,0,0,189.12,4,20,4
8578,857801,857801,857802,-9,-9,2021,1,65,0,0,0,2,2,-9,0,3,1,0,0,0,3,1,0,0,-9,-9,2021,1,0,-9,4,0,251,0,0,0,0,222.44,3,22,4
8579,857901,857902,857901,-9,-9,2021,0,77,0,0,0,2,2,-9,0,3,3,0,0,0,5,-3,0,-9,-9,-9,2021,0,0,-9,4,0,1171,0,0,0,0,417.31,4,34,2
8579,857901,857901,857902,-9,-9,2021,1,80,0,0,0,2,2,-9,0,3,3,0,0,0,5,3,0,-9,-9,-9,2021,0,0,-9,4,0,1171,0,0,0,0,391.8,4,33,2
8584,858401,858402,858401,-9,-9,2021,1,36,1,2,0,1,1,-9,0,4,5,6.93,6.93,0,1,0,-1.81,-9,-9,-9,2021,1,40,-9,1,0,896,3.46,-9,0,0,794.24,-9,-9,10
8584,858401,858401,858402,-9,-9,2021,0,36,1,2,0,1,1,-9,0,4,5,8.74,8.74,0,1,0,1.81,-9,-9,-9,2021,1,40,-9,1,0,896,8.83,-9,0,0,893.36,-9,-9,10
8585,858501,858502,858501,858503,-9,2021,0,50,0,0,0,2,2,-9,0,4,3,5.27,5.27,0,3,2,-1.67,0,-9,-9,2021,1,30,-9,1,0,584,.46,4.78,0,0,499.44,1,-9,6
8585,858501,858501,858502,-9,-9,2021,1,48,0,0,0,1,1,-9,0,4,3,6.94,6.94,0,3,-2,1.67,0,-9,-9,2021,1,40,-9,1,0,584,4.31,3.06,0,0,425.95,1,-9,6
8586,858601,858602,858601,-9,-9,2021,0,54,0,0,0,2,2,-9,1,1,3,0,0,0,3,-5,-7.99,0,-9,-9,2021,1,0,-9,3,0,750,0,0,0,0,259.15,3,28,10
8586,858601,858601,858602,-9,-9,2021,1,59,0,0,0,2,2,-9,0,2,3,7.99,7.99,0,3,5,7.99,0,-9,-9,2021,1,40,-9,1,0,750,4.16,2.95,0,0,280.84,1,41,10
8587,858701,858702,858701,-9,-9,2021,0,71,0,0,0,2,2,-9,0,3,1,0,0,0,3,-3,0,-9,-9,-9,2021,1,0,-9,4,0,418,0,0,0,0,516.12,4,35,10
8587,858701,858701,858702,-9,-9,2021,1,74,0,0,0,2,2,-9,0,4,1,0,0,0,3,3,0,-9,-9,-9,2021,1,0,-9,4,0,418,0,0,0,0,455.93,4,42,10
8588,858801,858802,858801,-9,-9,2021,0,45,0,1,0,1,1,-9,0,4,4,7.53,7.53,0,1,2,-.05,-9,-9,-9,2021,1,40,-9,1,0,316,5.05,-9,0,0,662.73,-9,16,5
8588,858801,858801,858802,-9,-9,2021,1,43,0,1,0,2,2,-9,0,4,4,7.58,7.58,0,1,-2,.05,-9,-9,-9,2021,1,40,-9,1,0,316,4.04,-9,0,0,684.1800000000001,-9,20,5
8589,858901,858902,858901,-9,-9,2021,0,57,0,0,0,2,2,-9,0,4,5,7.59,7.59,0,1,0,-1.7,-9,-9,-9,2021,1,50,-9,1,0,872,2.83,-9,0,0,1312.61,-9,-9,2
8589,858901,858901,858902,-9,-9,2021,1,57,0,0,0,1,1,-9,0,3,5,9.290000000000001,9.290000000000001,0,1,0,1.7,-9,-9,-9,2021,1,40,-9,1,0,872,8.140000000000001,-9,0,0,1443.91,-9,-9,2
8590,859001,859002,859001,-9,-9,2021,0,65,0,0,0,2,2,-9,0,4,1,0,0,0,1,-2,0,-9,-9,-9,2021,1,0,-9,4,0,35,0,-9,0,0,515.71,-9,25,2
8590,859001,859001,859002,-9,-9,2021,1,67,0,0,0,2,2,-9,0,2,1,0,0,0,1,2,0,-9,-9,-9,2021,1,0,-9,4,0,35,0,-9,0,0,480.02,-9,30,2
8591,859101,859102,859101,-9,-9,2021,0,59,0,0,0,2,2,-9,0,4,4,0,0,0,1,0,-8.34,-9,-9,-9,2021,1,0,-9,4,0,319,0,-9,0,0,358.3,-9,38,6
8591,859101,859101,859102,-9,-9,2021,1,59,0,0,0,2,2,-9,0,3,4,8.34,8.34,0,1,0,8.34,-9,-9,-9,2021,1,40,-9,1,0,319,7.48,-9,0,0,366.17,-9,40,6
8592,859201,859202,859201,-9,-9,2021,0,38,0,1,0,1,1,-9,0,4,5,9.24,9.24,0,3,-3,2.38,0,-9,-9,2021,1,40,-9,1,0,1696,14.48,7.74,0,0,1258,1,15,2
8592,859201,859201,859202,-9,-9,2021,1,41,0,1,0,1,1,-9,0,4,5,6.86,6.86,0,3,3,-2.38,0,-9,-9,2021,1,40,-9,1,0,1696,7.53,9.550000000000001,0,0,1027.92,1,16,2
8595,859501,859502,859501,-9,-9,2021,0,75,0,0,0,2,2,-9,0,3,1,0,0,0,3,1,0,-9,-9,-9,2021,1,0,-9,4,0,376,0,0,0,0,314.04,4,35,4
8595,859501,859501,859502,-9,-9,2021,1,74,0,0,0,2,2,-9,0,3,1,0,0,0,3,-1,0,-9,-9,-9,2021,1,0,-9,4,0,376,0,0,0,0,350.32,4,45,4
8596,859601,859602,859601,-9,-9,2021,0,49,0,0,0,1,1,-9,0,4,5,8.550000000000001,8.6,5.06,3,0,.21,0,-9,-9,2021,1,40,-9,1,0,1822,6.06,5.84,5.06,0,815.87,1,22,2
8596,859601,859601,859602,-9,-9,2021,1,49,0,0,0,2,2,-9,0,3,5,8.34,8.390000000000001,4.87,3,0,-.21,0,-9,-9,2021,1,40,-9,1,0,1822,6.37,7.12,4.87,0,783.9400000000001,1,27,2
8598,859801,859802,859801,-9,-9,2021,1,70,0,0,0,1,1,-9,0,5,1,0,0,0,1,4,0,-9,-9,-9,2021,1,0,-9,4,0,147,0,-9,0,0,442.41,-9,45,6
8598,859801,859801,859802,-9,-9,2021,0,66,0,0,0,1,1,-9,0,2,1,0,0,0,1,-4,0,-9,-9,-9,2021,1,0,-9,4,0,147,0,-9,0,0,440.15,-9,22,6
8599,859901,859902,859901,-9,-9,2021,0,43,0,0,0,1,1,-9,0,4,5,7.44,7.44,0,1,-6,-1.53,-9,-9,-9,2021,1,60,-9,1,0,1105,3.75,-9,0,0,618.84,-9,-9,4
8599,859901,859901,859902,-9,-9,2021,1,49,0,0,0,1,1,-9,0,3,5,8.970000000000001,8.970000000000001,0,1,6,1.53,-9,-9,-9,2021,1,40,-9,1,0,1105,17.8,-9,0,0,645.5,-9,-9,4
8600,860001,860002,860001,-9,-9,2021,1,66,0,0,0,3,3,-9,0,3,1,0,0,0,4,3,0,-9,-9,-9,2021,1,0,-9,4,0,312,0,0,0,0,541.41,4,-9,2
8600,860001,860001,860002,-9,-9,2021,0,63,0,0,0,1,1,-9,0,4,1,0,0,0,4,-3,0,-9,-9,-9,2021,1,0,-9,4,0,312,0,0,0,0,548.95,4,40,2
8601,860101,860102,860101,-9,-9,2021,0,72,0,0,0,2,2,-9,0,2,1,0,0,0,5,-4,0,-9,-9,-9,2021,1,0,-9,4,0,674,0,0,0,0,344.66,4,21,10
8601,860101,860101,860102,-9,-9,2021,1,76,0,0,0,2,2,-9,0,5,1,0,0,0,5,4,0,-9,-9,-9,2021,1,0,-9,4,0,674,0,0,0,0,281.95,4,35,10
8602,860201,860202,860201,-9,-9,2021,0,59,0,0,0,2,2,-9,0,3,2,0,0,0,3,-2,0,0,-9,-9,2021,1,0,-9,3,0,387,0,0,0,0,232.5,3,9,10
8602,860201,860201,860202,-9,-9,2021,1,61,0,0,0,2,2,-9,0,3,2,0,0,0,3,2,0,-9,-9,-9,2021,1,0,-9,4,0,387,0,0,0,0,265.88,4,28,10
8603,860301,860302,860301,-9,-9,2021,0,48,0,0,0,2,2,-9,0,3,5,8,8,0,4,-15,1.81,0,-9,-9,2021,1,40,-9,1,0,467,3.71,3.33,0,0,687.35,1,28,10
8603,860301,860301,860302,-9,-9,2021,1,63,0,0,0,2,2,-9,0,3,5,6.19,6.19,0,4,15,-1.81,0,-9,-9,2021,1,35,-9,1,0,467,5.12,6.59,0,0,515.74,1,28,10
8604,860401,860402,860401,-9,-9,2021,1,60,0,0,0,2,2,-9,1,2,3,0,0,0,4,3,-6.25,0,-9,-9,2021,0,0,-9,3,0,626,0,0,0,0,346.1,3,10,4
8604,860401,860401,860402,-9,-9,2021,0,57,0,0,0,2,2,-9,0,4,3,6.25,6.25,0,4,-3,6.25,0,-9,-9,2021,0,40,-9,1,0,626,4.2,4.16,0,0,283.04,1,22,4
8610,861001,861002,861001,-9,-9,2021,0,39,0,3,0,1,1,-9,0,3,3,6.2,6.2,0,3,-6,-1.01,0,-9,-9,2021,0,20,-9,1,0,687,3.93,3.81,0,0,447.94,1,13,6
8610,861001,861001,861002,-9,-9,2021,1,45,0,3,0,1,1,-9,0,3,3,7.21,7.21,0,3,6,1.01,0,-9,-9,2021,0,50,-9,1,0,687,4.04,3.92,0,0,454.56,1,16,6
8611,861101,861102,861101,-9,-9,2021,1,68,0,0,0,2,2,-9,0,4,3,0,0,0,1,-2,0,-9,-9,-9,2021,1,0,-9,4,0,249,0,-9,0,0,507.18,-9,43,5
8611,861101,861101,861102,-9,-9,2021,0,70,0,0,0,1,1,-9,0,3,3,0,0,0,1,2,0,-9,-9,-9,2021,1,0,-9,4,0,249,0,-9,0,0,488.21,-9,38,5
8613,861301,861302,861301,-9,-9,2021,0,70,0,0,0,2,2,-9,0,3,2,0,0,0,1,-3,0,-9,-9,-9,2021,1,0,-9,4,0,718,0,-9,0,0,452.74,-9,-9,5
8613,861301,861301,861302,-9,-9,2021,1,73,0,0,0,2,2,-9,0,4,2,0,0,0,1,3,0,-9,-9,-9,2021,1,0,-9,4,0,718,0,-9,0,0,490.93,-9,37,5
8614,861401,861402,861401,-9,-9,2021,0,42,0,2,0,2,2,-9,0,4,5,7.22,7.22,0,5,-1,-.9,0,-9,-9,2021,0,10,-9,1,0,2041,6.56,0,0,0,1858.66,3,20,4
8614,861401,861401,861402,-9,-9,2021,1,43,0,2,0,1,1,-9,0,4,5,8.120000000000001,8.120000000000001,0,5,1,.9,0,-9,-9,2021,0,40,-9,1,0,2041,23.23,22.53,0,0,1503.25,1,20,4
8616,861601,861602,861601,-9,-9,2021,1,48,0,0,0,2,2,-9,0,4,5,7.77,7.77,0,4,1,.05,0,-9,-9,2021,1,40,-9,1,0,1772,5.89,0,0,0,692.9400000000001,3,22,5
8616,861601,861601,861602,-9,-9,2021,0,47,0,0,0,2,2,-9,0,4,5,7.72,7.72,0,4,-1,-.05,0,-9,-9,2021,1,40,-9,1,0,1772,3.64,6.100000000000001,0,0,733.54,1,26,5
8617,861702,861703,861701,-9,-9,2021,1,66,0,0,0,2,2,-9,0,3,2,0,0,0,1,2,0,-9,-9,-9,2021,1,0,-9,4,0,827,0,-9,0,0,454.48,-9,42,10
8617,861702,861701,861703,861702,-9,2021,0,64,0,0,0,2,2,-9,0,3,2,0,0,0,1,-2,0,-9,-9,-9,2021,1,0,-9,4,0,827,0,0,0,0,483.7,4,37,10
8618,861801,861802,861801,-9,-9,2021,0,52,0,0,0,1,1,-9,0,5,5,7.54,7.57,3.74,1,0,-.05,-9,-9,-9,2021,1,35,-9,1,0,224,6.05,-9,3.74,0,826.6700000000001,-9,32,4
8618,861801,861801,861802,-9,-9,2021,1,52,0,0,0,1,1,-9,0,5,5,7.600000000000001,7.62,3.72,1,0,.05,-9,-9,-9,2021,1,40,-9,1,0,224,5.56,-9,3.72,0,820.83,-9,32,4
8619,861901,861902,861901,-9,-9,2021,1,33,2,2,0,2,2,-9,0,1,4,7.46,7.46,0,4,3,-.42,0,-9,-9,2021,1,50,-9,1,0,1106,5.43,6.78,0,0,631.01,1,-9,4
8619,861901,861901,861902,-9,-9,2021,0,30,2,2,0,1,1,-9,0,4,4,7.88,7.88,0,4,-3,.42,0,-9,-9,2021,1,40,-9,1,0,1106,3.57,3.46,0,0,733.11,1,6,4
8620,862001,862002,862001,-9,-9,2021,0,24,1,2,0,2,2,-9,0,5,3,0,4.06,4.06,1,-4,-3.82,-9,-9,-9,2021,1,0,-9,3,0,82,0,-9,4.06,0,451.49,-9,4,6
8620,862001,862001,862002,-9,-9,2021,1,28,1,2,0,2,2,-9,0,5,3,7.84,7.88,4.59,1,4,3.82,-9,-9,-9,2021,1,40,-9,1,0,82,4.72,-9,4.59,0,511.02,-9,6,6
8621,862101,862102,862101,-9,-9,2021,0,35,0,2,0,2,2,-9,0,4,4,7.65,7.65,0,3,-1,.23,0,-9,-9,2021,1,40,-9,1,0,324,4.78,4.72,0,0,740.77,1,10,4
8621,862101,862101,862102,-9,-9,2021,1,36,0,2,0,3,3,-9,0,4,4,7.42,7.42,0,3,1,-.23,0,-9,-9,2021,1,40,-9,1,0,324,5.46,4.31,0,0,718.61,1,-9,4
8624,862401,862402,862401,-9,-9,2021,1,58,0,0,0,3,3,-9,0,4,3,7.19,7.19,0,4,2,7.19,0,-9,-9,2021,1,40,-9,1,0,304,3.18,3.57,0,0,296.07,1,28,5
8624,862401,862401,862402,-9,-9,2021,0,56,0,0,0,2,2,-9,0,3,3,0,0,0,4,-2,-7.19,0,-9,-9,2021,1,0,-9,3,0,304,0,0,0,0,308.77,1,35,5
8625,862501,862502,862501,-9,-9,2021,0,44,0,0,0,2,2,-9,0,3,3,6.41,6.41,0,3,-6,6.41,0,-9,-9,2021,0,40,-9,1,0,3562,2.86,2.79,0,0,108.12,1,24,10
8625,862501,862501,862502,-9,-9,2021,1,50,0,0,0,2,2,-9,1,2,3,0,0,0,3,6,-6.41,0,-9,-9,2021,0,0,-9,3,0,3562,0,0,0,0,119.82,3,23,10
8626,862601,862602,862601,-9,-9,2021,0,57,0,0,0,2,2,-9,0,3,5,0,0,0,5,-6,-7.47,0,-9,-9,2021,1,0,-9,3,0,306,0,0,0,0,221.79,3,15,4
8626,862601,862601,862602,-9,-9,2021,1,63,0,0,0,1,1,-9,0,2,5,7.47,7.47,0,5,6,7.47,0,-9,-9,2021,1,40,-9,1,0,306,9.81,9.51,0,0,200.37,1,-9,4
8628,862801,862802,862801,-9,-9,2021,0,58,0,0,0,2,2,-9,0,2,4,0,0,0,1,-3,-6.34,-9,-9,-9,2021,1,0,-9,4,0,374,0,-9,0,0,493.87,-9,41,2
8628,862801,862801,862802,-9,-9,2021,1,61,0,0,0,2,2,-9,0,4,4,6.34,6.34,0,1,3,6.34,-9,-9,-9,2021,1,44,-9,1,0,374,4.53,-9,0,0,397.71,-9,41,2
8630,863001,863002,863001,-9,-9,2021,0,71,0,0,0,2,2,-9,0,3,2,0,0,0,4,-5,0,-9,-9,-9,2021,1,0,-9,4,0,539,0,0,0,0,383.27,4,13,10
8630,863001,863001,863002,-9,-9,2021,1,76,0,0,0,2,2,-9,0,2,2,0,0,0,4,5,0,-9,-9,-9,2021,1,0,-9,4,0,539,0,0,0,0,311.92,4,40,10
8631,863101,863102,863101,-9,-9,2021,0,50,0,0,0,2,2,-9,0,5,4,6.78,6.78,0,5,-6,-1.67,0,-9,-9,2021,1,50,-9,1,0,1093,2.67,2.59,0,0,409.5,1,32,10
8631,863101,863101,863102,863105,863104,2021,1,56,0,0,0,2,2,-9,0,5,4,8.449999999999999,8.449999999999999,0,5,6,1.67,0,-9,-9,2021,1,50,-9,1,0,1093,3.64,3.53,0,0,495.54,1,30,10
8631,863103,863105,863104,-9,-9,2021,0,75,0,0,0,3,3,-9,0,3,1,0,0,0,5,-7,0,-9,-9,-9,2021,1,0,-9,4,0,1093,0,0,0,0,401.33,4,40,10
8631,863103,863104,863105,-9,-9,2021,1,82,0,0,0,3,3,-9,0,1,1,0,0,0,5,7,0,-9,-9,-9,2021,1,0,-9,4,0,1093,0,0,0,0,400.34,4,-9,10
8632,863201,863202,863201,-9,-9,2021,0,59,0,0,0,2,2,-9,0,3,1,0,0,0,4,-3,0,0,-9,-9,2021,1,0,-9,4,0,833,0,0,0,0,468.99,3,30,4
8632,863201,863201,863202,-9,-9,2021,1,62,0,0,0,2,2,-9,0,5,1,0,0,0,4,3,0,-9,-9,-9,2021,1,0,-9,4,0,833,0,0,0,0,461.91,4,30,4
8634,863401,863402,863401,-9,-9,2021,0,43,0,1,0,1,1,-9,0,5,5,7.57,7.57,0,3,-3,-.85,0,-9,-9,2021,1,40,-9,1,0,2074,4.11,3.32,0,0,978.51,1,12,2
8634,863401,863401,863402,-9,-9,2021,1,46,0,1,0,1,1,-9,0,3,5,8.42,8.42,0,3,3,.85,0,-9,-9,2021,1,50,-9,1,0,2074,7.69,9.050000000000001,0,0,977.75,1,19,2
8635,863501,863502,863501,-9,-9,2021,0,63,0,0,0,2,2,-9,0,3,2,0,0,0,2,-3,0,-9,-9,-9,2021,1,0,-9,4,0,697,0,0,0,0,427.61,4,45,2
8635,863501,863501,863502,-9,-9,2021,1,66,0,0,0,2,2,-9,0,2,2,0,0,0,2,3,0,-9,-9,-9,2021,1,0,-9,4,0,697,0,0,0,0,339.46,4,20,2
8636,863601,863602,863601,863603,-9,2021,1,57,0,0,0,2,2,-9,0,4,5,7.390000000000001,7.390000000000001,0,1,7,-.85,-9,-9,-9,2021,1,60,-9,1,0,1628,2.65,-9,0,0,745.5700000000001,-9,39,10
8636,863601,863601,863602,-9,-9,2021,0,50,0,0,0,1,1,-9,0,4,5,8.24,8.24,0,1,-7,.85,-9,-9,-9,2021,1,40,-9,1,0,1628,11.92,-9,0,0,724.22,-9,23,10
8638,863802,863803,863802,-9,-9,2021,1,34,1,1,0,2,2,-9,0,5,4,8.06,8.06,0,3,3,1.75,0,-9,-9,2021,1,60,-9,1,0,2756,2.57,3.15,0,0,583.28,1,-9,2
8638,863802,863802,863803,863801,-9,2021,0,31,1,1,0,1,1,-9,0,5,4,6.31,6.31,0,3,-3,-1.75,0,-9,-9,2021,1,40,-9,1,0,2756,2.59,2.74,0,0,479.74,1,-9,2
8639,863901,863902,863901,-9,-9,2021,0,78,0,0,0,2,2,-9,0,2,3,0,4.57,4.57,3,-3,.39,-9,-9,-9,2021,1,0,-9,4,0,176,0,0,4.57,0,468.17,4,35,6
8639,863901,863901,863902,-9,-9,2021,1,81,0,0,0,2,2,-9,0,2,3,0,4.18,4.18,3,3,-.39,-9,-9,-9,2021,1,0,-9,4,0,176,0,0,4.18,0,428.83,4,40,6
8640,864001,864002,864001,-9,-9,2021,1,52,0,0,0,2,2,-9,0,3,5,7.55,7.55,0,1,6,-.05,-9,-9,-9,2021,1,40,-9,1,0,2052,9.450000000000001,-9,0,0,827.61,-9,-9,6
8640,864001,864001,864002,-9,-9,2021,0,46,0,0,0,3,3,-9,0,3,5,7.600000000000001,7.600000000000001,0,1,-6,.05,-9,-9,-9,2021,1,40,-9,1,0,2052,3.8,-9,0,0,943.66,-9,10,6
8643,864302,864303,864301,-9,-9,2021,1,50,0,0,0,2,2,-9,0,4,3,0,0,0,1,2,-7.48,-9,-9,-9,2021,0,0,-9,3,0,306,0,-9,0,0,169.98,-9,-9,2
8643,864302,864301,864303,-9,-9,2021,0,48,0,0,0,3,3,-9,0,4,3,7.48,7.48,0,1,-2,7.48,0,-9,-9,2021,0,40,-9,1,0,306,4.02,8.540000000000001,0,0,167.97,1,4,2
8644,864401,864402,864401,-9,-9,2021,0,57,0,0,0,3,3,-9,0,3,1,0,0,0,5,-4,0,0,-9,-9,2021,1,0,-9,3,0,2080,0,0,0,0,123.6,3,4,2
8644,864401,864401,864402,-9,-9,2021,1,61,0,0,0,2,2,-9,1,2,1,0,0,0,5,4,0,0,-9,-9,2021,1,0,-9,3,0,2080,0,0,0,0,139.08,3,18,2
8645,864501,864502,864501,-9,-9,2021,0,57,0,0,0,1,1,-9,0,3,5,0,0,0,5,-3,-7.21,-9,-9,-9,2021,0,0,-9,4,0,239,0,0,0,0,739.3000000000001,4,25,2
8645,864501,864501,864502,-9,-9,2021,1,60,0,0,0,1,1,-9,0,3,5,7.21,7.21,0,5,3,7.21,0,-9,-9,2021,0,50,-9,1,0,239,8.470000000000001,8.210000000000001,0,0,683.99,1,39,2
8646,864601,864602,864601,-9,-9,2021,0,47,0,0,0,2,2,-9,0,4,3,7.21,7.21,0,3,-7,7.21,0,-9,-9,2021,1,40,-9,1,0,1085,3.77,8.109999999999999,0,0,388.19,1,20,10
8646,864601,864601,864602,-9,-9,2021,1,54,0,0,0,2,2,-9,1,3,3,0,0,0,3,7,-7.21,0,-9,-9,2021,1,0,-9,3,0,1085,0,0,0,0,411.22,3,25,10
8649,864901,864902,864901,-9,-9,2021,0,50,0,2,0,1,1,-9,0,5,4,6.99,6.99,0,3,-1,-.8100000000000001,0,-9,-9,2021,1,27,-9,1,0,702,8.540000000000001,7.86,0,0,490.81,1,30,10
8649,864901,864901,864902,-9,-9,2021,1,51,0,2,0,1,1,-9,0,5,4,7.8,7.8,0,3,1,.8100000000000001,0,-9,-9,2021,1,40,-9,1,0,702,4.87,5.19,0,0,558.33,1,27,10
8650,865001,865002,865001,865003,-9,2021,0,57,0,0,0,1,1,-9,0,4,4,6.88,6.88,0,1,-2,.2,-9,-9,-9,2021,1,40,-9,1,0,366,3.15,-9,0,0,432.84,-9,28,10
8650,865001,865001,865002,-9,-9,2021,1,59,0,0,0,1,1,-9,0,4,4,6.68,6.68,0,1,2,-.2,-9,-9,-9,2021,1,40,-9,1,0,366,4.83,-9,0,0,398.89,-9,28,10
8655,865501,865502,865501,-9,-9,2021,1,51,0,1,0,2,2,-9,0,4,3,8.5,8.5,0,5,1,.77,0,-9,-9,2021,1,40,-9,1,0,1034,2.69,2.61,0,0,559.49,1,24,10
8655,865501,865501,865502,-9,-9,2021,0,50,0,1,0,2,2,-9,0,3,3,7.73,7.73,0,5,-1,-.77,0,-9,-9,2021,1,30,-9,1,0,1034,3.7,3.58,0,0,503.5,1,24,10
8656,865601,865602,865601,-9,-9,2021,1,63,0,0,0,2,2,-9,0,3,1,0,0,0,1,0,0,-9,-9,-9,2021,1,0,-9,4,0,1025,0,-9,0,0,441.45,-9,46,10
8656,865601,865601,865602,-9,-9,2021,0,63,0,0,0,2,2,-9,0,3,1,0,0,0,1,0,0,-9,-9,-9,2021,1,0,-9,4,0,1025,0,-9,0,0,542.99,-9,36,10
8658,865801,865802,865801,-9,-9,2021,0,32,1,1,0,1,1,-9,0,4,5,8.17,8.17,0,4,-4,-.87,0,-9,-9,2021,1,40,-9,1,0,2319,8.529999999999999,8.279999999999999,0,0,922.96,1,9,10
