idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgn
9152,915201,915202,915201,-9,-9,2011,0,67,0,0,0,3,3,-9,0,3,2,0,0,0,2,0,0,-9,-9,-9,2011,1,0,-9,4,0,384,0,0,0,0,363.55,4,40,4
9152,915201,915201,915202,-9,-9,2011,1,67,0,0,0,2,2,-9,0,4,2,0,0,0,2,0,0,-9,-9,-9,2011,1,0,-9,4,0,384,0,0,0,0,366.83,4,44,4
9152,915202,915204,915203,-9,-9,2011,0,33,0,3,0,2,2,-9,0,5,4,5.850000000000001,5.850000000000001,0,2,-8,-.7000000000000001,0,-9,-9,2011,1,40,-9,1,0,384,3.02,2.6,0,0,326.23,1,6,4
9152,915202,915203,915204,915202,915201,2011,1,41,0,3,0,2,2,-9,0,5,4,6.55,6.55,0,2,8,.7000000000000001,0,-9,-9,2011,1,50,-9,1,0,384,2.54,2.82,0,0,372.95,1,19,4
9153,915301,915302,915301,-9,-9,2011,1,82,0,0,0,3,3,-9,0,2,2,0,0,0,2,2,0,-9,-9,-9,2011,1,0,-9,4,0,566,0,0,0,0,310.34,4,40,6
9153,915301,915301,915302,-9,-9,2011,0,80,0,0,0,2,2,-9,0,3,2,0,0,0,2,-2,0,-9,-9,-9,2011,1,0,-9,4,0,566,0,0,0,0,357.24,4,35,6
9156,915601,915602,915601,-9,-9,2011,1,34,0,0,0,2,2,-9,0,3,4,7.4,7.4,0,1,7,1.03,-9,-9,-9,2011,0,50,-9,1,0,1662,2.79,-9,0,0,389.86,-9,16,10
9156,915601,915601,915602,-9,-9,2011,0,27,0,0,0,2,2,-9,0,4,4,6.37,6.37,0,1,-7,-1.03,-9,-9,-9,2011,0,40,-9,1,0,1662,2.64,-9,0,0,351.74,-9,8,10
9157,915701,915702,915701,-9,-9,2011,0,48,0,0,0,2,2,-9,0,4,4,6.16,6.16,0,4,-2,-.24,0,-9,-9,2011,1,40,-9,1,0,429,4.33,4.26,0,0,187.53,1,23,10
9157,915701,915701,915702,-9,-9,2011,1,50,0,0,0,2,2,-9,0,3,4,6.4,6.4,0,4,2,.24,0,-9,-9,2011,1,60,-9,1,0,429,1.05,1.04,0,0,223.84,1,15,10
9159,915901,915902,915901,-9,-9,2011,0,78,0,0,0,3,3,-9,0,3,2,0,0,0,2,-4,0,-9,-9,-9,2011,1,0,-9,4,0,525,0,0,0,0,624.51,4,27,10
9159,915901,915901,915902,-9,-9,2011,1,82,0,0,0,3,3,-9,0,2,2,0,0,0,2,4,0,-9,-9,-9,2011,1,0,-9,4,0,525,0,0,0,0,655.92,4,44,10
9160,916001,916002,916001,-9,-9,2011,0,56,0,0,0,3,3,-9,0,4,1,0,0,0,1,-9,0,-9,-9,-9,2011,1,0,-9,3,0,1045,0,-9,0,0,225.73,-9,-9,10
9160,916001,916001,916002,-9,-9,2011,1,65,0,0,0,2,2,-9,0,4,1,0,0,0,1,9,0,-9,-9,-9,2011,1,0,-9,4,0,1045,0,-9,0,0,237.14,-9,29,10
9161,916101,916102,916101,-9,-9,2011,0,54,0,2,0,2,2,-9,1,2,3,0,3.7,3.7,2,1,-3.97,0,-9,-9,2011,1,0,-9,3,0,379,0,0,3.7,0,290.22,3,22,10
9161,916101,916101,916102,-9,-9,2011,1,53,0,2,0,2,2,-9,0,3,3,7.640000000000001,7.67,3.91,2,-1,3.97,0,-9,-9,2011,1,42,-9,1,0,379,3.72,2.83,3.91,0,306.81,1,34,10
9162,916201,916202,916201,-9,-9,2011,0,37,0,3,0,2,2,-9,0,4,4,7.23,7.23,0,1,0,.49,-9,-9,-9,2011,0,40,-9,1,0,340,3.54,-9,0,0,703.8100000000001,-9,17,2
9162,916201,916201,916202,-9,-9,2011,1,37,0,3,0,2,2,-9,0,3,4,6.74,6.74,0,1,0,-.49,-9,-9,-9,2011,0,48,-9,1,0,340,2.63,-9,0,0,670.0600000000001,-9,15,2
9163,916301,916302,916301,-9,-9,2011,0,67,0,0,0,2,2,-9,0,5,2,0,0,0,2,0,0,-9,-9,-9,2011,1,0,-9,4,0,1361,0,0,0,0,324.15,4,39,6
9163,916301,916301,916302,-9,-9,2011,1,67,0,0,0,2,2,-9,0,2,2,0,0,0,2,0,0,-9,-9,-9,2011,1,0,-9,4,0,1361,0,0,0,0,312.02,4,43,6
9167,916701,916702,916701,-9,-9,2011,0,46,0,1,0,2,2,-9,0,3,5,7.52,7.52,0,3,-1,.07,0,-9,-9,2011,1,40,-9,1,0,1232,5.27,7.08,0,0,739.46,1,14,10
9167,916701,916701,916702,-9,-9,2011,1,47,0,1,0,2,2,-9,0,4,5,7.45,7.45,0,3,1,-.07,0,-9,-9,2011,1,40,-9,1,0,1232,7.21,11,0,0,695.21,1,-9,10
9168,916801,916802,916801,-9,-9,2011,1,58,0,0,0,2,2,-9,0,3,5,5.79,5.79,0,2,1,-2.06,0,-9,-9,2011,1,40,-9,1,0,3648,2.4,2.37,0,0,460.86,1,38,6
9168,916801,916801,916802,916804,916805,2011,0,57,0,0,0,1,1,-9,0,4,5,7.850000000000001,7.850000000000001,0,2,-1,2.06,0,-9,-9,2011,1,22,-9,1,0,3648,14.36,7.32,0,0,528.55,1,32,6
9168,916803,916805,916804,-9,-9,2011,1,84,0,0,0,3,3,-9,0,2,1,0,0,0,2,6,0,-9,-9,-9,2011,1,0,-9,4,0,3648,0,0,0,0,560.45,4,40,6
9168,916803,916804,916805,-9,-9,2011,0,78,0,0,0,3,3,-9,0,2,1,0,0,0,2,-6,0,-9,-9,-9,2011,1,0,-9,4,0,3648,0,0,0,0,481.06,4,30,6
9170,917001,917002,917001,-9,-9,2011,1,62,0,0,0,2,2,-9,0,3,3,6.9,6.9,0,1,-2,6.9,-9,-9,-9,2011,1,48,-9,1,0,369,2.81,-9,0,0,274.64,-9,35,10
9170,917001,917001,917002,-9,-9,2011,0,64,0,0,0,2,2,-9,0,2,3,0,0,0,1,2,-6.9,-9,-9,-9,2011,1,0,-9,4,0,369,0,-9,0,0,306.93,-9,35,10
9172,917201,917202,917201,-9,-9,2011,1,63,0,0,0,2,2,-9,0,4,3,0,0,0,1,6,-7.27,-9,-9,-9,2011,1,0,-9,4,0,714,0,-9,0,0,424.05,-9,-9,10
9172,917201,917201,917202,-9,-9,2011,0,57,0,0,0,2,2,-9,0,4,3,7.27,7.27,0,1,-6,7.27,-9,-9,-9,2011,1,40,-9,1,0,714,3.92,-9,0,0,453.56,-9,37,10
9173,917301,917302,917301,-9,-9,2011,0,36,1,2,0,1,1,-9,0,5,3,8.120000000000001,8.120000000000001,0,1,-1,8.120000000000001,-9,-9,-9,2011,1,40,-9,1,0,2981,4.41,-9,0,0,817.72,-9,16,5
9173,917301,917301,917302,-9,-9,2011,1,37,1,2,0,1,1,-9,0,4,3,0,0,0,1,1,-8.120000000000001,-9,-9,-9,2011,1,0,-9,3,0,2981,0,-9,0,0,724.92,-9,17,5
9175,917501,917502,917501,-9,-9,2011,0,59,0,0,0,3,3,-9,0,2,4,0,4.79,4.79,4,6,-2.91,0,-9,-9,2011,1,0,-9,3,0,763,0,0,4.79,0,243.63,3,-9,10
9175,917501,917501,917502,-9,-9,2011,1,53,0,0,0,3,3,-9,0,3,4,7.49,7.7,5.79,4,-6,2.91,0,-9,-9,2011,1,60,-9,1,0,763,2,1.97,5.79,0,294.2,1,29,10
9176,917601,917602,917601,-9,-9,2011,0,44,0,0,0,2,2,-9,0,4,5,8.01,8.01,0,2,-3,.34,0,-9,-9,2011,1,40,-9,1,0,356,5.16,5.31,0,0,752.95,1,22,10
9176,917601,917601,917602,-9,-9,2011,1,47,0,0,0,2,2,-9,0,4,5,7.67,7.67,0,2,3,-.34,0,-9,-9,2011,1,40,-9,1,0,356,4.76,4.91,0,0,724.54,1,29,10
9178,917801,917802,917801,-9,-9,2011,0,30,0,0,0,2,2,-9,0,4,1,0,0,0,1,4,0,-9,-9,-9,2011,0,0,-9,3,0,722,0,-9,0,0,260.5,-9,2,6
9178,917801,917801,917802,-9,-9,2011,1,26,0,0,0,2,2,-9,0,5,1,0,0,0,1,-4,0,-9,-9,-9,2011,0,0,-9,3,0,722,0,-9,0,0,261.36,-9,5,6
9180,918001,918002,918001,-9,-9,2011,0,72,0,0,0,2,2,-9,0,2,1,0,0,0,2,1,0,-9,-9,-9,2011,0,0,-9,4,0,389,0,0,0,0,311.38,4,36,4
9180,918001,918001,918002,-9,-9,2011,1,71,0,0,0,2,2,-9,0,1,1,0,0,0,2,-1,0,-9,-9,-9,2011,0,0,-9,4,0,389,0,0,0,0,284.42,4,30,4
9181,918101,918102,918101,-9,-9,2011,0,70,0,0,0,1,1,-9,0,3,4,0,0,0,3,10,-7.26,-9,-9,-9,2011,1,0,-9,4,0,361,0,0,0,0,508.55,4,31,10
9181,918101,918101,918102,-9,-9,2011,1,60,0,0,0,2,2,-9,0,4,4,7.26,7.26,0,3,-10,7.26,0,-9,-9,2011,1,40,-9,1,0,361,4.57,4.98,0,0,462.89,1,30,10
9182,918202,918203,918202,-9,-9,2011,0,70,0,0,0,3,3,-9,0,3,2,0,0,0,4,-3,0,-9,-9,-9,2011,1,0,-9,4,0,626,0,0,0,0,222.84,4,40,5
9182,918202,918202,918203,-9,-9,2011,1,73,0,0,0,3,3,-9,0,3,2,0,0,0,4,3,0,-9,-9,-9,2011,1,0,-9,4,0,626,0,0,0,0,268.43,4,45,5
9184,918401,918402,918401,-9,-9,2011,0,80,0,0,0,2,2,-9,0,2,1,0,0,0,1,-5,0,-9,-9,-9,2011,1,0,-9,4,0,900,0,-9,0,0,388.68,-9,-9,10
9184,918401,918401,918402,-9,-9,2011,1,85,0,0,0,3,3,-9,0,2,1,0,0,0,1,5,0,-9,-9,-9,2011,1,0,-9,4,0,900,0,-9,0,0,401.91,-9,-9,10
9185,918501,918502,918501,-9,-9,2011,0,35,0,2,0,2,2,-9,0,5,5,6.56,6.56,0,4,-5,-.78,0,-9,-9,2011,1,42,-9,1,0,1583,3.43,3.38,0,0,320.73,1,2,2
9185,918501,918501,918502,918505,-9,2011,1,40,0,2,0,2,2,-9,0,2,5,7.34,7.34,0,4,5,.78,0,-9,-9,2011,1,48,-9,1,0,1583,4.94,4.87,0,0,332.99,1,20,2
9186,918601,918602,918601,-9,-9,2011,0,29,2,5,0,1,1,-9,0,5,4,0,0,0,2,-1,-9.370000000000001,0,-9,-9,2011,1,0,-9,3,0,353,0,0,0,0,773.3000000000001,3,9,6
9186,918601,918601,918602,-9,-9,2011,1,30,2,5,0,1,1,-9,0,4,4,9.370000000000001,9.370000000000001,0,2,1,9.370000000000001,0,-9,-9,2011,1,50,-9,1,0,353,10.22,9.43,0,0,913.77,1,8,6
9188,918801,918802,918801,-9,-9,2011,0,52,0,3,0,3,3,-9,0,4,2,0,0,0,4,-4,0,0,-9,-9,2011,1,0,-9,3,0,266,0,0,0,0,344.65,3,30,10
9188,918801,918801,918802,-9,-9,2011,1,56,0,3,0,3,3,-9,1,2,2,0,0,0,4,4,0,0,-9,-9,2011,1,0,-9,3,0,266,0,0,0,0,366,3,21,10
9191,919101,919102,919101,-9,-9,2011,0,48,0,0,0,3,3,-9,0,4,3,5.89,5.89,0,2,0,.27,0,-9,-9,2011,1,50,-9,1,0,1076,.33,.32,0,0,42.65,1,17,4
9191,919101,919101,919102,-9,-9,2011,1,48,0,0,0,3,3,-9,0,3,3,5.62,5.62,0,2,0,-.27,0,-9,-9,2011,1,50,-9,1,0,1076,.8200000000000001,1.11,0,0,34.66,1,20,4
9192,919201,919202,919201,-9,-9,2011,1,61,0,0,0,2,2,-9,0,4,3,0,0,0,1,4,-7.17,-9,-9,-9,2011,1,0,-9,3,0,1559,0,-9,0,0,144.28,-9,30,2
9192,919201,919201,919202,-9,-9,2011,0,57,0,0,0,2,2,-9,0,5,3,7.17,7.17,0,1,-4,7.17,-9,-9,-9,2011,1,40,-9,1,0,1559,2.5,-9,0,0,150.73,-9,35,2
9193,919301,919302,919301,-9,-9,2011,0,51,0,0,0,2,2,-9,0,2,3,0,0,0,4,-1,-6.46,0,-9,-9,2011,1,0,-9,3,0,520,0,0,0,0,146.75,3,17,6
9193,919301,919301,919302,-9,-9,2011,1,52,0,0,0,2,2,-9,0,2,3,6.46,6.46,0,4,1,6.46,0,-9,-9,2011,1,40,-9,1,0,520,3.3,3.25,0,0,141.24,1,34,6
9194,919401,919402,919401,-9,-9,2011,0,43,0,1,0,1,1,-9,0,4,5,0,5.86,5.86,2,0,-2.3,0,-9,-9,2011,1,0,-9,3,0,1095,0,0,5.86,0,998.6800000000001,1,19,10
9194,919401,919401,919402,-9,-9,2011,1,43,0,1,0,2,2,-9,0,4,5,8.08,8.16,5.64,2,0,2.3,0,-9,-9,2011,1,40,-9,1,0,1095,11.53,12.25,5.64,0,961.4300000000001,1,22,10
9195,919501,919502,919501,-9,-9,2011,0,56,0,0,0,1,1,-9,0,3,5,7.11,7.11,0,4,-2,-1.23,0,-9,-9,2011,1,40,-9,1,0,2064,6.66,6.56,0,0,2020.86,1,29,10
9195,919501,919501,919502,-9,-9,2011,1,58,0,0,0,1,1,-9,0,3,5,8.34,8.34,0,4,2,1.23,0,-9,-9,2011,1,46,-9,1,0,2064,18.2,17.92,0,0,2044.36,1,33,10
9196,919601,919602,919601,-9,-9,2011,0,50,0,0,0,1,1,-9,0,3,4,7.45,7.45,0,1,0,7.45,-9,-9,-9,2011,1,40,-9,1,0,419,5.06,-9,0,0,386.96,-9,30,4
9196,919601,919601,919602,-9,-9,2011,1,50,0,0,0,2,2,-9,1,3,4,0,0,0,1,0,-7.45,-9,-9,-9,2011,1,0,-9,3,0,419,0,-9,0,0,360.38,-9,6,4
9197,919701,919702,919701,-9,-9,2011,0,58,0,0,0,2,2,-9,0,2,2,0,0,0,3,-17,0,-9,-9,-9,2011,0,0,-9,4,0,766,0,0,0,0,250.81,4,31,10
9197,919701,919701,919702,-9,-9,2011,1,75,0,0,0,2,2,-9,0,1,2,0,0,0,3,17,0,-9,-9,-9,2011,0,0,-9,4,0,766,0,0,0,0,248.34,4,44,10
9198,919801,919802,919801,-9,-9,2011,0,51,0,0,0,3,3,-9,0,3,4,0,0,0,2,-4,-7.640000000000001,0,-9,-9,2011,1,0,-9,3,0,1554,0,0,0,0,252.34,3,5,2
9198,919801,919801,919802,-9,-9,2011,1,55,0,0,0,3,3,-9,0,4,4,7.640000000000001,7.640000000000001,0,2,4,7.640000000000001,0,-9,-9,2011,1,40,-9,1,0,1554,3.62,3.09,0,0,259.11,1,36,2
9199,919901,919902,919901,-9,-9,2011,0,46,0,2,0,1,1,-9,0,3,5,8.17,8.17,0,2,3,1.27,0,-9,-9,2011,1,40,-9,1,0,591,4.43,6.22,0,0,480.24,1,22,10
9199,919901,919901,919902,-9,-9,2011,1,43,0,2,0,2,2,-9,0,4,5,6.9,6.9,0,2,-3,-1.27,0,-9,-9,2011,1,40,-9,1,0,591,7.930000000000001,8.07,0,0,370.24,1,23,10
9200,920001,920002,920001,-9,-9,2011,0,74,0,0,0,3,3,-9,0,1,1,0,0,0,2,-5,0,-9,-9,-9,2011,1,0,-9,4,0,567,0,0,0,0,225.66,4,38,6
9200,920001,920001,920002,-9,-9,2011,1,79,0,0,0,3,3,-9,0,2,1,0,0,0,2,5,0,-9,-9,-9,2011,1,0,-9,4,0,567,0,0,0,0,224.59,4,35,6
9201,920101,920102,920101,-9,-9,2011,0,53,0,0,0,2,2,-9,0,3,5,7.08,7.08,0,3,0,-1.32,0,-9,-9,2011,1,35,-9,1,0,369,1.65,0,0,0,666.1,3,35,6
9201,920101,920101,920102,-9,-9,2011,1,53,0,0,0,2,2,-9,0,3,5,8.4,8.4,0,3,0,1.32,0,-9,-9,2011,1,50,-9,1,0,369,7.13,7.74,0,0,613.79,1,34,6
9203,920301,920302,920301,-9,-9,2011,1,41,0,2,0,2,2,-9,1,1,3,0,0,0,1,3,-6.45,-9,-9,-9,2011,1,0,-9,3,0,1967,0,-9,0,0,258.32,-9,22,5
9203,920301,920301,920302,920305,-9,2011,0,38,0,2,0,2,2,-9,0,4,3,6.45,6.45,0,1,-3,6.45,-9,-9,-9,2011,1,20,-9,1,0,1967,3.96,-9,0,0,280.28,-9,20,5
9205,920501,920502,920501,-9,-9,2011,0,61,0,0,0,2,2,-9,0,4,1,0,0,0,1,1,0,-9,-9,-9,2011,1,0,-9,4,0,3023,0,-9,0,0,280,-9,35,10
9205,920501,920501,920502,-9,-9,2011,1,60,0,0,0,2,2,-9,0,4,1,0,0,0,1,-1,0,-9,-9,-9,2011,1,0,-9,4,0,3023,0,-9,0,0,300.67,-9,27,10
9205,920502,920504,920503,-9,-9,2011,0,21,1,1,0,2,2,-9,0,4,3,6.82,6.82,0,1,-11,6.82,-9,-9,-9,2011,1,46,-9,1,0,3023,2.03,-9,0,0,286.08,-9,1,10
9205,920502,920503,920504,920502,920501,2011,1,32,1,1,0,2,2,-9,0,4,3,0,0,0,1,11,-6.82,-9,-9,-9,2011,1,0,-9,3,0,3023,0,-9,0,0,259.94,-9,8,10
9206,920601,920602,920601,-9,-9,2011,0,72,0,0,0,2,2,-9,0,3,1,0,0,0,1,1,0,-9,-9,-9,2011,0,0,-9,4,0,324,0,-9,0,0,287.15,-9,36,4
9206,920601,920601,920602,-9,-9,2011,1,71,0,0,0,2,2,-9,0,2,1,0,0,0,1,-1,0,-9,-9,-9,2011,0,0,-9,4,0,324,0,-9,0,0,301.77,-9,13,4
9207,920701,920702,920701,-9,-9,2011,1,37,0,2,0,1,1,-9,0,4,5,7.71,7.77,5.06,2,3,-.35,0,-9,-9,2011,1,40,-9,1,0,445,9.91,8.98,5.06,0,1376.51,1,14,10
9207,920701,920701,920702,-9,-9,2011,0,34,0,2,0,1,1,-9,0,4,5,8.07,8.120000000000001,5.25,2,-3,.35,0,-9,-9,2011,1,40,-9,1,0,445,11.54,10.1,5.25,0,1428.52,1,12,10
9208,920801,920802,920801,-9,-9,2011,0,66,0,0,0,3,3,-9,0,2,1,0,0,0,4,-5,0,0,-9,-9,2011,1,0,-9,3,0,777,0,0,0,0,172.12,3,-9,4
9208,920801,920801,920802,-9,-9,2011,1,71,0,0,0,2,2,-9,0,3,1,0,0,0,4,5,0,-9,-9,-9,2011,1,0,-9,4,0,777,0,0,0,0,158.26,4,40,4
9210,921001,921002,921001,-9,-9,2011,1,79,0,0,0,2,2,-9,0,4,2,0,0,0,4,14,0,-9,-9,-9,2011,1,0,-9,4,0,456,0,0,0,0,425.36,4,50,10
9210,921001,921001,921002,-9,-9,2011,0,65,0,0,0,2,2,-9,0,2,2,0,0,0,4,-14,0,-9,-9,-9,2011,1,0,-9,4,0,456,0,0,0,0,444.87,4,25,10
9212,921201,921202,921201,-9,-9,2011,0,67,0,0,0,3,3,-9,0,2,1,0,0,0,2,-2,0,-9,-9,-9,2011,1,0,-9,4,0,2237,0,0,0,0,149.16,4,0,6
9212,921201,921201,921202,-9,-9,2011,1,69,0,0,0,3,3,-9,0,2,1,0,0,0,2,2,0,-9,-9,-9,2011,1,0,-9,4,0,2237,0,0,0,0,174.18,4,38,6
9213,921301,921302,921301,-9,-9,2011,0,61,0,0,0,3,3,-9,0,3,2,0,0,0,4,0,0,-9,-9,-9,2011,1,0,-9,4,0,1338,0,0,0,0,223.09,4,17,10
9213,921301,921301,921302,-9,-9,2011,1,61,0,0,0,2,2,-9,0,3,2,0,0,0,4,0,0,-9,-9,-9,2011,1,0,-9,4,0,1338,0,0,0,0,240.44,4,40,10
9214,921403,921404,921403,-9,-9,2011,0,32,1,2,0,2,2,-9,1,3,3,0,3.1,3.1,3,-6,-4.93,0,-9,-9,2011,1,0,-9,3,0,268,0,0,3.1,0,396.6,3,3,5
9214,921403,921403,921404,921401,-9,2011,1,38,1,2,0,1,1,-9,0,4,3,8.02,8.029999999999999,3.27,3,6,4.93,0,-9,-9,2011,1,40,-9,1,0,268,4.600000000000001,4.53,3.27,0,417.9,1,14,5
9215,921501,921502,921501,-9,-9,2011,0,33,1,4,0,1,1,-9,0,5,5,8.640000000000001,8.640000000000001,0,1,0,-.37,-9,-9,-9,2011,1,40,-9,1,0,340,11.72,-9,0,0,1220.33,-9,10,4
9215,921501,921501,921502,-9,-9,2011,1,33,1,4,0,2,2,-9,0,5,5,9.01,9.01,0,1,0,.37,-9,-9,-9,2011,1,60,-9,1,0,340,12.31,-9,0,0,1213.69,-9,12,4
9216,921601,921602,921601,-9,-9,2011,0,45,0,0,0,2,2,-9,0,4,4,7.42,7.42,0,4,-6,1.28,0,-9,-9,2011,1,40,-9,1,0,641,3.08,3.03,0,0,229.5,1,23,10
9216,921601,921601,921602,-9,-9,2011,1,51,0,0,0,3,3,-9,0,4,4,6.140000000000001,6.140000000000001,0,4,6,-1.28,0,-9,-9,2011,1,40,-9,1,0,641,1.84,1.81,0,0,206.53,1,30,10
9218,921801,921802,921801,-9,-9,2011,0,50,0,0,0,1,1,-9,0,3,5,9.779999999999999,9.779999999999999,0,2,0,2.42,0,-9,-9,2011,1,40,-9,1,0,733,14.11,17.52,0,0,1045.81,1,26,4
9218,921801,921801,921802,-9,-9,2011,1,50,0,0,0,1,1,-9,0,5,5,7.36,7.36,0,2,0,-2.42,0,-9,-9,2011,1,50,-9,1,0,733,4.95,5,0,0,870.7,1,26,4
9219,921901,921902,921901,-9,-9,2011,1,48,0,0,0,3,3,-9,0,3,3,6.04,6.04,0,1,3,6.04,-9,-9,-9,2011,1,40,-9,1,0,1168,.75,-9,0,0,52.35,-9,23,6
9219,921901,921901,921902,-9,-9,2011,0,45,0,0,0,3,3,-9,0,3,3,0,0,0,1,-3,-6.04,-9,-9,-9,2011,1,0,-9,3,0,1168,0,-9,0,0,45.11,-9,3,6
9220,922001,922002,922001,-9,-9,2011,0,40,0,1,0,2,2,-9,0,4,5,6.73,6.73,0,1,2,-1.02,-9,-9,-9,2011,1,40,-9,1,0,970,2.81,-9,0,0,377.21,-9,23,5
9220,922001,922001,922002,922005,922004,2011,1,38,0,1,0,2,2,-9,0,4,5,7.75,7.75,0,1,-2,1.02,-9,-9,-9,2011,1,40,-9,1,0,970,6.75,-9,0,0,395.59,-9,21,5
9220,922002,922005,922004,-9,-9,2011,0,65,0,0,0,3,3,-9,0,2,2,0,0,0,1,-5,0,-9,-9,-9,2011,1,0,-9,4,0,970,0,-9,0,0,402.39,-9,20,5
9220,922002,922004,922005,-9,-9,2011,1,70,0,0,0,3,3,-9,0,3,2,0,0,0,1,5,0,-9,-9,-9,2011,1,0,-9,4,0,970,0,-9,0,0,323.55,-9,43,5
9221,922101,922102,922101,-9,-9,2011,0,72,0,0,0,2,2,-9,0,4,2,0,0,0,2,-8,0,-9,-9,-9,2011,1,0,-9,4,0,1169,0,0,0,0,243.07,4,30,10
9221,922101,922101,922102,-9,-9,2011,1,80,0,0,0,1,1,-9,0,3,2,0,0,0,2,8,0,-9,-9,-9,2011,1,0,-9,4,0,1169,0,0,0,0,298.53,4,40,10
9222,922201,922202,922201,-9,-9,2011,0,56,0,0,0,2,2,-9,0,4,3,0,0,0,4,0,-5.75,0,-9,-9,2011,1,0,-9,3,0,938,0,0,0,0,182.35,3,21,2
9222,922201,922201,922202,-9,-9,2011,1,56,0,0,0,2,2,-9,0,4,3,5.75,5.75,0,4,0,5.75,0,-9,-9,2011,1,40,-9,1,0,938,3.53,3.47,0,0,164.7,1,43,2
9226,922601,922602,922601,-9,-9,2011,0,53,0,0,0,2,2,-9,0,3,4,0,0,0,3,0,-7.26,0,-9,-9,2011,1,0,-9,3,0,529,0,0,0,0,421.75,3,13,10
9226,922601,922601,922602,-9,-9,2011,1,53,0,0,0,2,2,-9,0,3,4,7.26,7.26,0,3,0,7.26,0,-9,-9,2011,1,40,-9,1,0,529,5.94,6.93,0,0,411.72,1,32,10
9228,922801,922802,922801,-9,-9,2011,0,30,0,1,0,1,1,-9,0,5,5,7.69,7.69,0,1,0,-.29,-9,-9,-9,2011,1,48,-9,1,0,353,2.89,-9,0,0,737.96,-9,7,6
9228,922801,922801,922802,-9,-9,2011,1,30,0,1,0,1,1,-9,0,5,5,7.98,7.98,0,1,0,.29,-9,-9,-9,2011,1,40,-9,1,0,353,9.68,-9,0,0,662.45,-9,9,6
9229,922901,922902,922901,-9,-9,2011,1,60,0,0,0,2,2,-9,0,3,2,0,0,0,3,1,0,-9,-9,-9,2011,1,0,-9,4,0,538,0,0,0,0,344.04,4,30,10
9229,922901,922901,922902,-9,-9,2011,0,59,0,0,0,2,2,-9,1,2,2,0,0,0,3,-1,0,0,-9,-9,2011,1,0,-9,3,0,538,0,0,0,0,308.96,3,30,10
9231,923101,923102,923101,-9,-9,2011,0,24,0,1,0,2,2,-9,0,5,5,8.109999999999999,8.109999999999999,0,2,-8,1,0,-9,-9,2011,0,40,-9,1,0,1033,10.2,0,0,0,155.74,3,3,4
9231,923101,923101,923102,-9,-9,2011,1,32,0,1,0,2,2,-9,0,4,5,7.11,7.11,0,2,8,-1,0,-9,-9,2011,0,48,-9,1,0,1033,2.92,2.19,0,0,157.34,1,-9,4
9234,923401,923402,923401,-9,-9,2011,0,63,0,0,0,2,2,-9,0,4,1,0,0,0,2,-2,0,-9,-9,-9,2011,1,0,-9,4,0,561,0,0,0,0,547.89,4,35,4
9234,923401,923401,923402,-9,-9,2011,1,65,0,0,0,2,2,-9,0,4,1,0,0,0,2,2,0,-9,-9,-9,2011,1,0,-9,4,0,561,0,0,0,0,439.68,4,30,4
9235,923501,923502,923501,-9,-9,2011,0,39,0,2,0,1,1,-9,0,4,5,7.44,7.53,5.15,2,-1,-1.24,0,-9,-9,2011,1,25,-9,1,0,856,9.380000000000001,6.69,5.15,0,669.3200000000001,1,13,2
9235,923501,923501,923502,-9,-9,2011,1,40,0,2,0,1,1,-9,0,4,5,8.69,8.77,5.81,2,1,1.24,0,-9,-9,2011,1,28,-9,1,0,856,9.370000000000001,9.040000000000001,5.81,0,755.38,1,17,2
9238,923801,923802,923801,-9,-9,2011,0,31,0,1,0,1,1,-9,0,4,5,7.22,7.22,0,4,0,-.87,0,-9,-9,2011,0,40,-9,1,0,1740,4.18,4.11,0,0,973.89,1,4,10
9238,923801,923801,923802,-9,-9,2011,1,31,0,1,0,1,1,-9,0,4,5,8.09,8.09,0,4,0,.87,0,-9,-9,2011,0,50,-9,1,0,1740,8.99,8.85,0,0,965.78,1,7,10
9239,923901,923902,923901,-9,-9,2011,0,49,0,0,0,2,2,-9,0,4,3,6.3,6.3,0,3,-5,6.3,0,-9,-9,2011,1,40,-9,1,0,972,2.14,2.36,0,0,377.9,1,25,6
9239,923901,923901,923902,-9,-9,2011,1,54,0,0,0,2,2,-9,1,2,3,0,0,0,3,5,-6.3,0,-9,-9,2011,1,0,-9,3,0,972,0,0,0,0,383.65,3,20,6
9239,923903,923905,923904,-9,-9,2011,1,26,1,1,0,2,2,-9,0,5,4,7.81,7.81,0,1,0,.97,-9,-9,-9,2011,1,50,-9,1,0,972,3.15,-9,0,0,432.36,-9,5,6
