idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgn
5925,592501,592501,592502,-9,-9,2014,1,46,0,2,0,2,2,-9,0,3,3,7.46,7.46,0,1,7,.8300000000000001,-9,-9,-9,2014,0,40,-9,1,0,412,2.69,-9,0,0,287.3,-9,24,2
5926,592601,592602,592601,-9,-9,2014,0,61,0,0,0,2,2,-9,0,4,1,0,0,0,3,-14,0,-9,-9,-9,2014,1,0,-9,4,0,1267,0,0,0,0,377.67,4,38,5
5926,592601,592601,592602,-9,-9,2014,1,75,0,0,0,2,2,-9,0,1,1,0,0,0,3,14,0,-9,-9,-9,2014,1,0,-9,4,0,1267,0,0,0,0,372.29,4,41,5
5928,592801,592802,592801,-9,-9,2014,0,29,0,0,0,1,1,-9,0,5,5,7.31,7.31,0,2,-7,.16,0,-9,-9,2014,1,40,-9,1,0,718,3.88,3.91,0,0,544.03,1,6,6
5928,592801,592801,592802,-9,-9,2014,1,36,0,0,0,2,2,-9,0,4,5,7.15,7.15,0,2,7,-.16,0,-9,-9,2014,1,40,-9,1,0,718,4.28,4.32,0,0,516.35,1,18,6
5929,592901,592902,592901,-9,-9,2014,1,62,0,0,0,2,2,-9,0,3,4,7.22,7.22,0,2,2,.71,0,-9,-9,2014,1,40,-9,1,0,1381,3.27,3.48,0,0,329.25,1,34,10
5929,592901,592901,592902,-9,-9,2014,0,60,0,0,0,2,2,-9,0,3,4,6.51,6.51,0,2,-2,-.71,0,-9,-9,2014,1,24,-9,1,0,1381,5.03,4.79,0,0,296.3,1,21,10
5930,593001,593002,593001,-9,-9,2014,1,62,0,0,0,2,2,-9,0,3,2,0,0,0,4,8,0,0,-9,-9,2014,1,0,-9,3,0,397,0,0,0,0,111.82,3,-9,10
5930,593001,593001,593002,-9,-9,2014,0,54,0,0,0,2,2,-9,0,3,2,0,0,0,4,-8,0,0,-9,-9,2014,1,0,-9,4,0,397,0,0,0,0,152.64,3,26,10
5932,593202,593203,593202,-9,-9,2014,0,73,0,0,0,3,3,-9,0,2,2,0,0,0,2,-7,0,-9,-9,-9,2014,1,0,-9,4,0,983,0,0,0,0,240.06,4,0,10
5932,593202,593202,593203,-9,-9,2014,1,80,0,0,0,3,3,-9,0,2,2,0,0,0,2,7,0,-9,-9,-9,2014,1,0,-9,4,0,983,0,0,0,0,214.23,4,51,10
5933,593301,593302,593301,-9,-9,2014,0,54,0,0,0,1,1,-9,0,5,5,8.800000000000001,8.800000000000001,0,2,0,1.52,0,-9,-9,2014,1,55,-9,1,0,1549,5.21,5.21,0,0,320.31,1,30,4
5933,593301,593301,593302,-9,-9,2014,1,54,0,0,0,2,2,-9,0,4,5,7.28,7.28,0,2,0,-1.52,0,-9,-9,2014,1,40,-9,1,0,1549,5.27,4.55,0,0,273.98,1,35,4
5935,593501,593502,593501,-9,-9,2014,0,34,0,2,0,2,2,-9,0,4,4,6.34,6.34,0,4,-5,-1.01,0,-9,-9,2014,1,40,-9,1,0,448,2.1,2.04,0,0,482.89,1,7,6
5935,593501,593501,593502,-9,-9,2014,1,39,0,2,0,2,2,-9,0,4,4,7.350000000000001,7.350000000000001,0,4,5,1.01,0,-9,-9,2014,1,40,-9,1,0,448,5.06,4.9,0,0,493.53,1,18,6
5936,593601,593602,593601,-9,-9,2014,1,59,0,0,0,2,2,-9,1,2,3,0,0,0,1,3,-7.16,-9,-9,-9,2014,0,0,-9,3,0,2828,0,-9,0,0,182.44,-9,35,6
5936,593601,593601,593602,-9,-9,2014,0,56,0,0,0,2,2,-9,0,4,3,7.16,7.16,0,1,-3,7.16,-9,-9,-9,2014,0,40,-9,1,0,2828,2.98,-9,0,0,199.87,-9,25,6
5937,593701,593702,593701,-9,-9,2014,0,63,0,0,0,2,2,-9,0,2,1,0,0,0,4,-5,0,-9,-9,-9,2014,0,0,-9,4,0,1351,0,0,0,0,169.04,4,18,10
5937,593701,593701,593702,-9,-9,2014,1,68,0,0,0,3,3,-9,0,3,1,0,0,0,4,5,0,-9,-9,-9,2014,0,0,-9,4,0,1351,0,0,0,0,159.88,4,15,10
5940,594001,594002,594001,-9,-9,2014,0,45,0,3,0,2,2,-9,0,4,3,0,0,0,1,-5,-6.71,-9,-9,-9,2014,1,0,-9,3,0,514,0,-9,0,0,228.04,-9,8,6
5940,594001,594001,594002,594008,-9,2014,1,50,0,3,0,2,2,-9,0,5,3,6.71,6.71,0,1,5,6.71,-9,-9,-9,2014,1,40,-9,1,0,514,4.33,-9,0,0,215.02,-9,34,6
5942,594201,594202,594201,-9,-9,2014,0,35,0,2,0,2,2,-9,0,4,4,0,0,0,3,0,-7.43,0,-9,-9,2014,1,0,-9,3,0,727,0,0,0,0,297.3,3,11,5
5942,594201,594201,594202,-9,-9,2014,1,35,0,2,0,2,2,-9,0,4,4,7.43,7.43,0,3,0,7.43,0,-9,-9,2014,1,50,-9,1,0,727,4.4,3.54,0,0,300.58,1,12,5
5943,594301,594302,594301,-9,-9,2014,0,58,0,0,0,2,2,-9,0,4,5,7.25,7.25,0,3,-1,-.16,0,-9,-9,2014,1,40,-9,1,0,1142,3.17,1.86,0,0,296.92,1,25,10
5943,594301,594301,594302,-9,-9,2014,1,59,0,0,0,2,2,-9,0,4,5,7.41,7.41,0,3,1,.16,0,-9,-9,2014,1,50,-9,1,0,1142,5.89,3.68,0,0,268.5,1,37,10
5946,594601,594602,594601,-9,-9,2014,0,36,1,2,0,1,1,-9,0,5,4,6.77,6.77,0,3,1,-.86,0,-9,-9,2014,1,40,-9,1,0,819,3.49,6.27,0,0,583.5500000000001,1,12,2
5946,594601,594601,594602,-9,-9,2014,1,35,1,2,0,2,2,-9,0,5,4,7.63,7.63,0,3,-1,.86,0,-9,-9,2014,1,40,-9,1,0,819,5.84,6.19,0,0,605.4,1,14,2
5947,594701,594702,594701,-9,-9,2014,0,35,0,0,0,2,2,-9,0,4,5,6.62,6.71,4.44,2,-2,-1,0,-9,-9,2014,0,40,-9,1,0,1599,3.2,3.1,4.44,0,533.8,1,9,10
5947,594701,594701,594702,-9,-9,2014,1,37,0,0,0,2,2,-9,0,4,5,7.640000000000001,7.71,4.850000000000001,2,2,1,0,-9,-9,2014,0,40,-9,1,0,1599,4.850000000000001,4.7,4.850000000000001,0,583.7,1,16,10
5948,594801,594802,594801,-9,-9,2014,0,40,0,0,0,2,2,-9,0,4,5,7.49,7.49,0,4,-7,.26,0,-9,-9,2014,1,40,-9,1,0,896,6.68,6.47,0,0,945.08,1,25,10
5948,594801,594801,594802,-9,-9,2014,1,47,0,0,0,2,2,-9,0,3,5,7.23,7.23,0,4,7,-.26,0,-9,-9,2014,1,40,-9,1,0,896,10.21,9.9,0,0,885.4200000000001,1,28,10
5949,594901,594902,594901,-9,-9,2014,0,52,0,0,0,2,2,-9,0,3,4,6.97,6.97,0,1,-1,.17,-9,-9,-9,2014,1,40,-9,1,0,638,2.95,-9,0,0,262.07,-9,34,4
5949,594901,594901,594902,-9,-9,2014,1,53,0,0,0,2,2,-9,0,3,4,6.8,6.8,0,1,1,-.17,-9,-9,-9,2014,1,40,-9,1,0,638,3.52,-9,0,0,250.53,-9,33,4
5950,595001,595002,595001,-9,-9,2014,0,75,0,0,0,3,3,-9,0,2,2,0,0,0,4,-15,0,-9,-9,-9,2014,1,0,-9,4,0,735,0,0,0,0,297.69,4,46,6
5950,595001,595001,595002,-9,-9,2014,1,90,0,0,0,3,3,-9,0,2,2,0,0,0,4,15,0,-9,-9,-9,2014,1,0,-9,4,0,735,0,0,0,0,322.55,4,38,6
5951,595101,595102,595101,-9,-9,2014,0,40,1,2,0,1,1,-9,0,3,3,0,0,0,1,-3,-7.65,-9,-9,-9,2014,1,0,-9,3,0,328,0,-9,0,0,199.03,-9,20,2
5951,595101,595101,595102,-9,-9,2014,1,43,1,2,0,2,2,-9,0,4,3,7.65,7.65,0,1,3,7.65,-9,-9,-9,2014,1,40,-9,1,0,328,2.9,-9,0,0,242.38,-9,-9,2
5952,595201,595202,595201,-9,-9,2014,0,54,0,0,0,2,2,-9,0,3,3,0,0,0,2,-1,-7.33,0,-9,-9,2014,1,0,-9,3,0,579,0,0,0,0,99.04000000000001,3,13,6
5952,595201,595201,595202,-9,-9,2014,1,55,0,0,0,2,2,-9,0,3,3,7.33,7.33,0,2,1,7.33,0,-9,-9,2014,1,51,-9,1,0,579,2.18,2.41,0,0,108.34,1,37,6
5953,595301,595302,595301,-9,-9,2014,1,49,0,1,0,2,2,-9,0,4,5,6.9,6.9,0,2,9,-1.13,0,-9,-9,2014,1,40,-9,1,0,762,4.63,16.07,0,0,1158.51,1,28,4
5953,595301,595301,595302,-9,-9,2014,0,40,0,1,0,2,2,-9,0,3,5,8.029999999999999,8.029999999999999,0,2,-9,1.13,0,-9,-9,2014,1,40,-9,1,0,762,5.54,4.54,0,0,1278.75,1,20,4
5954,595401,595402,595401,-9,-9,2014,0,66,0,0,0,2,2,-9,0,3,2,0,0,0,1,0,0,-9,-9,-9,2014,1,0,-9,4,0,961,0,-9,0,0,255.43,-9,38,10
5954,595401,595401,595402,-9,-9,2014,1,66,0,0,0,2,2,-9,0,3,2,0,0,0,1,0,0,-9,-9,-9,2014,1,0,-9,3,0,961,0,-9,0,0,243.54,-9,30,10
5957,595701,595702,595701,-9,-9,2014,1,63,0,0,0,2,2,-9,1,2,1,0,0,0,1,1,0,-9,-9,-9,2014,1,0,-9,3,0,244,0,-9,0,0,423.92,-9,40,10
5957,595701,595701,595702,-9,-9,2014,0,62,0,0,0,2,2,-9,0,4,1,0,0,0,1,-1,0,-9,-9,-9,2014,1,0,-9,4,0,244,0,-9,0,0,409.98,-9,26,10
5958,595801,595802,595801,-9,-9,2014,0,46,0,1,0,2,2,-9,0,5,5,6.37,6.37,0,4,-2,-.96,0,-9,-9,2014,1,40,-9,1,0,832,3.13,3.04,0,0,417.3,1,26,4
5958,595801,595801,595802,-9,-9,2014,1,48,0,1,0,2,2,-9,0,5,5,7.33,7.33,0,4,2,.96,0,-9,-9,2014,1,40,-9,1,0,832,5.3,5.14,0,0,432.14,1,27,4
5959,595901,595902,595901,-9,-9,2014,0,50,0,0,0,2,2,-9,0,3,2,0,0,0,2,-2,0,0,-9,-9,2014,1,0,-9,3,0,543,0,0,0,0,297.52,3,10,6
5959,595901,595901,595902,-9,-9,2014,1,52,0,0,0,2,2,-9,0,3,2,0,0,0,2,2,0,-9,-9,-9,2014,1,0,-9,4,0,543,0,0,0,0,303.75,4,28,6
5960,596001,596002,596001,-9,-9,2014,0,35,0,3,0,2,2,-9,0,2,3,0,0,0,2,0,-8.449999999999999,0,-9,-9,2014,0,0,-9,3,0,1329,0,0,0,0,326.71,3,20,10
5960,596001,596001,596002,-9,-9,2014,1,35,0,3,0,2,2,-9,0,4,3,8.449999999999999,8.449999999999999,0,2,0,8.449999999999999,0,-9,-9,2014,0,40,-9,1,0,1329,4.15,5.49,0,0,367.47,1,17,10
5963,596301,596302,596301,-9,-9,2014,0,48,0,0,0,2,2,-9,0,4,5,7.03,7.03,0,2,-5,-.63,0,-9,-9,2014,1,40,-9,1,0,828,3.96,4.01,0,0,503.36,1,34,10
5963,596301,596301,596302,-9,-9,2014,1,53,0,0,0,2,2,-9,0,3,5,7.66,7.66,0,2,5,.63,0,-9,-9,2014,1,40,-9,1,0,828,5.18,5.63,0,0,538.96,1,40,10
5964,596401,596402,596401,-9,-9,2014,0,71,0,0,0,3,3,-9,0,3,1,0,0,0,2,-7,0,-9,-9,-9,2014,1,0,-9,4,0,477,0,0,0,0,348.55,4,32,10
5964,596401,596401,596402,-9,-9,2014,1,78,0,0,0,3,3,-9,0,3,1,0,0,0,2,7,0,-9,-9,-9,2014,1,0,-9,4,0,477,0,0,0,0,358.79,4,24,10
5966,596601,596602,596601,-9,-9,2014,0,43,0,1,0,2,2,-9,0,4,5,6.79,6.79,0,2,1,-.97,0,-9,-9,2014,1,48,-9,1,0,525,3.03,4.89,0,0,217.16,1,21,5
5966,596601,596601,596602,-9,-9,2014,1,42,0,1,0,2,2,-9,0,4,5,7.76,7.76,0,2,-1,.97,0,-9,-9,2014,1,48,-9,1,0,525,5.67,4.81,0,0,226.7,1,20,5
5967,596701,596702,596701,-9,-9,2014,0,51,0,0,0,2,2,-9,0,4,5,6.51,6.51,0,2,0,-1.4,0,-9,-9,2014,0,40,-9,1,0,484,2.75,0,0,0,299.83,3,15,2
5967,596701,596701,596702,-9,-9,2014,1,51,0,0,0,2,2,-9,0,3,5,7.91,7.91,0,2,0,1.4,0,-9,-9,2014,0,50,-9,1,0,484,5.4,3.64,0,0,325.21,1,31,2
5968,596801,596802,596801,-9,-9,2014,0,47,0,2,0,2,2,-9,0,3,4,7.02,7.02,0,2,-3,-.24,0,-9,-9,2014,1,40,-9,1,0,485,3.3,3.99,0,0,625.84,1,11,4
5968,596801,596801,596802,-9,-9,2014,1,50,0,2,0,2,2,-9,0,3,4,7.26,7.26,0,2,3,.24,0,-9,-9,2014,1,40,-9,1,0,485,4.350000000000001,5.3,0,0,620.04,1,31,4
5969,596901,596902,596901,-9,-9,2014,0,44,0,0,0,2,2,-9,0,4,4,0,0,0,2,-5,-6.25,0,-9,-9,2014,1,0,-9,3,0,1948,0,0,0,0,265.94,3,22,5
5969,596901,596901,596902,-9,-9,2014,1,49,0,0,0,2,2,-9,0,4,4,6.25,6.25,0,2,5,6.25,0,-9,-9,2014,1,40,-9,1,0,1948,4.52,4.93,0,0,207.99,1,28,5
5969,596904,596906,596904,-9,-9,2014,1,26,0,0,0,3,3,-9,0,4,4,6.600000000000001,6.600000000000001,0,1,2,-.79,-9,-9,-9,2014,1,40,-9,1,0,1948,2.52,-9,0,0,238.41,-9,5,5
5969,596904,596904,596906,596902,596901,2014,0,24,0,0,0,2,2,-9,0,3,4,7.390000000000001,7.390000000000001,0,1,-2,.79,0,-9,-9,2014,1,40,-9,1,0,1948,3.21,2.94,0,0,255.72,1,3,5
5970,597001,597002,597001,-9,-9,2014,0,59,0,0,0,2,2,-9,0,3,3,7.4,7.42,3.02,3,-3,4.69,0,-9,-9,2014,1,40,-9,1,0,587,2.59,2.98,3.02,0,327.79,1,35,10
5970,597001,597001,597002,-9,-9,2014,1,62,0,0,0,1,1,-9,0,3,3,0,2.73,2.73,3,3,-4.69,-9,-9,-9,2014,1,0,-9,4,0,587,0,0,2.73,0,295.65,4,29,10
5971,597101,597102,597101,-9,-9,2014,0,35,0,0,0,1,1,-9,0,5,4,6.43,6.43,0,1,1,-1.2,-9,-9,-9,2014,1,40,-9,1,0,1953,1.4,-9,0,0,419.11,-9,11,10
5971,597101,597101,597102,-9,-9,2014,1,34,0,0,0,2,2,-9,0,5,4,7.63,7.63,0,1,-1,1.2,-9,-9,-9,2014,1,40,-9,1,0,1953,4.68,-9,0,0,416.04,-9,15,10
5972,597201,597202,597201,-9,-9,2014,0,57,0,0,0,2,2,-9,0,3,2,0,0,0,3,2,0,0,-9,-9,2014,1,0,-9,3,0,373,0,0,0,0,426.89,3,15,10
5972,597201,597201,597202,-9,-9,2014,1,55,0,0,0,2,2,-9,0,3,2,0,0,0,3,-2,0,-9,-9,-9,2014,1,0,-9,4,0,373,0,0,0,0,404.85,4,32,10
5973,597301,597302,597301,-9,-9,2014,0,75,0,0,0,1,1,-9,0,3,2,0,0,0,2,-5,0,-9,-9,-9,2014,1,0,-9,4,0,615,0,0,0,0,636.74,4,30,4
5973,597301,597301,597302,-9,-9,2014,1,80,0,0,0,1,1,-9,0,3,2,0,0,0,2,5,0,-9,-9,-9,2014,1,0,-9,4,0,615,0,0,0,0,673.2,4,41,4
5975,597501,597502,597501,-9,-9,2014,0,54,0,0,0,3,3,-9,0,3,3,0,0,0,1,-1,-6.01,-9,-9,-9,2014,1,0,-9,3,0,238,0,-9,0,0,242.92,-9,15,2
5975,597501,597501,597502,-9,-9,2014,1,55,0,0,0,2,2,-9,0,3,3,6.01,6.01,0,1,1,6.01,-9,-9,-9,2014,1,40,-9,1,0,238,1.37,-9,0,0,257.82,-9,32,2
5977,597701,597702,597701,-9,-9,2014,0,47,0,0,0,2,2,-9,0,3,5,7.08,7.17,4.53,4,-2,-.05,0,-9,-9,2014,1,40,-9,1,0,2151,3,2.91,4.53,0,251.5,1,17,4
5977,597701,597701,597702,-9,-9,2014,1,49,0,0,0,2,2,-9,0,4,5,7.16,7.22,4.36,4,2,.05,0,-9,-9,2014,1,60,-9,1,0,2151,2.68,2.6,4.36,0,242.28,1,32,4
5977,597704,597706,597705,-9,-9,2014,1,27,0,1,0,2,2,-9,0,4,3,6.69,6.84,4.65,4,2,3,0,-9,-9,2014,1,25,-9,1,0,2151,2.56,2.49,4.65,0,258.52,1,-9,4
5977,597704,597705,597706,597702,597701,2014,0,25,0,1,0,2,2,-9,0,4,3,0,3.84,3.84,4,-2,-3,0,-9,-9,2014,1,0,-9,3,0,2151,0,0,3.84,0,213.57,3,-9,4
5978,597801,597802,597801,-9,-9,2014,0,24,0,1,0,2,2,-9,0,3,4,6.86,6.86,0,3,-5,.5600000000000001,0,-9,-9,2014,0,40,-9,1,0,671,2.87,2.71,0,0,492.64,1,4,6
5978,597801,597801,597802,-9,-9,2014,1,29,0,1,0,2,2,-9,0,4,4,6.3,6.3,0,3,5,-.5600000000000001,0,-9,-9,2014,0,50,-9,1,0,671,2.26,2.41,0,0,445.31,1,6,6
5982,598201,598202,598201,-9,-9,2014,0,40,0,2,0,2,2,-9,0,4,3,0,0,0,2,-3,-6.74,0,-9,-9,2014,1,0,-9,3,0,514,0,0,0,0,149.54,3,-9,10
5982,598201,598201,598202,-9,-9,2014,1,43,0,2,0,2,2,-9,0,3,3,6.74,6.74,0,2,3,6.74,0,-9,-9,2014,1,40,-9,1,0,514,3.87,1.88,0,0,141.75,1,18,10
5983,598301,598302,598301,-9,-9,2014,0,44,0,0,0,2,2,-9,0,4,5,8.33,8.33,0,3,-3,.22,0,-9,-9,2014,1,40,-9,1,0,2687,4.44,6.02,0,0,466.78,1,27,10
5983,598301,598301,598302,-9,-9,2014,1,47,0,0,0,2,2,-9,0,4,5,8.109999999999999,8.109999999999999,0,3,3,-.22,0,-9,-9,2014,1,40,-9,1,0,2687,5.23,6.350000000000001,0,0,448.29,1,29,10
5985,598501,598502,598501,-9,-9,2014,0,69,0,0,0,2,2,-9,0,3,1,0,0,0,4,-7,0,-9,-9,-9,2014,1,0,-9,4,0,843,0,0,0,0,357.13,4,30,4
5985,598501,598501,598502,-9,-9,2014,1,76,0,0,0,2,2,-9,0,3,1,0,0,0,4,7,0,-9,-9,-9,2014,1,0,-9,4,0,843,0,0,0,0,374.61,4,40,4
5986,598601,598602,598601,-9,-9,2014,0,50,0,0,0,2,2,-9,1,2,4,0,0,0,1,-4,-6.44,-9,-9,-9,2014,1,0,-9,3,0,2281,0,-9,0,0,276.7,-9,12,10
5986,598601,598601,598602,-9,-9,2014,1,54,0,0,0,2,2,-9,0,4,4,6.44,6.44,0,1,4,6.44,-9,-9,-9,2014,1,40,-9,1,0,2281,4.37,-9,0,0,285.13,-9,35,10
5987,598701,598702,598701,-9,-9,2014,0,41,0,1,0,1,1,-9,0,3,5,7.25,7.25,0,1,7,-.98,-9,-9,-9,2014,1,50,-9,1,0,887,3.1,-9,0,0,972.34,-9,16,5
5987,598701,598701,598702,-9,-9,2014,1,34,0,1,0,1,1,-9,0,3,5,8.23,8.23,0,1,-7,.98,-9,-9,-9,2014,1,60,-9,1,0,887,7.29,-9,0,0,977.36,-9,10,5
5988,598801,598802,598801,-9,-9,2014,0,71,0,0,0,3,3,-9,0,2,2,0,0,0,4,-4,0,-9,-9,-9,2014,1,0,-9,4,0,433,0,0,0,0,180.72,4,30,4
5988,598801,598801,598802,-9,-9,2014,1,75,0,0,0,2,2,-9,0,2,2,0,0,0,4,4,0,-9,-9,-9,2014,1,0,-9,4,0,433,0,0,0,0,211.87,4,40,4
5989,598901,598902,598901,-9,-9,2014,1,47,0,0,0,2,2,-9,0,3,5,7.46,7.46,0,1,1,-1.12,-9,-9,-9,2014,0,40,-9,1,0,2744,5.44,-9,0,0,488.87,-9,25,10
5989,598901,598901,598902,-9,-9,2014,0,46,0,0,0,2,2,-9,0,4,5,8.58,8.58,0,1,-1,1.12,-9,-9,-9,2014,0,40,-9,1,0,2744,5.87,-9,0,0,552.67,-9,25,10
5990,599001,599002,599001,-9,-9,2014,0,58,0,0,0,2,2,-9,0,4,2,0,0,0,4,-4,0,0,-9,-9,2014,1,0,-9,3,0,854,0,0,0,0,160.61,3,38,10
5990,599001,599001,599002,-9,-9,2014,1,62,0,0,0,2,2,-9,0,3,2,0,0,0,4,4,0,0,-9,-9,2014,1,0,-9,3,0,854,0,0,0,0,164.54,3,35,10
5991,599101,599102,599101,-9,-9,2014,1,51,0,0,0,2,2,-9,0,4,5,8,8,0,4,6,.7000000000000001,0,-9,-9,2014,1,40,-9,1,0,1054,7.38,.45,0,0,103.81,1,34,2
5991,599101,599101,599102,-9,-9,2014,0,45,0,0,0,2,2,-9,0,4,5,7.3,7.3,0,4,-6,-.7000000000000001,0,-9,-9,2014,1,40,-9,1,0,1054,3.91,3.79,0,0,103.72,1,29,2
5991,599103,599105,599104,-9,-9,2014,0,22,0,0,0,1,1,-9,0,4,5,7.350000000000001,7.350000000000001,0,1,0,.06,-9,-9,-9,2014,1,40,-9,1,0,1054,4.18,-9,0,0,102.85,-9,0,2
5991,599103,599104,599105,599101,599102,2014,1,22,0,0,0,1,1,1,0,5,5,7.29,7.29,0,1,0,-.06,-9,-9,-9,2014,1,40,-9,1,0,1054,5.21,0,0,0,98.68000000000001,2,0,2
5993,599302,599303,599302,-9,-9,2014,0,42,0,1,0,3,3,-9,0,3,2,0,0,0,3,-14,0,0,-9,-9,2014,1,0,-9,3,0,401,0,0,0,0,170.93,3,0,2
5993,599302,599302,599303,-9,-9,2014,1,56,0,1,0,2,2,-9,1,1,2,0,0,0,3,14,0,0,-9,-9,2014,1,0,-9,3,0,401,0,0,0,0,165.78,3,20,2
5994,599401,599402,599401,-9,-9,2014,0,35,2,3,0,1,1,-9,0,4,4,0,0,0,3,-1,-7.92,0,-9,-9,2014,1,0,-9,3,0,555,0,0,0,0,281.67,3,7,4
5994,599401,599401,599402,-9,-9,2014,1,36,2,3,0,1,1,-9,0,3,4,7.92,7.92,0,3,1,7.92,0,-9,-9,2014,1,50,-9,1,0,555,5.55,4.24,0,0,252.33,1,15,4
5995,599501,599502,599501,-9,-9,2014,0,75,0,0,0,3,3,-9,0,2,2,0,0,0,1,3,0,-9,-9,-9,2014,1,0,-9,4,0,347,0,-9,0,0,401.67,-9,9,10
5995,599501,599501,599502,-9,-9,2014,1,72,0,0,0,2,2,-9,0,2,2,0,0,0,1,-3,0,-9,-9,-9,2014,1,0,-9,4,0,347,0,-9,0,0,402.77,-9,-9,10
5995,599503,599505,599504,599502,599501,2014,0,49,0,0,0,2,2,-9,0,4,1,0,0,0,1,4,0,-9,-9,-9,2014,1,0,-9,3,0,347,0,-9,0,0,422.39,-9,29,10
5995,599503,599504,599505,-9,-9,2014,1,45,0,0,0,2,2,-9,0,4,1,0,0,0,1,-4,0,-9,-9,-9,2014,1,0,-9,3,0,347,0,-9,0,0,401.04,-9,-9,10
5996,599601,599602,599601,-9,-9,2014,0,59,0,0,0,2,2,-9,0,4,3,0,5.86,5.86,4,-17,-1.31,0,-9,-9,2014,1,0,-9,3,0,438,0,0,5.86,0,1028.13,3,7,2
5996,599601,599601,599602,-9,-9,2014,1,76,0,0,0,1,1,-9,0,2,3,0,7.17,7.17,4,17,1.31,0,-9,-9,2014,1,0,-9,4,0,438,0,0,7.17,0,1257.38,1,45,2
5997,599701,599702,599701,-9,-9,2014,1,44,0,2,0,2,2,-9,0,3,4,7.94,7.94,0,3,6,-.07,0,-9,-9,2014,1,40,-9,1,0,1005,3.81,3.76,0,0,835.6,1,24,2
5997,599701,599701,599702,-9,-9,2014,0,38,0,2,0,1,1,-9,0,3,4,8.01,8.01,0,3,-6,.07,0,-9,-9,2014,1,40,-9,1,0,1005,4.600000000000001,6.31,0,0,814.34,1,19,2
5998,599801,599802,599801,-9,-9,2014,1,65,0,0,0,2,2,-9,0,2,1,0,0,0,1,-2,0,-9,-9,-9,2014,1,0,-9,4,0,280,0,-9,0,0,318.58,-9,40,4
5998,599801,599801,599802,-9,-9,2014,0,67,0,0,0,2,2,-9,0,2,1,0,0,0,1,2,0,-9,-9,-9,2014,1,0,-9,4,0,280,0,-9,0,0,318.69,-9,35,4
5999,599901,599902,599901,-9,-9,2014,0,61,0,0,0,2,2,-9,0,4,2,0,0,0,4,-9,0,0,-9,-9,2014,1,0,-9,3,0,459,0,0,0,0,552.98,3,2,10
5999,599901,599901,599902,-9,-9,2014,1,70,0,0,0,1,1,-9,0,2,2,0,0,0,4,9,0,-9,-9,-9,2014,1,0,-9,4,0,459,0,0,0,0,572.5500000000001,4,44,10
6002,600201,600202,600201,-9,-9,2014,0,51,0,0,0,2,2,-9,0,2,5,6.48,6.48,0,4,-2,-2.68,0,-9,-9,2014,0,40,-9,1,0,624,2.34,2.26,0,0,1126.12,1,32,6
6002,600201,600201,600202,-9,-9,2014,1,53,0,0,0,2,2,-9,0,4,5,9.16,9.16,0,4,2,2.68,0,-9,-9,2014,0,40,-9,1,0,624,16.54,16.03,0,0,1229.06,1,-9,6
6003,600301,600302,600301,-9,-9,2014,0,43,0,1,0,1,1,-9,0,4,5,7.67,7.67,0,4,3,-.45,0,-9,-9,2014,1,40,-9,1,0,2048,6.22,6.03,0,0,808.16,1,21,2
6003,600301,600301,600302,-9,-9,2014,1,40,0,1,0,2,2,-9,0,4,5,8.120000000000001,8.120000000000001,0,4,-3,.45,0,-9,-9,2014,1,46,-9,1,0,2048,6.81,6.61,0,0,835.14,1,21,2
6004,600401,600402,600401,-9,-9,2014,0,63,0,0,0,2,2,-9,0,3,2,0,0,0,2,-1,0,-9,-9,-9,2014,1,0,-9,4,0,542,0,0,0,0,177.65,4,28,10
6004,600401,600401,600402,-9,-9,2014,1,64,0,0,0,2,2,-9,0,3,2,0,0,0,2,1,0,-9,-9,-9,2014,1,0,-9,4,0,542,0,0,0,0,178.45,4,40,10
6005,600501,600502,600501,-9,-9,2014,0,47,0,1,0,2,2,-9,0,5,3,6.43,6.43,0,2,-1,6.43,0,-9,-9,2014,1,30,-9,1,0,961,3.4,3.42,0,0,424.58,1,13,10
6005,600501,600501,600502,-9,-9,2014,1,48,0,1,0,2,2,-9,0,5,3,0,0,0,2,1,-6.43,0,-9,-9,2014,1,0,-9,3,0,961,0,0,0,0,439.77,1,28,10
6007,600701,600702,600701,-9,-9,2014,0,45,0,0,0,1,1,-9,0,4,5,8.290000000000001,8.68,7.34,1,0,.79,-9,-9,-9,2014,1,40,-9,1,0,1764,5.63,-9,7.34,0,704.78,-9,19,10
6007,600701,600701,600702,-9,-9,2014,1,45,0,0,0,1,1,-9,0,4,5,7.100000000000001,7.890000000000001,7.18,1,0,-.79,-9,-9,-9,2014,1,40,-9,1,0,1764,1.99,-9,7.18,0,689.29,-9,20,10
