idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgn
10949,1094901,1094902,1094901,-9,-9,2015,0,43,0,1,0,2,2,-9,0,4,4,6.86,6.86,0,4,1,-1.37,0,-9,-9,2015,1,40,-9,1,0,392,2.58,2.47,0,0,353.57,1,26,5
10949,1094901,1094901,1094902,-9,-9,2015,1,42,0,1,0,2,2,-9,0,4,4,8.23,8.23,0,4,-1,1.37,0,-9,-9,2015,1,56,-9,1,0,392,3.54,3.39,0,0,389.33,1,21,5
10950,1095002,1095003,1095002,-9,-9,2015,0,30,0,1,0,1,1,-9,0,5,4,6.18,6.18,0,3,-1,-1.32,0,-9,-9,2015,1,40,-9,1,0,1314,1.99,1.86,0,0,308.24,1,3,4
10950,1095002,1095002,1095003,1095001,-9,2015,1,31,0,1,0,1,1,-9,0,5,4,7.5,7.5,0,3,1,1.32,0,-9,-9,2015,1,40,-9,1,0,1314,5.05,4.71,0,0,322.43,1,3,4
10952,1095201,1095202,1095201,-9,-9,2015,0,56,0,0,0,1,1,-9,0,4,5,7.29,7.29,0,3,-3,-.8100000000000001,0,-9,-9,2015,0,40,-9,1,0,1498,6.78,7.62,0,0,1505.58,1,40,5
10952,1095201,1095201,1095202,-9,-9,2015,1,59,0,0,0,1,1,-9,0,4,5,8.1,8.1,0,3,3,.8100000000000001,0,-9,-9,2015,0,40,-9,1,0,1498,4.73,16.34,0,0,1756.84,1,42,5
10956,1095601,1095602,1095601,-9,-9,2015,0,36,0,2,0,1,1,-9,0,4,4,8.029999999999999,8.029999999999999,0,3,-11,1.45,0,-9,-9,2015,1,46,-9,1,0,524,2.88,2.68,0,0,473.87,1,12,2
10956,1095601,1095601,1095602,-9,-9,2015,1,47,0,2,0,2,2,-9,0,3,4,6.58,6.58,0,3,11,-1.45,0,-9,-9,2015,1,50,-9,1,0,524,2.26,2.44,0,0,399.92,1,19,2
10958,1095801,1095802,1095801,-9,-9,2015,0,34,0,1,0,2,2,-9,0,5,5,0,0,0,4,0,-7.350000000000001,0,-9,-9,2015,1,0,-9,3,0,4084,0,0,0,0,521.37,3,9,4
10958,1095801,1095801,1095802,-9,-9,2015,1,34,0,1,0,2,2,-9,0,5,5,7.350000000000001,7.350000000000001,0,4,0,7.350000000000001,0,-9,-9,2015,1,50,-9,1,0,4084,6.68,6.4,0,0,505.17,1,13,4
10959,1095901,1095902,1095901,-9,-9,2015,0,41,0,2,0,1,1,-9,0,5,5,7.69,7.69,0,4,-21,-2.21,0,-9,-9,2015,1,40,-9,1,0,477,5.600000000000001,5.36,0,0,1494.98,1,14,4
10959,1095901,1095901,1095902,-9,-9,2015,1,62,0,2,0,1,1,-9,0,4,5,9.9,9.9,0,4,21,2.21,0,-9,-9,2015,1,45,-9,1,0,477,17.19,16.47,0,0,1692.15,1,37,4
10960,1096001,1096002,1096001,-9,-9,2015,0,42,0,2,0,2,2,-9,1,3,3,0,0,0,2,-5,-7.37,0,-9,-9,2015,1,0,-9,3,0,507,0,0,0,0,251.77,3,13,10
10960,1096001,1096001,1096002,-9,-9,2015,1,47,0,2,0,2,2,-9,0,5,3,7.37,7.37,0,2,5,7.37,0,-9,-9,2015,1,40,-9,1,0,507,3.15,3.02,0,0,241.97,1,32,10
10962,1096201,1096202,1096201,-9,-9,2015,0,65,0,0,0,2,2,-9,0,2,3,0,0,0,2,5,-5.3,-9,-9,-9,2015,1,0,-9,4,0,457,0,0,0,0,261.33,4,39,6
10962,1096201,1096201,1096202,-9,-9,2015,1,60,0,0,0,2,2,-9,0,3,3,5.3,5.3,0,2,-5,5.3,0,-9,-9,2015,1,60,-9,1,0,457,.74,.85,0,0,240.21,1,40,6
10965,1096501,1096502,1096501,-9,-9,2015,0,68,0,0,0,2,2,-9,0,2,2,0,0,0,2,-2,0,0,-9,-9,2015,1,0,-9,3,0,394,0,0,0,0,460.22,3,-9,4
10965,1096501,1096501,1096502,-9,-9,2015,1,70,0,0,0,2,2,-9,0,3,2,0,0,0,2,2,0,-9,-9,-9,2015,1,0,-9,4,0,394,0,0,0,0,391.04,4,40,4
10968,1096801,1096802,1096801,-9,-9,2015,0,38,0,2,0,2,2,-9,0,3,4,6.23,6.27,3.33,4,-1,-1.37,0,-9,-9,2015,0,48,-9,1,0,1759,2.29,2.19,3.33,0,529.36,1,14,6
10968,1096801,1096801,1096802,-9,-9,2015,1,39,0,2,0,2,2,-9,0,4,4,7.62,7.640000000000001,3.55,4,1,1.37,0,-9,-9,2015,0,60,-9,1,0,1759,4.33,4.15,3.55,0,565.1800000000001,1,23,6
10969,1096901,1096902,1096901,-9,-9,2015,0,50,0,1,0,2,2,-9,0,4,3,0,0,0,1,-1,-7.23,-9,-9,-9,2015,0,0,-9,3,0,1577,0,-9,0,0,76.58,-9,25,10
10969,1096901,1096901,1096902,-9,-9,2015,1,51,0,1,0,2,2,-9,0,4,3,7.23,7.23,0,1,1,7.23,-9,-9,-9,2015,0,40,-9,1,0,1577,2.67,-9,0,0,89.66,-9,30,10
10970,1097001,1097002,1097001,-9,-9,2015,0,57,0,0,0,2,2,-9,0,4,4,0,0,0,4,-3,-6.9,0,-9,-9,2015,1,0,-9,3,0,3147,0,0,0,0,161.3,3,32,2
10970,1097001,1097001,1097002,-9,-9,2015,1,60,0,0,0,2,2,-9,0,4,4,6.9,6.9,0,4,3,6.9,0,-9,-9,2015,1,40,-9,1,0,3147,3.8,3.64,0,0,173.12,1,28,2
10971,1097101,1097102,1097101,-9,-9,2015,1,62,0,0,0,2,2,-9,0,4,5,7.36,7.36,0,3,5,-1.02,0,-9,-9,2015,1,20,-9,1,0,695,9.08,8.800000000000001,0,0,309.03,1,36,10
10971,1097101,1097101,1097102,1097103,-9,2015,0,57,0,0,0,1,1,-9,0,4,5,8.380000000000001,8.380000000000001,0,3,-5,1.02,0,-9,-9,2015,1,30,-9,1,0,695,6.09,6.48,0,0,348.72,1,36,10
10972,1097201,1097202,1097201,-9,-9,2015,0,74,0,0,0,1,1,-9,0,2,2,0,0,0,1,-9,0,-9,-9,-9,2015,1,0,-9,4,0,1297,0,-9,0,0,514.91,-9,35,10
10972,1097201,1097201,1097202,-9,-9,2015,1,83,0,0,0,2,2,-9,0,1,2,0,0,0,1,9,0,-9,-9,-9,2015,1,0,-9,4,0,1297,0,-9,0,0,444.33,-9,35,10
10973,1097301,1097302,1097301,-9,-9,2015,0,60,0,0,0,2,2,-9,0,4,3,6.4,6.4,0,4,-2,6.4,0,-9,-9,2015,1,40,-9,1,0,1463,3.2,3.07,0,0,294.2,1,34,4
10973,1097301,1097301,1097302,-9,-9,2015,1,62,0,0,0,2,2,-9,1,3,3,0,0,0,4,2,-6.4,0,-9,-9,2015,1,0,-9,3,0,1463,0,0,0,0,349.61,3,24,4
10974,1097401,1097402,1097401,-9,-9,2015,0,67,0,0,0,1,1,-9,0,3,1,0,0,0,2,-3,0,-9,-9,-9,2015,1,0,-9,4,0,321,0,0,0,0,513.59,4,35,10
10974,1097401,1097401,1097402,-9,-9,2015,1,70,0,0,0,1,1,-9,0,4,1,0,0,0,2,3,0,-9,-9,-9,2015,1,0,-9,4,0,321,0,0,0,0,497.6,4,42,10
10975,1097501,1097502,1097501,-9,-9,2015,0,34,0,2,0,2,2,-9,0,4,3,0,0,0,3,-1,-8.27,0,-9,-9,2015,0,0,-9,3,0,539,0,0,0,0,331.04,3,5,10
10975,1097501,1097501,1097502,-9,-9,2015,1,35,0,2,0,2,2,-9,0,4,3,8.27,8.27,0,3,1,8.27,0,-9,-9,2015,0,40,-9,1,0,539,5,5.26,0,0,376.84,1,15,10
10977,1097701,1097703,1097701,-9,-9,2015,1,56,0,0,0,2,2,-9,0,4,5,7.22,7.22,1.16,1,-8,5.79,-9,-9,-9,2015,1,60,-9,1,0,1349,4.83,-9,1.16,0,631.8000000000001,-9,17,10
10977,1097701,1097701,1097703,-9,-9,2015,0,64,0,0,0,1,1,-9,0,5,5,0,1.43,1.43,1,8,-5.79,-9,-9,-9,2015,1,0,-9,4,0,1349,0,0,1.43,0,779.54,4,31,10
10978,1097801,1097802,1097801,-9,-9,2015,0,66,0,0,0,3,3,-9,0,2,1,0,0,0,1,-3,0,-9,-9,-9,2015,1,0,-9,4,0,300,0,-9,0,0,288.5,-9,40,10
10978,1097801,1097801,1097802,-9,-9,2015,1,69,0,0,0,3,3,-9,0,2,1,0,0,0,1,3,0,-9,-9,-9,2015,1,0,-9,4,0,300,0,-9,0,0,254.77,-9,42,10
10980,1098001,1098002,1098001,-9,-9,2015,0,30,1,2,0,1,1,-9,0,4,5,7.5,7.5,0,3,0,-.67,0,-9,-9,2015,1,40,-9,1,0,769,4.21,3.01,0,0,631.8200000000001,1,7,10
10980,1098001,1098001,1098002,-9,-9,2015,1,30,1,2,0,2,2,-9,0,5,5,8.17,8.17,0,3,0,.67,0,-9,-9,2015,1,50,-9,1,0,769,5.72,5.84,0,0,650.37,1,10,10
10981,1098101,1098102,1098101,-9,-9,2015,1,24,0,0,1,1,0,-9,0,5,2,0,0,0,1,3,0,-9,-9,-9,2015,0,0,-9,2,0,1042,0,-9,0,0,59.7,-9,-9,6
10981,1098101,1098101,1098102,-9,-9,2015,0,21,0,0,1,2,0,-9,0,5,2,0,0,0,1,-3,0,-9,-9,-9,2015,0,0,-9,2,0,1042,0,-9,0,0,65.76000000000001,-9,-9,6
10982,1098201,1098202,1098201,-9,-9,2015,0,47,0,0,0,3,3,-9,0,4,3,6.09,6.09,0,1,-4,-1.75,-9,-9,-9,2015,0,40,-9,1,0,326,1.4,-9,0,0,219.48,-9,17,6
10982,1098201,1098201,1098202,-9,-9,2015,1,51,0,0,0,2,2,-9,0,3,3,7.84,7.84,0,1,4,1.75,-9,-9,-9,2015,0,40,-9,1,0,326,2.13,-9,0,0,260.65,-9,27,6
10983,1098301,1098302,1098301,-9,1098307,2015,0,56,0,0,0,2,2,-9,0,3,5,7.44,7.44,0,3,-2,-2.07,0,-9,-9,2015,1,40,-9,1,0,2779,2.92,2.82,0,0,388.16,1,12,2
10983,1098301,1098301,1098302,-9,-9,2015,1,58,0,0,0,2,2,-9,0,3,5,9.51,9.51,0,3,2,2.07,0,-9,-9,2015,1,50,-9,1,0,2779,5.33,5.25,0,0,442.27,1,31,2
10983,1098302,1098304,1098303,-9,-9,2015,0,36,0,2,0,2,2,-9,0,4,3,5.53,5.53,0,3,-1,5.53,0,-9,-9,2015,1,30,-9,1,0,2779,1.41,4.65,0,0,341.11,1,2,2
10983,1098302,1098303,1098304,1098302,1098301,2015,1,37,0,2,0,2,2,-9,1,3,3,0,0,0,3,1,-5.53,0,-9,-9,2015,1,0,-9,3,0,2779,0,0,0,0,375.66,3,10,2
10984,1098401,1098402,1098401,-9,-9,2015,0,41,0,2,0,2,2,-9,0,3,5,0,0,0,1,-3,-7.86,-9,-9,-9,2015,1,0,-9,3,0,639,0,-9,0,0,559.87,-9,7,10
10984,1098401,1098401,1098402,-9,-9,2015,1,44,0,2,0,1,1,-9,0,2,5,7.86,7.86,0,1,3,7.86,-9,-9,-9,2015,1,50,-9,1,0,639,9.41,-9,0,0,548.54,-9,13,10
10985,1098501,1098502,1098501,1098507,-9,2015,0,32,0,4,0,1,1,-9,0,4,3,6.56,6.56,0,4,-4,.36,0,-9,-9,2015,1,40,-9,1,0,1118,1.74,2.99,0,0,220.24,1,9,5
10985,1098501,1098501,1098502,-9,-9,2015,1,36,0,4,0,2,2,-9,0,4,3,6.2,6.2,0,4,4,-.36,0,-9,-9,2015,1,40,-9,1,0,1118,1.54,1.48,0,0,212.3,1,13,5
10988,1098801,1098802,1098801,-9,-9,2015,0,50,0,0,0,2,2,-9,0,3,5,7.54,7.54,0,1,-5,1.63,-9,-9,-9,2015,1,40,-9,1,0,296,4.34,-9,0,0,482.41,-9,29,5
10988,1098801,1098801,1098802,-9,-9,2015,1,55,0,0,0,2,2,-9,0,4,5,5.91,5.91,0,1,5,-1.63,-9,-9,-9,2015,1,60,-9,1,0,296,3.61,-9,0,0,374.19,-9,25,5
10989,1098901,1098902,1098901,-9,-9,2015,0,38,0,1,0,1,1,-9,0,4,5,7.58,7.58,0,2,0,-1.17,0,-9,-9,2015,1,40,-9,1,0,359,3.94,3.08,0,0,1041.96,1,8,10
10989,1098901,1098901,1098902,-9,-9,2015,1,38,0,1,0,1,1,-9,0,4,5,8.75,8.75,0,2,0,1.17,0,-9,-9,2015,1,50,-9,1,0,359,9.279999999999999,9.26,0,0,1043.74,1,17,10
10990,1099001,1099002,1099001,-9,-9,2015,0,42,0,0,0,2,2,-9,0,3,4,6.9,6.9,0,4,1,-.68,0,-9,-9,2015,1,40,-9,1,0,3116,3.78,3.62,0,0,258.66,1,24,4
10990,1099001,1099001,1099002,-9,-9,2015,1,41,0,0,0,2,2,-9,0,4,4,7.58,7.58,0,4,-1,.68,0,-9,-9,2015,1,50,-9,1,0,3116,2.19,2.09,0,0,301.01,1,-9,4
10991,1099101,1099102,1099101,1099103,-9,2015,0,61,0,0,0,2,2,-9,0,4,3,0,0,0,4,-2,-6.65,-9,-9,-9,2015,1,0,-9,4,0,401,0,0,0,0,382.2,4,39,10
10991,1099101,1099101,1099102,-9,-9,2015,1,63,0,0,0,2,2,-9,0,3,3,6.65,6.65,0,4,2,6.65,0,-9,-9,2015,1,40,-9,1,0,401,3.18,3.05,0,0,389.94,1,35,10
10993,1099301,1099302,1099301,-9,-9,2015,0,35,0,1,0,2,2,-9,0,4,3,5.69,5.77,3.44,1,-7,-1.64,-9,-9,-9,2015,1,30,-9,1,0,301,1.43,-9,3.44,0,278.1,-9,14,10
10993,1099301,1099301,1099302,-9,-9,2015,1,42,0,1,0,2,2,-9,0,4,3,7.350000000000001,7.41,4.08,1,7,1.64,-9,-9,-9,2015,1,40,-9,1,0,301,1.91,-9,4.08,0,330.2,-9,19,10
10994,1099401,1099402,1099401,-9,-9,2015,0,69,0,0,0,3,3,-9,0,2,2,0,0,0,3,0,0,0,-9,-9,2015,1,0,-9,3,0,1692,0,0,0,0,258.74,3,0,10
10994,1099401,1099401,1099402,-9,-9,2015,1,69,0,0,0,3,3,-9,0,3,2,0,0,0,3,0,0,-9,-9,-9,2015,1,0,-9,4,0,1692,0,0,0,0,275.86,4,39,10
10996,1099601,1099602,1099601,-9,-9,2015,0,75,0,0,0,3,3,-9,0,3,1,0,0,0,1,8,0,-9,-9,-9,2015,1,0,-9,3,0,622,0,-9,0,0,250.04,-9,-9,2
10996,1099601,1099601,1099602,-9,-9,2015,1,67,0,0,0,2,2,-9,0,2,1,0,0,0,1,-8,0,-9,-9,-9,2015,1,0,-9,4,0,622,0,-9,0,0,225.8,-9,43,2
10997,1099701,1099702,1099701,-9,-9,2015,1,70,0,0,0,2,2,-9,0,2,2,0,0,0,2,3,0,-9,-9,-9,2015,1,0,-9,4,0,971,0,0,0,0,243.57,4,-9,5
10997,1099701,1099701,1099702,-9,-9,2015,0,67,0,0,0,3,3,-9,0,4,2,0,0,0,2,-3,0,-9,-9,-9,2015,1,0,-9,4,0,971,0,0,0,0,209.1,4,20,5
10998,1099801,1099802,1099801,-9,-9,2015,0,53,0,1,0,2,2,-9,0,3,4,8.19,8.19,0,4,-4,1.14,0,-9,-9,2015,1,40,-9,1,0,397,3.48,3.33,0,0,382.68,1,34,6
10998,1099801,1099801,1099802,-9,-9,2015,1,57,0,1,0,2,2,-9,0,3,4,7.05,7.05,0,4,4,-1.14,0,-9,-9,2015,1,50,-9,1,0,397,1.52,1.45,0,0,358.07,1,36,6
10999,1099901,1099902,1099901,-9,-9,2015,1,55,0,2,0,2,2,-9,0,3,3,6.390000000000001,6.41,3.1,3,2,.47,0,-9,-9,2015,1,50,-9,1,0,582,2.27,3.95,3.1,0,76.48999999999999,1,39,4
10999,1099901,1099901,1099902,-9,-9,2015,0,53,0,2,0,2,2,-9,0,4,3,5.89,5.94,3.14,3,-2,-.47,0,-9,-9,2015,1,40,-9,1,0,582,1.61,.92,3.14,0,77.52,1,38,4
11000,1100001,1100002,1100001,-9,-9,2015,0,37,0,3,0,2,2,-9,0,4,5,7.42,7.42,0,4,-1,-1.16,0,-9,-9,2015,1,60,-9,1,0,385,4.86,3.36,0,0,374.17,1,17,10
11000,1100001,1100001,1100002,-9,-9,2015,1,38,0,3,0,2,2,-9,0,4,5,8.58,8.58,0,4,1,1.16,0,-9,-9,2015,1,60,-9,1,0,385,3.02,2.9,0,0,460.88,1,19,10
11002,1100201,1100202,1100201,-9,-9,2015,0,36,0,2,0,2,2,-9,0,5,4,8.130000000000001,8.130000000000001,0,3,-9,.37,0,-9,-9,2015,1,46,-9,1,0,1707,3.45,4.17,0,0,465.84,1,21,2
11002,1100201,1100201,1100202,-9,1100205,2015,1,45,0,2,0,2,2,-9,0,3,4,7.76,7.76,0,3,9,-.37,0,-9,-9,2015,1,40,-9,1,0,1707,5.22,5.03,0,0,427.78,1,23,2
11003,1100301,1100302,1100301,-9,-9,2015,0,45,0,1,0,2,2,-9,0,4,4,6.91,6.92,2.83,4,-3,.2,0,-9,-9,2015,1,40,-9,1,0,2860,3.23,3.1,2.83,0,415.81,1,15,4
11003,1100301,1100301,1100302,-9,-9,2015,1,48,0,1,0,3,3,-9,0,4,4,6.71,6.72,2.66,4,3,-.2,0,-9,-9,2015,1,40,-9,1,0,2860,4.34,4.16,2.66,0,390.78,1,28,4
11004,1100401,1100402,1100401,-9,-9,2015,0,51,0,2,0,2,2,-9,0,2,4,0,0,0,2,1,-8.4,0,-9,-9,2015,1,0,-9,3,0,296,0,0,0,0,380.29,3,15,2
11004,1100401,1100401,1100402,-9,-9,2015,1,50,0,2,0,2,2,-9,0,3,4,8.4,8.4,0,2,-1,8.4,0,-9,-9,2015,1,50,-9,1,0,296,4.96,5.92,0,0,387.78,1,25,2
11007,1100701,1100702,1100701,-9,-9,2015,1,44,0,1,0,2,2,-9,0,4,5,8.529999999999999,8.550000000000001,4.82,4,2,-.48,0,-9,-9,2015,1,30,-9,1,0,4912,31.04,29.73,4.82,0,1460.8,1,23,2
11007,1100701,1100701,1100702,-9,-9,2015,0,42,0,1,0,1,1,-9,0,5,5,9,9.029999999999999,5.3,4,-2,.48,0,-9,-9,2015,1,20,-9,1,0,4912,27.16,26.02,5.3,0,1605.9,1,18,2
11008,1100801,1100802,1100801,-9,-9,2015,0,45,0,1,0,1,1,-9,0,4,4,7.83,7.83,0,2,-2,7.83,0,-9,-9,2015,1,40,-9,1,0,3546,5.07,5.93,0,0,530.5,1,16,4
11008,1100801,1100801,1100802,-9,-9,2015,1,47,0,1,0,2,2,-9,0,4,4,0,0,0,2,2,-7.83,0,-9,-9,2015,1,0,-9,3,0,3546,0,0,0,0,512.3100000000001,3,27,4
11009,1100901,1100902,1100901,-9,-9,2015,0,81,0,0,0,2,2,-9,0,2,1,0,0,0,3,-2,0,-9,-9,-9,2015,1,0,-9,4,0,1694,0,0,0,0,538.89,4,39,10
11009,1100901,1100901,1100902,-9,-9,2015,1,83,0,0,0,1,1,-9,0,1,1,0,0,0,3,2,0,-9,-9,-9,2015,1,0,-9,4,0,1694,0,0,0,0,520.92,4,41,10
11013,1101301,1101302,1101301,-9,-9,2015,0,57,0,0,0,1,1,-9,0,4,4,0,0,0,3,-3,-6.9,-9,-9,-9,2015,1,0,-9,4,0,2381,0,0,0,0,308.06,4,26,10
11013,1101301,1101301,1101302,-9,-9,2015,1,60,0,0,0,3,3,-9,0,3,4,6.9,6.9,0,3,3,6.9,0,-9,-9,2015,1,40,-9,1,0,2381,6.390000000000001,6.09,0,0,267.63,1,32,10
11015,1101501,1101502,1101501,-9,-9,2015,0,65,0,0,0,3,3,-9,0,3,1,0,0,0,1,-4,0,-9,-9,-9,2015,1,0,-9,4,0,290,0,-9,0,0,403.87,-9,25,5
11015,1101501,1101501,1101502,-9,-9,2015,1,69,0,0,0,2,2,-9,0,3,1,0,0,0,1,4,0,-9,-9,-9,2015,1,0,-9,4,0,290,0,-9,0,0,374.9,-9,-9,5
11018,1101801,1101802,1101801,-9,-9,2015,0,73,0,0,0,3,3,-9,0,2,1,0,0,0,2,-7,0,-9,-9,-9,2015,1,0,-9,4,0,1704,0,0,0,0,242.99,4,16,4
11018,1101801,1101801,1101802,-9,-9,2015,1,80,0,0,0,2,2,-9,0,3,1,0,0,0,2,7,0,-9,-9,-9,2015,1,0,-9,4,0,1704,0,0,0,0,254.39,4,40,4
11020,1102001,1102002,1102001,-9,-9,2015,0,54,0,0,0,2,2,-9,0,3,3,6.49,6.49,0,3,-3,.63,0,-9,-9,2015,1,20,-9,1,0,2762,4.25,4.01,0,0,164.63,1,32,10
11020,1102001,1102001,1102002,1102003,-9,2015,1,57,0,0,0,2,2,-9,0,3,3,5.86,5.86,0,3,3,-.63,0,-9,-9,2015,1,20,-9,1,0,2762,1.59,3.16,0,0,176.46,1,32,10
11021,1102101,1102102,1102101,-9,-9,2015,1,62,0,0,0,2,2,-9,0,3,3,6.67,6.67,0,1,2,6.67,-9,-9,-9,2015,1,40,-9,1,0,242,1.69,-9,0,0,376.12,-9,46,4
11021,1102101,1102101,1102102,-9,-9,2015,0,60,0,0,0,2,2,-9,0,3,3,0,0,0,1,-2,-6.67,-9,-9,-9,2015,1,0,-9,4,0,242,0,-9,0,0,340.42,-9,30,4
11022,1102201,1102202,1102201,1102205,-9,2015,0,48,0,0,0,2,2,-9,0,4,4,0,0,0,4,-2,-8.75,0,-9,-9,2015,1,0,-9,3,0,1602,0,0,0,0,205.74,3,15,5
11022,1102201,1102201,1102202,-9,-9,2015,1,50,0,0,0,2,2,-9,0,5,4,8.75,8.75,0,4,2,8.75,0,-9,-9,2015,1,48,-9,1,0,1602,2.91,2.79,0,0,238.61,1,32,5
11023,1102301,1102302,1102301,-9,-9,2015,0,37,0,1,0,2,2,-9,0,3,3,0,0,0,2,1,-6.51,0,-9,-9,2015,0,0,-9,3,0,2102,0,0,0,0,174.59,1,-9,2
11023,1102301,1102301,1102302,1102304,1102305,2015,1,36,0,1,0,2,2,-9,0,4,3,6.51,6.51,0,2,-1,6.51,0,-9,-9,2015,0,40,-9,1,0,2102,4.38,.9500000000000001,0,0,153.3,1,12,2
11023,1102302,1102305,1102304,-9,-9,2015,1,61,0,0,0,2,2,-9,0,3,1,0,0,0,2,2,0,0,-9,-9,2015,0,0,-9,3,0,2102,0,0,0,0,167.44,3,-9,2
11023,1102302,1102304,1102305,-9,-9,2015,0,59,0,0,0,2,2,-9,0,3,1,0,0,0,2,-2,0,0,-9,-9,2015,0,0,-9,3,0,2102,0,0,0,0,182.45,3,-9,2
11024,1102401,1102402,1102401,-9,-9,2015,0,72,0,0,0,2,2,-9,0,3,1,0,0,0,3,-5,0,-9,-9,-9,2015,1,0,-9,4,0,977,0,0,0,0,621.72,4,52,10
11024,1102401,1102401,1102402,-9,-9,2015,1,77,0,0,0,2,2,-9,0,3,1,0,0,0,3,5,0,-9,-9,-9,2015,1,0,-9,4,0,977,0,0,0,0,581.0700000000001,4,46,10
11025,1102501,1102502,1102501,-9,-9,2015,0,33,0,2,0,2,2,-9,0,4,4,6.23,6.23,0,4,-1,-.32,0,-9,-9,2015,1,15,-9,1,0,407,5.73,6.24,0,0,303.45,1,5,10
11025,1102501,1102501,1102502,1102505,1102506,2015,1,34,0,2,0,2,2,-9,0,3,4,6.55,6.55,0,4,1,.32,0,-9,-9,2015,1,40,-9,1,0,407,4.24,4.06,0,0,291.31,1,11,10
11025,1102502,1102506,1102505,-9,-9,2015,1,64,0,0,0,3,3,-9,0,4,4,0,0,0,4,2,-7.850000000000001,0,-9,-9,2015,1,0,-9,3,0,407,0,0,0,0,289.45,3,-9,10
11025,1102502,1102505,1102506,1102507,-9,2015,0,62,0,0,0,2,2,-9,0,3,4,7.850000000000001,7.850000000000001,0,4,-2,7.850000000000001,0,-9,-9,2015,1,40,-9,1,0,407,4.63,4.44,0,0,342.08,1,-9,10
11026,1102601,1102602,1102601,-9,-9,2015,0,59,0,0,0,3,3,-9,0,2,2,0,0,0,2,-5,0,-9,-9,-9,2015,1,0,-9,4,0,1190,0,0,0,0,253.96,4,35,10
11026,1102601,1102601,1102602,-9,-9,2015,1,64,0,0,0,2,2,-9,0,2,2,0,0,0,2,5,0,-9,-9,-9,2015,1,0,-9,4,0,1190,0,0,0,0,275.28,4,40,10
11027,1102701,1102702,1102701,-9,-9,2015,0,72,0,0,0,2,2,-9,0,1,2,0,0,0,2,-8,0,-9,-9,-9,2015,1,0,-9,4,0,1721,0,0,0,0,231.45,4,42,10
11027,1102701,1102701,1102702,-9,-9,2015,1,80,0,0,0,2,2,-9,0,1,2,0,0,0,2,8,0,-9,-9,-9,2015,1,0,-9,4,0,1721,0,0,0,0,240.28,4,40,10
11027,1102702,1102704,1102703,-9,-9,2015,1,56,0,0,0,2,2,-9,1,2,1,0,0,0,2,5,0,0,-9,-9,2015,1,0,-9,3,0,1721,0,0,0,0,220.27,3,17,10
11027,1102702,1102703,1102704,1102702,1102701,2015,0,51,0,0,0,2,2,-9,0,2,1,0,0,0,2,-5,0,0,-9,-9,2015,1,0,-9,3,0,1721,0,0,0,0,255.23,3,5,10
11028,1102801,1102802,1102801,-9,-9,2015,1,56,0,0,0,2,2,-9,0,4,4,6.9,6.9,0,2,0,.03,0,-9,-9,2015,1,40,-9,1,0,375,2.12,2.03,0,0,416.55,1,31,6
11028,1102801,1102801,1102802,-9,-9,2015,0,56,0,0,0,2,2,-9,0,3,4,6.87,6.87,0,2,0,-.03,0,-9,-9,2015,1,40,-9,1,0,375,3.98,4.59,0,0,383.43,1,37,6
11029,1102901,1102902,1102901,-9,-9,2015,0,22,0,0,0,1,1,-9,0,5,5,4.96,4.96,0,1,-3,-2.36,-9,-9,-9,2015,0,50,-9,1,0,328,.38,-9,0,0,492.97,-9,-9,6
11029,1102901,1102901,1102902,-9,-9,2015,1,25,0,0,0,1,1,-9,0,5,5,7.32,7.32,0,1,3,2.36,-9,-9,-9,2015,0,48,-9,1,0,328,7.16,-9,0,0,471.42,-9,1,6
11030,1103002,1103003,1103002,-9,-9,2015,0,81,0,0,0,3,3,-9,0,3,2,0,0,0,2,-1,0,-9,-9,-9,2015,1,0,-9,4,0,311,0,0,0,0,526.85,4,-9,5
11030,1103002,1103002,1103003,-9,-9,2015,1,82,0,0,0,3,3,-9,0,3,2,0,0,0,2,1,0,-9,-9,-9,2015,1,0,-9,4,0,311,0,0,0,0,472.38,4,-9,5
11031,1103101,1103102,1103101,-9,-9,2015,1,48,0,1,0,2,2,-9,0,3,3,6.27,6.27,0,3,1,-.33,0,-9,-9,2015,1,40,-9,1,0,613,2.15,2.06,0,0,242.41,1,19,6
11031,1103101,1103101,1103102,-9,-9,2015,0,47,0,1,0,2,2,-9,0,4,3,6.600000000000001,6.600000000000001,0,3,-1,.33,0,-9,-9,2015,1,40,-9,1,0,613,2.03,1.95,0,0,253.97,1,17,6
11032,1103201,1103202,1103201,-9,-9,2015,0,64,0,0,0,2,2,-9,0,4,1,0,0,0,4,-1,0,-9,-9,-9,2015,1,0,-9,4,0,763,0,0,0,0,440.31,4,34,10
